,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,85.0,3.083741196200482e-05,2.7963874290500395e-05,2.5823918983280736e-05,2.3824645103631356e-05,2.1959816158549456e-05,2.0221412724725688e-05,1.8599294557834144e-05,1.7086113241352146e-05,1.5675776393150916e-05,1.4359608975556837e-05,1.3134843159230518e-05,1.1992286860151125e-05,1.0928106293754636e-05,9.241411231800245e-06
0,86.0,0.00033495482984844614,0.00030404980354426447,0.0002761196468587335,0.0002497159037662548,0.00022482151875860958,0.00020133685509372,0.000179313386455871,0.00015870228393016132,0.00013943509359511753,0.00012155619883884975,0.00010502759861961716,8.97263045243577e-05,7.575881707687182e-05,5.854714905075106e-05
0,87.0,2.2509567825722354e-06,1.6728405367922828e-06,1.5374198891873852e-06,1.4130737327589179e-06,1.2955821068710743e-06,1.1874710039099158e-06,1.085336405807946e-06,9.927233383844621e-07,9.038864625455188e-07,8.232496949396681e-07,7.478191876002425e-07,6.785137720794648e-07,6.132418621262113e-07,5.270998557054097e-07
0,88.0,5.26435283525992e-05,5.0039543289192835e-05,4.807576534357582e-05,4.623919018307996e-05,4.4543362421062335e-05,4.294753094917331e-05,4.147269041242505e-05,4.01091889132685e-05,3.884810186992963e-05,3.768408771343477e-05,3.661496414648463e-05,3.5632421066335275e-05,3.473327415944942e-05,3.1490615482891986e-05
0,89.0,9.789760438112257e-06,9.866845456765449e-06,1.036529259667718e-05,1.0908635588295653e-05,1.1495980488677182e-05,1.2134755456117062e-05,1.2819306824269995e-05,1.3559736422942094e-05,1.4353251414331773e-05,1.5211697881572097e-05,1.612406747803895e-05,1.7102993907168088e-05,1.8156519382662076e-05,1.7917786395930177e-05
0,90.0,7.47271543629981e-05,7.046910415852029e-05,6.733136107300752e-05,6.438140144909245e-05,6.160717764613254e-05,5.9000754542823226e-05,5.655255008471984e-05,5.425343079311891e-05,5.2095694427623215e-05,5.007191062056943e-05,4.817995314735526e-05,4.6399510541995074e-05,4.473671996477971e-05,4.010502894253855e-05
0,91.0,3.642725222964927e-05,3.456807539968607e-05,3.330747899955241e-05,3.213584377623321e-05,3.108266191785719e-05,3.004439347255115e-05,2.91176098325961e-05,2.8265317993437485e-05,2.7487219137467845e-05,2.6765659504506838e-05,2.611145250146843e-05,2.5521901995864198e-05,2.49867558123931e-05,2.275770420276793e-05
0,92.0,7.568161472331777e-06,7.6184835561785605e-06,8.142152244097037e-06,8.708810197163379e-06,9.314451602642146e-06,9.991975116717081e-06,1.0707475638443146e-05,1.1481183360404321e-05,1.2307612507214125e-05,1.3208443172996918e-05,1.4165749951057876e-05,1.5194010668726208e-05,1.6291286584637877e-05,1.625537057816371e-05
0,93.0,9.38592933973643e-07,1.0210248190585574e-07,6.118313651425598e-09,6.141568224583867e-08,2.2032139115367064e-07,5.353204925957944e-07,9.913489275283123e-07,1.5893928002114536e-06,2.3239712882075656e-06,3.2075544691134926e-06,4.240655846410612e-06,5.425144777970478e-06,6.7687161960733285e-06,7.698248662107393e-06
0,94.0,1.249373600972298e-05,1.2281063238402111e-05,1.2795435873061872e-05,1.3352550769306873e-05,1.3957458907459007e-05,1.4602506465112169e-05,1.5298506807626815e-05,1.604451063813033e-05,1.6847604119144663e-05,1.7703311982496427e-05,1.861371241779724e-05,1.960250345704999e-05,2.065491144946001e-05,2.021606170126069e-05
0,95.0,5.3626785370605685e-05,5.085752191779738e-05,4.894447557614737e-05,4.719812811068931e-05,4.556742972980934e-05,4.405417226369993e-05,4.265858765509899e-05,4.1369334296604914e-05,4.018448268054463e-05,3.9098818566552835e-05,3.810848304660435e-05,3.7203416204879456e-05,3.640039445126875e-05,3.312431240310657e-05
0,96.0,2.3520366713414177e-05,2.1215714345981225e-05,1.968157403634369e-05,1.8246152987313255e-05,1.691313286916664e-05,1.565458006152938e-05,1.4484008955580396e-05,1.3387639619416126e-05,1.2362658623017903e-05,1.1403513416366339e-05,1.0507593793758983e-05,9.667722078968969e-06,8.884070700206897e-06,7.59007216287358e-06
0,97.0,0.0006252031515590514,0.000660882310339935,0.0006994364346852661,0.0007404696321843528,0.0007841455946197692,0.0008306263823328917,0.0008800994230071058,0.0009327457371540099,0.0009887726411005279,0.0010483861246707625,0.0011118500813971197,0.0011794073842502813,0.0012513021092256551,0.0012326730398692276
0,98.0,7.931173676129854e-05,7.559567262866187e-05,7.265953173088489e-05,6.990070899596482e-05,6.731246018222897e-05,6.488883627973996e-05,6.261749949990924e-05,6.049550172935226e-05,5.851885270837434e-05,5.6657510970132874e-05,5.495123731822008e-05,5.336044425864165e-05,5.190090839014146e-05,4.693337742201554e-05
0,99.0,8.594733238428021e-05,8.195468462953597e-05,7.882178501791219e-05,7.592145344274652e-05,7.32390556978825e-05,7.07572837478126e-05,6.846289704089521e-05,6.634899810146127e-05,6.440775289492649e-05,6.262776173681557e-05,6.099761796122608e-05,5.9519667737312245e-05,5.8179380871692624e-05,5.314287785705014e-05
0,100.0,2.1822914864982736e-06,2.0482341566200768e-06,2.580522380490058e-06,3.1775625685192715e-06,3.8454447191022485e-06,4.586124123318769e-06,5.402998648363226e-06,6.29829972605499e-06,7.27639713144699e-06,8.33846112450608e-06,9.598657528646721e-06,1.0736988189988883e-05,1.208134116764827e-05,1.2570901615549503e-05
0,101.0,9.208748153033453e-05,0.00010488818062184347,0.00012007535957468859,0.0001366546311224858,0.00015471056579607602,0.0001743485997556559,0.0001956309844187288,0.00021873316737878264,0.00024373779360670303,0.0002707873608197773,0.0003000192035249701,0.00033158898341404763,0.0003656680739694751,0.0003739920149294199
0,102.0,5.733144760519872e-06,5.252238018938463e-06,5.251806379396947e-06,5.263443146105112e-06,5.28045034179472e-06,5.309848262840979e-06,5.34911873458969e-06,5.3997721860978264e-06,5.4626378380123085e-06,5.535011936724255e-06,5.617787080672978e-06,5.714348307374787e-06,5.818524384638311e-06,5.526317340046556e-06
0,103.0,3.823600254643335e-05,3.557421541901014e-05,3.3675418454625746e-05,3.189817332614466e-05,3.022858506401828e-05,2.8653694113847767e-05,2.7174211723901623e-05,2.579040519939252e-05,2.4478676049009226e-05,2.3253519627832325e-05,2.2098748539971066e-05,2.1018427187648798e-05,1.9997011557066737e-05,1.768508239657196e-05
0,104.0,1.0751161886613196e-06,5.268567478188057e-07,3.7202367455568686e-07,2.3199441500023415e-07,1.3002675389412955e-07,5.7400304025365204e-08,1.3017460304407519e-08,3.308074044455798e-09,1.8681573627266147e-08,6.678201568355463e-08,1.4718270520879303e-07,2.6087149436264726e-07,4.0536961593184076e-07,5.773889582280494e-07
0,105.0,3.819236868282779e-05,3.57176256823939e-05,3.3967807750766436e-05,3.229133355456006e-05,3.069467907701742e-05,2.917314173455559e-05,2.7723653876045037e-05,2.6348046590376464e-05,2.503459406587448e-05,2.3788180612286933e-05,2.260148030286686e-05,2.1496083089166077e-05,2.041599596298944e-05,1.801766476777633e-05
0,106.0,5.6540299758748725e-05,5.0523197929448246e-05,4.5528321438473476e-05,4.0897525188611626e-05,3.6599826077593205e-05,3.262225239476201e-05,2.8940150982679844e-05,2.55339627231677e-05,2.2409432391417035e-05,1.9527657868665703e-05,1.6889356506438066e-05,1.4474036851744818e-05,1.2271809296419459e-05,9.577671655081592e-06
0,107.0,8.631795562561229e-06,8.29090281979514e-06,8.346885113339824e-06,8.421342765551798e-06,8.529916528453496e-06,8.668362464211637e-06,8.834666838950839e-06,9.028668410632628e-06,9.252687213913324e-06,9.505538266927105e-06,9.78756438972219e-06,1.0100182164736286e-05,1.0445194830917571e-05,1.0055897995567168e-05
0,108.0,1.4785364014823258e-05,1.4215157896917104e-05,1.4234384108205091e-05,1.4289035107494252e-05,1.4377818059797591e-05,1.4499962231768966e-05,1.4658189479766232e-05,1.484650760115562e-05,1.5072454445797224e-05,1.5335921686547293e-05,1.5632618224888433e-05,1.5969684704207e-05,1.634355916383213e-05,1.556203988247451e-05
0,109.0,3.0500169412972223e-05,3.0352403659309324e-05,3.0747342539447994e-05,3.119825796004795e-05,3.1721877309637375e-05,3.230589046083364e-05,3.296348445861057e-05,3.369737842575792e-05,3.449401790401437e-05,3.537713606196669e-05,3.6343576268099836e-05,3.7396384222204494e-05,3.853752371446302e-05,3.6917341739713214e-05
0,110.0,1.8191875326733015e-05,1.4867342430315994e-05,1.2076858719844702e-05,9.586739370777779e-06,7.3921478338315205e-06,5.494074038553602e-06,4.343962064019193e-06,2.5610680369551957e-06,1.499273202377851e-06,7.319312770196328e-07,2.3740473462495842e-07,1.802993069339561e-08,7.282277986161884e-08,3.844246266023883e-07
0,111.0,0.005165062079221926,0.004581894482442459,0.004044541718564108,0.003547113305252316,0.0030878761542484185,0.0026653664577416408,0.0022780880887752087,0.0019247855816514766,0.0016041612279420207,0.001315237628930257,0.0010569440470115626,0.0008284917714669463,0.0006290090857666498,0.0004253498407991922
0,112.0,3.1428076834460165e-05,3.0268366537819813e-05,2.984902348358457e-05,2.9487801435721766e-05,2.9181597680869685e-05,2.893351480818139e-05,2.8731133270679357e-05,2.8588715072361842e-05,2.8529551629372624e-05,2.8456133456989522e-05,2.8468066866007183e-05,2.8531192515633164e-05,2.8646967954825854e-05,2.6764360473820623e-05
0,113.0,2.8719582631382668e-05,2.6795110270568647e-05,2.5399195716674945e-05,2.4127422737460215e-05,2.307101158360056e-05,2.1869953539387285e-05,2.0856479355927065e-05,1.994465267961005e-05,1.909513272143377e-05,1.83103364699659e-05,1.7587585091626403e-05,1.692420360406045e-05,1.6313071599163835e-05,1.4631558201761858e-05
0,114.0,1.0086806251017438e-06,1.1694625391836627e-06,1.4387218493370999e-06,1.7398166178649823e-06,2.0754446741745435e-06,2.4476727050899315e-06,2.857997329302533e-06,3.3082630346737873e-06,3.8017706616051732e-06,4.336808034425508e-06,4.920503693223993e-06,5.6316617862611545e-06,6.229054636127143e-06,6.467856875172517e-06
0,115.0,5.3895801093204005e-05,4.97296415854615e-05,4.631030215093941e-05,4.3107989985841045e-05,4.010570293169959e-05,3.729482819343915e-05,3.4661860860562684e-05,3.219479795957592e-05,2.9882204969827254e-05,2.7719647582884455e-05,2.5690204487969617e-05,2.379277318097744e-05,2.2013254384737512e-05,1.8902656643618294e-05
0,116.0,5.5217235464962466e-05,5.13446231361396e-05,4.8132089638787433e-05,4.510976059173183e-05,4.238488720676982e-05,3.961652625335275e-05,3.712055508175481e-05,3.478107334539138e-05,3.257597889992232e-05,3.0503722950034414e-05,2.8562345227612016e-05,2.6747745531161172e-05,2.5043288238328825e-05,2.178092845653086e-05
0,117.0,9.918745538716272e-06,9.360250940835347e-06,9.259013522497518e-06,9.183133576273398e-06,9.138682462992548e-06,9.19706553484557e-06,9.116961906262605e-06,9.146154372024988e-06,9.207083218400089e-06,9.272122991699343e-06,9.37143064450936e-06,9.492599184843452e-06,9.637700165532284e-06,9.133130331682013e-06
0,118.0,9.189206772021119e-05,8.595145829227403e-05,8.121461236316941e-05,7.675015843049517e-05,7.25550950354997e-05,6.860405325207637e-05,6.489411674971641e-05,6.138872895247754e-05,5.8097385984130315e-05,5.499940053590934e-05,5.207081494458197e-05,4.9346074873060536e-05,4.677103587176207e-05,4.119195405155619e-05
0,119.0,0.012068429864168187,0.010017321954539983,0.008172993288946991,0.00652155141542048,0.005074415059420852,0.0038135691794979345,0.0027454540304271426,0.001852070684670957,0.001141916692860945,0.0006054472276862378,0.00023210333461980975,4.0187773629210484e-05,1.0948043985458814e-05,0.00018150027641014656
0,120.0,0.00012115445415962427,0.0001171371608939058,0.00011447027379156926,0.00011200761892578125,0.00010973844208203648,0.00010763902835051787,0.00010570964483524526,0.00010402251620897814,0.00010232648363168735,0.0001008427286594565,9.951088507217625e-05,9.829711763967393e-05,9.720449415210353e-05,8.93648786179585e-05
0,121.0,5.685126523966984e-05,5.4718963843263327e-05,5.314253200919563e-05,5.169014809359227e-05,5.036469230206739e-05,4.915433591455466e-05,4.8058982735109e-05,4.706923446150973e-05,4.6185699027170416e-05,4.5398576730596014e-05,4.47109074700823e-05,4.411988046820036e-05,4.361034170875024e-05,4.0116124927582636e-05
0,122.0,5.092604485932259e-05,4.822210218245265e-05,4.623293552443845e-05,4.440819969442399e-05,4.2674540962996774e-05,4.1076757247959634e-05,3.959418544088951e-05,3.820849019085483e-05,3.692118130374083e-05,3.5730092878293705e-05,3.462845276790166e-05,3.361422415847377e-05,3.269283247049609e-05,2.9552170865817213e-05
0,123.0,2.0416440530059713e-05,1.8867133903709912e-05,1.7740780320793634e-05,1.6688534102809363e-05,1.571072395986588e-05,1.4790411177420263e-05,1.3931179107008144e-05,1.3126178817128269e-05,1.237891140312072e-05,1.1678733288550927e-05,1.1024412622531149e-05,1.041203344206689e-05,9.841083622393518e-06,8.642361420357312e-06
0,124.0,3.0124883493248502e-05,2.6894730403769676e-05,2.44995606009345e-05,2.226676596878208e-05,2.0193742835498623e-05,1.8256966149799544e-05,1.6463957580262088e-05,1.4798758724451298e-05,1.3253303059653199e-05,1.181928391283311e-05,1.0488134556966216e-05,9.261854140257673e-06,8.130680868612748e-06,6.6012869828328886e-06
0,125.0,4.344995799378604e-05,4.043481894503286e-05,3.831508796307415e-05,3.634474484137963e-05,3.438682803425106e-05,3.257056617762437e-05,3.084362281230862e-05,2.9212320062270653e-05,2.7666460896642807e-05,2.618882503849536e-05,2.4798478433747557e-05,2.348194511369294e-05,2.2235813847365537e-05,1.9561521667475694e-05
0,126.0,3.685313146067635e-07,1.8576725810753526e-07,5.062783060426147e-07,9.872009556658168e-07,1.6349469313144348e-06,2.4501752735794098e-06,3.4420557884544795e-06,4.6120050440704614e-06,5.9669798074707436e-06,7.513194447995224e-06,9.257733194204773e-06,1.1198217774791996e-05,1.3354644112542445e-05,1.4603396790874755e-05
0,127.0,5.056680684332424e-05,4.9131988850785246e-05,4.842554056662659e-05,4.7843698220993876e-05,4.7384040116103336e-05,4.704330973082982e-05,4.681512829805223e-05,4.669820761740848e-05,4.669220265207762e-05,4.6797583163657195e-05,4.701202008326398e-05,4.733511851806227e-05,4.778983903422552e-05,4.503084874210242e-05
0,128.0,6.836720951114238e-05,6.447783762459893e-05,6.130567527235829e-05,5.831764571717616e-05,5.549629683757681e-05,5.284118163616861e-05,5.033985472486507e-05,4.798014016280881e-05,4.575979038405124e-05,4.3664980579553334e-05,4.1689405714979e-05,3.982652513711224e-05,3.8066581096121835e-05,3.399124108059701e-05
0,129.0,3.9228679832827746e-05,3.665942867734794e-05,3.4895403824483866e-05,3.3435860120272085e-05,3.175281074881557e-05,3.0349323130304988e-05,2.905607738607218e-05,2.7870350618624438e-05,2.6754593354500165e-05,2.5737320155109422e-05,2.4798485488528748e-05,2.3933833641329405e-05,2.313932290985004e-05,2.081822369012504e-05
0,130.0,2.7303864014611602e-05,2.4981159486161257e-05,2.3298196627783425e-05,2.171556679429526e-05,2.0226201045003564e-05,1.8825496785568e-05,1.7502329791514755e-05,1.6258321851042e-05,1.514735159720306e-05,1.398255668443736e-05,1.2937187458852941e-05,1.195321342758136e-05,1.1025894581044936e-05,9.444534943023995e-06
0,131.0,1.979872315986219e-05,2.0139561332595177e-05,2.0999661004169938e-05,2.192830894742217e-05,2.2929640480254018e-05,2.401187348232481e-05,2.5181313208282296e-05,2.64450117614469e-05,2.7811313961449783e-05,2.9287195275241208e-05,3.0891832329321404e-05,3.262203857251359e-05,3.449966113954796e-05,3.392471013120877e-05
0,132.0,3.952120020264345e-05,3.669444128503606e-05,3.466870138047077e-05,3.278277549634962e-05,3.1034884174892666e-05,2.9388403655874833e-05,2.7870958753170926e-05,2.64436606786067e-05,2.511795270782568e-05,2.387503628531666e-05,2.27369206715947e-05,2.1666949180139183e-05,2.0668819738792707e-05,1.8340635413829284e-05
0,133.0,7.654633687027977e-05,6.860759297173966e-05,6.210170021099024e-05,5.606851099475971e-05,5.042131195176201e-05,4.518268320778085e-05,4.033160040291416e-05,3.5827205417548966e-05,3.166329887153104e-05,2.7820251504368822e-05,2.428729186156918e-05,2.1041132645251314e-05,1.806073643671271e-05,1.427792927480748e-05
0,134.0,3.09026998064797e-05,2.9030270346155447e-05,2.7836589739377472e-05,2.6723511165957328e-05,2.569345551728733e-05,2.473491405775814e-05,2.384698303910108e-05,2.3029894026403475e-05,2.2266875844318285e-05,2.1569500633988712e-05,2.092424008844857e-05,2.0330740220217237e-05,1.978976578146007e-05,1.793249668427401e-05
0,135.0,7.750247292928741e-05,7.120066278685613e-05,6.577753609071084e-05,6.073970252404094e-05,5.6052009303647985e-05,5.1702459314310064e-05,4.765816777989843e-05,4.389448385207521e-05,4.039629518945286e-05,3.713012962171822e-05,3.409741984682127e-05,3.1274342454394505e-05,2.8646644119517587e-05,2.4347584896674655e-05
0,136.0,1.2857266249785297e-05,1.1504722364238886e-05,1.06654839002517e-05,1.0237945137613549e-05,9.075306836020134e-06,8.366511725719108e-06,7.702058935187917e-06,7.081858717659692e-06,6.501149808612317e-06,5.957440031899052e-06,5.449780251850595e-06,4.974606010224827e-06,4.531240190828067e-06,3.832116521508863e-06
0,137.0,2.983263109350023e-05,2.7704331658974912e-05,2.6215142745489974e-05,2.481446464669335e-05,2.3504624861502727e-05,2.2265315356872324e-05,2.1105095884492653e-05,2.0013734991231068e-05,1.899327023469887e-05,1.80698296015976e-05,1.7129549663596124e-05,1.629023380037169e-05,1.5488314987837217e-05,1.3726921683384328e-05
0,138.0,3.1594981417910857e-05,3.179362666490238e-05,3.286389861382078e-05,3.402173888604949e-05,3.526863605719605e-05,3.6613360317631366e-05,3.8055231314438775e-05,3.960560287854321e-05,4.126520746689495e-05,4.305024322596921e-05,4.494582007119309e-05,4.699021337166104e-05,4.9158948669789933e-05,4.779424352520525e-05
0,139.0,1.9492827516468034e-05,1.883688451047831e-05,1.86740601738274e-05,1.8543310549769875e-05,1.845459824910764e-05,1.838193794311842e-05,1.8348430570801372e-05,1.8347934047009096e-05,1.838026089443992e-05,1.8444855772241382e-05,1.854010627139674e-05,1.8670847126182863e-05,1.8832681120377763e-05,1.768671969765725e-05
0,140.0,2.7945681336857313e-05,2.5672101235194453e-05,2.3929922332155252e-05,2.2296644841293465e-05,2.0767682866755173e-05,1.9332416731490754e-05,1.7990563087848198e-05,1.6733881240818945e-05,1.5557096790531035e-05,1.445252992569602e-05,1.3417191652992325e-05,1.2446928114993827e-05,1.1536450398580527e-05,9.929736724405752e-06
0,141.0,6.769022112760456e-05,6.195673636689785e-05,5.7583008308425495e-05,5.347779843358562e-05,4.963107454942085e-05,4.60252191376129e-05,4.265016204332584e-05,3.9489956805634445e-05,3.652908418047596e-05,3.3754769783164446e-05,3.115619299328269e-05,2.8723982854821045e-05,2.6448572060130814e-05,2.262152343074561e-05
0,142.0,3.9214451184367984e-05,3.625933437539657e-05,3.3853541040473656e-05,3.160176151249674e-05,2.9505967527171773e-05,2.754217553970931e-05,2.570389526572145e-05,2.3987424472189845e-05,2.2381748875508363e-05,2.0881437445018792e-05,1.9476153739954843e-05,1.8164419277977935e-05,1.693750968429812e-05,1.4671188073933105e-05
0,143.0,1.0383934650118262e-05,1.0618907655298483e-05,1.1291259759569063e-05,1.2021234387123448e-05,1.2777806445326308e-05,1.3603009864760364e-05,1.4480713372539e-05,1.5420809386586553e-05,1.6420909986203512e-05,1.7493391560961847e-05,1.8631490683840055e-05,1.9851803296919722e-05,2.1150756867981143e-05,2.093444495272299e-05
0,144.0,9.432344980179776e-06,9.252290587628112e-06,9.720346947530411e-06,1.022698974025697e-05,1.0773111932443586e-05,1.1359949570632985e-05,1.2001094698862466e-05,1.2672508355830741e-05,1.3414150494277322e-05,1.418706942573897e-05,1.5026212071013248e-05,1.59266774967746e-05,1.6884203277995727e-05,1.6645177727519707e-05
0,145.0,2.900457964900046e-05,2.765209504516587e-05,2.686730788882069e-05,2.6140624483399674e-05,2.548960133805632e-05,2.486564618433119e-05,2.4309370196099124e-05,2.380829829119538e-05,2.335349124734927e-05,2.2948590394345298e-05,2.2590332291012237e-05,2.227634764835829e-05,2.2003334730135014e-05,2.0222821085514332e-05
0,146.0,1.205426086180797e-06,2.707908337467569e-07,5.00746844783723e-07,8.023632013913853e-07,1.1781255215880521e-06,1.6225872968963288e-06,2.146631597404417e-06,2.7427741216577218e-06,3.4211816379515964e-06,4.181983231455583e-06,5.027491325761224e-06,6.026304145889674e-06,7.0234498935977655e-06,7.53660905916722e-06
0,147.0,1.5523722083444474e-05,1.2331250338425612e-05,1.0238147332969627e-05,8.350541972305237e-06,6.707267684016256e-06,5.183715708510832e-06,3.89013142104888e-06,2.7875263123777773e-06,1.8703652152131042e-06,1.135181714808486e-06,5.83094041361018e-07,2.1327526533280204e-07,2.6382086124569243e-08,2.172530054275014e-07
0,148.0,5.2839391875898654e-05,5.043297221955462e-05,4.900186490959945e-05,4.766734446522558e-05,4.641509841111506e-05,4.5250845174639275e-05,4.4167973250690975e-05,4.3160580546305466e-05,4.222624222785725e-05,4.136630780074572e-05,4.057431018002958e-05,3.985056639726429e-05,3.9190134219516295e-05,3.6023253677893386e-05
0,149.0,6.932108442091645e-06,6.459196368542008e-06,6.563953449943724e-06,6.683118726798443e-06,6.819021335810412e-06,6.9668225828176755e-06,7.131023216668358e-06,7.312671681546012e-06,7.512410409929925e-06,7.733315329933596e-06,7.96884072104749e-06,8.229020049164948e-06,8.50705369811995e-06,8.186912677485858e-06
0,150.0,1.4391937390520993e-05,1.2365460329314907e-05,1.0747807894448254e-05,9.257642219623564e-06,7.902040317939207e-06,6.667647397006449e-06,5.552666818186234e-06,4.552058973082829e-06,3.656118721977429e-06,2.8698467167668796e-06,2.178823095569095e-06,1.5899542775733685e-06,1.09521156178038e-06,6.499144289845017e-07
0,151.0,7.104096726628109e-05,7.222107396034417e-05,7.400582009162465e-05,7.605106138511117e-05,7.835372988677534e-05,8.094235902193401e-05,8.383276445179372e-05,8.70423374040179e-05,9.059151587603715e-05,9.45072691764764e-05,9.881261689481294e-05,0.00010353552127058378,0.00010871024521830005,0.00010634786804413172
0,152.0,5.268804396647161e-05,4.960693142603152e-05,4.736705552421127e-05,4.526830836293613e-05,4.3307703497275486e-05,4.1467435899433154e-05,3.9757552351786683e-05,3.81554610069415e-05,3.666027115337111e-05,3.5282337472484547e-05,3.396670071985504e-05,3.275664713980017e-05,3.16325278685592e-05,2.8404642715094742e-05
0,153.0,6.693260023900418e-07,4.0423689289854666e-07,6.429299867162749e-07,9.401370280442264e-07,1.2967459385805972e-06,1.7181800126546127e-06,2.1991004930653205e-06,2.7553807845613606e-06,3.3683587779818396e-06,4.06008983532456e-06,4.827527142120584e-06,5.675616061163708e-06,6.606132467516285e-06,7.074832946023228e-06
0,154.0,4.7831045391521606e-05,4.454791286454538e-05,4.215621723594284e-05,3.9924228519900254e-05,3.7839424673537657e-05,3.5896142468754035e-05,3.4081194666790704e-05,3.238830262734342e-05,3.0806134963566625e-05,2.9329471414896197e-05,2.822329461989986e-05,2.666636615814234e-05,2.5467130706337228e-05,2.2621502282317917e-05
0,155.0,5.863854276811641e-05,5.67121306221381e-05,5.5370355352626495e-05,5.415472785330635e-05,5.306507087948942e-05,5.209655458082161e-05,5.124646660358574e-05,5.050403337830407e-05,4.987467240239885e-05,4.935203119000704e-05,4.893550166947589e-05,4.86155520807155e-05,4.840392288618252e-05,4.4834240521277264e-05
0,156.0,3.0192181019868037e-06,3.5963530079868377e-06,4.939639378846677e-06,6.175188590559097e-06,7.75134914246037e-06,9.53439566482657e-06,1.1523005704203916e-05,1.3739572900960377e-05,1.618699435530292e-05,1.887686733383701e-05,2.1821129773931483e-05,2.50368890252605e-05,2.8527431630920614e-05,2.9999080592006635e-05
0,157.0,8.718709658142431e-05,8.495451124395216e-05,8.37686517572826e-05,8.273404231659193e-05,8.18614413924142e-05,8.1137283572757e-05,8.0559474328313e-05,8.012300794339573e-05,7.982269444025572e-05,7.96502732052396e-05,7.962696381087616e-05,7.97204124318016e-05,7.99319278794699e-05,7.484816906496775e-05
0,158.0,3.552938214845633e-07,2.7749338481330513e-09,1.5392252637084122e-09,9.544777455180417e-09,2.499678817271558e-08,4.681810392818681e-08,7.621572084303757e-08,1.1608204832362728e-07,1.5410774703001972e-07,2.0320457750904123e-07,2.5990255724206227e-07,3.217765214681428e-07,3.916086449811277e-07,4.3813598117191144e-07
0,159.0,7.366651693655695e-07,1.4554190518480646e-07,7.344029171735235e-08,2.725641107515596e-08,4.5304309697843495e-09,1.259174805909065e-09,1.5243333150362863e-08,4.5904273502296874e-08,8.828630912200638e-08,1.4093953660557324e-07,5.162080554772625e-07,2.80910345338438e-07,3.643537006009661e-07,4.302590271784281e-07
0,160.0,3.6884351409267e-05,3.4059296422204437e-05,3.1810785277862446e-05,2.9687999837572153e-05,2.7685094340896115e-05,2.579652515764088e-05,2.402025502940813e-05,2.2348263701871168e-05,2.09395217014339e-05,1.9277014194560802e-05,1.7882994448024594e-05,1.6569500341460954e-05,1.5325733935993113e-05,1.3187192563697695e-05
0,161.0,3.588046727974313e-05,3.4764499167171134e-05,3.41047755710603e-05,3.353511875265325e-05,3.3049612028056315e-05,3.277759589082838e-05,3.232120435615249e-05,3.207242253246155e-05,3.1897789633907845e-05,3.179851312329042e-05,3.1766656315537156e-05,3.180721139172532e-05,3.191718218697319e-05,2.9805357525855662e-05
0,162.0,2.4824760046743734e-05,2.2527717679396238e-05,2.1003445442135673e-05,1.956662636392083e-05,1.821389209064177e-05,1.6942483481259193e-05,1.5746601977032422e-05,1.4623202449626879e-05,1.3571452605807795e-05,1.257614241627376e-05,1.164499436452281e-05,1.0768797383896199e-05,9.947398610400748e-06,8.54190678244166e-06
0,163.0,8.082298264106679e-06,8.387852278182537e-06,8.980445330872329e-06,9.702876392704321e-06,1.0488999268854906e-05,1.1327107139842213e-05,1.2223957011043584e-05,1.3180749210176499e-05,1.4202350970418324e-05,1.5294150101935967e-05,1.644612459317575e-05,1.768000720407189e-05,1.90339641642118e-05,1.9157827803237558e-05
0,164.0,2.1647782010907366e-05,2.113462252215628e-05,2.1198210260919775e-05,2.1321857470407576e-05,2.1495955888901612e-05,2.172559990974162e-05,2.2008368223234588e-05,2.2345486332296287e-05,2.2729415423525768e-05,2.31901447748996e-05,2.3698365293074736e-05,2.4268802417812597e-05,2.4887100744822594e-05,2.3757976394167097e-05
0,165.0,8.285234441134406e-05,8.045461032544533e-05,7.880697464970982e-05,7.732873468987758e-05,7.603090481813867e-05,7.488987416602596e-05,7.39170499435052e-05,7.309931622570072e-05,7.243605663570362e-05,7.191719152746226e-05,7.155130770771102e-05,7.13255933329292e-05,7.125894393204245e-05,6.625641781105208e-05
0,166.0,5.119780264878106e-05,4.70696010173779e-05,4.386500717067188e-05,4.0882742191630886e-05,3.796124638075553e-05,3.5303223238953504e-05,3.278041043237797e-05,3.0466372382972754e-05,2.819660200762745e-05,2.6116030938574014e-05,2.416375097602028e-05,2.2328676295938048e-05,2.0602387222364796e-05,1.7643647873426708e-05
0,167.0,2.021651397787572e-05,1.9963146447320594e-05,2.0149352281985063e-05,2.038123174173012e-05,2.066053648540357e-05,2.098794240661349e-05,2.1362774880676846e-05,2.1788452748308023e-05,2.2267221434772803e-05,2.279895460479642e-05,2.3387304581569484e-05,2.4032471093015227e-05,2.4738307876449266e-05,2.368534462328421e-05
0,168.0,1.8948444363852262e-05,1.853841263923036e-05,1.894194582311397e-05,1.936169958262195e-05,1.9817319799532654e-05,2.0321625822814873e-05,2.0834426816218657e-05,2.143898797897815e-05,2.201070394935082e-05,2.2665174256416785e-05,2.3367513769532162e-05,2.4119026480094485e-05,2.4926904713662742e-05,2.395018940083393e-05
