,0,1,2,3
101,103.0,24.21263700809013,23.739095240913098,38.19488040155237
102,104.0,25.90416431257525,45.33157146793026,44.571543040146054
103,105.0,33.77096370468164,34.96040289913795,35.85022343595871
104,106.0,92.42552375198316,102.09984009231337,67.50143119443024
105,107.0,74.59679132799307,56.80118687351461,117.58533806727378
106,108.0,55.59255244110044,49.956271966976956,34.594297681825616
107,109.0,56.5427705189548,29.827646918757424,33.070946463625745
108,110.0,40.98788748417299,46.63524128840278,24.136187676506733
109,111.0,95.6606888940873,63.20058235069876,130.77063890644567
110,112.0,22.509003698431616,25.42812115224284,27.52061166811879
111,113.0,47.78722524361898,36.36394828252121,21.08195326488046
112,114.0,34.4834003214504,39.681383293970384,41.92896850627261
113,115.0,79.58627940168556,57.70019948157918,56.94971326767011
114,116.0,44.22844248505412,28.290984923898346,53.82435999057547
115,117.0,47.394901272886585,28.6512222822222,11.866991394812038
116,118.0,133.05939918298708,65.9581335717792,32.449961479175904
117,120.0,21.37501518685372,28.227204028365602,25.793587800025673
118,121.0,28.55643048810937,29.119879370917598,58.17482273286271
119,122.0,67.7714341832586,88.85125578044394,89.31203726262211
120,123.0,55.02420941901456,63.239052423951534,39.98610869900807
121,124.0,27.846599066758134,19.365604663705433,24.072944702854002
122,125.0,58.61023198888496,64.46161490312174,46.7624018012572
123,126.0,102.08373469308853,93.45592395467621,88.01541230243807
124,127.0,77.1011064268529,34.40127926579001,48.478514828736245
125,128.0,31.518050383867337,44.008174558914504,18.86451225145265
126,129.0,17.407556943820776,17.14010890669407,12.567467146831339
127,130.0,34.67684145554974,29.29689853843684,23.1432490658564
128,131.0,26.374019202406163,25.023547093971366,21.590669855133914
129,132.0,73.96349255848754,58.115691512705936,45.27493864384747
130,133.0,184.052075425652,72.9132875407494,54.7041125561466
131,134.0,29.82252439967936,29.782033404914085,30.781722869422325
132,135.0,94.31639589745659,21.150806711879557,36.315906175150225
133,136.0,42.663891201538895,41.71433029293141,51.15770822770613
134,137.0,89.6635687197178,51.19425122047095,55.39217754641294
135,138.0,30.09765053305179,25.656342956163833,18.909095040120107
136,139.0,23.55394904615744,39.37817392563362,43.55965779229961
137,140.0,47.47598583251569,46.23580386543412,35.62757728275315
138,141.0,109.66440366052763,137.1919260232621,91.28553493784702
139,142.0,39.554439838499796,57.17345894480671,71.17325799105465
140,143.0,46.994822999294236,51.04116917987394,63.98820203756315
141,144.0,78.70117378959081,42.36887711727773,46.35047712460616
142,145.0,145.55811673614002,99.33018827867987,71.52656752211618
143,146.0,41.80319276332558,50.17781714396645,33.14179796137172
144,147.0,69.67129681583371,121.04712026910754,66.645475293996
145,148.0,17.598378010125185,23.084640396207654,24.8839280770382
146,149.0,33.396798671068716,47.85837294072481,68.0734426924333
147,150.0,32.924131911562235,33.91577531003442,108.50651777240374
148,151.0,40.651452846000794,22.334234107210293,33.35661097651091
149,152.0,21.035471277408394,21.01432604668762,15.614175262747708
150,153.0,62.50599716125204,74.7839519644172,63.02419842232712
151,154.0,48.04207838795921,55.258833011976435,86.99743683937187
152,155.0,34.46009221629501,33.74168898112996,47.1232596495616
153,156.0,89.61076386039794,54.19583723450202,39.33294207671188
154,157.0,45.1148593319804,36.69843632003865,45.16447612867941
155,158.0,57.06881810586233,38.48538832835399,26.226943245160637
156,159.0,81.4597640283567,100.9050567409051,62.65953028274128
157,160.0,103.74924021066688,61.98658916246583,66.51695723648218
158,161.0,36.423408603260604,43.84335903622061,54.81800172944531
159,162.0,141.64441001638184,168.3199933047101,96.2627406396528
160,163.0,33.03604675937374,21.219563511260944,23.11136680844347
161,164.0,84.23179208046311,50.881197845258534,76.76985070536651
162,165.0,37.5344097857135,40.53557652222205,31.92900779011992
163,166.0,53.25301777530391,36.79920592925673,50.62466931108926
164,167.0,38.35604863308472,82.23249845196783,44.41930652592144
165,168.0,41.91824672244801,43.720858039777475,36.91742177137708
166,169.0,64.68341199242855,86.22070508414495,78.33534517607538
167,170.0,56.45093090463612,52.361004005695214,45.55355686672423
168,171.0,65.4757050534759,54.35944270728325,48.51226649003322
169,172.0,51.70801436914785,40.802938847515684,32.80241247056212
170,173.0,38.55272541547855,27.530140250682017,27.893290686022052
171,174.0,38.245173987489366,24.49477404581548,41.32561207069717
172,175.0,48.41631205860688,55.39842125778199,63.304671877212044
173,176.0,73.97832141330122,50.48508494251438,65.52571633026632
174,177.0,52.38776925339481,38.823421844468434,28.24165754431705
175,178.0,110.39313070017138,36.259074617513555,46.19781625950316
176,179.0,89.6334247167109,84.08156288956673,76.8420619149359
177,180.0,55.746513852551956,21.582363858920175,20.463381929681123
178,181.0,38.75570976066182,43.297425154312364,31.46779658988252
179,182.0,29.068805590830674,42.021520239816475,24.175547575840262
180,183.0,43.19287607305609,41.75883140127367,33.799654830584686
181,184.0,53.08142848738556,40.60089721451154,52.00876034976312
182,185.0,85.50939363602107,53.7983880390652,74.53334043611018
183,186.0,56.36751534695683,49.839854918911634,78.95476025336704
184,187.0,69.5716923099334,41.5292284663056,26.72808440325959
185,188.0,49.34950217622886,47.70203606709562,44.18959404211185
186,189.0,68.92802683711297,31.317154687068264,26.768028387425176
187,190.0,28.210340873111235,22.100061235471053,31.594831831131813
188,191.0,78.2425357368405,46.38857862402522,35.510854593361316
189,192.0,38.225360700613955,21.98416286682341,26.600405959725922
190,193.0,41.1847979718585,89.54822860281291,53.733321517191186
191,194.0,91.88616882278593,50.31528921115695,42.50357651563569
192,195.0,53.18359613601907,48.37990021023153,43.55697418324647
193,196.0,33.85620646086794,43.056242288430134,35.00345319446626
194,197.0,91.93283492537066,100.70328626548111,53.167450359950294
195,198.0,83.9056180618851,49.5841379343624,44.4250773775353
196,199.0,23.42950867200982,26.145268870460463,19.24636069494698
197,200.0,56.38699222836756,53.04689517091576,118.71610027866465
198,201.0,52.583035153341044,68.18384257937424,85.9039436134609
199,202.0,95.48808629951787,73.01975748137546,67.81156468109455
200,203.0,21.798530155838886,15.972196270989418,18.57145360193673
201,204.0,51.852622117065835,44.85570427151152,44.900099149018395
202,205.0,42.6757138514914,44.354568990977796,29.917972293632648
203,206.0,104.56670366442242,73.37363503925566,97.59537459765777
204,207.0,67.53844355642711,42.381761027829754,34.23923395429485
205,208.0,19.79806005943583,33.289849989196924,20.075438790481904
206,209.0,91.4767678334474,110.27774102369551,43.99329178661472
207,210.0,84.13698000854723,78.44599863624454,47.17958859768611
208,211.0,181.85352355378112,147.84160610554719,162.29595291122
209,212.0,50.61211191578729,31.821166040813115,33.59971748525817
210,213.0,53.04847921305469,48.84411307916781,34.888488032905954
