,0,1,2,3
35,36.0,0.16666666666666666,0.23333333333333334,0.1551750892256763
36,37.0,0.1,0.16666666666666666,0.17563374509689128
37,38.0,0.2,0.1,0.10184336490477644
38,39.0,0.16666666666666666,0.13333333333333333,0.10320449971618761
39,40.0,0.16666666666666666,0.13333333333333333,0.16125564394753816
40,41.0,0.13333333333333333,0.13333333333333333,0.1542495758136665
41,42.0,0.3,0.23333333333333334,0.31869124130238485
42,43.0,0.1,0.3,0.3147128245476003
43,44.0,0.13333333333333333,0.1,0.1541148669474982
44,45.0,0.13333333333333333,0.3,0.10613457864572277
45,46.0,0.2,0.13333333333333333,0.10678626728602703
46,47.0,0.13333333333333333,0.13333333333333333,0.10549636037556703
47,48.0,0.13333333333333333,0.13333333333333333,0.1569283883454517
48,49.0,0.13333333333333333,0.13333333333333333,0.1601195559350982
49,50.0,0.13333333333333333,0.13333333333333333,0.10129146619397315
50,51.0,0.16666666666666666,0.13333333333333333,0.22071400982177342
51,52.0,0.3,0.16666666666666666,0.15338207474819776
52,53.0,0.1,0.1,0.1038637307852098
53,54.0,0.13333333333333333,0.13333333333333333,0.1531080943145861
54,55.0,0.1,0.13333333333333333,0.16383594560646605
55,56.0,0.1,0.1,0.1038961038961039
56,57.0,0.23333333333333334,0.13333333333333333,0.15844512517164888
57,58.0,0.1,0.1,0.3125
58,59.0,0.13333333333333333,0.13333333333333333,0.16036777676805472
59,60.0,0.13333333333333333,0.1,0.10475043209553239
60,61.0,0.13333333333333333,0.1,0.3239390994493035
61,62.0,0.13333333333333333,0.3333333333333333,0.10827784093985166
62,63.0,0.2,0.2,0.164446637066272
63,64.0,0.1,0.1,0.10116849613030501
64,65.0,0.13333333333333333,0.3,0.10595465140919685
65,66.0,0.3,0.3,0.1017863504504046
66,67.0,0.13333333333333333,0.16666666666666666,0.20954476400020955
67,68.0,0.26666666666666666,0.3,0.15843675732770005
68,69.0,0.13333333333333333,0.3,0.3192848020434227
69,70.0,0.26666666666666666,0.3,0.30587275693311583
70,71.0,0.13333333333333333,0.2,0.16253995773961097
71,72.0,0.3,0.3333333333333333,0.3252561392096276
72,73.0,0.13333333333333333,0.1,0.1574389923904487
73,74.0,0.1,0.1,0.10391769718383041
74,75.0,0.13333333333333333,0.23333333333333334,0.21126016689553184
75,76.0,0.3,0.13333333333333333,0.20571898786257972
76,77.0,0.36666666666666664,0.13333333333333333,0.10341261633919338
77,78.0,0.26666666666666666,0.23333333333333334,0.1604020745334973
78,79.0,0.13333333333333333,0.13333333333333333,0.10310872815383822
79,80.0,0.16666666666666666,0.1,0.1023122570083896
80,81.0,0.13333333333333333,0.13333333333333333,0.10090308258917309
81,82.0,0.16666666666666666,0.16666666666666666,0.10514694285263655
82,83.0,0.13333333333333333,0.16666666666666666,0.15395668685209896
83,84.0,0.1,0.1,0.10334849111202976
84,85.0,0.2,0.1,0.16023929067407328
85,86.0,0.13333333333333333,0.13333333333333333,0.10643393113724656
86,87.0,0.23333333333333334,0.3,0.10670650376140424
87,88.0,0.13333333333333333,0.16666666666666666,0.20778141395252192
88,89.0,0.3,0.1,0.10732492621411321
89,90.0,0.16666666666666666,0.13333333333333333,0.10609516736512653
90,91.0,0.3,0.3,0.2653927813163482
91,92.0,0.16666666666666666,0.16666666666666666,0.20568725253252432
92,93.0,0.16666666666666666,0.1,0.10220246307936022
93,94.0,0.13333333333333333,0.16666666666666666,0.10720986330742428
94,95.0,0.13333333333333333,0.13333333333333333,0.10759629868732515
95,96.0,0.13333333333333333,0.3333333333333333,0.16260162601626016
96,97.0,0.23333333333333334,0.1,0.16153349127719147
97,98.0,0.2,0.13333333333333333,0.15952355631181536
98,99.0,0.2,0.3,0.25825112339238676
99,100.0,0.3,0.13333333333333333,0.10343400910219279
100,101.0,0.3,0.3333333333333333,0.31515915537346356
101,102.0,0.13333333333333333,0.13333333333333333,0.1636036429077821
102,103.0,0.1,0.1,0.1561036528254761
103,104.0,0.13333333333333333,0.1,0.2170492159097075
104,105.0,0.13333333333333333,0.13333333333333333,0.10410160316468874
105,106.0,0.16666666666666666,0.16666666666666666,0.21306061574517948
106,107.0,0.16666666666666666,0.0,0.315059861373661
107,108.0,0.16666666666666666,0.2,0.21133829978337826
108,109.0,0.1,0.13333333333333333,0.10580890911014706
109,110.0,0.16666666666666666,0.1,0.10555760806460127
110,111.0,0.13333333333333333,0.1,0.11270145384875466
111,112.0,0.26666666666666666,0.23333333333333334,0.26285353800862155
112,113.0,0.36666666666666664,0.1,0.21496130696474633
113,114.0,0.13333333333333333,0.1,0.15772041427895483
114,115.0,0.16666666666666666,0.3,0.37153017355766677
115,116.0,0.13333333333333333,0.13333333333333333,0.15821950319075997
116,117.0,0.13333333333333333,0.16666666666666666,0.10623605651758207
117,118.0,0.13333333333333333,0.16666666666666666,0.10506408909434754
118,119.0,,,
119,120.0,0.13333333333333333,0.16666666666666666,0.10387991481846985
120,121.0,0.23333333333333334,0.23333333333333334,0.1541782300339192
121,122.0,0.13333333333333333,0.13333333333333333,0.10492628928177955
122,123.0,0.13333333333333333,0.13333333333333333,0.21384656508954822
123,124.0,0.23333333333333334,0.1,0.16057378365358882
124,125.0,0.1,0.13333333333333333,0.10458610050724258
125,126.0,0.1,0.13333333333333333,0.10288595092340141
126,127.0,0.13333333333333333,0.13333333333333333,0.10727311735679038
127,128.0,0.16666666666666666,0.13333333333333333,0.10322047894302229
128,129.0,0.16666666666666666,0.13333333333333333,0.10138902970698571
129,130.0,0.2,0.23333333333333334,0.21357253457205405
130,131.0,0.13333333333333333,0.3333333333333333,0.3589375448671931
131,132.0,0.13333333333333333,0.1,0.15716680637049454
132,133.0,0.1,0.2671653753673524,0.16877637130801684
133,134.0,0.1,0.2,0.32047858134814655
134,135.0,0.13333333333333333,0.13333333333333333,0.15737292136599695
135,136.0,0.1,0.13333333333333333,0.16607617360496013
136,137.0,0.13333333333333333,0.13333333333333333,0.10344470880314473
137,138.0,0.1,0.13333333333333333,0.26621233095516983
138,139.0,0.13333333333333333,0.13333333333333333,0.20869202274743046
139,140.0,0.16666666666666666,0.1,0.21049308003999367
140,141.0,0.23333333333333334,0.3,0.22311468094600623
141,142.0,0.1,0.13333333333333333,0.20864847947420584
142,143.0,0.23333333333333334,0.3,0.30753459764223473
143,144.0,0.13333333333333333,0.23333333333333334,0.26198585276395076
144,145.0,0.1,0.1,0.0682081713389264
145,146.0,0.1,0.13333333333333333,0.3103341264094342
146,147.0,0.13333333333333333,0.13333333333333333,0.20628126450415138
147,148.0,0.1,0.13333333333333333,0.15824454056335055
148,149.0,0.1,0.13333333333333333,0.10568590150073981
149,150.0,0.13333333333333333,0.3,0.3125162768894213
150,151.0,0.3,0.3,0.2633796881584492
151,152.0,0.13333333333333333,0.13333333333333333,0.2611784371082323
152,153.0,0.13333333333333333,0.3,0.15328019619865113
153,154.0,0.16666666666666666,0.26666666666666666,0.10372368011617052
154,155.0,0.13333333333333333,0.13333333333333333,0.15432892638510212
155,156.0,0.13333333333333333,0.23333333333333334,0.2232142857142857
156,157.0,0.3333333333333333,0.13333333333333333,0.15413070283600494
157,158.0,0.13333333333333333,0.1,0.1578864270301563
158,159.0,0.1,0.1,0.15352336113811985
159,160.0,0.26666666666666666,0.26666666666666666,0.26358795930201906
160,161.0,0.2,0.13333333333333333,0.15869657215404148
161,162.0,0.26666666666666666,0.26666666666666666,0.1080613788631943
162,163.0,0.1,0.13333333333333333,0.10363768266141568
163,164.0,0.36666666666666664,0.16666666666666666,0.10438413361169102
164,165.0,0.3,0.3333333333333333,0.3558899791550155
165,166.0,0.1,0.3333333333333333,0.312256049960968
166,167.0,0.26666666666666666,0.26666666666666666,0.2706652952958372
167,168.0,0.26666666666666666,0.1,0.2669941795268863
168,169.0,0.23333333333333334,0.1,0.2633242047609016
169,170.0,0.26666666666666666,0.26666666666666666,0.10300252356182725
170,171.0,0.16666666666666666,0.26666666666666666,0.1945020746887967
171,172.0,0.2,0.23333333333333334,0.10460251046025104
172,173.0,0.1,0.1,0.1071237279057311
173,174.0,0.16666666666666666,0.13333333333333333,0.10500341261090985
174,175.0,0.13333333333333333,0.13333333333333333,0.1043024771838331
175,176.0,0.1,0.16666666666666666,0.15996587394689132
176,177.0,0.16666666666666666,0.23333333333333334,0.10431879824744418
177,178.0,0.16666666666666666,0.1,0.16479894528675015
178,179.0,0.13333333333333333,0.16666666666666666,0.10694615261215977
179,180.0,0.2,0.16666666666666666,0.10285949393128986
180,181.0,0.13333333333333333,0.1,0.31007751937984496
181,182.0,0.13333333333333333,0.1,0.10529086601737299
182,183.0,0.1,0.1,0.10327911179963851
183,184.0,0.1,0.16666666666666666,0.10541851149061775
184,185.0,0.16666666666666666,0.16666666666666666,0.16603940668585343
185,186.0,0.1,0.3,0.2588125679382991
186,187.0,0.1,0.23333333333333334,0.2613285945748184
187,188.0,0.13333333333333333,0.3333333333333333,0.15426543939939324
188,189.0,0.2,0.1,0.10637732035530024
189,190.0,0.1,0.13333333333333333,0.10433512441963587
190,191.0,0.13333333333333333,0.3,0.15847860538827258
191,192.0,0.13333333333333333,0.06666666666666667,0.3116883116883117
192,193.0,0.1,0.13333333333333333,0.10745755426606489
193,194.0,0.26666666666666666,0.26666666666666666,0.2637687275796582
194,195.0,0.23333333333333334,0.26666666666666666,0.21832869384858902
195,196.0,0.13333333333333333,0.1,0.15915119363395225
196,197.0,0.13333333333333333,0.1,0.106332075070445
197,198.0,0.13333333333333333,0.1,0.25763899623847064
198,199.0,0.1,0.1,0.10580890911014706
199,200.0,0.16666666666666666,0.16666666666666666,0.1022704029453876
200,201.0,0.13333333333333333,0.2,0.3216123499142367
201,202.0,0.3,0.3,0.0
202,203.0,0.1,0.1,0.1032844453625284
203,204.0,0.13333333333333333,0.13333333333333333,0.162057044079516
204,205.0,0.13333333333333333,0.13333333333333333,0.10590415673815197
205,206.0,0.1,0.3,0.21473051320592657
206,207.0,0.13333333333333333,0.26666666666666666,0.3180998833633761
207,208.0,0.26666666666666666,0.13333333333333333,0.15713387806411064
208,209.0,0.23333333333333334,0.16666666666666666,0.2625774603508035
209,210.0,0.13333333333333333,0.0,0.10175527855507503
210,211.0,0.13333333333333333,0.23333333333333334,0.15561780267662623
211,212.0,0.13333333333333333,0.16666666666666666,0.26501298563629616
212,213.0,0.16666666666666666,0.13333333333333333,0.1625047397215752
