,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,16.0,1.592702101650944e-05,1.5316695005305677e-05,1.4783892313244933e-05,1.4292190849094235e-05,1.3839927205668105e-05,1.3424651232457955e-05,1.3047139803746388e-05,1.2705006802606463e-05,1.2395152049962684e-05,1.2115404616066082e-05,1.1864488217887022e-05,1.1640313671138106e-05,1.144740093401171e-05,1.1270755837645221e-05
0,17.0,2.49969373428527e-05,2.367850276810128e-05,2.2459456585817504e-05,2.1316604786264428e-05,2.0251645420723878e-05,1.925665009605916e-05,1.8324992130151298e-05,1.7455178151045926e-05,1.6646307468822846e-05,1.5890864111806976e-05,1.5184469511841285e-05,1.4527173374989258e-05,1.3914617000002957e-05,1.3346597871313523e-05
0,18.0,1.2034295233419814e-05,1.1328100538866712e-05,1.0686290373071043e-05,1.0091303350883476e-05,9.540198768957374e-06,9.030968410044274e-06,8.557324506596432e-06,8.120201091924222e-06,7.717528422379456e-06,7.345199414257086e-06,7.003386679001673e-06,6.689079400609522e-06,6.402086911077613e-06,6.152970814398661e-06
0,19.0,7.276833246284704e-06,6.607416892580866e-06,5.994762058316916e-06,5.420578301269495e-06,4.882113213814718e-06,4.377910730265478e-06,3.90766687675409e-06,3.46903707485031e-06,3.0614144348520767e-06,2.682368843885442e-06,2.333095281422385e-06,2.0116174429323324e-06,1.7161279470406928e-06,1.448088031982844e-06
0,20.0,3.159369567149736e-07,1.404590914931408e-07,4.834446722471566e-08,8.548670115270973e-09,1.4284899204374976e-08,7.373867120498565e-08,1.8536025608181215e-07,3.506549450536101e-07,5.687191013221816e-07,8.416925440690654e-07,1.1715938572897884e-06,1.5602371990097575e-06,2.0111278288693097e-06,2.521386734930705e-06
0,21.0,4.9720245557285155e-06,4.5082898971490056e-06,4.09829569945712e-06,3.724558096743328e-06,3.385502250040208e-06,3.0811956642394894e-06,2.7974690883759115e-06,2.544062585677682e-06,2.31444084094258e-06,2.1098692511332835e-06,1.9264899419169165e-06,1.7679393635090467e-06,1.6162235819790445e-06,1.4878660203247522e-06
0,22.0,2.8888628004769158e-05,2.698430787675372e-05,2.5219464667230244e-05,2.356618561687628e-05,2.2024160358451525e-05,2.0543352059626165e-05,1.9170318788912424e-05,1.787842135772949e-05,1.6671506844737448e-05,1.553705519719087e-05,1.447258471765425e-05,1.347429025300222e-05,1.2539040193702765e-05,1.166164427110229e-05
0,23.0,1.9280411286902164e-05,1.935073902742208e-05,1.950721118932096e-05,1.9699449064856917e-05,1.9928212219323877e-05,2.0194485382019506e-05,2.0497018800495886e-05,2.0837512254925663e-05,2.1218515526679396e-05,2.164205471510122e-05,2.2109664100690697e-05,2.2623680104965116e-05,2.3185731863461282e-05,2.3795296012088954e-05
0,24.0,1.8655936219305464e-05,1.725819235591824e-05,1.597235810911785e-05,1.4766729516955824e-05,1.3636116427824822e-05,1.2578768390600377e-05,1.1589454993035729e-05,1.0662091889480385e-05,9.796371596280758e-06,8.987265480419783e-06,8.231318964427265e-06,7.52754469560701e-06,6.868430547040573e-06,6.273430434431809e-06
0,25.0,2.846088778454014e-05,2.8008868977144158e-05,2.765396457947343e-05,2.735644926437909e-05,2.7117610170727087e-05,2.693259437875827e-05,2.680157560891374e-05,2.6725043443728157e-05,2.670171635100041e-05,2.6735159443171266e-05,2.6813793764821757e-05,2.6951256654253114e-05,2.7142725679459146e-05,2.7387313009691843e-05
0,26.0,1.2897341870092426e-05,1.224105669255678e-05,1.1650332948693727e-05,1.1099534512732252e-05,1.058728227658009e-05,1.0110118059846409e-05,9.661717432626192e-06,9.244217264149947e-06,8.856546913413706e-06,8.494985230534787e-06,8.159026199928875e-06,7.846974018703807e-06,7.557342579978057e-06,7.289674406985319e-06
0,27.0,2.017738854436947e-05,2.0040427226483945e-05,1.9976114961718774e-05,1.9950158299166822e-05,1.9961847549206982e-05,2.0013417560231664e-05,2.0101478785625603e-05,2.0230110501229895e-05,2.0398431946905436e-05,2.0606705608146116e-05,2.0856141939976636e-05,2.114772981330393e-05,2.1481926393490758e-05,2.18579207394502e-05
0,28.0,1.3307336868595234e-05,1.2736327830554205e-05,1.2236786893600704e-05,1.177271872766994e-05,1.1338915016932353e-05,1.0935730402131619e-05,1.0560384363164002e-05,1.0212083080552444e-05,9.888013055928715e-06,9.590774951023172e-06,9.315730622380065e-06,9.062852929848835e-06,8.830962444332339e-06,8.623496449490213e-06
0,29.0,1.7659531781433472e-05,1.6777322882981676e-05,1.5992179278933518e-05,1.5256957587720835e-05,1.4556778849362792e-05,1.388892680426172e-05,1.3253938758802745e-05,1.2652223806693888e-05,1.2084559539941509e-05,1.1546337017546236e-05,1.1034817584345223e-05,1.0551568887387208e-05,1.0095692221220322e-05,9.665271479768109e-06
0,30.0,3.398690892105983e-05,2.8473134624583613e-05,2.349497091879454e-05,1.9005177399700485e-05,1.4999897505552103e-05,1.1478102192904883e-05,8.429592520022074e-06,5.853846327285283e-06,3.7520345133249184e-06,2.117715971138281e-06,9.537223293262401e-07,2.5869506416501625e-07,3.879657930636311e-08,2.7141023188083243e-07
0,31.0,1.9292708731940876e-05,1.8341125487939856e-05,1.745951895997905e-05,1.6635140506627233e-05,1.5861693470810238e-05,1.5134801580798936e-05,1.4453273398309663e-05,1.381364091871045e-05,1.3212747930599957e-05,1.2648994944916794e-05,1.2120985542754832e-05,1.1627034317301083e-05,1.1164378378385705e-05,1.0734669335161082e-05
0,32.0,7.816017481528338e-06,7.502346041796739e-06,7.2319611888425375e-06,6.983700699832096e-06,6.755807342613324e-06,6.548026687007251e-06,6.358800358607679e-06,6.185490389719808e-06,6.028754436788015e-06,5.886888781298789e-06,5.758932232608037e-06,5.643791380601543e-06,5.541765199988842e-06,5.454062571870075e-06
0,33.0,5.362698318921626e-08,2.677352037158624e-09,2.6478950888725516e-08,8.570519549627282e-08,1.8086132524122604e-07,3.1124642407879416e-07,4.785543083491348e-07,6.827525037037292e-07,9.24304955885857e-07,1.2046329051802288e-06,1.5240099823775174e-06,1.8840903153607446e-06,2.2866974102698293e-06,2.730556695394773e-06
0,34.0,1.83885136440893e-05,1.710829846019595e-05,1.5929226348683302e-05,1.4833711626794257e-05,1.3813960988366497e-05,1.286567656718647e-05,1.1984710279209332e-05,1.1160685595539364e-05,1.0394096691657296e-05,9.681004442409684e-06,9.015540887223678e-06,8.393072399749803e-06,7.814002272250405e-06,7.280750977252271e-06
0,35.0,3.357768009469067e-05,3.2497428650988244e-05,3.152203904254177e-05,3.062182567223273e-05,2.9794382798913522e-05,2.9035485470827244e-05,2.834195770624537e-05,2.7710843547004306e-05,2.7138813467600887e-05,2.6625053084285035e-05,2.6166027844607394e-05,2.5760295187323008e-05,2.5405830887352246e-05,2.5107630816520485e-05
0,36.0,9.882984689945066e-05,8.584663703263925e-05,7.409310426078895e-05,6.342986045178897e-05,5.376650543863351e-05,4.504763274456652e-05,3.723175357270646e-05,3.026486841446044e-05,2.4104896984556257e-05,1.8713753676337162e-05,1.406021001667526e-05,1.0105618086614157e-05,6.83247449310062e-06,4.212171120524182e-06
0,37.0,7.606266630994001e-06,7.581345999067699e-06,7.6127095368449194e-06,7.659883808317414e-06,7.723113884382068e-06,7.802707199517184e-06,7.899897088719078e-06,8.014500847393769e-06,8.145388101108157e-06,8.29455517547789e-06,8.462683073859314e-06,8.650030685444593e-06,8.857084819403378e-06,9.084500977335204e-06
0,38.0,8.832716004721736e-05,7.497129645683964e-05,6.29943357762112e-05,5.224245310260389e-05,4.265040654883537e-05,3.415882223159116e-05,2.6703585719230087e-05,2.0253340786251504e-05,1.475268940172167e-05,1.016437949479925e-05,6.464551064768452e-06,3.6214069695528545e-06,1.6177757608020595e-06,4.2391552819438133e-07
0,39.0,3.782488365393839e-05,3.5684545126713144e-05,3.3687033405210094e-05,3.180643400575917e-05,3.002207924821652e-05,2.8343866661596122e-05,2.676257517665738e-05,2.527099308811402e-05,2.3864440274678982e-05,2.2538187485990058e-05,2.1286952883946657e-05,2.0109496705291342e-05,1.8999792031969597e-05,1.7959746919960413e-05
0,40.0,1.104551343284853e-05,1.0390024772621153e-05,9.801043717662189e-06,9.246481735062234e-06,8.724827453228533e-06,8.234864239325252e-06,7.773984465533953e-06,7.341905994073425e-06,6.9359043696990605e-06,6.554469641181376e-06,6.195762942829347e-06,5.858130778242721e-06,5.541155601006817e-06,5.2451944437995225e-06
0,41.0,2.7509802259115508e-05,2.6014085730355983e-05,2.4647501827333e-05,2.3369539915286327e-05,2.2176481842263466e-05,2.1062767867579565e-05,2.002290982277716e-05,1.9051214399319036e-05,1.8144783192087153e-05,1.730025635570253e-05,1.6513355339160527e-05,1.5778909400149413e-05,1.5093885345951077e-05,1.446184214137959e-05
0,42.0,2.7363686265194884e-06,1.8952600929817647e-06,1.2501899371337214e-06,7.393838044865607e-07,3.67436683796808e-07,1.2640952236510036e-07,1.6547119403746325e-08,3.7843896076384675e-08,1.8433186588154557e-07,4.581794007528728e-07,8.606080612975119e-07,1.3922504792642843e-06,2.0561948087979335e-06,2.848202924104485e-06
0,43.0,1.233494281475359e-05,1.111440417153193e-05,9.988854676171781e-06,8.95018470783176e-06,7.989437772237608e-06,7.102341674041349e-06,6.2875200887297184e-06,5.540391550695685e-06,4.854404356500711e-06,4.228850974160688e-06,3.660093636265547e-06,3.144324907734726e-06,2.676704215821214e-06,2.263736007819539e-06
0,44.0,5.779857439029945e-07,6.163898577649522e-07,6.90236487653931e-07,7.70371036285357e-07,8.569621397632009e-07,9.500012627928154e-07,1.0501856220959602e-06,1.1578408467316648e-06,1.2737049243117518e-06,1.3979019350807482e-06,1.5305922151061769e-06,1.6724235842930006e-06,1.824358724193769e-06,1.986364007604163e-06
0,45.0,1.4035237024904248e-05,1.3239192420107683e-05,1.2520846986912029e-05,1.1853743502790842e-05,1.1229445949523367e-05,1.0649700246302328e-05,1.0110631347200963e-05,9.608847518072117e-06,9.142221133965528e-06,8.707690895513932e-06,8.303818601901197e-06,7.928633122567288e-06,7.578938876630759e-06,7.256304277220265e-06
0,46.0,1.808902278422415e-05,1.7205121767860893e-05,1.6412699884089616e-05,1.5674264719444227e-05,1.4984820324605574e-05,1.4342304424028567e-05,1.3742613336164624e-05,1.3184404160122437e-05,1.2664167681001563e-05,1.2180581727768152e-05,1.1731226522498225e-05,1.1314092391666695e-05,1.0927065144789793e-05,1.0571535688574056e-05
0,47.0,1.0326852356660813e-05,9.577160633713115e-06,8.892411024917392e-06,8.253623864640043e-06,7.654405672354827e-06,7.09363085203252e-06,6.568048342923877e-06,6.074974555990942e-06,5.614674558395653e-06,5.182122750889181e-06,4.77754132778813e-06,4.399305564453768e-06,4.04539471577137e-06,3.7190014091069106e-06
0,48.0,5.311264144441269e-07,6.144205039833408e-07,7.374736925015405e-07,8.755592296236862e-07,1.028809959921015e-06,1.198493854943354e-06,1.3853942471535039e-06,1.5874315630922873e-06,1.8087328564374081e-06,2.0495680519397336e-06,2.3110509508548485e-06,2.594581924649998e-06,2.9010546142973695e-06,3.230822864850612e-06
0,49.0,1.1221286915915087e-05,1.055758000424061e-05,9.949263878988636e-06,9.381339470428165e-06,8.850220540924673e-06,8.354296823771482e-06,7.890910319624454e-06,7.459395257581855e-06,7.055390507813227e-06,6.680512724279396e-06,6.327969658696573e-06,6.00051893475203e-06,5.6952992938006725e-06,5.412835806231282e-06
0,50.0,2.303294080283419e-06,2.079519657328223e-06,1.8949549325339167e-06,1.7270983961488087e-06,1.5741849240077462e-06,1.4356054062085583e-06,1.309969911157559e-06,1.1966674631926658e-06,1.0940786854945109e-06,1.0022431078375533e-06,9.197753331251053e-07,8.461449802381289e-07,7.881616616363987e-07,7.233882365827355e-07
0,51.0,1.5083462679965376e-05,1.4392555044341453e-05,1.3772615610287542e-05,1.3192501003637241e-05,1.2650149532735521e-05,1.2143177309933675e-05,1.1670097428093505e-05,1.1234009608038841e-05,1.0828176364624624e-05,1.0449258404524635e-05,1.0097043381290046e-05,9.769664077940635e-06,9.466600614418757e-06,9.187282233296226e-06
0,52.0,3.1468973104537736e-05,3.0421697947334505e-05,2.947080391134506e-05,2.859293455634548e-05,2.7783937961802216e-05,2.704049929942609e-05,2.6359600070804352e-05,2.5738015893667923e-05,2.5174077208302583e-05,2.4665439990370745e-05,2.4209837668958434e-05,2.3805288386809706e-05,2.345191320005376e-05,2.31503657300529e-05
0,53.0,3.3527130821093425e-05,3.140594129675285e-05,2.9431092263774572e-05,2.7592872658658405e-05,2.5871158231784073e-05,2.426652108354632e-05,2.276837803699059e-05,2.1370262785550655e-05,2.0063500624094487e-05,1.88433953046216e-05,1.770353337779975e-05,1.663878435648887e-05,1.5647439760688108e-05,1.4720646976569528e-05
0,54.0,2.894006374278102e-05,2.7663663679412316e-05,2.6493900884049284e-05,2.5391137988149944e-05,2.435126637734374e-05,2.337200485128305e-05,2.2450397845711314e-05,2.1582422161919562e-05,2.0768313031059998e-05,2.0005319016395605e-05,1.928984148729721e-05,1.861955203231747e-05,1.7994556244515632e-05,1.7413970040013766e-05
0,55.0,7.422130735105348e-06,7.161353671038623e-06,6.957897109068422e-06,6.773612546598201e-06,6.607840969342539e-06,6.45940836697248e-06,6.327663059119148e-06,6.2114622870052345e-06,6.111209372534543e-06,6.02637441314194e-06,5.956066846480058e-06,5.899414388666074e-06,5.855318951960587e-06,5.8251628033235196e-06
0,56.0,3.134725497923161e-05,3.0554292451486604e-05,2.985589150184353e-05,2.9224051703304795e-05,2.8655407347829922e-05,2.8147963584576164e-05,2.7700706124558885e-05,2.731254022834715e-05,2.6979079521137586e-05,2.670054678571338e-05,2.6476354450551014e-05,2.630472323659915e-05,2.618593081795058e-05,2.6118276391500723e-05
0,57.0,1.3660791912579145e-05,1.3103252122207815e-05,1.262369093702089e-05,1.2199186399959756e-05,1.1826316664899768e-05,1.1502555593666684e-05,1.1223552273975542e-05,1.0986572605500677e-05,1.0788560245829027e-05,1.0626609380271764e-05,1.049781871874674e-05,1.040117861419999e-05,1.0334295385741952e-05,1.0296569288584777e-05
0,58.0,1.4553610741001278e-05,1.374683415985012e-05,1.30177118802515e-05,1.2334895359646643e-05,1.1694930754075327e-05,1.1094399477868593e-05,1.0530924402368531e-05,1.0004618292206824e-05,9.510303187551547e-06,9.04752436052922e-06,8.613697200824133e-06,8.207844956812762e-06,7.827241137481574e-06,7.473799613853395e-06
0,59.0,1.175347782161286e-05,1.0970407387612841e-05,1.0258517644589118e-05,9.589389106036941e-06,8.960758871012222e-06,8.37061406949318e-06,7.81418842011387e-06,7.291614718551816e-06,6.800197933631464e-06,6.33789073862874e-06,5.90317222275146e-06,5.493903734283555e-06,5.111379604497994e-06,4.752680536934276e-06
0,60.0,2.638347844629876e-06,2.7329978409982446e-06,2.8454890346494324e-06,2.975905796130301e-06,3.1311124149691254e-06,3.26745003388492e-06,3.430359059790487e-06,3.6057446356447313e-06,3.7939751607269445e-06,3.995994074213395e-06,4.212491231585626e-06,4.444305097253373e-06,4.708173767352673e-06,4.95721240990263e-06
0,61.0,9.331169125483158e-07,6.020417865723736e-07,3.7009054576189975e-07,1.9859122707688876e-07,7.883222753696378e-08,1.621853411586934e-08,7.059609637608451e-09,5.426753258719493e-08,1.563838341789553e-07,3.126549493052489e-07,5.302792855707297e-07,8.030233987764396e-07,1.1354519837879521e-06,1.524396188569345e-06
0,62.0,0.0007741279561668345,0.0006730246731265138,0.000580198524134631,0.0004951802923804999,0.00041772270387422435,0.00034749972694468297,0.0002843096808691515,0.00022792770438131283,0.00017813768761426282,0.0001347354774030806,9.763712975339318e-05,6.665363925001432e-05,4.169108262810815e-05,2.2613568883131336e-05
0,63.0,7.812349091234734e-06,7.63503278084291e-06,7.504510377064006e-06,7.3893017107896695e-06,7.286997042788659e-06,7.198499319312813e-06,7.12716164200549e-06,7.064737379732386e-06,7.020975059259216e-06,6.991012641814658e-06,6.974590799400491e-06,6.972507594358478e-06,6.984344012862665e-06,7.010069850833999e-06
0,64.0,1.5755317812205654e-05,1.6156928515755527e-05,1.6632896890144624e-05,1.7154077343288033e-05,1.77226818629237e-05,1.8340865150594272e-05,1.9016714221103025e-05,1.9737761608191943e-05,2.05234457781057e-05,2.1370688514336806e-05,2.2285401678812534e-05,2.3270240956562e-05,2.4330478055000357e-05,2.546778868171207e-05
0,65.0,1.1440060388281863e-05,1.0560462669394581e-05,9.75800465055503e-06,9.011881053190161e-06,8.319565231282504e-06,7.675277620988563e-06,7.077977925211307e-06,6.521172154355945e-06,6.004804998502962e-06,5.523235837220512e-06,5.077294314737106e-06,4.659883152816561e-06,4.2718639179554625e-06,3.913063003863027e-06
0,66.0,1.4279185867487457e-05,1.3460116261117609e-05,1.2707496259762273e-05,1.200580511792477e-05,1.1349451504878706e-05,1.07375946258406e-05,1.016669081209261e-05,9.630973776789477e-06,9.132354159596857e-06,8.666006320090108e-06,8.231251659134934e-06,7.823664093305098e-06,7.443233256456199e-06,7.088914955423756e-06
0,67.0,1.953344137681943e-05,1.918480204657363e-05,1.8902223305834208e-05,1.8658330863548e-05,1.8450523148926246e-05,1.8279384795342642e-05,1.81424327032328e-05,1.804046041662949e-05,1.7972766521027857e-05,1.7939939477019687e-05,1.7939956929040198e-05,1.7975286500428673e-05,1.8043840939431815e-05,1.8147532494271293e-05
0,68.0,1.546489982921048e-05,1.4570451147296075e-05,1.376099154653045e-05,1.3004811982818646e-05,1.2291041563712675e-05,1.1627145444619531e-05,1.1003043929463092e-05,1.0416899007619586e-05,9.866374089030147e-06,9.349170594595294e-06,8.864003698393857e-06,8.408032945489312e-06,7.981246404161368e-06,7.587172224491201e-06
0,69.0,7.496360319979797e-06,7.911928176494086e-06,8.391772806892074e-06,8.908497185848656e-06,9.464525800118278e-06,1.006179299216582e-05,1.0703258296697957e-05,1.1392157901908527e-05,1.213301873070691e-05,1.2925814897796332e-05,1.377770698386482e-05,1.4687857954961285e-05,1.565968119434373e-05,1.669498486014124e-05
0,70.0,5.511713701988417e-06,5.829630027653484e-06,6.214290121757267e-06,6.615708262873104e-06,7.034766651062081e-06,7.470645034296729e-06,7.928351712876995e-06,8.407586182593889e-06,8.91087891609469e-06,9.44103655285281e-06,9.998479458799375e-06,1.0586861948955922e-05,1.1206805307954635e-05,1.1860603965229103e-05
0,71.0,1.9761994171066468e-05,1.843817294289112e-05,1.720264119018075e-05,1.6042540058749857e-05,1.495656530411861e-05,1.3935483445296273e-05,1.2978502733927665e-05,1.2080968750322687e-05,1.1249167046609493e-05,1.0448085976204838e-05,9.707415118041e-06,9.03005801068535e-06,8.362096013429905e-06,7.755350145149524e-06
0,72.0,1.730759786687849e-05,1.6429420977699926e-05,1.562609720444436e-05,1.4878041085296368e-05,1.4181336451698926e-05,1.3532114154325244e-05,1.292693767918302e-05,1.2363856186887737e-05,1.1839521499241078e-05,1.135140617246855e-05,1.0897723763770913e-05,1.0475698669405002e-05,1.008325866701252e-05,9.719915912460262e-06
0,73.0,2.8626017653644006e-05,2.745302074865857e-05,2.6380483682494733e-05,2.5385467660690052e-05,2.4462515931456002e-05,2.3608771644323557e-05,2.2818382183322293e-05,2.2089219498436718e-05,2.1418951642573477e-05,2.0802053163429102e-05,2.0236749470896477e-05,1.971999897754372e-05,1.924935227234733e-05,1.8824938759085263e-05
0,74.0,3.5338142824013256e-05,3.601350887482808e-05,3.680368998391351e-05,3.767367500464165e-05,3.862699002178655e-05,3.966807774310659e-05,4.079894087255844e-05,4.2025878506219205e-05,4.335079570971737e-05,4.478004757424837e-05,4.6319458386887436e-05,4.797333115604874e-05,4.974881295636342e-05,5.164673290718159e-05
0,75.0,2.3666575241818402e-05,2.313641708450064e-05,2.267953737022055e-05,2.22649828649039e-05,2.189284809761516e-05,2.1560003854251337e-05,2.1265661548565983e-05,2.1011224427620892e-05,2.079585460619143e-05,2.0624007236250225e-05,2.0480436104297816e-05,2.038016430938659e-05,2.031904213626049e-05,2.029981100888683e-05
0,76.0,1.8909484317141775e-05,1.5920990760887462e-05,1.3344057096059596e-05,1.1052491479833982e-05,9.03000718246628e-06,7.258106080928681e-06,5.716406183723584e-06,4.38765831032725e-06,3.2589790927957405e-06,2.314829011471758e-06,1.5464616970876614e-06,9.399151044452626e-07,5.031794132426925e-07,1.9055533668500002e-07
0,77.0,0.0009904319835279966,0.0008672790411269917,0.0007536252080288346,0.0006492616379957232,0.0005537873884372819,0.0004668790987908263,0.00038815145516694276,0.00031737555467451514,0.00025424384915674766,0.0001985484304672859,0.00015004882113985643,0.00010850648802611778,7.400804140159584e-05,4.615598633913395e-05
0,78.0,5.69751112281398e-06,5.534964353939189e-06,5.415580950322027e-06,5.304845150485256e-06,5.20527247567591e-06,5.117911316708755e-06,5.035692452053935e-06,4.965566883615986e-06,4.9046734359992195e-06,4.852402809994697e-06,4.809491820029328e-06,4.775870565081086e-06,4.7521597140380565e-06,4.737881187172054e-06
0,79.0,2.371041298468657e-05,1.952252187111037e-05,1.5903643553082224e-05,1.2731469068751466e-05,9.97597585493261e-06,7.607358245993211e-06,5.599031557305876e-06,3.926738523898131e-06,2.57444608676226e-06,1.5236149076224134e-06,7.566235045552829e-07,2.6547559251965097e-07,3.876162171591819e-08,6.281578828777145e-08
0,80.0,2.816756754196027e-05,2.6007627161126407e-05,2.3982004932043487e-05,2.2074361394235666e-05,2.027793882374718e-05,1.8587231494038104e-05,1.69970025177898e-05,1.5500617167503112e-05,1.4095169680950222e-05,1.2775718604969101e-05,1.1539045192438051e-05,1.0379136609705807e-05,9.294859773474815e-06,8.286030917210884e-06
0,81.0,4.8135175387623725e-06,4.352262395325984e-06,3.940862700532901e-06,3.559686764277378e-06,3.2075628242120333e-06,2.881896266491193e-06,2.581876330791289e-06,2.304728922382957e-06,2.0487460093156823e-06,1.8134846064506202e-06,1.594334381238665e-06,1.4018583697647432e-06,1.2113258714570328e-06,1.0443817250887582e-06
0,82.0,8.320597729812469e-06,8.004781012920606e-06,7.739904211605359e-06,7.487697603815424e-06,7.252028113065838e-06,7.0334349055720235e-06,6.826012343439385e-06,6.63514222253652e-06,6.4580981682301306e-06,6.2939951105180196e-06,6.142857734700389e-06,6.004457904794396e-06,5.8779149470924e-06,5.764528208722788e-06
0,83.0,4.793073545124235e-06,4.726566415635279e-06,4.679198045558347e-06,4.644205813805566e-06,4.620615937044469e-06,4.608240052672334e-06,4.607351733967428e-06,4.617085563818035e-06,4.638107101037654e-06,4.6707892513408294e-06,4.714627510052298e-06,4.777528597285009e-06,4.8361787943192335e-06,4.914985974825452e-06
0,84.0,1.948385147509842e-05,1.9025340248384817e-05,1.865244725690691e-05,1.8321105533041998e-05,1.8032716844295728e-05,1.778522089775832e-05,1.758233037677998e-05,1.741503517439419e-05,1.7282554907445448e-05,1.7187253744435223e-05,1.7128136043756304e-05,1.70996549299175e-05,1.710272514179624e-05,1.7140138485407724e-05
