,0,1,2,3
40,41.0,20.181103118435402,25.720857295199163,23.386172056971205
41,42.0,46.37042879537202,50.217247334203414,80.4624135854748
42,43.0,42.67438866903499,35.0140322747945,32.37051127183505
43,44.0,17.66493702224834,25.04706096846284,20.166308536764976
44,45.0,31.50211633102343,31.146999746690515,31.49678744011235
45,46.0,65.72088233582991,73.9759854856387,51.12162998801563
46,47.0,43.680023402517136,72.72207367780432,61.44374120553968
47,48.0,34.844744940952,27.084396174347923,34.50625766700612
48,49.0,20.67834011713706,22.593176246451623,18.027756377319946
49,51.0,27.969924323577757,57.83682252004934,67.60223738900956
50,52.0,27.729722321004225,25.79009562328268,31.80745644835949
51,53.0,25.59345619489482,26.422459035135518,31.72477798916075
52,54.0,50.460225673296385,63.57226858728052,70.76991558834128
53,55.0,41.56431874327537,29.56505695229746,34.40122736828505
54,56.0,27.864202717886048,28.747806240413606,37.368287208392225
55,57.0,24.5162611102005,24.614528230295214,26.58477007611689
56,58.0,22.579706314629128,33.85262175962151,19.776880441566107
57,59.0,17.722690258535806,20.14904779348461,25.62179132059643
58,60.0,21.192742931040723,22.539181570819135,21.711957325609568
59,61.0,17.956647138889494,20.237028275733465,17.028109752380928
60,62.0,27.614983280590657,34.14186091393769,27.54087870784082
61,63.0,85.57452892070162,62.8045308151338,70.25537831239814
62,64.0,16.55480982660513,15.276511214010707,20.54083557029572
63,65.0,30.879789563868012,34.13762379678125,36.745927092600844
64,66.0,16.895899756196133,20.08161917205454,22.04442155601118
65,67.0,28.02317804002049,27.15388247255507,33.0646749155761
66,68.0,119.64589226080318,145.3359040292522,81.4186710773395
67,69.0,40.761693107622506,34.5386052734804,22.615260334561704
68,70.0,180.98781529626322,289.52929073080463,326.7123540121355
69,71.0,49.32772179952197,46.586381154699154,42.98313622806042
70,72.0,42.01939587416303,43.83480998062768,41.35660069508411
71,73.0,21.536267337001807,25.67721644657856,19.227064258487307
72,74.0,33.902626147564035,45.284671717230246,27.599818839985165
73,75.0,35.31976379147678,50.99683734659276,57.62522595761917
74,76.0,87.26605088099058,116.49336695904427,85.94998545665962
75,77.0,50.717662110945135,48.99336689797916,58.796644925926294
76,78.0,34.570941555011196,44.862886347498545,36.06354041644305
77,79.0,41.13907787996176,46.81214968884217,50.810794543140766
78,80.0,25.757351891655873,29.592878561208973,31.878846741455646
79,81.0,16.330687616407687,30.687108533339963,25.03996805109783
80,82.0,37.071473097882944,41.162596796120624,30.128709405395753
81,83.0,44.32946756859656,55.8624935159377,108.5654180667122
82,84.0,40.20639061335705,67.24296741419631,57.87219087083602
83,85.0,29.574945804765875,24.429622420596335,18.746428231227714
84,86.0,16.5235185921966,13.468795443699683,19.570385790780925
85,87.0,38.5060943000665,46.055500115720065,33.91940913090135
86,88.0,52.5636756705617,69.4577783889134,88.74190103891172
87,89.0,41.10448816575169,42.78044724715563,42.98347295610745
88,90.0,18.309120148085075,20.547825061404875,20.365704131257154
89,91.0,22.066434606249466,23.368713575923437,23.63310833394138
90,92.0,29.73080279643715,49.24412524319771,70.07815186219634
91,93.0,17.445450696385002,20.13811956586619,23.680411836830558
92,94.0,24.39945354579347,29.752426733826667,25.755939529604248
93,95.0,96.46565307000323,122.06128182900231,143.4645302106811
94,96.0,51.74295443181934,51.94600807667557,48.049453690963055
95,97.0,37.511902872859665,36.28247761410709,27.158404727973625
96,98.0,38.541975441948246,33.85238353451263,24.169853499386754
97,99.0,54.164182082716394,70.85836159132813,59.44170076195401
98,100.0,52.75098735252892,57.73259591928071,72.36097782030804
99,101.0,52.6237104541364,61.02174252858149,62.40815473780473
100,102.0,54.455256862859436,53.30432769814615,36.076308015094895
101,103.0,14.132966452261208,14.473272254611173,17.520396277318778
102,104.0,16.688319268278637,27.49643711563471,15.490737973478312
103,105.0,20.042717538193006,18.94694809475297,21.529050141610984
104,106.0,58.91716339791948,75.88402081719586,52.05552591010658
105,107.0,93.92177596276595,61.561513951494085,64.90281195757238
106,108.0,38.55364524456586,35.79106033634656,33.978602892783194
107,109.0,23.98535589265453,29.454124576117596,20.472675320597663
108,110.0,23.249959270084883,58.82733835305587,33.81506074714835
109,111.0,70.43075695620294,66.02259278929213,14.691565786639554
110,112.0,28.4682279041039,36.625998527220275,28.97102000275448
111,113.0,30.089261146854966,29.306220251928515,26.153393661244028
112,114.0,45.946250891824604,74.93330367733695,72.78507172948768
113,115.0,54.54341954245824,63.57317348612364,50.17378888333121
114,116.0,11.306433701126748,18.684515276322024,21.975440837443966
115,117.0,14.522338141110259,19.732420557362737,13.978555004005242
116,118.0,24.2552972450235,33.6520829454458,32.13448303614047
117,119.0,97.383156483381,69.86897358189653,239.818780788844
118,120.0,12.164946177150055,18.68553594980201,20.16409951103468
119,121.0,29.37984749103526,31.652628467299326,33.92802839999858
120,122.0,35.64076162049415,32.78611867032737,43.22961947554015
121,123.0,54.452436094358255,61.365818143031674,43.06482262088654
122,124.0,10.708071287476304,10.227531942680708,7.8432927638403465
123,125.0,31.432467291003423,24.730607375810052,23.259406699226016
124,126.0,39.81205847478876,52.60520594302138,33.075670817082454
125,127.0,27.330240192605466,28.66585675125692,35.97157969084129
126,128.0,16.63663961795704,18.261809080320493,22.658174179374143
127,129.0,11.779343834716371,12.807610382929761,14.170832720768388
128,130.0,31.024461983720368,29.253579777944463,25.694562193502918
129,131.0,21.20431443880401,22.582810572055315,27.52228534253997
130,132.0,30.805573088863856,30.33010475150536,57.45191225905559
131,133.0,34.76899960213599,44.21404025795656,25.67099530598687
132,134.0,20.966491122741544,25.744087952695644,25.68397684679432
133,135.0,21.616792414364216,29.52040896489318,28.859479642179817
134,136.0,60.59317893404614,70.61386678137788,68.58231064446089
135,137.0,72.97416780386513,81.82258960832739,136.90142438996023
136,138.0,22.100178968681707,28.74646717424595,25.51283523845913
137,139.0,23.426134631726672,31.762213954542236,23.483574277983436
138,140.0,33.00331422751358,41.939487776088,30.706754336868002
139,141.0,57.59848006380357,80.68445409169892,58.13979097070825
140,142.0,55.76325836611915,44.24461782970389,32.30288207693224
141,143.0,37.67830337813188,45.62366182715411,53.71478174374143
142,144.0,67.23565522349978,69.05527915335196,63.859611649304604
143,145.0,84.95203250121187,104.63166018813564,88.87995870174294
144,146.0,28.70564902095554,31.261247975728672,40.89176400739351
145,147.0,92.3826823598449,108.48345299845542,99.92630617943739
146,148.0,8.080694218173278,13.346816099729553,10.385429353529052
147,149.0,25.230578462497423,29.313612516847506,21.700439878239585
148,150.0,16.261090889699783,24.02043155473004,31.5665082713379
149,151.0,31.176914536239792,25.0,27.898626011567906
150,152.0,12.039031173850256,18.402669041421717,14.599412904047105
151,153.0,41.193115046967804,34.48026810929533,39.867279816912514
152,154.0,39.71318741806002,56.474064843961784,47.92518679579419
153,155.0,19.034068788566657,25.92069352739576,20.545680811304354
154,156.0,49.032939608661714,72.13211873494005,61.8162599968649
155,157.0,26.82253298743556,23.485754089687866,34.37513636336589
156,158.0,38.13995608282736,68.09393022387042,89.3540310066807
157,159.0,59.42269211360395,57.18256861882083,47.24597144923383
158,160.0,61.51815887173268,63.18583702064886,76.15653735443978
159,161.0,28.515130651223362,34.10429505467707,22.94340863951998
160,162.0,267.1834575717591,28.58892321533368,21.132414612826928
161,163.0,19.042367623430717,13.351839009599823,7.8307999956216845
162,164.0,32.801486246815095,40.66418905113491,28.145159441722832
163,165.0,27.938746024325514,29.41646406706549,34.110434461179686
164,166.0,36.53212957422644,40.65689066592143,41.248923430927576
165,167.0,62.48183736094834,46.72035602033302,77.25040452968516
166,168.0,32.815646674515904,39.116757146460536,56.12532967902236
167,169.0,58.630832060317104,65.25726502312116,66.72480798024075
168,170.0,45.14579556440286,38.69700677485706,39.90065788931305
169,171.0,71.21939973455775,32.86241715909622,16.160651802036533
170,172.0,15.908593065803567,14.520841528977492,13.210745986650773
171,173.0,14.206317061238794,11.922454761341385,12.582527568020664
172,174.0,27.244960612705587,30.26313174238818,28.472208672083497
173,175.0,23.731502491968683,20.247468977627797,23.434305337830406
174,176.0,24.66371526300757,53.65726944322236,33.22370862523952
175,177.0,32.258775107380806,52.895265297652976,53.79025287491988
176,178.0,38.79432948254165,47.0008510561245,24.035512941332065
177,179.0,52.20452566588456,40.353678330961465,54.09427396860481
178,180.0,25.516460248038786,23.48795884120874,31.243962379717225
179,181.0,30.149345778100354,33.35803682307541,33.80335289089925
180,182.0,25.557660883788763,23.678080900941172,25.799393319459547
181,183.0,43.00035778026468,52.503707909654295,41.60638062954899
182,184.0,32.40933629936101,41.70683777823868,27.208192043678945
183,185.0,63.23511682601687,53.47438830020999,62.14123697942722
184,186.0,37.098438210348675,34.0663489243015,40.95642283486891
185,187.0,37.22725953463424,36.874133947605664,26.08735325785274
186,188.0,21.224592654120205,22.720401991748886,22.081666603768838
187,189.0,31.200293802035475,35.2514775104061,33.343450845491596
188,190.0,8.53499583164244,15.695268822630409,12.59761882261882
189,191.0,25.407535440157456,37.69556847101448,42.15843134336634
190,192.0,16.515693020337626,20.336562088410066,22.585104748965392
191,193.0,30.8945854452858,41.23193819447162,27.98124371789074
192,194.0,44.818564275350255,42.83330839069411,41.51104270753344
193,195.0,42.25116910006847,49.00895013140412,47.228698902256454
194,196.0,21.604011973088085,34.826713884603,22.538855339169288
195,197.0,30.663496212923924,47.595446532333796,38.04383436686336
196,198.0,35.89886925182076,52.36483048476442,42.19597137168428
197,199.0,13.746672851739566,14.470558345258466,10.093045388652094
198,200.0,43.639255440309874,56.50663677834667,53.31868671433289
199,201.0,23.61550989693654,58.715823635588045,48.59670770741573
200,202.0,67.74693394407994,74.5127226273026,54.93572001287808
201,203.0,15.660112721011386,13.870501238156505,11.81665491301719
202,204.0,27.647889559629128,60.31262639966698,46.7493315460232
203,205.0,29.94065167879316,38.50932019570696,34.57455711936163
204,206.0,50.177988286444645,56.57296173968621,74.76313473757955
205,207.0,24.476746334247757,20.97003634337395,21.242901627725374
206,208.0,5.024049305945496,27.394669005269197,4.123105625617661
207,209.0,67.41723320734344,39.84539794888386,35.6967907460211
208,210.0,43.13351365237939,50.93575345856933,42.74212078136611
209,211.0,29.10230995031914,31.039502319227864,21.69314621240065
210,212.0,23.874928169985164,48.270870336849356,38.77427555022072
211,213.0,84.73323616784272,73.17031322088286,67.03978918025722
