,0,1,2,3
115,116.0,38.61762672342773,30.09968371752112,19.724021827128386
116,117.0,117.56787448478747,63.154885567198335,17.71812554389193
117,118.0,94.95950715233813,61.377058626308276,42.80449569929549
118,119.0,103.44218537079402,178.19607178610872,
119,120.0,22.74253700733412,33.59781389742011,42.27388788865086
120,121.0,38.547289213303436,80.45900686507562,46.69008158935752
121,122.0,92.71985617506951,102.21611706228128,68.91021175377868
122,123.0,61.06062809018726,50.719780103525686,36.15718676846211
123,124.0,30.249547998893668,26.701545886543837,25.8228576882642
124,125.0,58.88736731524842,66.46475790379347,75.56215248978081
125,126.0,98.15150567921802,53.283252109559555,56.77284969582762
126,127.0,51.62388309806275,60.25673212194255,41.206245053146525
127,128.0,22.995895818380202,17.940314247065093,24.289366672133166
128,129.0,11.559556162531074,11.373837522241764,7.958805552912595
129,130.0,49.52712780778721,67.4456594443254,34.40930106817051
130,131.0,25.580851130687986,22.53132863439743,20.523570404507115
131,132.0,87.56511313566344,51.891585892035835,73.10530625384956
132,133.0,72.31627812348098,172.35642005077847,219.25611292631172
133,134.0,31.3059568217608,32.87309875442421,16.61324772583615
134,135.0,57.77931187867193,38.5570052397904,42.47520054313691
135,136.0,66.74369252684794,76.07943217453716,66.14630249177449
136,137.0,84.14611339806491,45.42156646948057,72.55786379584171
137,138.0,31.078713968530234,31.156514145559065,45.47383668094443
138,139.0,32.909644595913264,42.10804883877084,38.573358397372225
139,140.0,30.864784474136872,44.27403839938792,47.8999429734734
140,141.0,99.20310900923766,68.8546826313319,83.26295828041812
141,142.0,75.92313648066197,70.99289463974175,50.18874099060687
142,143.0,68.23062631507158,70.67529869403397,53.37283953472964
143,144.0,85.50232219414697,44.24626738759299,36.84628058834035
144,145.0,84.23717910608119,77.29123628595657,147.2914471356214
145,146.0,23.52340798312387,44.81509630853042,18.881849345174786
146,147.0,85.23831298189799,92.42759881705989,98.5762662957804
147,148.0,26.009735193653686,19.181629134996815,21.022703956262454
148,149.0,33.44206261410781,34.978553835101046,25.30296425322535
149,150.0,35.337784427783,32.64332603601963,17.18161099061105
150,151.0,57.35137574827007,43.974444041860146,19.83004713133
151,152.0,28.438201782592103,15.501685173275003,13.636169928374342
152,153.0,50.04369972420272,25.57658006575176,42.91605177553032
153,154.0,61.9121852116847,53.46027137579853,38.29804172539373
154,155.0,41.608257074608446,37.95227011785679,51.935344419768704
155,156.0,101.18641015472384,60.29162794285787,43.48829536679997
156,157.0,46.463235537651826,68.19408227363175,35.76388619201716
157,158.0,49.34516089325545,32.83853199632208,44.16523189493443
158,159.0,76.21612884756537,78.97895753511395,118.22167971888894
159,160.0,67.47216284789707,46.28309159373484,34.7445987969016
160,161.0,57.438869256907935,48.27329156135675,72.93638019229878
161,162.0,56.255431074494744,197.05752057385183,182.11530516406359
162,163.0,167.461981440246,14.272617575509665,35.189785274342334
163,164.0,68.78200142064972,68.11365371557457,89.16905292757123
164,165.0,29.089870090857428,33.51796437712409,28.493536109089725
165,166.0,61.35173443807075,31.968465348333158,26.848727468292918
166,167.0,44.454021190439015,84.4210168931793,78.8711913181524
167,168.0,67.58782846203167,58.70083458750404,29.600228947070804
168,169.0,83.03903588964339,66.00078637147358,97.76448607158994
169,170.0,60.653331360708165,78.57201874826379,53.19227653098217
170,171.0,37.24687758466691,24.539807052573067,12.225883290062205
171,172.0,43.78113847237758,35.715301572854024,32.66198946107777
172,173.0,29.649187058469906,42.03788780129659,52.286656041479645
173,174.0,51.62052815138455,53.59167573731329,19.51344152116689
174,175.0,51.39333044177805,52.067336087195265,21.50415242292919
175,176.0,57.72159971576862,74.75963394280771,46.936398564483845
176,177.0,50.02655930405837,28.66667906976476,33.86044140963639
177,178.0,74.70444483548418,51.0374550519696,69.48086067400143
178,179.0,47.88968096933383,31.856809735606173,31.95737160656364
179,180.0,49.118959872103474,55.20655812814863,30.293648062931624
180,181.0,57.786326423163246,46.997711775248966,25.860758457116365
181,182.0,73.44304104033736,36.293531004563484,19.148012951739926
182,183.0,31.120566662923856,40.23393337606097,10.54191565756776
183,184.0,65.22929206685404,62.727454627251056,37.64931705064735
184,185.0,67.44279510996633,65.58157058198591,78.56621741582792
185,186.0,78.45266717999026,54.76217423375271,89.92108540270186
186,187.0,67.43370720085261,56.96385929091545,58.31213900686165
187,188.0,67.91274071098289,49.6588918539893,44.06617183282432
188,189.0,59.22927992133621,54.810718937576226,54.67848776458117
189,190.0,20.106349895554114,24.693861582840025,12.320110550110423
190,191.0,32.652315478803416,31.507419607164053,25.683614193682722
191,192.0,24.632292675877114,31.81755883428222,28.5938175135815
192,193.0,76.75495587529035,61.75479612378829,26.896637550652887
193,194.0,107.7733948492693,69.00877300138727,45.6834586591441
194,195.0,68.04875399381088,40.49300672647068,31.346600692898107
195,196.0,35.16315646435381,34.58019664490068,71.78850882975631
196,197.0,69.49014052100938,102.11147044624427,33.446474652295834
197,198.0,90.56940902556265,52.310027402370324,64.21573016014067
198,199.0,28.955339913632166,17.31214530107722,12.315382213039694
199,200.0,79.9775997920036,46.70808347308199,40.92510557015068
200,201.0,104.60793827003859,121.53971262263633,102.42937498346913
201,202.0,87.00070133330227,85.43336056619297,76.53652400111231
202,203.0,24.37185877195254,18.844501061313235,25.235295779150764
203,204.0,32.993141129508956,75.22105834554112,61.333207943937
204,205.0,30.674555699258935,45.600742922698544,31.072663226701376
205,206.0,70.88428755529834,67.80535049356766,111.5087966046932
206,207.0,44.93316805920472,46.116455942001,22.88496449636748
207,208.0,16.461608129573875,26.47076152585518,3.2795583051651924
208,209.0,77.68938686692046,53.99932161327472,43.84434272387817
209,210.0,61.15874866497275,81.56690724204843,67.09876972016092
210,211.0,54.82559069209234,22.429226386831072,29.16079494715567
211,212.0,72.20336073345076,37.85921004411945,24.557293053037153
212,213.0,81.45878637415991,66.87888687922431,57.788938705196585
