,0,1,2,3
138,140.0,32.90909120628627,66.07166445421214,53.73011836795738
139,141.0,60.77211249466709,76.46725721909867,46.42503581708134
140,142.0,102.54669883642114,54.94521572279496,32.4302493727718
141,143.0,61.07317248972075,44.65268725775463,60.54425363483677
142,144.0,67.16851779157093,53.986679226344606,44.93219885929316
143,145.0,89.76693873746453,90.33213492767518,77.17584538643624
144,146.0,59.0150357918555,35.54996816716424,44.48996828367939
145,147.0,115.28909552887559,103.82487049179926,82.19175369220443
146,148.0,13.248887137439992,20.84533444916429,14.49260748862201
147,149.0,41.24333594067738,42.95739676912199,26.22679909078125
148,150.0,24.1865598223744,25.992751179022868,25.36590946291669
149,151.0,43.245857534938345,33.86985928917116,35.59945826233074
150,152.0,15.432670252562605,32.56147791102241,33.651957166935766
151,153.0,50.874533042032894,43.572969101997586,50.4451386968119
152,154.0,42.20481810880878,67.9037924481031,40.147298234819694
153,155.0,36.52522963228785,48.902150155745424,27.984281302188197
154,156.0,66.83855738284284,76.19161870190622,81.97851858048253
155,157.0,35.019278968222345,29.728739192714013,39.88901837408478
156,158.0,37.289191288927796,85.03902387629365,85.63993430116254
157,159.0,111.39805916117454,89.63818840726668,70.09426545124315
158,160.0,64.6109156471327,53.3373094907688,78.45275991800648
159,161.0,40.149659742881205,42.639784576536734,27.499542761126154
160,162.0,175.4732106203946,44.657840323194776,35.85034867333928
161,163.0,36.229618850763636,26.337386766749816,18.349234627498287
162,164.0,32.20608197183152,41.72827445376682,23.995842421443328
163,165.0,35.97284793701846,27.023394324741105,34.973774897136224
164,166.0,40.6300739994228,64.30322629838645,28.828631601239767
165,167.0,70.7251178254683,44.903747307795854,70.04911771559699
166,168.0,38.271087812106366,40.86533823429288,43.64547513775054
167,169.0,58.88795490283976,82.15007597463858,43.96798373532723
168,170.0,81.46950595161358,49.846703778194005,32.93214161813795
169,171.0,69.63110779232534,50.79486698395835,18.49998918918603
170,172.0,22.902478363358195,26.561081598487885,15.999225187851138
171,173.0,51.23518784619442,29.14814027742856,24.318917807205352
172,174.0,49.382870053856436,37.0678978731513,24.677297426267383
173,175.0,33.098202013944984,29.079015837023466,34.525723743319276
174,176.0,51.836349237506376,74.93819704304026,52.571270865446685
175,177.0,42.4844440999065,64.21079745062212,67.17130618798477
176,178.0,68.65367108359492,60.05960770998747,30.107677130961502
177,179.0,96.6487644444514,45.42528245611897,53.31322150064522
178,180.0,47.99141353526986,30.8082716756898,46.5847373621666
179,181.0,33.877274421390844,45.67052233300481,26.342154257180464
180,182.0,39.88936906878676,29.776557061086134,31.45364203430538
181,183.0,65.42298095545827,72.36154025312321,63.13441716987622
182,184.0,51.128321159699496,69.7165420846041,45.78554483352229
183,185.0,57.586769861250886,56.241767397548955,54.91641375763716
184,186.0,93.88237212553999,47.13790257754827,49.084932296096696
185,187.0,51.545459967762845,49.43306708352401,26.179997903923386
186,188.0,35.07749320330022,34.981747457784536,18.432816048639804
187,189.0,80.7536192506202,32.99351756314916,32.33876243079743
188,190.0,21.92840429520209,35.46243046453563,28.805096959081048
189,191.0,38.07290013979172,53.01794744728232,36.53100686827448
190,192.0,22.168169863613933,23.70840908141567,24.47773932008882
191,193.0,71.60489638470477,54.42880577377372,31.072733050522366
192,194.0,46.33729733127452,32.873328845387746,31.37424884048555
193,195.0,49.389918723911144,46.69573191749267,43.39697054120477
194,196.0,46.963548050287336,59.24035373699393,42.397523512582666
195,197.0,70.59325617783959,68.27006371756218,39.98011971341718
196,198.0,51.086231565418444,59.51306757864215,32.590381464305075
197,199.0,20.68636541990193,21.133903613804335,19.208649672015525
198,200.0,55.96814814039835,53.38171656544545,45.41482327213778
199,201.0,45.98154538097319,90.02430988134736,80.5319959200311
200,202.0,84.39014602168982,96.77372415053676,43.75910619516811
201,203.0,35.49723436861747,25.82545312139982,14.541841027829594
202,204.0,42.061832521919925,89.60504869607881,65.30191624026268
203,205.0,32.60588690040366,43.700819818503085,38.731238600610425
204,206.0,86.86441542235039,54.20996828219903,86.707323796782
205,207.0,43.395132783052674,19.185602012216712,15.747133777999798
206,208.0,14.022145535969358,22.837081995070797,8.693631243307298
207,209.0,95.54885539298454,58.83874725875993,54.70197030780112
208,210.0,62.986702686337004,41.2800724163394,44.929862238556034
209,211.0,43.59841215575728,50.46248300825104,30.625536230207548
210,212.0,34.036172299807454,67.61869634100167,57.364425351591976
211,213.0,91.440878075085,80.09000251781524,73.3023287826429
