,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
15,45.0,15.324017524719238,10.796679496765137,9.633383750915527,10.148079872131348,9.882110595703125,9.859077453613281,9.752483367919922,9.946114540100098,9.907132148742676,9.554451942443848,9.696582794189453,9.600621223449707,9.59585952758789,9.65644359588623,9.611597061157227,9.651727676391602,9.606087684631348,9.59585952758789,9.594289779663086,9.590353012084961,9.595073699951172,9.596648216247559,9.58800220489502,9.586421012878418,9.587209701538086,9.594289779663086,9.601367950439453,9.64468765258789,9.58722972869873,9.587209701538086,9.589568138122559,9.585633277893066
16,47.0,9.875436782836914,10.687911987304688,10.891356468200684,9.945375442504883,9.963472366333008,9.917597770690918,9.861924171447754,11.163464546203613,9.987409591674805,142.75271606445312,9.903983116149902,9.908010482788086,9.937056541442871,11.070727348327637,9.929475784301758,9.929475784301758,9.946764945983887,11.694225311279297,9.808859825134277,10.231511116027832,13.830367088317871,8.964885711669922,8.973832130432129,9.179566383361816,9.013086318969727,8.965530395507812,8.967536926269531,8.9972505569458,8.981382369995117,8.965879440307617,8.99960708618164,8.959839820861816
17,48.0,117.39799499511719,115.82341766357422,10.930557250976562,11.626317977905273,9.936857223510742,9.94039249420166,9.938033103942871,9.941575050354004,9.935755729675293,9.932218551635742,9.942670822143555,9.93812370300293,9.933395385742188,9.934677124023438,9.938033103942871,9.941575050354004,9.93812370300293,9.945137023925781,9.934574127197266,9.933488845825195,9.935755729675293,116.86695098876953,9.935755729675293,9.936939239501953,9.940502166748047,9.936939239501953,9.94726276397705,9.93812370300293,9.932303428649902,9.939311981201172,9.933488845825195,9.925299644470215
18,49.0,9.882803916931152,9.838281631469727,10.281224250793457,109.8708267211914,9.844438552856445,9.818610191345215,9.830239295959473,9.809203147888184,9.850750923156738,9.885917663574219,9.850964546203613,9.827872276306152,9.812721252441406,9.812721252441406,9.804532051086426,9.803237915039062,9.802594184875488,9.807336807250977,9.803237915039062,9.80605697631836,9.801314353942871,9.846846580505371,9.986351013183594,9.834156036376953,9.809791564941406,9.811853408813477,9.8607816696167,9.813240051269531,9.809791564941406,9.852506637573242,9.82744312286377,9.872140884399414
19,54.0,10.99939250946045,10.033307075500488,9.89864730834961,9.84660530090332,9.873210906982422,11.67873477935791,9.881778717041016,9.836387634277344,10.6326265335083,10.147493362426758,10.126306533813477,11.767481803894043,9.9749116897583,9.92530632019043,9.900498390197754,11.907268524169922,11.220314025878906,9.888147354125977,9.887688636779785,9.92289924621582,9.892468452453613,9.889577865600586,9.887690544128418,9.883793830871582,9.883612632751465,9.893917083740234,9.893728256225586,9.884933471679688,9.884933471679688,9.880152702331543,9.889912605285645,9.890521049499512
20,55.0,10.613024711608887,11.326509475708008,9.515971183776855,9.52342700958252,9.515971183776855,9.517901420593262,9.516935348510742,9.527274131774902,9.521028518676758,9.529409408569336,9.529803276062012,9.52004337310791,9.514378547668457,9.5237455368042,9.524726867675781,9.512652397155762,9.51634693145752,9.521028518676758,9.511443138122559,9.516127586364746,9.519840240478516,9.511443138122559,9.511443138122559,9.510469436645508,9.519061088562012,9.5106782913208,9.509695053100586,9.51710319519043,9.522765159606934,9.5106782913208,9.507734298706055,9.502300262451172
21,6.0,9.8228759765625,9.819635391235352,9.846846580505371,9.818582534790039,9.81994915008545,9.817280769348145,111.3062744140625,9.82792854309082,9.809473991394043,9.869819641113281,16.562015533447266,9.770745277404785,9.780378341674805,9.771576881408691,9.763618469238281,9.764717102050781,9.76581859588623,9.766701698303223,9.805742263793945,9.76289176940918,10.087732315063477,9.959335327148438,10.044458389282227,9.978597640991211,9.980955123901367,9.963069915771484,10.030277252197266,10.598760604858398,9.933528900146484,9.935908317565918,9.929338455200195,9.934266090393066
22,66.0,12.0597562789917,10.051399230957031,9.997267723083496,9.474628448486328,9.472014427185059,9.913263320922852,9.470070838928223,9.467550277709961,9.477510452270508,9.476195335388184,9.525266647338867,9.657224655151367,9.490509033203125,9.479317665100098,9.487710952758789,9.49802017211914,9.582489967346191,9.773755073547363,9.515250205993652,9.512419700622559,9.595741271972656,9.44989013671875,9.6319580078125,9.472312927246094,9.413114547729492,9.3928804397583,9.835545539855957,9.519316673278809,9.430106163024902,9.57741641998291,9.32705020904541,9.30319595336914
23,69.0,11.295022010803223,10.447172164916992,9.892959594726562,10.581083297729492,10.144586563110352,9.944808006286621,9.882322311401367,10.007413864135742,10.035568237304688,10.00581169128418,9.840433120727539,9.933141708374023,9.817389488220215,9.7765474319458,106.24109649658203,10.164746284484863,12.344742774963379,9.418210983276367,9.40973949432373,9.41896915435791,9.4176025390625,9.406990051269531,9.416025161743164,9.44552993774414,9.405413627624512,9.42034912109375,9.409931182861328,9.414664268493652,9.405632019042969,9.411506652832031,9.414450645446777,9.405218124389648
24,7.0,8.83460807800293,8.839929580688477,8.829140663146973,8.832825660705566,8.838064193725586,13.738587379455566,10.168251037597656,9.850322723388672,9.875158309936523,9.855666160583496,9.85246467590332,104.66777038574219,9.852036476135254,9.846844673156738,9.851117134094238,9.851761817932129,9.851496696472168,9.856023788452148,9.851628303527832,9.86068344116211,9.855425834655762,9.850529670715332,9.855657577514648,9.84980583190918,9.898594856262207,9.853681564331055,9.858611106872559,9.849358558654785,9.858926773071289,11.144999504089355,9.881458282470703,9.87503433227539
25,8.0,18.629350662231445,9.83926010131836,9.844183921813965,9.835267066955566,9.835177421569824,9.863252639770508,9.840237617492676,9.835089683532715,9.845117568969727,9.840051651000977,9.8580904006958,9.884601593017578,9.984369277954102,9.971389770507812,9.907510757446289,9.866991996765137,9.980401992797852,9.845216751098633,9.840051651000977,9.83954906463623,9.834223747253418,9.834112167358398,9.839130401611328,9.838747024536133,9.834166526794434,9.9956693649292,9.850232124328613,10.278587341308594,10.585237503051758,9.914559364318848,9.940641403198242,10.010259628295898
