,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,26.0,6.605369613811881e-07,6.836235007529598e-07,1.9857467047375403e-07,2.2296991731282452e-07,2.1692860942555254e-07,1.968484847268712e-07,1.7861915781512056e-07,1.7343691288108613e-07,1.7234448332709575e-07,1.6894541440206852e-07,1.6079080592299177e-07,1.6611523102891248e-07,1.8023057760240332e-07,1.6824222204628634e-07,1.772422702332434e-07,6.704248995303959e-05,6.702540058770721e-05,6.701429816421511e-05,6.709757711237373e-05,6.712146414240517e-05,2.4821444021336033e-07,2.62989389464837e-07,1.8128296142918074e-06,8.228582956673978e-06,8.182109096295754e-06,2.430259733274892e-05,2.430152295546362e-05,2.2744458694923235e-05,1.662734205219889e-05,1.7169968727411552e-05,1.0519871189873007e-06,0.00017482213790046862
0,30.0,0.0005363912588307446,0.0005417188405608646,0.0005416707522993894,3.902975810744581e-05,3.880429607323269e-05,1.6542363117381157e-05,5.101927955976227e-06,0.0001297958498327095,0.0007292581436862419,0.0007298744328782764,0.0007290403115235026,0.0009059791673728114,0.0010357894038365934,0.00043500820909244374,0.000526876384012254,0.0005272017778636242,0.00035071523816129085,9.659567072381182e-05,9.648932870972951e-05,0.00012592205557734746,0.0016253985226857867,0.0016254119831184556,0.0022945569211264426,0.0023403202785531583,0.0026874935287975557,0.0011881700330744014,0.0011879158537544327,0.0005188673871363733,0.00047313074731275643,4.0854313768992764e-06,5.3652553193305685e-06,5.119432384178375e-06
0,31.0,4.899696569763643e-07,4.4104216370676254e-07,4.3697712006353183e-07,4.5688211162709304e-07,4.3830344594273486e-07,4.2197056596548743e-07,4.665616906948067e-07,4.490649104442842e-07,4.266232214476648e-07,4.5767683381908563e-07,4.550818825749901e-07,4.547427050588766e-07,4.435873469919172e-07,4.6483279487994286e-07,4.638883346557988e-07,4.6281379438972494e-07,4.2508237479835743e-07,4.708349620829537e-07,4.462963454585253e-07,4.281696134806656e-07,4.499837761833011e-07,4.7106011125704646e-07,4.3262112885867206e-07,4.229014949752459e-07,8.45294965596409e-07,1.0400641874727767e-06,9.794277601329516e-07,4.005558970766342e-05,4.009194705834647e-05,3.96713394556684e-05,3.944170198327535e-05,3.950764659058076e-05
0,37.0,0.00022222163762539588,7.097184849036966e-05,1.1561498109021521e-05,1.1073161951898981e-05,2.6103897784588814e-06,3.573245148192575e-06,3.3222567023150224e-06,0.00012144436773004628,0.000158716983888538,0.00015885942827620212,0.0006073900369792902,0.000607475395801544,0.0006660120532215032,0.0010055008322092042,0.00100473499201203,0.0009465824011563704,0.0009698645338129898,0.0007929512957857886,0.00041636695833409306,0.0004166005577201292,2.5226431893159608e-05,1.9743017281963878e-06,6.586541636331159e-05,6.56545240792496e-05,0.00014099871535808116,0.00014104259430237096,0.00014181423496110955,8.001955947829916e-05,0.0006297400672726094,0.0005543374400926988,0.0005544783135034774,0.0005537173378449026
0,38.0,2.618398601167331e-07,1.727450196954377e-07,1.7328690019104843e-07,1.7028291817036237e-07,1.1576604888279826e-07,1.25455019979023e-07,1.3969761507173492e-07,1.1557689383415896e-07,1.3464587919519812e-07,1.4683436174492102e-07,1.3749163798679582e-07,1.3061980968441952e-07,1.5114023517614783e-07,1.248059661861395e-07,1.373357107939893e-07,1.5366986278642054e-07,1.363374265286553e-07,1.221546839461334e-07,1.5646544288068428e-07,1.4268821621077814e-07,1.2332101744953333e-07,1.7057002010939694e-07,1.682015074263058e-07,1.4270090196831683e-07,1.3959976464668594e-07,1.507500732292679e-07,1.1591043274610642e-07,1.2070268079278705e-07,1.3285678904793678e-07,1.366498944787785e-07,1.4153493755110996e-07,1.3524713020260564e-07
0,41.0,4.376953909547258e-09,2.445312593518001e-09,2.121096471845326e-09,1.8198431351329577e-09,2.787299314586122e-09,4.710773316515962e-09,4.2892431872848875e-09,6.48559007502107e-09,8.0551786908164e-09,6.754035803785566e-09,4.843670518024499e-09,5.311527923123215e-09,3.163886261300296e-09,1.7349834026156295e-09,1.7845218089585634e-09,1.8995894928712676e-09,1.7839048841368612e-09,2.025834042569196e-09,1.9141209078804693e-09,2.3720909365692596e-09,2.3476574883900914e-09,2.2308939796945556e-09,1.8875660492125368e-09,1.963453545739102e-09,1.714628767150866e-09,1.8058465472253857e-09,1.6352314468097623e-09,1.7587580679698427e-09,1.8888620235591174e-09,1.7052286461185936e-09,1.7215115400793905e-09,1.8023817272849885e-09
0,43.0,0.0023108645236733613,0.001796511146659808,0.0018180324315835148,0.0002960360336909431,0.0002844889009995391,0.00029189968667887124,0.000300078614672786,4.794687682993134e-05,0.00021782612709757998,0.00021911274549596277,0.00021147573823344657,0.0010491446745953073,0.001517922157513671,0.001346755351488659,0.001370846247222237,0.0013783091016905467,0.0005043376923459874,0.0009260740245790663,0.0009270281297333487,0.0014205884715181693,0.001413910360182595,0.0014388860740308566,0.0005487532590136435,0.0005478784299830932,0.000636719724689661,0.0006961205930709503,0.0006710336231640149,0.001555782646494152,0.0015823056261704555,0.0009745079749875181,0.0009145267290460555,0.0009161102892432361
0,53.0,0.005280065356692943,0.001452169835388896,0.000852923778663367,0.004183973722240357,0.004345013555973583,0.003978287368424762,0.0036890935499847093,0.003687004827721327,0.00017749456105463484,2.7399890716976098e-05,0.00036735646704804374,0.00035185428407410037,0.013832764278425402,0.013886729183357252,0.014056380973185553,0.01371647691051679,0.013716660912832366,0.00036167748504844425,0.0003076878860822981,0.00018170100597998583,0.0009609440204178771,0.0016391876373441675,0.0054701154416984055,0.005865716777872053,0.006203945510696919,0.005664662334440594,0.00498616408087752,0.001029275231174435,0.0006337732942179293,0.00040748868338721407,0.00016748570114005027,0.00022029660525858311
0,54.0,2.3023443911412064e-05,2.4504300327237435e-05,0.0002748987790075921,0.00027463776646574,0.0002528498357297328,0.00025287112473299677,0.0005999585107327901,0.0003495191093194948,0.0004480570672590598,0.0004479086747854656,0.0004479973698551685,0.00017772149705909716,0.00021911117279592972,0.00012056609330735485,0.00032539567544945415,0.00032535141044230556,0.0002467082918239036,0.00020535271169391716,0.000651916991832762,0.00044711751772315956,0.0009360655587221658,0.0010179191395134793,0.0010178978728551627,0.0005713511463213284,0.0007670945981879107,0.00027815474486419774,0.00039294338278751846,0.000393246382699772,0.0003932318325345207,0.00019749594593937065,0.00021947081170065904,2.2823269021833142e-05
0,55.0,1.0286516561651637e-08,6.719486860647521e-09,6.7441723940598905e-09,6.664814470566945e-09,6.3432405397790584e-09,6.287489211684551e-09,7.990531475532318e-09,7.733212019760227e-09,6.615334452410508e-09,7.109883475991791e-09,1.0085233292026625e-08,7.613773280370653e-09,1.4786148570060828e-08,1.6218956371319154e-08,1.5719738912206584e-08,1.316587246528783e-08,1.3941989384742928e-08,6.758122993029023e-09,5.602456877216381e-09,6.504125901206488e-09,6.132948945905006e-09,5.8417828006066134e-09,6.922297293078434e-09,6.48767698457214e-09,3.5470606485650384e-08,5.241545828518613e-08,5.169030169720718e-08,5.646664530164304e-08,5.8986137361566784e-08,2.8816743147155898e-08,1.2922645414097512e-08,1.3642748127282705e-08
0,60.0,2.4561674538628246e-05,2.3916466051534346e-05,2.3703383109336267e-05,1.3027200766405119e-05,1.3107730036875764e-05,3.0508014128005e-07,3.435479839726343e-07,3.907343835247162e-07,3.701067585711749e-07,3.3233604724353333e-07,3.336250875154019e-07,3.011176538471207e-07,3.5521675367301913e-07,3.7536007894310937e-07,3.1663092788223963e-07,3.441562320072482e-07,6.935203771684619e-07,5.987939046933741e-07,5.54559658085635e-07,6.168659732933844e-07,6.250222974317191e-07,3.006862798119513e-07,3.0610236054311584e-07,3.448389418203934e-07,3.0793791015496656e-07,2.8212588786932305e-07,2.8063589620462674e-07,2.83160076895522e-07,2.856003988675572e-07,2.759765392144608e-07,3.077316467631681e-07,2.91496787578256e-07
0,64.0,0.002427047609570096,0.0019338094232039327,0.001052979918785395,0.0012396809598153662,0.0008713067763262608,0.0010185301697158186,0.0013645326486413382,0.001342684378687781,0.0011537460436844402,0.0012420745355919713,0.0008709170149565107,0.00048302546032272475,0.00020608402959275884,0.00026018834234337306,0.0001720432003813346,0.0004419724226797544,0.0006157137347346509,0.0009023917935953683,0.0008482619386282334,0.0008743361948785642,0.0007396263233172004,0.0007181079975425406,0.0005747890455100744,0.0005748139158340433,0.000548540638727964,0.00030876386894411196,0.00032831325691310385,0.00018505130529581344,0.00018513397923862338,0.00018510456136800642,0.0004736132942462953,0.0003015862580772202
0,66.0,0.0006017635442018881,0.00016158259467196742,0.0001196726670839302,1.1230567117671511e-05,2.267220949070201e-05,0.00021727293032200042,0.00020696149487991637,0.0007218659785664507,0.0010836402554495052,0.0010721451537503114,0.0009286076685243643,0.0009287267828927377,0.0004139088887215084,5.230514987930995e-05,5.2412553450486516e-05,1.2714954232636988e-06,1.6540277157452226e-06,1.8138880420065606e-06,1.552056034869308e-06,1.7285337008428341e-06,0.00017190050688240584,0.00017146776277845394,0.00022473231434005613,0.0002715272639540313,0.0002712687522729646,0.00010115302293806884,0.00010189315239239647,4.881763873084516e-05,2.039612710903068e-06,2.37798929098511e-06,2.382460675699728e-06,1.6790201068888e-06
0,67.0,0.0053212525068572596,0.003140380550210474,0.0025812475498367916,0.0012636433665277255,0.0022419960398559974,0.001522253220844882,0.0015102468443075872,0.0014529968552635948,0.0025156581048682474,0.001967561800563364,0.001957874759860194,0.001958089467436022,0.0026805262412684526,0.0026124954377327834,0.0017758109070405536,0.0023938812367592065,0.0024395143367041275,0.003693474720133962,0.0026991701828071347,0.0026993396535338974,0.005401310387149899,0.006194224404753598,0.00424818893007275,0.0042478861824999225,0.005132266284110886,0.002023166553897189,0.0011843191580862076,0.0011330732561192862,0.0020241601315754763,0.0011518040739045483,0.000940859159936185,0.0016408050471410402
0,70.0,5.629285851630884e-05,5.629011271006285e-05,5.615885299127121e-05,2.201187464538114e-07,2.670455199037814e-07,2.728078326239267e-07,2.0971874232947646e-07,2.4569722523302943e-07,2.631199862458793e-07,2.1272128943632396e-07,2.059165989717506e-07,2.3382413397900896e-07,2.0237167161960768e-07,1.9524137861478177e-07,2.0178948230253916e-07,2.1737313675064006e-07,1.9653395082396745e-07,1.9606026163139998e-07,2.7235834034455177e-07,2.7461386064366417e-07,2.4550428073070794e-07,2.7036609765396e-07,2.848444107993265e-07,1.9977468095537874e-07,1.9383863539237157e-07,2.1763697014296431e-07,1.9562851766015215e-07,1.910887330698488e-07,1.993249551218651e-07,2.001108352761333e-07,1.924632503547484e-07,1.9616709415054066e-07
0,71.0,0.003939111675041363,0.0023943380790691724,0.00011948933899427697,0.0001195497681936211,0.00011089940760528433,3.348087599244554e-07,3.459707980128575e-07,3.939667500887634e-07,3.541333147269121e-07,3.04643408361177e-07,4.723793760141416e-07,4.5796135157633417e-07,4.2179438247826337e-07,4.6330422442538677e-07,4.70895636434112e-07,3.006998714650733e-07,3.732173730910773e-07,3.646610736284256e-07,0.00036512950103182194,0.0005955037234837498,0.0005954800609805764,0.0005955668334376765,0.00059578572024256,0.00023097554296355472,5.981075318105602e-07,6.337083204320204e-07,5.00161372304819e-07,2.971318886397431e-07,3.027434956068916e-07,3.105184151817891e-07,3.221720745053953e-07,2.9850529088065063e-07
0,78.0,0.005972935486680574,0.005869396582352333,0.005728491648230485,0.004196884943144686,0.0035822074817073394,0.003222418020754435,0.002345021364991326,0.002096782273479801,0.0019775837290177674,0.0012271768435461678,0.001032693315067544,0.0006028928174902723,0.0002598718478978545,1.517845836319919e-05,1.5077837639490664e-05,2.0353343140314824e-05,0.00012730302762642813,0.00012653926822123226,0.0008419108752390966,0.000967277088614949,0.000961907917999464,0.0010079879200670906,0.0015812333794336362,0.000884132077689249,0.0016991141938784216,0.0018518357899843267,0.0021731863879572533,0.0015997483870162413,0.002324020570934409,0.002264266178345414,0.0025459208431927636,0.0020602716475612323
0,82.0,0.003053338779950066,0.002099735069777316,0.0034500621315677335,0.002131391198437064,0.002516669059307268,0.0023474993142112758,0.0023493266430428916,0.0017889370801982974,0.0020394799312930976,0.0016516994062629018,0.0012519170797474718,0.001251984925532999,0.00038803877303765483,0.00013416374562923774,0.0007223850082506779,0.0008258222578005265,0.0010808350534784643,0.001079503102080132,0.0011375315139907146,0.0006068048871779224,0.0004252632529241494,0.00016915873277284746,0.0005975239826709613,0.0005383708995478617,0.0015194349713079848,0.0014834682156383376,0.0017255307371066043,0.0012987155661908275,0.0013076088664861624,0.0002716491840902296,0.0002751629488146219,3.3217877538288973e-05
0,87.0,0.0004333821726399981,0.0005935051297250545,0.0006381476856889377,0.0003079732100410982,0.0002637287546503822,0.0002638752338178557,7.605789199487478e-05,4.390506365721091e-05,1.3124837364627036e-05,1.3178564530493993e-05,0.0006744448368867596,0.0006745808771330951,0.0006620806646358598,0.0007972764231309141,0.0012781383347369823,0.0006171964349708869,0.0006169997321859781,0.0006919675471106422,0.0005726454160038527,9.175850002894068e-05,9.12901746347217e-05,9.140651508764964e-05,1.6647622737492258e-05,8.851011152673233e-07,8.465700549156277e-07,9.510360371229879e-07,0.0004679677375312502,0.00046783127226717597,0.0004676909597587432,0.0004843744370093488,0.00048443171782096663,1.7345569975726536e-05
0,90.0,0.0007094436660264608,0.0007094464163314001,0.00015739886074390475,0.0004897605229306777,0.0013961554587212034,0.0013961297812406163,0.0014890256236402839,0.0014890245029500818,0.0010798930402163382,0.00017349392770414903,0.0001734974756320338,8.059829526676186e-05,0.0002501810079653863,0.00016962817250495562,0.0003456129221575155,0.00034561205079127973,0.00034561909868308083,0.000711601472442845,0.0007116101176563147,0.000535627358856733,0.0005356368942808742,0.0005356318978838578,7.277221980855499e-08,0.0002889883641022152,0.0013627737146683146,0.0013628622114505982,0.001569731564723105,0.0015697241755285335,0.0019232156132317393,0.0008494424870266091,0.0008493510420148539,0.0017276423351259194
0,94.0,0.005725009678312597,0.0039467069526630625,0.00428246490430498,0.0026850945092097597,0.002318044974453505,0.0018269021697534242,0.002046795965508796,0.001782938650313384,0.001821005161096119,0.001773805292834908,0.002091436435881607,0.0028041811694430215,0.003233253659960866,0.006701009667868622,0.00838818916345374,0.009328490273583281,0.009183346552925112,0.008939637103535129,0.004665240557463704,0.006629370428530428,0.005175002383124062,0.004690677955667058,0.004186069067959092,0.005024052933739206,0.0019023166969763358,0.002137284892857586,0.0022905615803237613,0.002533407330672488,0.001701441690515008,0.0021306909409645816,0.002675093331094977,0.002037866270389095
0,97.0,0.006635922733421565,0.006869130589750348,0.006794659165281217,0.001547582598630352,0.0011129007679169765,0.0005786191086487159,3.498222890830551e-05,0.00015885661510049425,0.00015834431793162714,0.0002563215533981471,0.00025654752929936983,0.0002564153211378979,0.00040971353738027404,0.00046752800773915875,0.0003692928423790408,0.0003870027607016204,0.00041433977782056957,0.00010634989673481747,0.0008920114829817939,0.0008922753489038605,0.0008741990333035548,0.0008476943460268163,0.0008478761437421762,5.2242894495646096e-06,5.180413292644894e-06,5.557357771214886e-06,4.956076066282871e-06,4.93600240081153e-06,4.4751605219733534e-05,4.736560349626325e-05,0.0014824585014450262,0.001502948214758687
0,101.0,0.00032820551650096134,0.00016654685165655867,0.00017854255079551834,0.00017854737646436327,0.00017879744005449815,1.2822245258671957e-05,0.00013839778399994096,0.00015850956098391254,0.0001584788653681295,0.00015826227659922898,0.00017833510130068798,5.2572862846310003e-05,2.043703497799639e-05,6.4107297169998e-05,0.0001395160021343065,0.00011944557530330584,0.000119788678836616,0.00011985105620825241,7.62161163767898e-05,7.924939682183957e-07,8.38038080055637e-07,5.086558027203206e-07,4.574117170840851e-07,4.5083261311806705e-07,9.069143354271648e-07,9.417097611981635e-07,8.980357926704742e-07,9.241442476024488e-07,3.7241954668935373e-06,3.26114496107281e-06,6.760021195777765e-05,6.765699361483725e-05
0,102.0,0.009113774165567594,0.004664297739786613,0.006251596460037434,0.0096478615087634,0.008409220473984149,0.008460277850746108,0.008513467931264021,0.006779011525374127,0.0030944077835516172,0.0036603639911375087,0.0021802374807093064,0.003976668172490958,0.005284016972541663,0.005323331746080699,0.004384377650881597,0.004259054601504837,0.001376315612999505,0.0020421945354280845,0.002555716898148219,0.0025518419315861524,0.002553231415232366,0.0032669722962430127,0.0012863175624085127,0.0036107974842229528,0.004650006257301944,0.005797362888326194,0.005429307004337131,0.0063604120590572055,0.003727857622801606,0.002792727011425606,0.0016431416610823402,0.0013453004385621198
0,103.0,0.0017099099358346493,0.002675653742748924,0.00191464886390947,0.003920707305452226,0.003920454520373039,0.003920222256981451,0.0022751763375668194,0.0023715122835274043,0.0003648733550613192,0.00035596226286447176,0.001600045932747645,0.002847352493791492,0.0026924690394482644,0.006081548590735567,0.0061757368938932175,0.00533974592330411,0.004039248278782103,0.00709164967557113,0.004526085368957772,0.0044436291154588345,0.0040355421320576465,0.004638566402276951,0.003314734415640187,0.002579844361974422,0.0024211203396190656,0.0024215590414391032,0.0019256874413306042,0.00024312124145274894,0.0001544590809839701,0.0002956570958317011,0.0004073183315220451,0.000300344376080877
0,110.0,5.765407709338807e-05,5.764601115524563e-05,6.75572317575111e-09,7.741581636695732e-09,7.107587484364631e-09,7.296679995896718e-09,1.0094170915760445e-08,9.672532736537923e-09,6.190946845016743e-05,9.746135428092988e-05,9.746085388576664e-05,9.745885718954183e-05,9.745893145615787e-05,3.555787389303348e-05,9.608804897219127e-09,1.129227523450424e-05,1.1290876587979277e-05,0.00038640305436304153,0.0009748330519256529,0.0009748296787349416,0.0009635471682359293,0.0009730770876153026,0.0007191508840214423,0.00024689977031279594,0.00024689939268955565,0.0002468998270021968,0.00023737563019481122,0.00011619026273676852,1.1103595713558706e-08,4.2026885298841804e-05,4.202867601690119e-05,4.202331963923723e-05
0,111.0,0.005147751452183748,0.004617676617911324,0.0042135613471572,0.004986151097913401,0.004764031528662854,0.0038310291873149306,0.0030939201042717154,0.003765580341815421,0.0014499269999359297,0.0015823285953206942,0.0011749865543211786,0.001243443795065427,0.0006285276764485951,0.0006268766628053182,0.00035486919964247243,0.0005084135338515619,0.0011526780751270362,0.0013872653472590977,0.001652124367230038,0.001611276577198759,0.0014576743232905867,0.0007453993917063907,0.0003768916002994112,0.00011248544332646807,0.0024792095536136454,0.002479853783239657,0.0026180525032886625,0.0025178377835820115,0.0025172546263044046,0.000273275245736063,0.00027577193080832567,0.00013703819791791274
0,115.0,0.031536409196213575,0.02590158391341114,0.02763354278126792,0.019962509676857556,0.010077012016019371,0.008499143081411527,0.005491080929519421,0.0024064432102948647,0.002331650415593155,0.0023318448023785248,0.002106466264323053,0.001786400066271381,0.005224188811390821,0.010490566164274219,0.011243280443861367,0.010581595661933342,0.010478742414350916,0.007154894797899335,0.0017431927416683252,0.0009905290091708765,0.0016841122870198037,0.001962347316982972,0.002178565419565321,0.0022616009926429708,0.002261464145463597,0.0008402210491861001,0.0006184071906987942,0.00028823179247437845,0.0011026692383830344,0.0011078003538981724,0.0009615252261369883,0.002439265508834232
0,116.0,8.950166865910234e-09,3.4708317046535806e-09,3.5821284952624015e-09,3.186319618630707e-09,6.794593041062152e-10,6.877594801389554e-10,4.205503155489212e-10,3.209599932772532e-10,3.3238718242833957e-10,1.0563332084553012e-10,1.0604311228045586e-10,1.0442253201511609e-10,2.347266293189763e-10,2.3175922487794986e-10,2.0728299465126981e-10,2.2625686188836563e-10,2.568078694493229e-10,1.2477935357726207e-10,1.2037684746239114e-10,1.2622656316268988e-10,1.3179954829535856e-10,1.1851720775846327e-10,1.0950543730052278e-10,1.1354975284907979e-10,2.7202799404145716e-10,2.9514914810387704e-10,2.6942385860750685e-10,3.297142721889143e-09,4.049298498064731e-09,3.8836422757945996e-09,3.841972146648753e-09,3.859269267969518e-09
0,118.0,0.0013853180453653616,0.0008963935250007561,0.0011292934948943475,0.0005174296923167913,0.0005173373008042171,0.0002357587995507205,0.00023641189211465167,4.070301684913434e-06,3.8753587506482215e-06,3.9046823450571754e-06,0.0001836068070612809,0.0002827342178104473,0.0002819452061000461,0.002711957037096568,0.004549202648004702,0.004370519622567208,0.004328909564394716,0.004329386433036654,0.001988421240987378,0.00015144856202904263,0.00015030403364930717,9.232153675625854e-05,9.380556140881467e-05,5.0541150546190085e-06,4.920639703980946e-06,4.932449964563208e-06,5.70197318569726e-06,4.446072478934369e-06,4.227248976084402e-06,4.195798623839813e-06,5.088757201374161e-06,4.240557999078917e-06
