,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,19.0,0.0046705868871235075,0.005529428421518695,0.005451673061124334,0.005509145566234299,0.004971732577504169,0.0011608144511385107,0.0003018941365968018,0.0003020322615436991,0.0014257069548483823,0.0016083502958153233,0.001620276743255507,0.0017050923323783784,0.002058840751482326,0.0009782185097192858,0.001166040102698222,0.0011557153220125803,0.0010708368624499094,0.0008767103033516065,0.0008984215700259888,0.0005383397345083159,0.0006450608553940765,0.0016975097060707128,0.001537703807834371,0.002254427811325271,0.002244127536126621,0.002135784334258527,0.0010835659392059531,0.0010837092767422482,1.5679441850074604e-06,0.0013437642417572363,0.0015919008999707384,0.002222297114147015
0,20.0,0.0034401613660762064,0.00325293549711723,0.0036924847971181556,0.0032256913442322453,0.0012655568849506851,0.0008539891401042417,0.0008539741024240796,0.0002825187365342025,0.0005653769821199147,0.00030026399607141377,0.003214240464778313,0.005810312568499125,0.0057934312983789924,0.006565633485207986,0.00694900463469638,0.004035136189388233,0.002034463054731802,0.0020344523520333595,0.0024204682810587347,0.0020371425711190015,0.00212498607248573,0.001529610678455327,0.0015297124530163253,8.862903140287343e-05,8.880210680236878e-05,1.2013256556020776e-06,1.1836741884889345e-06,1.084654789364996e-06,5.306003963770291e-06,2.707721247035487e-05,0.00020731699063207646,0.00041904581239862927
0,21.0,0.006028957502794156,0.005127841775309646,0.005792670611864652,0.005579792923390698,0.00518974662886953,0.004227974801053649,0.0035944501809164102,0.0029237199281921277,0.0028631956646005575,0.002452654668561432,0.0024437172373796244,0.002106371490215273,0.0018262418897795859,0.0010837085231229682,0.0014210644586745195,0.001424806180502403,0.002146207858315292,0.001471467774369108,0.0015523424035065784,0.0012331192827852858,0.0027357635671902427,0.0025029102192727793,0.0028134277452540506,0.005134425443116156,0.006544856623046097,0.005037390118846745,0.004708208587437147,0.004477997650641635,0.002884830553711822,0.0020697450325204035,0.0027032009762301503,0.0027739047916384924
0,26.0,6.811537798667074e-05,4.776977944347112e-05,6.67890787724179e-07,2.2319165514654826e-07,2.9918057054599793e-07,3.302653720715662e-07,3.2304144518109883e-07,2.7363061750967673e-07,3.0464726864880776e-07,2.2817174519831875e-07,2.2412204163743985e-07,2.341210110925593e-07,6.545850598769892e-07,6.194747318666492e-07,4.0260894620631526e-05,0.0003041689288026998,0.0003041500793477894,0.00033444743091276086,0.00041413019927558667,0.00037453164900104924,0.00011057945967204449,0.00011958172948760012,8.88563807794026e-05,9.18332974558107e-06,9.159059607464672e-06,9.221807350229287e-06,2.2826093389114476e-07,2.1901579968365177e-07,4.392955342585701e-07,4.200504517803507e-07,3.6478684997436823e-07,3.886569622259981e-07
0,27.0,0.02137648501327489,0.020215986732514353,0.021141307271504713,0.018695123729615428,0.02014950087250792,0.028642573043527606,0.0345878043548259,0.04012332020829562,0.046317536658153025,0.03926772117594605,0.03326413988816235,0.03267433259547008,0.029182332188978217,0.02855260726705559,0.03932337706699094,0.04452425243243811,0.04387954702346251,0.04032703127758161,0.03137190234408795,0.02398146302706238,0.023750598427862552,0.020193969175442236,0.029250169743877355,0.041332565638909045,0.04415494065907742,0.03861105686157192,0.03959094424643955,0.03858434763559213,0.028875499738292114,0.03070036510018247,0.037457099661061345,0.03337737038367132
0,29.0,0.0068943037390422545,0.005919305762990714,0.004676692472940779,0.0023458192992870585,0.001364144654700739,0.0017687161010322644,0.001197038389492358,0.0004095412449739996,0.0004166168910155363,0.0004172869229911133,0.00014895136371024782,0.00289615522839679,0.006380671002569272,0.007418041854049358,0.007417076598557143,0.007327546073431906,0.005457091921524716,0.0020966314313207376,0.0010519566115341171,0.0010552064940988197,0.001213407502591708,0.0003552841551772502,0.0002310351241385248,0.00067088770703285,0.0015296108195543866,0.001324820146086561,0.0014148598344372058,0.0014148067480341735,0.0010021515559188088,0.0001502329939918929,0.0025487958431285283,0.00243982541919614
0,31.0,0.0002217946812500804,0.00022185972134545776,0.0002217741516196491,0.0002486437513978338,0.0002485815980822374,2.7304835652934205e-05,2.7238182862917858e-05,2.7264325657506274e-05,4.081635131368451e-07,3.5952353296225805e-07,3.438695297490402e-07,3.646266276191272e-07,3.642946620314559e-07,3.5445054465464526e-07,3.4559512597671424e-07,3.7941005081165784e-07,3.5286503083415194e-07,3.482745683650526e-07,4.4956731290486826e-07,4.542963877298924e-07,4.214445554961384e-07,4.255419272496491e-07,4.633313080480085e-07,3.501143868112036e-07,3.4763724793712493e-07,3.6575481228585736e-07,3.693557324865755e-07,3.4223804324194683e-07,3.4903741974049025e-07,3.466161363991011e-07,3.573815107365248e-07,3.498792265672513e-07
0,33.0,0.0009276903903248887,0.0015633960616299038,0.0014927509484036455,0.0018716750804788887,0.0013728038116167845,0.0013729719923402195,0.000682197917004082,0.0007393630256738667,0.00025224064613949573,0.00025233562455097427,0.00030789677040078553,0.0005340101890417304,0.00030879886883228855,0.00030905240568196554,0.00030900730357745086,0.0002533535267811456,0.0007797028322195605,0.000779676989514624,0.0007868767181028121,0.0007869599905099663,0.0008333625777716768,8.123462811866904e-05,8.10675339175905e-05,0.0008853837572916519,0.0008854138005732493,0.0016331689858453036,0.002270044067400589,0.0022700287981862748,0.0014582354866599283,0.0015207601518289105,0.0032181139125273886,0.0025555449654915715
0,34.0,0.000634901646666207,0.0005368141053785535,0.0014354117072167623,0.0013567497213351014,0.0009031366968622348,0.0009039656150754089,0.0010883183372152438,0.00021259000750571512,0.00021122679320312863,0.0004811622281658012,0.00048040431560491745,0.00029640618839962417,0.0002723761489435235,0.0008811077048341621,0.001865847703175438,0.0020896485424685366,0.0020890011195821294,0.0025810187720914173,0.0022791142539956813,0.00135375441455956,0.0011448258305878306,0.0011457877464583757,0.0006537759553515772,0.0003470569008862687,0.0007604308117990451,0.0008802281314567848,0.0008793010279488975,0.0009267524953918665,0.0011725695667671218,0.000430485533415499,0.00029546138846848395,0.0009536852761593207
0,35.0,0.0014110526467459345,0.0011237976871563964,0.0011237444347350605,0.0010718923710538236,0.0003038472108594916,1.3872148984064804e-05,0.0005779284923258506,0.002240790681024205,0.0025919932445257823,0.0028153495260945954,0.0028152926098262685,0.002520757598330551,0.0008662837259085674,0.0006263667532457936,0.0004045506852621373,0.0007643924842779612,0.0006353788620007433,0.0007536974196040399,0.000640533046478144,0.0011724965972991729,0.0013531689158250125,0.0012135867611865914,0.0012262314352412494,0.002033183483691171,0.0015007643057668599,0.0016704559958935644,0.0016800182249354027,0.001561425065766893,0.0007548330135579365,0.0007538922197015937,0.00035080604272854314,0.0006138123177954732
0,38.0,1.3125455776856145e-08,5.82077839048837e-09,7.238425304158591e-09,5.64162025859347e-09,5.374217002200962e-09,5.422133620685077e-09,8.733364015613204e-09,7.567810403396494e-09,6.586292337207222e-09,7.708100884070001e-09,2.6221660908649475e-08,2.2706428773579278e-08,2.200576345062152e-08,2.2764120647501303e-08,2.256771535752109e-08,4.031622543943901e-09,4.41681769940912e-09,5.019532808807259e-09,4.590653306091716e-09,4.475911181016811e-09,5.107608665327913e-09,4.924303730447347e-09,6.213827825744679e-09,1.1612545392493457e-08,1.0749607659051277e-08,1.127307946369153e-08,1.252578745187825e-08,1.053914878865966e-08,5.181905532749911e-09,5.65581229349868e-09,5.098194527127598e-09,3.925865485223054e-09
0,42.0,0.0014313285049508226,0.006359973590947284,0.007573058754434244,0.007766255428598375,0.007237107648990111,0.0074351184037902696,0.0021617041134775355,0.0035745648331331694,0.005013674638993973,0.005680337391397621,0.006021437222409701,0.006952752899210558,0.004171378168663648,0.003996501334775503,0.0035612771987299963,0.0033252233503411333,0.0023943259482642264,0.002258390904531395,0.0007829928280023119,0.0005663287025766973,0.00025976267938647744,0.0032593984426341985,0.00377980254903475,0.003684290872673809,0.0037763887925206926,0.0037973205901807687,0.000797341713538157,0.0001967841418864103,0.00027958587156375964,0.0002071589470645401,0.0008957620266157483,0.000946294797398005
0,45.0,0.000191407668990995,0.00021468827694497755,0.00028229474403625453,0.0004364301179298644,0.0007894512558355316,0.0007894626030556681,0.0011028962432501415,0.0010588436631534378,0.0007148772024023521,0.0004690711474086999,0.00046902372944566565,0.00021385456960555167,0.0001901804479737396,0.00019003919399375875,8.291923705621987e-05,8.295775305774031e-05,0.00032660771754211885,0.00032659513739958677,0.00032627148003565396,0.0005408124207428964,0.0005408462490371045,0.00026199624343804383,0.000430386353575363,0.0004304667435126275,0.00021611051472523456,0.00021608668218137892,0.0001697231514116184,1.7593478052686692e-06,1.6771439410233729e-06,0.00016855431698047926,0.0005189233325965764,0.0005187752150210048
0,47.0,0.00024278068654211515,0.00027248819929281395,0.00015829015716259642,6.72072377069096e-05,7.841830207005387e-05,7.842217232476808e-05,4.864930572692122e-05,4.86384308703341e-05,4.439399036774433e-05,7.66023563956513e-08,3.547543726742951e-07,3.6344736498832996e-07,3.576562511638263e-07,3.5867263306463247e-07,3.5960510722901814e-07,1.1067088020065848e-07,1.0243270002925582e-07,1.106858200643514e-07,9.691454711827365e-08,1.0440898383827963e-07,7.311596081342954e-08,7.648240581910009e-08,9.620031608649972e-08,8.701617012737746e-08,8.815139862572402e-08,8.917093533115133e-08,8.844034840626219e-05,8.844039751668335e-05,8.843875078145703e-05,0.00010011515854945885,0.0001001204557800364,1.1767595848640985e-05
0,48.0,0.005988018068464946,0.004016227561589337,0.0028128676338873173,0.002081326841925122,0.0019412479734093747,0.0022000579302228684,0.0028350276693839124,0.0033902004404173214,0.0034620592768849303,0.0028565519853332127,0.0028319561473558598,0.00259272963200267,0.0014185261506925507,0.0016001089624799692,0.0016310813565702518,0.0012921532553024247,0.0008956872835247239,0.0019843289181959143,0.0019207599069420397,0.0018612177869023981,0.0015216835480182749,0.002959367352429678,0.0022898259247519487,0.0021098759965244166,0.0025775458479741793,0.0025785219619172683,0.0013315887323218669,0.0009120059908488519,0.0009903627146050453,0.0015127685506461516,0.0019013239505410486,0.002053988248060327
0,49.0,0.01152288120024802,0.006738955918305353,0.004184838484353742,0.0033756172606858514,0.0034942270313393694,0.0027291460351269955,0.0024235214939374384,0.0016357303613522348,0.0011903812945044747,0.0018189491378719006,0.0017830543041617109,0.0019122326168238698,0.0023893977445044227,0.003364154671994622,0.003478296070543796,0.005018745674669733,0.005287631511789077,0.004671923333640607,0.0037298678393423348,0.002026072031042217,0.0008922673771742015,0.0004999052716612755,0.00045324430885807453,0.0004213186832465911,0.00043802862644395506,3.9893290950356024e-05,3.249229124965984e-05,0.0022383620511076323,0.0024160923404803383,0.002599454569615316,0.0025907551320084616,0.002594081270778279
0,51.0,0.00044452917159134957,0.0004442796034255055,0.00028819264519842235,0.00028852313912490745,0.00019119056583526668,1.1361269156300808e-06,1.3836582801540698e-06,1.4998779996140893e-06,1.1999998990195426e-06,1.6244326619794075e-06,1.5920847787928982e-06,1.2998944109956115e-06,2.542574029895918e-05,2.565550890446461e-05,2.5167828460693095e-05,0.00012652185802718383,0.00012715819854129237,0.00010293322453505056,0.00010270312943177909,0.00010286593747278557,1.6035008947719672e-06,1.0003046537448816e-06,9.97221650743954e-07,1.2419384952370594e-06,1.121148958331333e-06,1.097965545913389e-06,1.143871633266158e-06,1.192043453409862e-06,9.74418721263169e-07,1.0150022656830242e-06,1.0873509272666796e-06,1.0351128177473525e-06
0,53.0,0.04142570171164614,0.04209046529328223,0.03050972978964171,0.026681517478740716,0.026072470330169694,0.015801619420831112,0.005146185921238352,0.004719064120237322,0.001220443258692987,0.0013955654376456602,0.0007226549809403592,0.003042891150559345,0.0062914964780973,0.006477630049863874,0.009799579943020918,0.01189779957051154,0.010167298149035385,0.007654777855598836,0.010470941418187283,0.006612974755405487,0.005389318155095175,0.004812309495537221,0.004050238803317703,0.0021646861210104316,0.0031616168488695774,0.0022871179245626126,0.002274358196677302,0.0024264980697739943,0.001282306861862176,0.000259129078830765,0.00025908869803229807,0.00025940539604755666
0,55.0,1.635097332555439e-05,1.6376502687753094e-05,1.6339847066192238e-05,4.4099092782785726e-05,4.4106624424593115e-05,2.794482467300305e-05,2.790637836154495e-05,2.7907680942122193e-05,1.656234269397989e-07,1.6388002896222795e-07,1.5517272256196634e-07,1.5776893425554607e-07,1.8008193499370936e-07,2.010896440601577e-07,1.885713208471189e-07,1.9882042728873902e-07,2.077064030975038e-07,2.0208350770060936e-07,1.5870800106521553e-07,1.8233377329714966e-07,1.8329802015631651e-07,1.6729659238079716e-07,1.5586656878103116e-07,1.682110176756478e-07,1.5229178098401286e-07,1.427788746235297e-07,1.8761380166429215e-07,1.845190684642235e-07,1.814431820056768e-07,1.8273712986666335e-07,1.9442996978629083e-07,1.469091202169394e-07
0,56.0,0.0002849301069224076,0.00015303325782470666,0.00016476538774173947,0.00016479003414027912,6.570570002440321e-05,0.00016634877622653682,0.0001917063583684801,0.00012964017559117944,0.0001295846068121533,0.0002479462577392217,0.00015665074773561985,0.00014092188840442169,0.00013750082625398638,0.0002751641336496985,0.00015680878068365288,0.0001474970874502386,0.00013785932463903521,0.00015503431238840775,1.7377636388703707e-05,1.7395657476778287e-05,1.7354903179120072e-05,0.00015479721711408472,0.00013774594423092778,0.00013865090236047013,0.00013865323272063609,0.00013867657648297403,2.7817593649498667e-05,0.000155907561419102,0.0001550100260445514,0.00030711804548390006,0.00030712659904849425,0.00028054866818800827
0,59.0,0.004836461653135704,0.00234469162973826,0.003596188275726694,0.0037785137003599426,0.004067240474448693,0.002345007165327057,0.00220002933181931,0.0008436770455133783,0.0005036984690366003,0.00045592006139226314,0.00034849417614833233,0.0018203958395384173,0.0022661588972359157,0.0022640357580920698,0.0019604498684063897,0.002326745187513234,0.0009230314224491326,0.0005743305391942427,0.0006495775449466962,0.0006500805287863858,0.0007334148443683362,0.0039069786367875465,0.0041698080585414864,0.004094807637169978,0.005987375857189363,0.005876748906663922,0.0026348773663488635,0.004960557807270477,0.006950092688422726,0.006700560753367358,0.008429122591516505,0.008617805364053398
0,60.0,0.0006770123979630955,0.0008858785457494354,0.00026199418010988343,0.00033290623677844684,0.0003815392834704924,0.00037085030781053904,0.00012770684427795186,0.00012828745829446224,5.915302398779894e-05,4.035857556174788e-06,3.7977283701750464e-06,9.111496466130948e-06,0.00043658945372206104,0.001520419107862042,0.0015199052908957866,0.002422904516897021,0.0033435097242644294,0.00309267954052894,0.002007074582304309,0.002072936278637036,0.0011704651855354205,0.0002446075653586632,6.76976699218807e-05,6.790299564558613e-05,2.307218332513397e-06,1.9455341147831507e-06,2.1084956460561357e-06,2.0827786714780624e-06,2.0024979822057146e-06,1.9875766470422885e-06,2.3683009711730633e-06,2.266252498558702e-06
0,62.0,0.00030001809610205376,0.000108381508647309,0.00014593437552594843,0.000127033781631797,9.280272771280955e-05,9.280693278942256e-05,0.000503841473489424,0.0004663742545547045,0.0004663149577239592,0.00041143686344764736,0.0004115420459869578,5.219496783648243e-07,4.294548219959099e-07,6.852917491195696e-07,9.9627806506243e-05,9.956007329376265e-05,9.949378940981046e-05,0.00037894142975900387,0.0004097600040744117,0.00031080259626892117,0.00031075820092806337,0.000713187781790102,0.0006187450342206996,0.0005877582980012055,0.0005877239270037116,0.0006348941310926824,0.00024167736013452887,5.672581510701471e-05,5.664817455995691e-05,5.6745531338825836e-05,9.60042939972149e-06,4.3563353711566665e-07
0,63.0,0.0019122107478253872,0.0026120309549166063,0.0018911951670439074,0.0023761395823099756,0.0018683747232078579,0.0016548360950340963,0.004417807047592421,0.004417911891090818,0.0039329995159625795,0.0038650641731572477,0.005599128332502106,0.004061405134272602,0.004142886202256953,0.0041453834806417875,0.00630122397061645,0.0041707598925252425,0.0022412162150504743,0.002172016392097721,0.0021694758299903314,0.0013363660349605389,0.0018369234883186167,0.0018370599964310178,0.003214008793623058,0.003953621426956153,0.0026307982213813535,0.0025769072857430354,0.0034923801929956175,0.0021030402577844457,0.0013641746337778155,0.0024458712700938124,0.002043137054876433,0.0016958574110984255
0,67.0,0.007104884560258168,0.005471514430409048,0.006025514521750581,0.003573375142281159,0.0013594859473624813,0.004219316399213003,0.004025273850195133,0.0035140587443953505,0.00357353178222279,0.003922808424021165,0.00430300640501291,0.0043047406062717095,0.005067702341020042,0.006036607969604438,0.0051984668275228425,0.002488108079566423,0.0031230088165934097,0.002312194379535672,0.0012818191500643774,0.0016671727548944369,0.0015469014639323574,0.004073426794017868,0.004189453298951877,0.00475731974002815,0.004523079509414587,0.004467471397009329,0.0013037272486730194,0.0011899484344388082,0.0005158970189898155,0.00036500751360008524,1.1941397516646077e-05,0.00018056085749649568
0,69.0,0.030516106864639646,0.028312066277219956,0.02968890962929447,0.03217880048417494,0.03420789453389454,0.03919651040333214,0.03316200367451169,0.028030992808810152,0.028913591318985146,0.034750331223106216,0.03449144783435687,0.03156757908477859,0.029849561280450722,0.02376236043058653,0.014570685790614993,0.009300699545690275,0.012462570064606304,0.020365664734467243,0.014758423049778624,0.01496952208940074,0.01623549633023788,0.016686362592070042,0.0100108773684337,0.01012159579321493,0.00857692354287328,0.007573841236231638,0.007433654148807087,0.010674366807164243,0.022715350517547785,0.035075434585077905,0.033995736726086724,0.031058567555848147
0,71.0,0.003720921920858525,0.004157660165415877,0.004006076821779164,0.003869974298510524,0.004247327308842834,0.001993847988505812,0.0015570941713459836,0.006582613301746853,0.007990983458817559,0.00718766464794806,0.006502379808848761,0.006530826345360484,0.0032853387284282956,0.002267058485958732,0.002267045079269352,0.002321968693352529,0.0022936735577783404,0.0005136511389313827,5.515878563067963e-05,5.516933183624559e-05,1.0671711101781927e-05,1.0527664602538223e-05,1.0531616055428093e-05,1.0534638531648857e-05,1.0535361020507947e-05,1.115685117367304e-07,0.00019950048229670892,0.0001996370176835246,0.0026519439588882205,0.0041279644366047944,0.00412796150658702,0.006292002951052434
0,73.0,0.0019637379101861167,0.0016001123005740735,0.0010633790738108504,0.00046685973174701945,0.00020188251839423256,0.00020202573856756623,0.0001882265836346527,0.000432508803151292,0.0012506256348479526,0.0011166963646580326,0.0011166256654200743,0.0012144819894374546,0.0013223349597459248,0.0005252750566920278,0.001257199443081381,0.0012586476134381866,0.0020458645096432036,0.0016934443046517365,0.001668572637103642,0.0011470918830751157,0.0011455266582553725,0.00021926691424034556,0.0004329973503440196,0.0005723970538860948,0.00036081932538220736,0.000807089408146604,0.0011133391427915014,0.0010594863439957619,0.0009185460740674523,0.0009196321970860119,0.00047666187976550943,0.00016944178240711294
0,74.0,0.004287385717251768,0.0031960654330580422,0.002389224928284162,0.003963287300916531,0.00406518678410895,0.0028533580884363484,0.004236206974699153,0.004182261581983251,0.002671194796434498,0.002460036725113422,0.002919660338353346,0.0015672462746556175,0.0015662768953142365,0.00182349514991046,0.0012470109095239056,0.0006074147792508258,0.0013019400691915053,0.0015204273064536571,0.001202062537301171,0.0009787633624997035,0.0010447483113983514,0.00035501833745997806,0.0001368649277421886,0.00039631102237308255,0.0004273540795520605,0.0008078143189834934,0.0008551282245564051,0.0008587101807303288,0.0008975476813392815,0.0011259066455832835,0.0007500651957133064,0.0014010531953447154
0,76.0,3.1586418433822055e-08,3.004116543066204e-08,3.271399968212083e-08,3.015679493047761e-08,2.93781699394246e-08,3.128932025417289e-08,3.071633736101528e-08,2.8259922281529966e-08,2.854481343095793e-08,2.8344803708897583e-08,2.7311691176473767e-08,3.1374925380783225e-08,3.055880511396774e-08,2.9674772439215405e-08,4.5628482859464094e-05,4.563884376642329e-05,4.563151596939668e-05,4.563758714749985e-05,4.565012663604011e-05,5.1353596508909566e-08,4.061418970342332e-08,4.6494534639464795e-08,4.1311593853780874e-08,2.9491763222649265e-08,2.8811731698967502e-08,3.038801418664876e-08,2.8171575195814657e-08,2.8427708754568105e-08,2.9009172523586353e-08,3.128352128642173e-08,3.113012213610594e-08,2.980513878120362e-08
0,79.0,0.01950790308853536,0.01620410471420919,0.014922527527586679,0.010752865757662428,0.009015953099118677,0.009017554410922437,0.010625754293070925,0.009386901671909195,0.010444581796388203,0.005140613827021413,0.005492294941286255,0.0034104408785217196,0.006589445645444207,0.008026195410593823,0.00668060415296868,0.006253950826994172,0.006182977461585769,0.0032543329566472484,0.0007612480057378582,0.0005286751053121801,0.005293939401612413,0.007977192254413004,0.007837142633245116,0.010606804242894027,0.010606767826243401,0.0055952976863924845,0.0029126650757396403,0.0028021795784980742,0.0035910610071901395,0.004890026695561182,0.006996894274328297,0.00795560300250881
0,80.0,0.00020771162670761488,0.00026752878251405844,0.0002678671495446756,6.077309244886345e-05,6.0800868380681504e-05,6.085620377400411e-05,9.412367742584479e-07,6.258613476876874e-07,9.237112786034596e-07,7.955679533185013e-07,7.715143179134317e-07,8.519665662467643e-07,8.873111935682794e-06,8.546273632709028e-06,8.568088733348124e-06,8.658948073189499e-06,8.561855338035886e-06,5.851920127288951e-07,6.65622820436379e-07,6.44417199461174e-07,5.683252216253335e-07,6.207546907517232e-07,5.820284926139243e-07,5.262650142819211e-07,5.734772754270618e-07,5.786454814380839e-07,5.6058202685776e-07,5.353271588212703e-07,2.1289722194129042e-05,3.006170999846903e-05,3.0121047128540628e-05,3.0169319972127392e-05
