,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,93.0,0.0009291995782629857,0.00011473119360532635,4.5018551423427544e-05,0.000143239813645491,0.0001435350772980416,0.0003622667360326979,0.0003629901829109721,0.0005858473952258715,0.0004840002411335645,0.0004845890351423258,0.00022813541340771187,0.0002273231201834145,4.595813223287763e-06,5.654982587535215e-06,4.895518217442602e-06,4.406667339168213e-06,5.203695448601278e-06,5.510590442195115e-05,5.405522355204927e-05,5.420752336505343e-05,5.79316316220958e-05,5.725778368100274e-05,7.191412433974019e-06,7.598185097330545e-06,8.136199730310905e-06,4.112561796393348e-06,4.65067596758086e-06,4.8705187493542244e-06,4.700934397410821e-06,4.193674534295233e-06,4.420864116910962e-06,3.831629585937072e-06
0,95.0,0.000984852507220166,0.0008324687431935912,0.00018565240268332407,7.657353849620455e-05,2.1827159859710442e-06,2.1074383933511477e-05,2.0819409925567363e-05,0.0003748867339519029,0.0003749980363125675,0.0004945322895024793,0.0005658098800256177,0.0005663249394815215,0.00021227382066473928,0.0002121734770330772,0.00012144199480881638,3.114347313709109e-05,0.00021679575754924047,0.00021690974873791893,0.00021687494449664838,0.00018673792154205512,0.0002182032130955678,9.258677935846327e-05,9.242286086459252e-05,0.001877719647720267,0.002991773871095623,0.0032012746973678298,0.003140732830134931,0.0031414743227636257,0.0013563128297791474,0.00024224392853735793,1.4015421590610012e-06,1.4668316898628858e-06
0,98.0,0.0018664122689469203,0.00012108243622229145,0.00012101052229662019,1.3531241546951358e-06,1.652609249267489e-06,1.6277120902236564e-06,0.0002499436890311848,0.000395785392022777,0.0003956766511040325,0.00039544033636100323,0.0003955412016479764,0.00014685625171287513,1.0561530103125053e-06,1.2083152717273476e-06,1.2607403209997634e-06,1.0496601374768692e-06,0.00018542253074387574,0.00018546764486013608,0.0001853242441571504,0.00018526743304212996,0.00018558179231616665,1.2167618836084175e-06,1.1451412751011185e-06,1.591878890058861e-06,1.768002769794242e-06,1.4621328799483928e-06,0.00047746097064838174,0.0004776112061929615,0.0004771175950586758,0.00047802896203069986,0.0004988974268412047,2.284389627053854e-05
0,100.0,0.00011125038862597945,6.763588852215597e-05,6.763087135814478e-05,4.227439810078424e-07,4.3372146648950274e-07,3.7847844302472013e-07,7.054107424074205e-05,0.00015885317039618076,0.00015876315402323294,0.00017250482766217718,0.0003965810338610835,0.0003498895906063969,0.00026155454944156315,0.0002622044648784707,0.00024854500955600787,2.4476222603384484e-05,9.706011819196184e-07,1.0404404869584603e-06,4.181998142665892e-07,3.340041692591175e-07,3.5360563904984065e-07,4.2319655864528896e-07,3.6824141207832896e-07,3.353329626026226e-05,0.00011067556823714162,0.00011067518062127317,0.0004561800816361526,0.0007076244949737657,0.0006744213830035364,0.0008194152217299507,0.000848842628361968,0.0005032520575383411
0,105.0,0.0142644775819117,0.012671806215138913,0.011764113535656325,0.012525662767989547,0.011812554090349259,0.0103159703632611,0.005839520091423071,0.0010960425104778954,0.0003346382763514152,0.0003985645868146759,0.0002453166775695929,0.0004106369154775111,0.00397889859799516,0.006443405815687919,0.006379417113658296,0.007232079477243162,0.007951904778258728,0.004489715332271821,0.0020247599727472327,0.002111835547157027,0.0012939843447975215,0.00023211648679089154,0.00012867526470153798,0.00048296063364099395,0.00039610200442775375,0.0012849124243821896,0.0017566639183518452,0.0017552756961945316,0.0015929725939068504,0.0015947820808851598,0.0006705709735645437,0.00022038471187538742
0,106.0,3.5173224961092135e-06,3.3484918732244174e-06,2.855485587990075e-06,2.864199057633071e-06,2.4093005203804903e-06,6.935485213977366e-06,6.9341434047721355e-06,5.091930476960567e-06,5.144284639625343e-06,5.158728367185517e-06,4.020795569781112e-07,4.4170981986925833e-07,3.540691584484761e-07,5.52397395911786e-07,5.14809469891541e-07,9.713538667915498e-07,1.051233366177009e-06,9.95185065222846e-07,9.259177426591529e-07,9.828511446437668e-07,5.155219864683028e-07,7.512516987631404e-07,7.506984693706453e-07,6.211364057476151e-07,6.730531042716267e-07,6.913104202007406e-07,3.757073263476521e-07,4.06746370513813e-07,4.224025535928816e-07,3.5933847622675894e-07,3.4222436867717517e-07,3.9129791703157265e-07
0,108.0,0.0006543266744762596,0.0005076217101042212,0.0007434596201038289,0.0006936966572194446,0.0006916597802771882,0.0012539653754056973,0.00111627042478544,0.0008803585341191439,0.0011001803732866855,0.0011684377233269702,0.0006059429729338295,0.0007284294095974081,0.0017137597608555305,0.0014797904684927905,0.0014115413682832252,0.0023467872615098887,0.0023155857756920585,0.001337042742833004,0.001262947839216721,0.0013089583408457145,0.00047186478990972135,0.0004454083840752686,0.00043800633850844947,0.000563387554308234,0.003950492326588513,0.003855607475890898,0.003701541854509427,0.003972580653495062,0.0037125357870717566,0.0002796751147879776,0.0006341564028335939,0.0006350057276715727
0,113.0,0.005882238791963826,0.003853094680129007,0.0046450984388557584,0.003899208026104334,0.003899091400042988,0.0019219029214507623,0.0016387582480643101,0.003706137876771295,0.0052017610942322835,0.005702200843725593,0.005627084396588956,0.004942885531212306,0.0019999477537326485,0.000502759959205959,2.310786150471069e-06,2.486697252218113e-06,2.311674723462431e-06,2.1108496413689177e-06,2.2681668344605105e-06,2.3133488646778667e-06,2.174461016951495e-06,2.17680815294009e-06,2.385226790414952e-06,2.3863750843804e-06,2.149966910100732e-06,0.00012764808821625275,0.0001277084048811375,0.00012747495179202506,0.00012744921552825257,0.00012769934527031147,2.1850078229689164e-06,2.318252973678841e-06
0,114.0,0.06117393474932662,0.075225311548756,0.07679803034575584,0.07943866099581728,0.08374528996749248,0.0753865756609661,0.07582361682419189,0.06966960648880355,0.060646790403105715,0.04967197903565519,0.04976329663349288,0.04763896174718198,0.03893983852465202,0.0343011644763772,0.03413068612013704,0.03036007386797965,0.022101364986495897,0.018917968759351273,0.019985874176013527,0.01542490749787891,0.011986830271475853,0.005832077105210342,0.008798459964340907,0.00912297762733732,0.015563181297145278,0.01764639296886603,0.017133936164427238,0.013827182842248084,0.01186306225521603,0.01050904349244423,0.008694809896139919,0.01600487377727257
0,121.0,0.0012488496238364179,0.0008839662135964173,0.0007097182151795427,0.0025641525592319634,0.002285106280013092,0.0023356434135547517,0.002336298277598946,0.0023353546685631137,0.0008770062701629183,0.0004626755983793451,0.0004001546750381691,0.0004008464917007048,0.0028636939810316986,0.003176662127090261,0.003319324489882491,0.0033190144271766373,0.003324665830991079,0.0008868310797415693,0.00017773764440371566,0.0006423449248119142,0.0010078351681170243,0.001000823899890617,0.00672460396933658,0.007221164653017743,0.006742841331860614,0.007291057553609819,0.007291835490182607,0.0017467232491652723,0.001250242008738804,0.001152921610194773,0.0002396433115366761,0.00023917391794494051
0,122.0,0.00014307587628313096,0.0001430780538279923,0.00014297291371674024,0.00014298402780160517,0.0001631453816458702,2.044395038341242e-05,2.041345486561317e-05,2.044399491603517e-05,2.043868251311753e-05,2.9003455811108453e-07,2.993764134521882e-07,2.982895815643794e-07,2.921980269538284e-07,2.6629657303219605e-07,2.733528465993195e-07,2.199392216403327e-05,2.1976410009368624e-05,2.1994533363796796e-05,2.205748167328692e-05,2.2041884855909598e-05,3.126537356774139e-07,3.2805375201392457e-07,3.70720171563697e-07,3.0652622604587123e-07,3.267570188691429e-07,3.4537345369348854e-07,3.297831841457235e-07,2.723611829610769e-07,2.8670801729455953e-07,3.940345018272682e-05,3.936528735355937e-05,8.379214560047306e-05
0,125.0,1.9018099869202978e-05,1.9059427557365975e-05,1.906400711702209e-05,1.1059156665012049e-05,1.109341246605398e-05,5.90933651850343e-07,5.427231903805644e-07,8.698166457065339e-05,8.691339802649356e-05,8.686704073365094e-05,8.692122536935369e-05,0.00023571432527592584,0.0001492509181098532,0.00016842919287911217,0.00016862749322216303,0.00016857222950286517,1.9914959311899106e-05,1.9938680450999536e-05,7.863050311552835e-07,5.562313021905772e-05,5.563460866178689e-05,6.770494353640772e-05,6.779889602510561e-05,6.797285479346272e-05,1.3105560319926217e-05,1.3098206828097787e-05,8.213209698768941e-07,7.54031551273217e-07,5.910200831381675e-07,4.0152763998170275e-07,0.00012051335961542956,0.00012053926967276816
0,128.0,0.0001362155265617902,0.00013607946898914076,0.00016260920898515926,0.0001625634028725954,2.6699007646338095e-05,2.6872962069359863e-05,6.592134561653334e-05,3.937975961576394e-05,3.9366743666523445e-05,3.941415170900842e-05,3.9249158642733495e-05,2.2200695799250928e-07,0.00011745324267370203,0.00011748628438144674,0.00011744538406904204,0.00011744239287979383,0.000128432967403139,1.12331678881232e-05,1.1191840051286322e-05,5.538846946054679e-05,0.0001155876896200828,0.00010457276050243707,0.00010454061242686581,0.0001297205121760247,8.553787519672364e-05,2.533266014179535e-05,2.5339752323413225e-05,2.5347521620352234e-05,2.050923367591386e-07,1.8057029957412092e-07,6.143482924258079e-06,6.140371572883373e-06
0,130.0,0.00011593170077606117,0.00011592914180008085,0.00015432125923665454,0.00015432538637123107,0.00015432488818913488,7.65895241557075e-05,0.00017272202843803252,9.617731495018313e-05,9.61661906408205e-05,9.61702641476147e-05,9.617007885555491e-05,3.868748187281599e-08,5.8665479461921775e-08,6.155841511584978e-08,0.00022067470519227016,0.000220728709491019,0.0005090248944042826,0.000509005569921441,0.000509002227015695,0.0002884007134721175,0.0002883440880533266,1.2331603817731928e-07,0.0005519459267697186,0.0005519491610257526,0.000644182360269042,0.000644191273580857,0.0006441156168892636,9.229239694933952e-05,9.229262680726419e-05,4.5765807323539774e-08,3.7509070252799e-08,3.941301284516193e-08
0,137.0,0.0016417509670561498,0.0005072404934226873,0.0005815053549021685,0.00035140680010173136,0.0003514019081386109,0.00023825366808340718,0.00019755045330695974,8.351518642359705e-05,0.00021485791289688484,0.00021486403947269792,0.0001315099627688077,0.0002043648491613604,0.00020436126721177142,7.299072212897282e-05,7.301012322560137e-05,7.303063595465504e-05,1.5009633516604423e-07,1.6128852884198415e-07,0.00012822812676609277,0.0003252428660850943,0.00032520587040090176,0.0033975872170814627,0.0041966370777288126,0.004068594427047711,0.003871552458498643,0.003871568470336512,0.0023796487299768297,0.0017584649376987639,0.0017584312183972735,0.0017584751408006851,0.0017584903887494054,0.0001780394386074181
0,141.0,0.009239048542242336,0.009342310847324408,0.009724978179994247,0.0034268545524227846,0.0005133991464232968,0.0005136317676629023,0.0004215082000775444,1.271086161428705e-05,1.3167888867435698e-05,1.320255451902618e-05,1.2818170135867812e-05,1.4537356137336494e-06,0.0008430673442182028,0.0008837026441494135,0.0008936758689879047,0.0008936990776327475,0.0008937245850025608,5.2166522111978714e-05,1.1273540240603835e-05,1.2976538721664587e-06,1.1670393314659152e-06,1.212129863410879e-06,1.2259855523961163e-06,1.0919820846718306e-06,1.0833110365417812e-06,6.319396859949831e-05,6.318499060487136e-05,0.00010324906159492628,0.00010345258737284466,0.00010348999889339755,4.142188133821886e-05,4.142705567215845e-05
0,142.0,7.133183377739482e-07,7.23662195415618e-07,7.131561265951447e-07,7.332980140524245e-07,7.350250424823561e-07,3.231772206893744e-07,3.083555070697233e-07,3.1471397006563075e-07,2.577012350610277e-07,2.559456700618653e-07,6.591867085694659e-05,6.590912571973761e-05,6.589618068185695e-05,6.591261907135442e-05,6.592727955963389e-05,2.5747093092317944e-07,2.694942649814214e-07,2.7898321173167386e-07,2.622329759653087e-07,2.589004951935201e-07,2.6821064802666747e-07,2.651756712836497e-07,2.594321531299792e-07,2.5985863647765556e-07,2.7329837209027255e-07,2.724890614459627e-07,2.551650903720785e-07,2.679276513598089e-07,2.753227200374642e-07,2.58853731482153e-07,2.530515674811626e-07,2.659295801651207e-07
0,144.0,0.002084112003386554,0.0022739977745256192,0.002706092526514776,0.0029277427367736396,0.0024972524591673102,0.002775580387051664,0.0011551795217523441,0.0006548904297247587,0.00043317147281460387,0.00043374831294929253,0.000497584653935849,0.0004971548507503867,0.0009359073288883882,0.0009374925260865433,0.0009910287150807268,0.0009175806556250052,0.0013663665943169925,0.0007867726846004548,0.0020806761134781414,0.0021534158066921767,0.0018756814416024715,0.0018484329202249905,0.001981778653386583,0.0006948813431642574,0.0007745825850623291,0.0007749578219213749,0.00039328408568646084,0.00026124835049107426,0.00045106471824463135,0.00045135230126509026,0.0012275942739117022,0.0017313060644028766
0,149.0,0.0026488789728413547,0.0017193074581119323,0.0017183785129906582,9.340168496823293e-05,8.904499611126159e-05,9.042234236030574e-05,7.933040639658561e-06,8.056547611015745e-06,5.530851412815618e-06,6.503536618287336e-06,6.237360817500162e-05,6.13292153754739e-05,6.112774126885715e-05,6.464149488054006e-05,0.0004555677147714129,0.0003972317063897948,0.000397793767359948,0.00039803179856410473,0.00039460088444471354,3.247310628497171e-06,3.3852908084420573e-06,2.8747350766565703e-06,3.550654090237082e-06,3.6590058596301745e-06,3.096028822968427e-06,4.161381391282954e-06,4.6696370560515e-06,3.810943306645585e-06,3.7734668012449807e-06,3.999129277176983e-06,3.196536444916833e-06,2.6683283578938266e-06
0,151.0,0.00907658716792972,0.004544588291216799,0.007828532441506358,0.0047601024654718915,0.004073125871455394,0.005363185212623301,0.0050813914835592935,0.0017958403021194815,0.003211264179182144,0.00321600466808487,0.002044592311308073,0.001827317432609881,0.001984949435795484,0.0002884821080554137,0.00028464440622651854,0.00016657063209341203,0.00016762643758702218,1.0202399729679753e-05,1.257781048475979e-05,0.0011933085725068932,0.0034507617245259975,0.0035605406584674165,0.0037412729048820325,0.004766635236055169,0.003585254741339602,0.0028368582986093532,0.009457164714695715,0.010356587635450023,0.009328309049781798,0.009383648797461822,0.008456815763985546,0.0017258524230971488
0,160.0,0.009498516972699211,0.0068960758412202425,0.005659417193417518,0.007660745108402027,0.005599167809850123,0.003836231347965921,0.003658645385213648,0.0036742494804364485,0.001553567715960203,0.00019904471595082678,7.454595944968471e-05,7.677256159809557e-05,6.446894083614278e-05,2.064887442280245e-05,2.2571281710155818e-05,2.390714767836841e-05,2.2963254767195726e-05,2.167521152680252e-05,2.5655245922262742e-05,2.5649373501491174e-05,2.2456005889098924e-05,2.610663322196599e-05,2.721399749574872e-05,2.4058662322340228e-05,2.29566654676708e-05,2.3859589900545352e-05,2.3699073092911485e-05,2.4524494090331296e-05,2.3144520419544445e-05,0.00064765772157774,0.0010004746956805983,0.0009968127207735935
0,161.0,8.088065888390736e-06,7.975236150476367e-06,8.028125370422441e-06,2.8175939021472414e-07,2.2722535065933092e-07,2.439391897429423e-07,2.194147891762278e-07,1.7191541186723288e-07,1.7004696598388032e-07,1.824599001955049e-07,1.8987713624126565e-07,1.7168138618501474e-07,1.6802850552962281e-07,1.779532319860689e-07,1.8197218731941065e-07,1.6778500584921107e-07,1.6474366743085063e-07,1.7522345534215326e-07,1.750860006455343e-07,1.6793821045968097e-07,1.6633253845505652e-07,1.713082196935927e-07,1.7045128516205783e-07,1.70104147483271e-07,1.658108070050813e-07,1.6999400020880046e-07,1.7535677729037167e-07,1.6809103409595148e-07,1.6732301596601362e-07,1.7436648970426559e-07,1.7052179126899104e-07,1.6686812513475986e-07
0,162.0,0.001919522116334478,0.0009668330790679253,0.0010545781484862836,0.0006084225565439797,0.0003901930824339862,0.0003902048577672278,0.00010381688923596391,1.6205239367395474e-05,1.619249862820142e-05,0.0007989747603091356,0.0010505755573752668,0.0010346126789604546,0.001034476403996895,0.0010509958182242222,0.00029179477087171884,4.019453197699991e-05,4.018514046751626e-05,4.0193054934919663e-05,0.0002176271874718251,0.00019404894427138344,0.00019404709368824277,0.00019405470257503757,0.00019408861216366744,1.509523424535907e-07,1.534480999483406e-07,1.5604253455179413e-07,7.716469219875611e-05,7.713069285129832e-05,7.712561774076233e-05,7.713967362869565e-05,7.714226834635627e-05,1.3403085890228044e-07
0,164.0,0.0015105918893151334,0.0008575772383533351,0.0009375344067617411,0.0005028109492377556,0.0004888406539529811,0.000680181354058379,0.0010606991143336942,0.0009229703821494502,0.0011764911030435858,0.002130370073580908,0.002195903041510814,0.0019021379935107445,0.0023281749725883377,0.002378091967185196,0.0013976143840429892,0.0016065456326942254,0.0015140147900732865,0.0012182918075669027,0.0014244644387772926,0.0016681462410711358,0.0011419184315428288,0.0015647046665706094,0.001846085113153376,0.0013383915443648587,0.0012523637418087377,0.0012527147151091098,0.0010711458067259533,0.00040873489412747335,0.0004069500927989243,0.0005709892201216653,0.0010684303884776344,0.0009294996240978273
0,167.0,0.0035449574823943108,0.0025959719575617424,0.0016046768306700995,1.1415384863435244e-05,0.00016477130697462532,0.00016523879073741902,0.00035628773006852825,0.00038592343091249697,0.0003859342864945623,0.000465025326461884,0.0017415162517728782,0.0015541193338885753,0.0017182449301759723,0.0017189047989442379,0.0015727874003842212,0.00029589970704963143,0.00028695229868774314,9.124024384758961e-05,9.098790289358833e-05,4.362578817807606e-06,4.2673305953417896e-06,4.3107159006607735e-06,9.90174622786957e-06,0.00011846725333225815,0.00011788001318816163,0.0008305049313333335,0.002359378438224752,0.002410285457007434,0.002301111023296198,0.002309345769704818,0.0016917756541447698,0.00016287524843700083
0,172.0,0.0005244583816199007,0.00012725179006809427,0.00012527593706373468,0.00018403836824427362,0.00018310421816807637,0.00010535276283006393,0.00010682496762100008,7.868262969689111e-05,1.992633395246309e-05,1.9271321703938854e-05,5.626166626639427e-05,5.556662335364113e-05,5.5832915292929614e-05,5.519652688690627e-05,5.5726033529180254e-05,1.9559205874318763e-05,1.965325706626426e-05,1.965128893256441e-05,2.0501769162722398e-05,2.0183899276671795e-05,5.8707356680754206e-05,6.026721508289132e-05,0.0005222173836327683,0.0005205382008501496,0.0005205309119323818,0.00047986172510180856,0.0007915230731824308,0.0003292705993997956,0.00032936103652431067,0.00032992117980571876,0.000376978453071153,6.380651402471962e-05
0,175.0,0.0004197378947938407,0.0006284625941218655,0.000628697397405086,0.0006281205285625257,0.0003899887746842264,0.00039014518345180035,2.5530045368424512e-06,2.527854504111598e-06,3.0167280604684627e-05,3.0085756677479837e-05,3.0007467330545148e-05,3.0048409437858313e-05,3.014824708203538e-05,2.5365539800236724e-06,2.700312608786395e-06,0.0002255636531910092,0.00022533126118584856,0.00022505854367377726,0.0004280739796998995,0.00042805293470628096,0.00020499579809696544,0.0007558643339913557,0.0007561129932198319,0.0005530967753884279,0.0006292714716135515,0.0006298582113266503,7.90425856141023e-05,0.0002843335192972988,0.0002848263050326848,0.0002087777795056346,0.00021026648321739494,0.000210323558448796
0,176.0,9.691687584099002e-05,4.967765899115295e-05,4.9766712547092027e-05,4.3493495838707724e-05,1.407760268935131e-06,1.5415373546070543e-06,0.00014287239034299076,0.00014274031266747173,0.0003400251449795134,0.0003399932257509048,0.0003399354322035617,0.00019847987774985595,0.00019877596533541663,1.566853252179975e-06,1.513466307663578e-06,1.5258719982938837e-06,1.808143957046176e-06,1.5861297539719913e-06,1.5304896891059147e-06,2.22088289381159e-06,2.1406660124111465e-06,1.82097342059313e-06,6.820236667478328e-05,6.814286985530301e-05,6.755195841590441e-05,6.760701669565433e-05,6.773627250426946e-05,1.356311785810743e-06,1.4003745002863338e-06,1.380842350732206e-06,1.4056276247498448e-06,1.3165464933480787e-06
0,179.0,3.889484980621482e-09,3.7251259876020134e-09,4.2784911325349455e-09,1.6557986271627706e-09,1.8596795394456494e-09,1.6827719219828314e-09,2.115255324443328e-09,1.5626291278832565e-09,2.713343169424387e-09,2.5082625115909438e-09,2.8158612822886096e-09,2.3800385869051427e-09,3.0485745872373974e-09,1.9294279453339815e-09,2.168181984698343e-09,3.040689587622643e-06,3.0406863671147854e-06,1.243886215147838e-05,1.2438809874160871e-05,1.2438938522488351e-05,9.400101355581227e-06,9.400394032558909e-06,1.5801120084131569e-09,2.0119799020556827e-09,9.201821497624348e-06,9.20178839716821e-06,9.201920826346917e-06,9.20191402145092e-06,1.7826933460826134e-05,8.627672525379015e-06,8.62768443799524e-06,8.627410321455577e-06
0,180.0,0.00028207975204260584,0.0002820830281523544,5.121944762812654e-05,5.113362997578898e-05,6.109137093460005e-05,1.0122602791276303e-05,1.0127176854319676e-05,1.0149471940594137e-05,1.0150302139584295e-05,2.0281414217312807e-07,2.152337663614278e-07,1.9567925184261787e-07,2.1171139461656884e-07,2.179031186627785e-07,2.0904939123799394e-07,0.00012504176568497134,0.00012507160731102431,0.00012503879440410644,0.00016788717966335952,0.00016792113687002827,4.307627278940355e-05,4.3047141081074106e-05,0.00010706504459068122,6.421406082379831e-05,6.417473641349465e-05,6.498567235070712e-05,9.994508026434616e-05,3.592656340427985e-05,3.592483590945517e-05,3.594102068589907e-05,3.5178179159368575e-05,2.2022877631250528e-07
0,183.0,0.0032801798509009142,0.0014817080383979877,0.0007594747375429973,0.0008689403741239655,0.0018032527471755733,0.0035658164438181323,0.0035663553503312317,0.003071277005921813,0.0027013204518590165,0.0027632681759688534,0.0010017007407272047,0.0010010388866148945,0.0012135375417703742,0.0012139848012837624,0.00021739846593178474,0.00027742348216671655,0.0026879043680704934,0.0025474390155593688,0.0025467648491535716,0.0037952984013824706,0.0045233106836850175,0.0021160017153649163,0.002043347659083023,0.003044007477415045,0.0021080352904803415,0.00157432689853668,0.0015720534050918382,0.0015726106948320921,0.0006958499162130608,0.0003835705856226289,0.0001281071505013598,0.00012799778159552864
0,184.0,4.5579367736142615e-05,0.000260193812666587,0.0002601609412911699,0.000453673898181534,0.0006303210459616205,0.0007406493988533187,0.0004831162639233014,0.0009466535759927734,0.0010726988076112953,0.0008960535246036012,0.0007835000817028005,0.000783558528411064,0.0003200908154363232,3.225548682848244e-07,3.2257870207491035e-07,3.499845886921906e-07,3.4045085528067997e-07,2.9841263009486313e-07,3.054407125437039e-07,3.307495538278181e-07,3.1535101047985664e-07,2.957240796785686e-07,3.2256967867844253e-07,3.6050021650230967e-07,3.2115240841338e-07,3.742403451019235e-07,4.9925578670652154e-05,4.98738585629739e-05,0.0021149569646502137,0.002496126200679069,0.002645673702455235,0.0025961615830909545
0,186.0,2.1036122196745252e-07,1.2871371953550395e-07,1.0949205168133037e-07,1.0235425394084884e-07,8.610832411022288e-08,9.750370323347749e-08,8.251318469127638e-08,8.958040153058726e-08,1.247668932310449e-07,1.1400968482532851e-07,1.0328036750249358e-07,1.0932091557516527e-07,1.0671108627195679e-07,8.001325027895972e-08,7.900425157297453e-08,7.902573800619086e-08,9.036062385673617e-08,8.030610202522074e-08,7.707577717372874e-08,8.859235767113189e-08,8.319312386597871e-08,8.091632535917413e-08,9.174820816848374e-08,8.960310350406223e-08,8.083626127943444e-08,8.525403775041443e-08,8.278549575259893e-08,7.38329369727005e-08,7.481615224579217e-08,7.6930498686361e-08,7.776630974937197e-08,7.238595933791877e-08
