,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,127.0,0.0005183279705031595,0.0003953995274000905,0.0002954172327818968,0.00029483305394947357,0.00029459177160620615,6.275012991698603e-05,0.00013097502558243553,0.0001295106835549812,0.00017050808226459822,0.000171159897022,0.001047194230627027,0.0010374922349250567,0.0010374059864865222,0.0016684817941496227,0.0017462386942046426,0.0008701028558034472,0.0007517568617221292,0.0007519474280590759,0.0006012635290410006,0.0005228141752391126,0.0005229374781768433,0.0005236711925830291,0.0005236371568777972,1.1688915069615388e-05,3.8489834966554566e-05,0.00015684273347080105,0.00015612182164923487,0.00015609153531420303,0.0004192581814668792,0.00044093088085310245,0.0006428442845881232,0.0006981353240213119
0,131.0,7.310873437634902e-05,7.310271150340427e-05,7.311627732353158e-05,7.31092382763396e-05,1.0295425123357674e-07,1.1364864913856509e-07,1.0993219808015173e-07,9.573486021151073e-08,9.786616371395418e-08,1.0082233510130871e-07,1.0097699532847403e-07,9.571505389035503e-08,1.0759292460611289e-07,1.0522286352777517e-07,1.0373239595422146e-07,9.74642729290834e-08,1.0673827843165978e-07,1.0207662811950245e-07,9.749937175363491e-08,1.2314244901347488e-07,1.2275816845339066e-07,1.1518063927076203e-07,1.1510853813442838e-07,1.2731418885334585e-07,9.845702764218458e-08,1.1349852569291583e-07,3.540534555881972e-05,3.5396184409488105e-05,3.538826091367973e-05,3.5436079262697254e-05,3.542012928861247e-05,1.320226127723529e-07
0,133.0,0.001111682373616121,0.00043215909975061363,0.0004322418816508246,0.00033928911747207487,0.0003387812199721435,5.051271737978089e-06,0.0005282315783963926,0.0006135772663261862,0.0006107709082576312,0.001053424208306989,0.004000438006513025,0.0036271180275524706,0.003541599199970738,0.0035617136679098314,0.003130648437355154,0.00018359561678766792,3.286627460144955e-05,3.345691510559393e-05,1.3485475323865807e-05,6.571333028006433e-06,7.090781359485746e-05,7.081203549969219e-05,7.031488185330714e-05,7.036284376904181e-05,6.985065678329736e-05,0.0008256471426439111,0.0011694760911724153,0.0020994755741616817,0.0023116063537966533,0.002307596656470127,0.0014874347386129394,0.0014955308342934777
0,135.0,0.0002777622597853759,0.0002772862519032246,0.0002775980863426637,9.444194434032126e-05,3.946698131090828e-06,4.216228061615216e-06,1.1015878782445237e-05,1.0746823457304048e-05,1.060402084938693e-05,1.0949621661588253e-05,1.0904545295620523e-05,3.729318566886575e-06,3.836368568299349e-06,3.882508684243101e-06,4.001895227088805e-06,4.131228302310217e-06,3.963934298893019e-06,4.0284531143153e-06,4.1011350261833956e-06,3.8308599060943434e-06,3.6934090995773937e-06,3.904497007427801e-06,3.950531763084894e-06,3.7603738201292436e-06,3.791845791613432e-06,3.893117314536837e-06,3.7509161878303272e-06,3.6957335222376625e-06,3.831924394289495e-06,3.849369505585498e-06,3.795719787674432e-06,3.819095099420135e-06
0,138.0,0.0018646890464249159,0.00025561885556529075,0.00029680199155587324,5.005122213948646e-05,4.1904276550676806e-05,4.2104224691475755e-05,4.235403341151242e-05,1.218907265545147e-06,1.1017610445485605e-06,8.727290373110907e-05,0.00022743174517932818,0.00022722103541973247,0.0002271562345789765,0.0003013112699938156,0.0002152707650082814,7.493481641802175e-05,7.490109779604422e-05,7.507191552434637e-05,9.452248102113783e-07,9.018383897161142e-07,9.027322223540699e-07,1.089484438208116e-06,9.277284885817902e-07,1.0592253617884525e-06,6.565029123544933e-05,6.57317655692936e-05,0.005510591887424104,0.005967914283532923,0.005967701848882475,0.005991353556772499,0.00609776923450757,0.0006526993483536727
0,139.0,0.010932112623006097,0.006298229863369329,0.008407129463484,0.004682417777018655,0.0028762168682239186,0.002251011209660516,0.0030619598759390352,0.0008374012213256857,0.0008160471432785002,0.0032709880247206594,0.0055616674214823015,0.005142599297167301,0.005279402657719271,0.005288231396429104,0.002835428088195949,0.0005442574710394397,0.00026649332755098,0.0001291391195079391,0.0007429773412006666,0.0008540923134063306,0.0008555525092385362,0.000739727006893332,0.0007525528145344258,0.0001305700082953661,1.736038849838633e-05,0.00013951150805300934,0.00013964366203633315,0.0001268239398747784,0.0001327650038179239,0.0001333634174112801,9.813548813003134e-06,0.00021134123221787878
0,145.0,8.914944776652805e-05,8.889631617829062e-05,4.344048286622385e-05,4.357370152158171e-05,4.34831855732466e-05,6.794590195288749e-07,6.550252887501474e-07,6.713406143120998e-07,6.515055778291156e-05,6.561277630861297e-05,6.555806273500424e-05,0.00016789258134065926,0.0001680457704918415,0.00010344566421585194,0.00010288387378401636,0.00010295933114370431,6.420749198927034e-07,5.144675064701303e-07,5.229013902636204e-07,5.732930443193456e-07,5.383509462718751e-07,5.325232556630997e-07,5.465168136174517e-07,5.486612816262107e-07,5.144084971270066e-07,5.34814144103859e-07,5.350643035401204e-07,5.178668519091356e-07,5.286153975205731e-07,5.316553795818508e-07,5.292789618993309e-07,5.232931736966071e-07
0,147.0,0.03375392423615298,0.02674846007518192,0.025997087940193887,0.01157089192696982,0.007895358988830276,0.0025937097225542174,0.004127595284729638,0.004981231416795145,0.01242486091363372,0.012859085386495356,0.013044546669274527,0.011408434430647119,0.011675990924183586,0.004022272201136951,0.0031112613127845094,0.0018526501473942727,0.001854531724718964,0.0005511189951868895,0.00354573216762067,0.006821254339703061,0.006834048254317074,0.007876723058901436,0.007742442720515953,0.005501930926945437,0.010799179728060347,0.012589390101168595,0.012097134508637544,0.01177092028431564,0.010984870786754686,0.0026381766011289035,0.002534674062422004,0.005849660783869442
0,152.0,0.0010325764115284004,0.0009408063107563262,0.000673644193783005,7.818390869698635e-06,0.00011332806125137739,0.00011316681068720398,0.0013631304102079828,0.0015499619905743416,0.0015493834834636113,0.0014446059433070905,0.0018558113149506987,0.0006001455230789769,0.0004135374369409157,0.00041377997640505525,0.0004131146561322852,0.00010881857210987682,0.00010901811184142842,0.00010911660867886956,0.00010907757644829474,0.00011162531925238819,4.7800714349073405e-06,4.662222925811722e-06,7.697086526135852e-05,0.00039499812661119486,0.0005134574803476144,0.0005153454274098455,0.0005320435272579134,0.0004594945187339616,0.00014140338647039728,2.040407676872922e-05,1.8702136488511904e-05,2.06667169803506e-06
0,155.0,0.004307395122611569,0.004041108028521436,0.004805582508419723,0.004904297152229213,0.004532980802968517,0.005105859889986931,0.005437618841643531,0.005287278048020873,0.004504319125227159,0.0040947077001244996,0.004632442362016923,0.004008817270630653,0.0038974574033321194,0.0063878470259846176,0.005882966734597815,0.0056897747007911,0.005030134965579724,0.00536773617019089,0.0023754299838476545,0.0028142221344030077,0.00230863372224758,0.0024073308535199874,0.003667521304138527,0.004062530684160758,0.00454666485667544,0.004391749236826676,0.004259620987348907,0.002293346630501032,0.003191667677699014,0.002657591203120296,0.0021561455507034637,0.0038949254079412798
0,157.0,0.00023488951252382243,1.0190212983453176e-05,8.84416795226172e-05,8.565450782930602e-05,0.00045362825336572106,0.0004544578590489474,0.0004544393669129414,0.00044039905333772303,0.00044053572641064966,7.434184519443957e-05,0.00029463176346281034,0.0008445749405741297,0.0007805640702281434,0.0007819927056498197,0.0007798098873274458,0.0005619374189677928,1.2892794047852254e-05,1.3464344017276444e-05,1.1631660709740536e-05,8.907197903003699e-05,8.952357996528153e-05,8.869858500120396e-05,8.790263426555886e-05,8.848414284070113e-05,1.1623312943434298e-05,8.010939606562413e-06,8.07129695817574e-06,7.965796883710777e-06,8.915938962766562e-06,9.340291412038562e-06,8.407747312494514e-06,0.0006436670737304509
0,158.0,1.8176614444284774e-09,1.621798742098584e-09,1.344072306236536e-09,1.5249562348554042e-09,1.475929396300573e-09,1.3256938269221328e-09,1.2813640886273747e-09,1.42522153043353e-09,1.3527201868319387e-09,1.2806296870535258e-09,3.838026559856052e-06,3.8569800212282965e-06,3.856792819897973e-06,3.857040477943608e-06,3.85754541292327e-06,2.0719903657795412e-08,1.7750423698219511e-09,1.9426024678237663e-09,1.6678234760245124e-09,1.1850211359953534e-09,1.3464726984739089e-09,1.4407907463406665e-09,1.3270917754585531e-09,1.3261400981044554e-09,1.4764155975598668e-09,1.389036417540937e-09,1.267991608454099e-09,1.389434504942445e-09,1.4693150793479377e-09,1.3131831249911926e-09,1.430209529049227e-09,1.4646565118083704e-09
0,159.0,0.000533895503661504,8.62166301564848e-06,4.253229275823165e-06,4.113108204330923e-07,4.285070685816157e-07,3.6274095195803777e-07,2.848793198750449e-05,2.8444336483519562e-05,0.0011638597646587334,0.0011638611527856116,0.001164074964118205,0.0011359498659326416,0.0011359759083902797,5.496795796642767e-07,5.248024924484712e-05,5.2255992488650496e-05,5.2307335901765156e-05,5.2318119276931034e-05,0.00038431176636632725,0.0005908375919442798,0.0005908571971474196,0.0005908125568865514,0.000590846384999656,0.0002588541553005038,1.5040765152958437e-05,1.5079793217760597e-05,1.5070478608523617e-05,1.5042483335662737e-05,1.5049970564653951e-05,4.0184109009915996e-07,3.735249647651819e-07,3.821069985046053e-07
0,165.0,5.5445390495086195e-08,4.181156286588435e-08,4.3269750960611525e-08,2.7108798556553453e-08,2.8442476071399862e-08,2.861720011462653e-08,2.8211453380866574e-08,2.7500889959152776e-08,2.8062106843318563e-08,2.8925155562345924e-08,2.8523128558586443e-08,2.6927397855293343e-08,3.855533117118213e-08,3.771042363795718e-08,3.605654977127602e-08,3.855148076103109e-08,3.920377282857193e-08,2.6967319073737806e-08,2.9596703405521257e-08,3.399473075506436e-08,3.0279267093482174e-08,1.0244861224588722e-05,1.0277903565446344e-05,1.0274483720564816e-05,1.0270080101204458e-05,1.0275353974039462e-05,6.067120924940606e-08,2.7423881265359868e-08,3.455033172727884e-08,3.8241923209477096e-08,3.2643278770999385e-08,1.1871416143426551e-07
0,168.0,0.0020787734235762825,0.003005444732948395,0.002947769109876267,0.0015056389469495252,0.0011994234942951417,0.0015079014892502448,0.0003364292438406489,0.000359020360487823,0.00034370686830203985,0.0003425551404699247,0.0011788428542303425,0.001582526715620947,0.0032971455767532723,0.003315185529347236,0.00347192116981042,0.003981495371405037,0.0036305881768881865,0.0040975889809461525,0.004784891889135982,0.004908400335565039,0.0032535352410554834,0.003410286924186533,0.0012422315550425131,0.0005486625064139504,0.00028933520594466843,0.0006136838246494285,0.00043855450816659134,0.00041703537705217833,0.002399557427072127,0.0024575989979472245,0.0024358146695865365,0.003212919272901263
0,169.0,0.009618767461016612,0.012952394620624804,0.01043443047601576,0.0068323253188503534,0.006761393463082686,0.006466690869955662,0.0039421401507199055,0.00429563425585876,0.0054530144037712456,0.00596678926184679,0.006213513068774739,0.005053752648070856,0.004738198492159115,0.003748904678776865,0.002675302037195259,0.0028874403947725578,0.000814433540714056,0.0007633278980814228,0.00417649302018882,0.009112395054135143,0.008774486996463752,0.008924288632795464,0.011332266987630936,0.008520745824826882,0.00382214412805345,0.00663836280685925,0.006646071859008508,0.00790112144262604,0.009208443864165833,0.00910072751938236,0.006252299250333807,0.00609515286660677
0,170.0,4.271229689532695e-09,4.204230539798326e-09,1.5978123713075689e-10,2.3064423933100277e-10,1.9369451931469423e-10,1.851478948032201e-10,2.522883527510641e-10,1.2351771785030102e-09,1.1564113656443428e-09,3.166059203477529e-09,3.1881394404230037e-09,3.087395001990027e-09,3.9900184091527615e-09,4.013048520287298e-09,1.9902377774306624e-09,2.00868363154174e-09,2.0287688545412508e-09,2.2602824392480557e-10,2.0404719935239802e-10,1.9980994409447779e-07,1.9977819350735192e-07,1.9979787237884638e-07,2.0011826171472337e-07,2.0012931204841897e-07,5.200192560998271e-10,6.383340717567423e-10,6.698340007920156e-10,3.07426312804023e-10,2.9919672529564893e-10,3.6174089049577754e-10,2.5240106269838227e-10,1.8958017350817442e-10
0,173.0,0.0009265922447257867,6.8031210100056e-05,6.772924311232303e-05,0.0010358669594490988,0.0016310499108207832,0.0015994945682904793,0.0015961046806621494,0.00159633626322499,0.0007035999972510351,0.00010839787687127391,0.00010830268044843811,0.00010842516890414243,0.00016518386615226675,6.287406854385205e-05,0.0003852636079457897,0.0004623272757282882,0.00046225643735974843,0.0004053689941012125,0.00041322705004712867,9.314997096993744e-05,1.594396317756914e-05,1.6294122736710935e-05,2.4859882420908872e-05,1.3553230782912922e-05,4.8456124587288746e-05,6.335154044744364e-05,6.344267007996038e-05,5.503313172106068e-05,0.0047731863563692505,0.004736077487171736,0.004721306349892091,0.004721318001819558
0,177.0,1.0569698210433134e-06,9.432454837196741e-07,7.828332391947057e-07,1.4539193902998454e-06,1.6861983823342402e-06,1.4937772335769771e-06,1.3786693252503538e-06,1.4229588497861322e-06,7.618315576354376e-07,5.439657667801877e-07,6.048132562447623e-07,7.45507490688606e-07,6.862762221602234e-07,7.15852602863844e-07,7.80616930001618e-07,7.407870917718069e-07,5.300217748557366e-07,5.7409785874717e-07,5.030391988620106e-07,6.821859103134827e-07,7.077869471563318e-07,6.425930180945731e-07,9.157467045247233e-06,1.0228934772441221e-05,9.953147516523115e-06,1.032903023928055e-05,1.0375724199651561e-05,1.858398130258728e-06,7.831278128546254e-07,8.446054347213694e-07,4.766254086410817e-07,4.805947075944563e-07
0,178.0,2.9717161525292162e-05,2.944356568074463e-05,4.101409028235084e-05,1.2071591889763222e-05,1.2032005036764237e-05,0.00015212291312614594,0.0005330667062382335,0.0005215054781561743,0.0005214537539673799,0.0005215541471502739,0.00038153390576279493,5.907945843761475e-07,6.190419524433777e-07,6.884138101625539e-07,6.099558926907638e-07,5.564711215298246e-07,6.326258789295139e-07,5.998757298220291e-07,6.053534427019982e-06,6.0573641475912335e-06,6.059785044716658e-06,6.004404134771758e-06,6.044163057699046e-06,5.650959238429681e-07,5.713756999136719e-07,5.649563496904218e-07,5.944678105582592e-07,5.87799216139403e-07,5.65590461639362e-07,6.000203783479051e-07,6.040381655672527e-07,5.760520224117828e-07
0,185.0,5.236433308050416e-07,2.654083200220107e-07,1.9498482134280327e-07,1.7205419277042853e-07,2.0244445321325122e-07,1.8228092860891551e-07,1.571585047616105e-07,1.8012728130437885e-07,1.7923032618808217e-07,1.50136917437696e-07,1.591688199744059e-07,1.659337809083556e-07,1.5364416544180168e-07,1.4993163735154157e-07,1.6151495335205428e-07,1.576154650086939e-07,1.605871054860165e-07,1.6623737614252517e-07,1.7064603186269505e-07,1.5893761252367837e-07,1.7397378810135124e-07,1.7696885110621048e-07,1.6887664344566248e-07,1.5573757985387022e-07,2.8979974638290695e-07,3.8149586377897586e-07,3.6023521759691493e-07,3.926530535960357e-07,4.5634294364680114e-07,3.185364886863403e-07,2.0698648454346812e-07,2.3145015760752153e-07
