,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,11.0,0.0011528130164042052,0.001121001289001921,0.0011620857533035823,0.0012047235145526596,0.001322668964125776,0.0012954979136758265,0.0013447535380668287,0.0013956840599167611,0.0014485699516774396,0.0015760324990733575,0.0015565489127076122,0.0016125487499569764,0.0016712482259688402,0.001731212559287697,0.0017937871428576756,0.0018584181762077074,0.0019254001586799865,0.0019940993388830874,0.002065465664677859,0.002138763736600767,0.002214268844103539,0.0022921234635771446,0.002372445535276898,0.0024551239532175067,0.0025404062900543367,0.0026282763641247734,0.002719031459153952,0.0028124383067817285,0.0029085944273702967,0.0030087616234682002,0.0031108364215058195,0.0032163218801328974
0,12.0,0.002491660262215642,0.002468929332176134,0.0024843965371213416,0.0025023476707847353,0.0025192282703415253,0.0025391573724041416,0.0025607867543824252,0.00258298357293434,0.0026066642753988204,0.0026320457167242645,0.002658282024816238,0.0026865563903358263,0.0027168744657815004,0.002749319161576517,0.0027839241787618735,0.0028207321184942164,0.0028595877990527916,0.0029007488963976712,0.002944083972651997,0.002989801224579496,0.003038198543546032,0.0030892871871503547,0.003142967822208284,0.003199579043871031,0.0032588528638435206,0.003321024611603196,0.003385952183915559,0.003453989146789824,0.0035252027170023965,0.003599868793433867,0.003677929939634693,0.0037595247661130924
0,13.0,0.003488123012370132,0.003455581617974021,0.0034520734332603546,0.0034488849146476694,0.003445980162406997,0.0034438766292080197,0.003442893866204866,0.003442676412580198,0.003443277998146925,0.0034446062379154367,0.00344710072689216,0.003451385961055921,0.0034576220290552656,0.0034660230073577485,0.003476516434727424,0.0034889269490025127,0.003503261878590333,0.0035196359661808316,0.0035383953791267354,0.003559338455518133,0.0035825635352288296,0.003608238208081333,0.0036363883370464905,0.003667144335721164,0.003700650363044413,0.0037369556734036234,0.0037758311560053544,0.003817526142314931,0.003862027157134235,0.003909568732344449,0.003960886664197321,0.004016026914037292
0,14.0,0.00608095215853339,0.005921367978427794,0.005776424873333982,0.005637487301651077,0.005503488431544741,0.005375686226793174,0.005250932835934066,0.0051322912704347395,0.0050186579182698015,0.004910331055627835,0.0048065488548044155,0.004707549500349564,0.0046116835012166854,0.0045188962495497685,0.004429710251879658,0.004344131422505101,0.004264245747711474,0.004189036888534815,0.0041194764224925405,0.004054808688279293,0.003993233874464812,0.003935302612250487,0.0038811857792245925,0.003831018688634647,0.0037834635978488866,0.0037383983652150314,0.0036964468140294757,0.0036580849695442962,0.003623668799100547,0.0035939068320281825,0.0035686548413321082,0.003548990903260058
0,15.0,0.0020071645255398925,0.001755856086753717,0.0015207862259179754,0.0012876438805539587,0.0010566096445767104,0.0008263028427327509,0.0005934886559210352,0.0003682522577799437,0.0001651757319583619,0.0001783261940672097,0.00039332279710734247,0.0006240376730709543,0.0008634104946647422,0.0011102875273751047,0.0013542067542083795,0.001602192433786418,0.0018535343984112534,0.002105187632443131,0.0023582178707019607,0.0026161626736895963,0.0028776844575363054,0.0031428319846832477,0.0034115462317221516,0.0036845639792726695,0.0039609788052904285,0.004240922960530793,0.004525188569782461,0.004814095978384955,0.005107940683625872,0.005407701900393539,0.005713525494337911,0.006024242670683527
0,16.0,0.04861977486859861,0.04683537353415171,0.045087569542268106,0.043379715991557696,0.04170865137251047,0.04007318234604185,0.03847155922009982,0.03690270619505172,0.03536533875147893,0.03385898768617545,0.032382019013635306,0.030933223696791343,0.029511557968239926,0.02811619265902769,0.026744917396212403,0.025397414047472734,0.024071714005922354,0.0227669915868839,0.021482167945283646,0.020216699406164728,0.01896872935548809,0.01773924475829587,0.016526153286384987,0.015327420278151652,0.014142243658105003,0.012970020922692753,0.011807847862396748,0.010656389941457223,0.009515781879427983,0.008385249537232983,0.007263428003321975,0.006155658561195151
0,17.0,0.004487171448656885,0.00437829428617428,0.004284404778710204,0.0041963040840611,0.004113886948562604,0.004037274515321222,0.003966164391158125,0.0039004419338238413,0.003839982434262746,0.0037846175098960547,0.003734115330496642,0.003688514035513785,0.003647566882514147,0.0036118616592860876,0.003581166633489953,0.0035550710529571833,0.0035327558537134635,0.0035145332828482386,0.003499665099261775,0.0034885905838680006,0.003481565877012247,0.0034777501779046983,0.0034778972605775064,0.003481741269026951,0.0034891473423640245,0.003500243294829144,0.0035150036086042838,0.0035333497277706214,0.003555350347863006,0.0035806588375208543,0.0036091625747164805,0.003641025909175045
0,18.0,0.0041394633390237565,0.004039871026096833,0.0039647239281311785,0.003896762976688728,0.00383022926191461,0.003770001473560193,0.003714230884235615,0.0036623817632516096,0.0036168743563899522,0.003571858349066446,0.003533234827587983,0.003499015109425155,0.003469002014045295,0.0034430730838377714,0.003421185179315012,0.003402964059828038,0.0033886176411465395,0.0033779944132408656,0.0033714937774757424,0.0033695947234107532,0.0033714591380933938,0.003377096966707899,0.003386521469779139,0.0033987093114582743,0.0034141051142382323,0.0034332206026576996,0.0034557273030565373,0.0034816423617391283,0.0035112786833048784,0.0035444733147812968,0.0035813253340354987,0.0036219372907268423
0,19.0,0.009010947024154557,0.008834856706048682,0.00867404720106131,0.008521855435185965,0.008377292098451207,0.00824056701988577,0.008110850790677452,0.007986938965564974,0.007870906958166207,0.007762341536925912,0.007661190368027903,0.007566810828089304,0.007480645606364904,0.007401384583992208,0.00732913618325333,0.007263986881129932,0.007205995707113867,0.007155115276646152,0.0071114840051498,0.007074917292906031,0.007045322649262649,0.007022642379130526,0.007006883002652482,0.006998117372385617,0.00699623176085329,0.0070014709312801494,0.007013768171891721,0.007033467659440825,0.0070610980983618656,0.007096758218733571,0.007139798696166344,0.007192025419652295
0,20.0,0.005936734056901125,0.005785116716990181,0.005650376843047989,0.005524725771288914,0.005391728875822207,0.005264861755943498,0.005141356595844438,0.005022361210053619,0.0049126655302459046,0.004801400051927504,0.004692859235182072,0.004591782876895921,0.004494898512024158,0.004401645375742434,0.004312402568550003,0.004227886808639202,0.004147427854546482,0.004070908469854475,0.003998327945446545,0.0039289532452339414,0.0038630220228640056,0.0038008585824843037,0.003742130185730664,0.003686780037853056,0.00363505018858131,0.003586963205112599,0.003542317319105119,0.0035014373509480775,0.0034640530276867443,0.003429915559537599,0.003399025333081801,0.0033721413602404993
0,21.0,0.0007804678711624384,0.0007907661436004288,0.0008951181776023372,0.0009998770390850001,0.001106799505895492,0.0012150526185117927,0.001325625914572495,0.0014382693017282093,0.0015533151550736562,0.0016706578741523329,0.001790010101711194,0.0019115928397168596,0.002035689884580406,0.0021623021381488583,0.0022912452821413354,0.00242318066507301,0.0025578739536207024,0.0026948747678419522,0.002835298329611149,0.002978402001360632,0.0031245402305705183,0.003273188031562098,0.0034261694241956566,0.0035816550821019845,0.0037407545387470615,0.0039037009590471867,0.004069841592146179,0.004238576140256834,0.0044118346011690025,0.004588740927318467,0.004769459776947555,0.004953794567404967
0,22.0,0.0325274878508529,0.03135839957106716,0.030215251734663176,0.0290969424690082,0.02800179881741386,0.02692937485959894,0.025878749878387328,0.02484928186069376,0.02384041355227281,0.022850990799746958,0.021880984035669435,0.020928944894017497,0.019994067435193576,0.01907414588456527,0.0181710861398678,0.017282232364998505,0.01640757820862694,0.015546290229056165,0.014697563333331515,0.013861242928160532,0.01303632092621844,0.012222084234607859,0.011418191226295098,0.010624288920723693,0.009839266852506991,0.009062661749755566,0.008294552464421808,0.007533588427259612,0.006778477466212856,0.006029910642176615,0.005286517199256029,0.0045533942375433345
0,23.0,0.005840587667289845,0.005692554940874682,0.005564220238048833,0.005441574213850118,0.005324364846391091,0.005212311114018671,0.005105423345835795,0.005003704899806014,0.004906834732782942,0.004814851100560301,0.004727529773879205,0.004644878381571175,0.00456680192463475,0.004493210210649426,0.004424013936778127,0.004359037164061171,0.004298337515915122,0.004241515958106667,0.004188809023396879,0.004140196936747503,0.0040956456796035256,0.0040549629674480996,0.0040185717985619495,0.003985924112864989,0.003957100105536447,0.003931926759004312,0.003910616933992007,0.003892952654021155,0.003879135688641182,0.003868851248251472,0.003862140487306001,0.003859573679405973
0,24.0,0.006185207857764746,0.006036187564783741,0.005908857653624148,0.005788888403683932,0.005680205775106631,0.005571126733289306,0.00547290669678413,0.005381510244705009,0.005296663332788599,0.005220112233107604,0.005146195231776437,0.005080285575186743,0.0050203708505099235,0.004966434958163166,0.004918345480252985,0.004875995359870711,0.004839357959489973,0.004808403971498053,0.00478293815533388,0.004763045358420079,0.004748384799583375,0.0047390493113782135,0.0047349822317716795,0.004736125884757887,0.004742434400836893,0.004753997479907098,0.004770627933163048,0.004792260015112242,0.004818803633893392,0.004850318566533503,0.004886790239880667,0.004928479269892936
0,25.0,0.0019751309610139597,0.0018203756368854952,0.001672939311702848,0.0015212748098248758,0.0013644397408421071,0.0012032816078289535,0.0010379134081170052,0.0008695288196522593,0.0006955939570393514,0.0005183657718246257,0.00034032964046508044,0.0001697077686096463,0.00011061409665401989,0.00027465493737234185,0.0004710693835472061,0.0006744062199135219,0.0008835309683312111,0.001098302176947655,0.001334177555648423,0.0015414653856465894,0.0017682207905113786,0.00200287029281457,0.0022404215542782256,0.0024803910212971344,0.0027288594350074777,0.0029827500033456455,0.0032360579788095357,0.0034966008824623565,0.003762254842823203,0.004032772774672559,0.00430824021632727,0.004586887646346013
0,26.0,0.008042027610288853,0.007857244751927886,0.0076889368895587135,0.007526941037568311,0.007370401242510165,0.007219788551784725,0.007074926460308922,0.006935576470321526,0.0068017270805389215,0.006673260728865293,0.006549765506146412,0.006430873851950418,0.006317704960325828,0.006209100627322068,0.006105662211714307,0.006006969219640651,0.0059138568905429695,0.005824914060521639,0.005741281730766751,0.005662413021614437,0.005588357435368131,0.005519113148164147,0.005454427944021687,0.005394440008851997,0.005339061788672787,0.005288405578071121,0.005242191753805072,0.0052006431934384974,0.005163655549846255,0.005131388774950697,0.005103723898531232,0.005083402527916893
0,27.0,0.005139040176454982,0.004995513613528602,0.004868415407871408,0.004747601779135822,0.004632944635587647,0.004524314955021185,0.004421181527813205,0.0043241759253592055,0.004232818212318979,0.0041468666725507294,0.004066096076895547,0.003990538563983522,0.003919856535721996,0.003853833689603216,0.0037926419662822224,0.003736019186228708,0.003684060613786065,0.00363651265278034,0.00359353782770303,0.003554907296514833,0.0035205914856405148,0.00349039323099176,0.003463962581975199,0.0034415591759247334,0.0034229701818765993,0.003408160947082151,0.003397264989150628,0.003389789199817748,0.003386150220926188,0.0033862118937345092,0.003389932007585115,0.00339818056280145
0,28.0,0.0004973793731140795,0.0004333151133588209,0.0005402412666797437,0.0006518684831252421,0.0007545931926220396,0.0008588792474673072,0.000964483891348735,0.0010699677644309344,0.0011771649473016055,0.0012850312245662285,0.0013948828747032647,0.0015051880614536457,0.0016173058577621888,0.0017303090104948083,0.001845068286770733,0.0019616389163692725,0.0020797446975718424,0.00219972637262888,0.00232166464224425,0.0024461122234089197,0.00257261836106296,0.002700659936511621,0.002831661579584129,0.002965618709467167,0.0031014105012002113,0.0032403041913234816,0.0033827038694930578,0.0035276787199075305,0.003675828293921629,0.0038273366033554227,0.003982469818445395,0.004140487579886567
0,31.0,0.008762331711767565,0.0084597093458758,0.008171705266903724,0.00788945915926911,0.007614228489335084,0.007346544034673551,0.007086917332384757,0.006834503997691713,0.006588072883551767,0.006348523602251799,0.006115245090348372,0.005887257008364197,0.00566516021867212,0.005449080973895845,0.005238402083388797,0.00503370814063617,0.004834240241955703,0.004639426506481691,0.004449667887918332,0.004262718851733654,0.0040801520498803465,0.003901209002320489,0.0037260654644529793,0.003554763645052763,0.003387173759709942,0.003222523276146721,0.003061152233566761,0.002903088183906484,0.0027474574399596807,0.002596171289828992,0.002447997539608518,0.0023061919466483374
0,32.0,0.0010863119953342664,0.0011119360460424299,0.0012447522986184542,0.0013774298303302545,0.0015114243396861962,0.0016427864173405027,0.0017762811355498279,0.0019100199847868046,0.002045556565990497,0.0021795203836650076,0.0023161487487064246,0.0024534129600967056,0.002592456323370911,0.002732464206799974,0.002875068358649345,0.0030193775748840884,0.003165601740281516,0.0033146558869554987,0.003464642541260229,0.003617799784554372,0.0037735148730690792,0.003932734404134962,0.004094403693145598,0.004260016205131301,0.004428807833842572,0.0046014062113160364,0.0047773849993581335,0.004957579578910765,0.0051415792663946636,0.005330269671310856,0.005523222906541547,0.005720408369527204
0,33.0,0.011003326803156863,0.010722768968072609,0.01045886484942896,0.010204279267574,0.009958939044898564,0.009722767709025469,0.009495694306247734,0.009276769811858506,0.009065948403017315,0.008862961336779215,0.008667785337498228,0.008480220695205739,0.008300307874832382,0.008129227826682186,0.007966813757763015,0.007813908550551751,0.0076644572762747725,0.007523735678896401,0.007387692125133037,0.0072586486397407295,0.007135750367283929,0.0070198902917652396,0.0069102249246167135,0.006807361221137728,0.006710477751897239,0.006620127402131615,0.006535986170934264,0.006458422234340425,0.0063874735967480115,0.0063227428177845815,0.00626430471004684,0.006212519743521621
0,34.0,0.008028176061314094,0.007810091137929572,0.007606701382378128,0.007410298842298147,0.007221425991490583,0.007039840504475466,0.006865111650217619,0.006697205927550286,0.006536019694277868,0.006380999037975732,0.006232472617772223,0.00609015211508488,0.005954141963609775,0.005823641349657035,0.0056994464671999215,0.005581021620956052,0.005468546147484268,0.0053617250049087075,0.005261000774022101,0.0051648909825376885,0.005073858077317485,0.004987259871156457,0.004905699725166696,0.004828399003839836,0.0047562335304531835,0.004688612875835296,0.004625800136418758,0.004567591734575045,0.004514035316099824,0.004464863162873299,0.004420143312239418,0.004380532132097243
0,35.0,0.0029358158825936505,0.00297137028391484,0.0030320576313548515,0.0030967464455791105,0.0031654135789941076,0.003237929739619184,0.003314730786478778,0.0033957887566287677,0.0034810842730698586,0.0035709004790681932,0.0036654302562423805,0.0037640284365733456,0.0038673462368202893,0.0039752274299514325,0.004087612927050576,0.0042050567509070245,0.0043274736487317585,0.004454884364775438,0.0045875090419366035,0.004725264638577626,0.004874466400637657,0.005017260574177222,0.0051713531090671425,0.005331704929791381,0.005498452335283008,0.005672421616672519,0.005850074106493623,0.006035147557894548,0.006227014974140719,0.006425040018095534,0.006630562678800763,0.006843014573251311
0,36.0,0.004752350191639438,0.004496406442919109,0.004252282189152477,0.004008782678011354,0.003765611257749546,0.0035219751667260003,0.003279459739765566,0.003037471711895146,0.0027950786321589197,0.0025514551464611954,0.0023105269075308294,0.0020681358126985305,0.001825453152988166,0.0015815538356149256,0.0013533949957137185,0.0010924273476623431,0.0008491871915831915,0.0006015247121126013,0.00036703708929566273,0.00016904475151366714,0.0003332665178398936,0.00043533125148306295,0.0006887088953413472,0.0009371668398008469,0.0011935993549211856,0.0014540579157357536,0.0017161635494128912,0.001980266781629862,0.0022479467597086534,0.002519651927763638,0.0027926109401481035,0.0030674257234552995
0,37.0,0.005658195475037297,0.0055385678643622115,0.005432130586332638,0.005331834797568711,0.005237787211646773,0.005149833994344177,0.005067812465124438,0.00499142334940515,0.004921008677675022,0.004855937417815593,0.004797260334874653,0.004745644227240711,0.004699987712691253,0.004659388072180454,0.004624240072616838,0.004593002983643325,0.004566563567114123,0.004545084256515361,0.004528879033252975,0.004517819759266581,0.004510462517674365,0.004508875013356645,0.004511339441067178,0.004519061939004889,0.004531832708615948,0.004549605861620888,0.00457268612828304,0.004600032315894294,0.004632537334338421,0.004670014105799104,0.0047126839297849075,0.004759525626345637
0,38.0,0.0016711513769609465,0.0015870049565652414,0.0015515546817362036,0.0015155707831490464,0.001479961226969171,0.0014440283448937147,0.0014081930739244328,0.0013720963670928138,0.0013427421757599297,0.001300689180580897,0.0012650495030004094,0.0012295884814876896,0.0011945774256147612,0.0011611866206182493,0.0011241044734918199,0.0010893285218957212,0.0010547774976274271,0.0010203265530108832,0.0009863043106149523,0.0009531324085104125,0.000919324829258356,0.0008862836846544917,0.0008541360251461325,0.0008220234556905988,0.0007905073845866899,0.0007597993716840164,0.0007293489553054442,0.0006991615012518744,0.0006701579816908535,0.0006409375016775723,0.0006125727152262305,0.0005884479438941349
0,39.0,0.012756091608323507,0.0123132766707748,0.011885454036079234,0.011470589671837162,0.011069300489938476,0.01068002603809732,0.010303094271348501,0.009937991029471715,0.009590604672561032,0.009240680475173816,0.008908240130764132,0.008585376930011868,0.008271809880093624,0.00796760943487294,0.007672016216245945,0.007384715406597174,0.007105454380972871,0.006834409393060939,0.0065707060793563305,0.006314136405426457,0.006064314159729009,0.005820892237846711,0.005583203361504091,0.005350990798875381,0.00512355755857293,0.0049016694617709695,0.004684798928205083,0.0044724506512791576,0.004264216845729734,0.004065229748905835,0.0038601922973654497,0.0036664350371095403
0,40.0,0.007292376033929404,0.007137818574385612,0.0070109374411087815,0.006891223420532404,0.006776494034213218,0.006670447469390163,0.006565296874079661,0.006468954567525341,0.006379128161233177,0.006296196138565773,0.006219910226601075,0.006150202967777376,0.006086779081866089,0.006029996117422559,0.005979874670503279,0.005936491722980149,0.005899670807213934,0.005869715993183106,0.005843736809594314,0.005824109630778501,0.005809721196337736,0.005800795669368704,0.005797618864453611,0.00580047100092827,0.005808668032459325,0.005822290868393268,0.005842270038234152,0.00586809174587418,0.005899941026086576,0.005937581458240724,0.005981512120457992,0.006031272677390932
0,41.0,0.0015432440144207105,0.0014761451935640761,0.0014666216894588268,0.0014580126846592172,0.0014498594745902622,0.0014409756326189303,0.0014319999047926308,0.0014236521557529924,0.0014159823792283647,0.0014097998973138213,0.0014051167183778605,0.0014015842546158462,0.0013993031453526418,0.0013978135517898433,0.0013972325040500565,0.0013975914754250061,0.001399128893248325,0.0014016502030307445,0.0014054817782171679,0.0014105641963230407,0.0014168935547406267,0.0014246003414941624,0.00143354053567508,0.0014434152438852184,0.0014545426971049485,0.0014667012979863842,0.00148016944352668,0.0014955948278021236,0.0015114616057646402,0.001529333021155903,0.00154846270360217,0.0015701457748607975
0,42.0,0.005311588434352347,0.005178796016630064,0.0050676446918508904,0.004961218873362371,0.004859198072580573,0.0047618638156510535,0.004669181830326826,0.004580169038475661,0.004495890598381639,0.004415843535494723,0.004339900089689025,0.004267593928964468,0.004199977543118226,0.004135867991892805,0.004075543785975216,0.004018899764624633,0.003966576531452602,0.003916975930394124,0.003871255039032093,0.003831956302048191,0.003793632822124724,0.003762030545835953,0.003734894484298126,0.0037108063927176046,0.003690317361335893,0.0036680528244027026,0.0036511922533219643,0.0036362688913390002,0.0036255714188696505,0.003618217793525173,0.0036141002033606485,0.003613341419497312
0,43.0,0.002883336254565276,0.0027283627833452713,0.002674415784357603,0.0026227209022278712,0.0025730431507740587,0.0025596304207580675,0.0024816225757684925,0.002440071297771156,0.002400520078182462,0.0023637446614768647,0.0023293888733848652,0.0022975130695292376,0.002268118105581481,0.0022414196229470426,0.0022164378613518192,0.002194106274607103,0.002174110613332581,0.0021566503518004117,0.002141038802170671,0.0021278835732787965,0.002116985934983733,0.0021087501065303444,0.002102356136641506,0.002098662163709115,0.0020980219756798653,0.0021011070429654112,0.0021068424232527647,0.0021148142110000486,0.0021246381266270347,0.002133757155605402,0.002144636324361272,0.0021592129436884882
0,44.0,0.004343935931154506,0.004197361482904158,0.0040649496054589295,0.003938663618655392,0.0038180603806097055,0.003702879681397992,0.003593085264651301,0.003488667505366123,0.0033892494630347815,0.0032943764236461988,0.0032048047489931382,0.003120052848953836,0.003039942052005657,0.0029642153753833937,0.0028935387004206093,0.0028269183758864555,0.002764008623092199,0.0027055400986690545,0.002651305588810368,0.0026012919597013223,0.002555418565360118,0.0025135981042287425,0.002475833696232005,0.0024421386740314417,0.002428047305523879,0.002386971253421456,0.002365223392291042,0.002347189030366984,0.0023326996010321855,0.002338523773882247,0.002314758257732453,0.002328300186426654
0,45.0,0.0012024174525254153,0.001149694667376731,0.0011643895592147284,0.0011770909366955531,0.001193146789253087,0.001206947360243846,0.0012240800598580467,0.001243548260810977,0.0012649041687445182,0.0012890751420566867,0.0013159584112526152,0.0013452701188216354,0.0013775931135965,0.0014136591360571326,0.0014521184202403075,0.0014926970905027245,0.0015352753191419594,0.0015785567535834444,0.0016231744007668277,0.0016700559689668965,0.0017192798333917907,0.0017704731850767485,0.0018238805069112224,0.0018794432659879944,0.0019373602998269106,0.0019974352594552746,0.0020599417207962365,0.002124859018708251,0.0021922448306330123,0.00226188583978048,0.0023338394522447094,0.0024084807731100154
0,46.0,0.00957817013175329,0.009387928938312768,0.00922112677250807,0.009059776792771857,0.008904229516340706,0.008754249467678622,0.008610038945540252,0.00847118477135617,0.00833813923483988,0.008210721459721479,0.008088809644964378,0.007972914143521075,0.007861905597562129,0.007756948471003144,0.007657477979953517,0.007563845178154029,0.007475729561121537,0.007393684462259494,0.007317307852826028,0.007246736999107759,0.007182102514412599,0.007123291795126684,0.007070438044911458,0.007023528884105036,0.006982632373318895,0.006948076249969765,0.006919254714236793,0.006896893475468792,0.006880786539938425,0.006871077051866437,0.006868022841714132,0.006871240589476616
0,47.0,0.00824551587146096,0.00810177239789285,0.007976335975486139,0.007858432322661073,0.007748139184559624,0.007645754441831317,0.007550948555643675,0.0074638754739279585,0.00738425850859839,0.007312132377177792,0.007247281996246259,0.007189840487844462,0.00713952960914881,0.0070963337682878715,0.007060158394686548,0.007030904781481809,0.007008658566375975,0.006993488792003007,0.006985243248632626,0.006984035936648097,0.006989686059746187,0.007002254555218978,0.007021945872452164,0.007048027417642491,0.007081549296299628,0.007121881013816562,0.007169070390585248,0.007223528648183838,0.0072849143719160405,0.007353475716746341,0.0074294296983068876,0.007512447422414143
