,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,11.0,0.004830596889382311,0.00456455529016484,0.0043234476184466865,0.004087463234444204,0.0038566840887143575,0.0036284849457765903,0.003403027389455366,0.003180600451377978,0.002963388590518163,0.002743127629842663,0.0025280826620819805,0.002314369149321805,0.0021031535493633326,0.0018929093232579004,0.0016846793103169142,0.0014782819430821364,0.00127307611142681,0.0010683994684441806,0.0008659864073324865,0.000666486043261629,0.0004656228905563995,0.00027061243014288354,0.00010476164915263728,0.0001926938800613771,0.0003722574090857655,0.000571541710575218,0.0007745175572040173,0.0009788233364456563,0.0011807553746465444,0.0013871399946040665,0.0015949166075291566,0.0018003399422035409
0,12.0,0.005417408914695781,0.005295188605272003,0.005192254458194231,0.005094625019155509,0.005002417843701452,0.0049157844104146566,0.004834630470598455,0.004758271001095296,0.00468543944542878,0.004616741218954287,0.004552028244469766,0.004491694368769994,0.004435688299891809,0.004384202655908626,0.004337002457449396,0.004298032782549623,0.004255299844775231,0.004221144254778371,0.004190676423310077,0.004164865702850326,0.00414899733566495,0.0041262928845229255,0.00411304734115146,0.004103324277899868,0.004097805721388291,0.004095851348885189,0.004098649570470871,0.004105753411927704,0.004117328192499616,0.004132694089411384,0.004151526743137631,0.004174770206719518
0,13.0,0.011739054161796575,0.011535218801681438,0.011351506562667587,0.011170234642347085,0.010991008221208765,0.01081445151824246,0.010640515581468595,0.010469515653894939,0.010301667321196155,0.010137140644117637,0.00997599892187831,0.009818394570848342,0.009663963723486154,0.009513478744579853,0.009367064972743137,0.009224290670308184,0.009086201653757424,0.008952778574365359,0.008823920776579066,0.008699645956467989,0.008580432133430443,0.008465924065953279,0.008356143720207732,0.008251836532656626,0.00815271523290563,0.008059092280946319,0.007970938595132725,0.00788904190781234,0.007812555566381904,0.007742659715827613,0.007679128399659622,0.007623404058918473
0,14.0,0.005808417542093814,0.005703188391376791,0.005612417770345395,0.005528839947574134,0.0054525908035872464,0.005381626107346134,0.005315886683941708,0.005252529292853898,0.005195490914100498,0.005144198124900022,0.005099003969177212,0.00505956135090019,0.005025338244315452,0.0049958199132415304,0.004973460451406251,0.004951023422911558,0.004936614203125753,0.004925669711246212,0.00491920011538228,0.004916745649874426,0.004919276847697782,0.0049273489282153984,0.004938917838939263,0.004956704923890535,0.004979152973568743,0.005006787903777607,0.005040728186784225,0.00508024845242525,0.005124766014460826,0.005173626398912404,0.005227442201428095,0.005286127794540821
0,15.0,0.0033771219768384646,0.003369205674077413,0.0033808802952183426,0.003398004406739872,0.0034178565894688495,0.0034408383049576016,0.003466576811137095,0.0034949407351327023,0.0035265062738308525,0.0035606128291068686,0.0035967603672879458,0.0036368414492394963,0.0036798346095332306,0.0037264963131214707,0.0037764524386089656,0.003829256605402039,0.003884448580589079,0.003942399778225721,0.004004132582160754,0.004069855751762802,0.004139101420250332,0.004212649910316971,0.004290125592121981,0.004371590065511513,0.004457060683898181,0.004546440246799376,0.004640085274219967,0.004738334474405047,0.004841538619481414,0.00495045306796565,0.005063707203455529,0.005181931811733384
0,16.0,0.005958040479887034,0.0058896101797726265,0.005839732749427228,0.005795607645868559,0.005756768047215362,0.0057237018432907604,0.005695637859386043,0.005672154111685307,0.005653333302259476,0.005639368841050044,0.005630056507247986,0.0056260135569953145,0.00562733160770128,0.005634174494103691,0.0056466924581800495,0.005665276039318963,0.00568967076874609,0.005719084411028587,0.005754510209293237,0.00579468593554397,0.005839821169839641,0.005889616829140956,0.005944290409644985,0.006003410604866543,0.006067610257723456,0.006137141838942114,0.006212483161546715,0.006293876293865084,0.006381386376958476,0.00647494459567874,0.006574670638721539,0.006680069506227725
0,17.0,0.0010600608014228858,0.0010166050081800064,0.0010269510807171286,0.0010272703491260593,0.0010370837554554073,0.0010498586734398513,0.0010654857501386792,0.0011228615439304805,0.0011050456773738625,0.0011290926908457603,0.0011552978452663257,0.0011846567236552669,0.0012512126756023226,0.0012506423980038076,0.0012871968993994325,0.0013259433350260546,0.001366417671163543,0.0014090281915875341,0.001453621855780804,0.001500855652124277,0.0015496713089936057,0.0016013225070188259,0.0016554571339651783,0.0017118983386027076,0.0017702766930790333,0.001831267207600607,0.0018944965487987272,0.0019595878922091265,0.002026826529149502,0.0020966469186911117,0.0021688814631584665,0.0022431984278153626
0,18.0,0.006562385504935174,0.0064011070089201195,0.0062588530103723315,0.006122043229001306,0.005995709173938873,0.0058641484053658655,0.005743418691171589,0.005627709032013728,0.005517167670244007,0.005421341788881724,0.005309650956895032,0.005213202333692868,0.0051215031018258285,0.005034315216334755,0.004952096016685923,0.004874344339948685,0.004800996206664813,0.0047320438939872245,0.0046676254284769,0.004607392092056677,0.004551658489319703,0.004500947432505648,0.004454650392349234,0.004412672016744122,0.004375027031435665,0.004340928206517988,0.004310543453028023,0.004284380497621882,0.004262426641208325,0.004245190989508015,0.004232705352240989,0.004224646901303987
0,19.0,0.006924688575108678,0.006718311345559331,0.006525413904218416,0.006340930915963388,0.00616532190221394,0.00599807408317769,0.005839302256168747,0.005687209848808681,0.005542404515796103,0.005404838845410385,0.005273938584825646,0.005149904155006161,0.005032275571305113,0.004919907855027012,0.004813412535708512,0.004712488610301602,0.004617380619639934,0.004527864507811279,0.004445794368037913,0.004369721572076917,0.0042991222490158555,0.004233801253754787,0.00417233677725802,0.004114364548078239,0.004061064461650258,0.0040128145808953665,0.003969576507687598,0.0039310932059974345,0.003896882968045237,0.003868561691277532,0.0038401399498482333,0.003818494876777456
0,20.0,0.004174183348874087,0.004064654502219867,0.003975488995574306,0.0038914744940785366,0.0038128477966043453,0.0037388511965816803,0.003669803267084248,0.0036047974263829986,0.0035434109981874605,0.0034871021614590464,0.0034341334233614048,0.0033844656979106764,0.0033386455044096307,0.0032956087615830243,0.0032560751847867044,0.0032271389678774215,0.0031879617225283865,0.003158655425088908,0.0031326434755359804,0.0031098219262985626,0.0030960717553642184,0.003074371204150956,0.0030617265661269403,0.0030523906836916553,0.003046220314686288,0.003043311298418553,0.0030435428932350326,0.0030468907166852693,0.0030534610760708037,0.003063182784235184,0.0030762153669747763,0.0030931915208056485
0,21.0,0.0022083445599020094,0.0022162184697257334,0.002250503814338637,0.0022887934349017933,0.002331250150024893,0.002381998664297771,0.002428468886271735,0.002482595597875419,0.0025402982570469678,0.0026015961167631108,0.002668566932587136,0.0027358172645297017,0.0028090048926722147,0.0028863368518016012,0.0029675782963610228,0.0030526958624309698,0.0031417409905558956,0.003235077436476332,0.003335932712727638,0.0034336665687857374,0.003539369977120453,0.003649497394230759,0.003763770439002083,0.0038873341637721435,0.004005767135551757,0.004133845764157169,0.004266139699201557,0.004403320051882867,0.004545537535449794,0.004691952501586095,0.004843506850909658,0.0049996972380514345
0,22.0,0.0003908390429606789,8.220161631591861e-05,7.072007716928726e-05,0.00016937914098047558,0.00027396366787508196,0.0003841847867146541,0.0004922891112652902,0.0006037118061943602,0.0007165153672463434,0.0008306541403347798,0.0009458361916391993,0.0010628382064110957,0.0011807443395079652,0.0013018772679872824,0.0014225679931447574,0.0015458840790590264,0.0016709357621336374,0.001798450983730943,0.001926506177548487,0.0020580422518557597,0.0021911931149834075,0.0023267108149038337,0.0024645274530365776,0.0026047990981920913,0.0027474435547321105,0.0028929995068279466,0.003040860736929142,0.0031917747038802935,0.0033449449354044708,0.0035012864730949054,0.003660432914727895,0.0038223372921744473
0,23.0,0.005379512375143093,0.005213282357232175,0.005066532952084599,0.004924998175633711,0.004788941228734057,0.0046581318597558674,0.0045324676562095035,0.004411891663380442,0.004296362852363996,0.004184899661083354,0.004078423339045458,0.003976175938516659,0.0038782554130849076,0.0037848108170551427,0.003695064849279381,0.0036094876188562195,0.003527868088803846,0.0034499942879673102,0.0033754195577255387,0.0033059797975456637,0.00323841669085999,0.0031750375068778287,0.0031151353500754393,0.0030585767854602597,0.003005229865596294,0.00295515312724962,0.0029083093785516557,0.0028646692679780627,0.0028243995954537545,0.0027870593660251825,0.0027527360034473496,0.0027228581581139003
0,24.0,0.004990316948330627,0.004925793893066378,0.004886267472517284,0.0048530972511783114,0.00482623638488015,0.004805462176981579,0.0047908713559781935,0.004782098870368061,0.004779258059190265,0.004782711380587499,0.004791537166892469,0.004807143293657618,0.004829122230068818,0.0048567993923562345,0.0048902704940868135,0.004928707950968253,0.004972363248473595,0.0050218071299911,0.005076963962497506,0.005137800073448913,0.005204401572730075,0.005276730249094846,0.005355235791889976,0.005440165073426976,0.005530914238342835,0.005627549807633053,0.005729926930488431,0.005838323928700142,0.005952611577415253,0.006073369995215157,0.006200344923629544,0.006332779818106059
0,25.0,0.0060191520331882,0.005805977108747555,0.005610561264734358,0.005421620454725225,0.005237706949571585,0.005061384418631631,0.004890289793864234,0.004725061914149966,0.004565153353661017,0.004410173573302926,0.004257765259454149,0.004110737508161303,0.0039678601893751355,0.003829677706934868,0.003695853620072827,0.003566189244053181,0.003439749072089729,0.003316913001495148,0.0031977950753044855,0.0030814696625676144,0.0029690791428418927,0.0028600712215886203,0.0027545959823667937,0.0026520950712165857,0.002552260593732721,0.0024550635379110854,0.0023603368545001362,0.0022670446934887787,0.0021764052799856885,0.0020882590304351816,0.0020025821798288937,0.0019218402832134667
0,26.0,0.0032472089192075587,0.0031520008869042795,0.0030844711012561,0.0030195606573580093,0.00295687236447868,0.0028970305829412943,0.0028393459685138065,0.002785011485015966,0.002732623454417618,0.0026834425585811365,0.002636172367202812,0.0025921671794069553,0.0025496104553134817,0.0025097245912638288,0.002471597136940947,0.002435996131313864,0.002406824205600653,0.002369477425005957,0.0023396393739592712,0.002312188477071635,0.0022868535928362546,0.0022679886455656533,0.002242418087455197,0.0022233332057007035,0.002205998920853345,0.0021910704517611045,0.0021773905693569786,0.0021662180967044874,0.0021581644281950026,0.0021489940835886863,0.0021524847371654273,0.002141151423104343
0,27.0,0.004854036217414703,0.0047074866050043004,0.004580122156585643,0.004452964263887787,0.004333231772936665,0.004216934973123718,0.004106035256853545,0.003998821143453726,0.0038961578183340463,0.00379809867172491,0.0037037413832658934,0.003612804613853895,0.0035256282646973667,0.0034422360335659838,0.003361330929061019,0.00328428878294951,0.003211327798441968,0.0031420963181669846,0.003076557217648627,0.0030143739034276217,0.002955183298535692,0.0029002750699590176,0.002847714411931592,0.0027984883323459503,0.002752395080934451,0.002708308329503301,0.0026662484293905764,0.00262712640456521,0.002590636520404245,0.0025567833522047562,0.002525514073302263,0.0024978644265854196
0,28.0,0.002869078675391016,0.002778486184732746,0.0027090477647992604,0.0026431883125990325,0.002580934143779093,0.002522384560610299,0.0024670065138784805,0.0024149622712989864,0.002366066267642196,0.0023206798123270493,0.0022791684336372904,0.0022385299807807352,0.0022018785076020277,0.0021683714899481616,0.0021369079177421943,0.0021084467917886025,0.002082665633060227,0.0020595134201526364,0.002038767002089754,0.0020204965372857164,0.002004599046410479,0.001991059267666609,0.0019795936836927465,0.0019707843831141747,0.0019641118247021106,0.001959954876769353,0.001958105784620065,0.0019586704852915904,0.001961460934252269,0.0019663938611857662,0.001973366470004905,0.001982975292766101
0,31.0,0.009062538014853044,0.008857610309307892,0.00866932557413025,0.008489918878348792,0.008318651464101254,0.008154264152759225,0.007996942426722454,0.00784533168595463,0.0076990425070516105,0.007558731864311103,0.007425179178003945,0.007298083713703132,0.007177528830720998,0.007064335892935395,0.00695804267993181,0.006857275210222143,0.006762289050046615,0.006671692784901994,0.0065856250338447095,0.006505046730897638,0.006429916148720235,0.006360281064030658,0.006296375213009211,0.006238259512498476,0.0061854796922037655,0.006137773933336655,0.006095151162350961,0.006057322244125942,0.006024174029566721,0.005996443983435707,0.0059737195829676305,0.005960710404024731
0,32.0,0.0038184735731738428,0.00377982719403676,0.0037663978598348096,0.0037558340813731274,0.0037495323122194125,0.0037450934852978485,0.0037448922627645047,0.0037507119206254868,0.00375542385244162,0.0037660777919237454,0.0037806188429127374,0.003798979055475126,0.003821380979482295,0.003846693888463452,0.0038761405684680523,0.003909436413441516,0.003945124190029885,0.003985119848132243,0.004029007001357865,0.004076689884874885,0.0041303408284576685,0.004184490245203411,0.004244224671769926,0.004308360714616927,0.004376654229261971,0.004449152887052786,0.00452592356105344,0.004607240542531037,0.00469280881133783,0.004782999773457964,0.004878032131976057,0.004977503357781455
0,33.0,0.0010992969249365588,0.0011663907361655463,0.0012724342576229406,0.0013810434758743397,0.0014935247427160406,0.0016099638155563367,0.001731408353132299,0.0018569133363557791,0.0019868675236283193,0.0021212350534656208,0.0022610232015800097,0.002404762630836649,0.0025546253649285817,0.00271041394232395,0.0028713694554632855,0.0030388255265737076,0.003211834482970467,0.0033913487884129415,0.0035774605484690516,0.0037710467338300862,0.003971594001602014,0.004180110891867428,0.004396201084955004,0.004620836058092712,0.0048539848898255635,0.00509620600126749,0.005347748537315707,0.005608613686083557,0.005879511886494715,0.006161061050692375,0.006453156824100555,0.006761415721014459
0,34.0,0.006843770919921614,0.0066285882702655785,0.006429451045738483,0.006235252551819138,0.006044989492435967,0.0058590171583905015,0.005676198567586811,0.005497447907238829,0.005322009260920739,0.0051503895774750305,0.004982347290037382,0.004817981568973848,0.004656847378441405,0.004498801170526691,0.004343914941505076,0.004191872433480169,0.004042563181359384,0.003896802187305916,0.0037534136759412484,0.0036130512738818104,0.0034753612665678036,0.0033415055090116746,0.0032077777646885844,0.003077785452203284,0.0029500791188673773,0.0028242389550719657,0.002700011526614666,0.0025785137782765193,0.0024586709185365815,0.0023408492003956158,0.0022249222704431044,0.002113140231727442
0,35.0,0.005593748888260143,0.005421670521750109,0.005266886167151862,0.005115370489679095,0.004966920278586918,0.004822305810812057,0.004681037501790612,0.004543218756318818,0.004409446023962079,0.004276916062756745,0.0041483469645678395,0.004022620153103305,0.003899931551262604,0.003779720487260974,0.003662596904990159,0.0035477474846841816,0.0034356561027909533,0.003325725707782991,0.003228880710769914,0.0031137141767186146,0.0030116448554398656,0.0029145566375569157,0.002813705992583495,0.002735171325810368,0.002624625445849804,0.0025329483645794636,0.0024438896433101177,0.002357033575477569,0.0022723907496267166,0.002205977922453636,0.002106866240361392,0.002038775939435371
0,36.0,0.0004142572329773388,0.0001522938440413986,8.715338810120492e-05,2.9601069931278646e-05,6.831313203201588e-05,0.00013223348431520471,0.00020270288822424489,0.0002701976574540953,0.00034214679014489037,0.00041118487609180813,0.00048383644313513294,0.0005573113295970334,0.0006319672635575568,0.0007080211053091762,0.000786142850325256,0.0008659075878559483,0.000947425674994269,0.0010297661684489931,0.0011130983423547158,0.0012094862388126295,0.0012848717159124935,0.0013729179466564804,0.0014611577988042997,0.0015535830771417074,0.0016656445562414353,0.0017415457660352948,0.0018385918118537532,0.0019381880515423147,0.00203811825298864,0.0021399676040268936,0.0022449214389045164,0.00235199012053409
0,37.0,0.0022820804310889568,0.002291331929186254,0.0023164578450858408,0.002346791465993212,0.0023815975678467393,0.0024230955785896494,0.0024612479556652793,0.002507404559077779,0.002558833053123085,0.0026185552890738385,0.002685411139976117,0.0027584593963803157,0.0028360032952545033,0.0029168883003157418,0.0029976507050525113,0.0030823698321701277,0.003171589803021441,0.0032650483083484436,0.003363064823869602,0.0034658489029090298,0.00357310681149576,0.003684905404299425,0.003801587919498931,0.0039227426156475415,0.004048576582355038,0.004179389972786048,0.004315424466240726,0.00445621925305378,0.0046022093134744325,0.004753296969732392,0.004909766214812804,0.005070306257527819
0,38.0,0.016090380443107843,0.015564124820305742,0.015054808704321274,0.014560622524576544,0.014080494566783484,0.013615316395426055,0.013163433004189764,0.012724411310560242,0.012298373486815152,0.01188484582011846,0.011483041216942432,0.011092680067234286,0.01071380580157116,0.010345421509099955,0.009987726479957847,0.009639274651106158,0.009300947675367951,0.008972081143877075,0.008652044202000497,0.008339930840158915,0.008037221847663843,0.007741391899647671,0.007453656059435602,0.007173186314099137,0.0069002938971415425,0.00663315982093873,0.006373620693687163,0.006120138283964824,0.00587223511468106,0.00563042927341193,0.005394379000543837,0.005165100371713561
0,39.0,0.002152744554272142,0.0021238855523833255,0.0021214506191137494,0.0021210036365318886,0.002122269954980404,0.0021256268925922096,0.0021314958174872807,0.0021399245859635378,0.002150871967617907,0.00216446905681046,0.0021803982225284744,0.0021990658267825865,0.0022203222492283023,0.002243509889282138,0.0022699737481689827,0.0022985598657716865,0.0023303260101030965,0.0023644966486561217,0.0024017005470183643,0.002441125235248098,0.0024831640411773948,0.002552970140859705,0.002575518544011136,0.0026256542480825704,0.0026839016955722108,0.002735162899480598,0.002812323251558188,0.0028560424738785523,0.002921386410335443,0.0029963200154052207,0.003060958831626732,0.003135438870266095
0,40.0,0.0031177899961762102,0.003044723554139444,0.00299799534802582,0.002954989830673205,0.0029154841808288747,0.002879452915262283,0.002846626015466725,0.0028173334954534504,0.002791336833161263,0.002768647668693067,0.0027494207458411877,0.0027332996692614976,0.0027205550152677887,0.0027113608037727744,0.0027055741159846543,0.0027033028312018962,0.0027034170746035313,0.002706646310393201,0.002712820531498264,0.002722089858128199,0.002734586448014624,0.0027500999265264395,0.0027694538346025198,0.0027920115027406135,0.0028176942593620994,0.002846156634147155,0.0028769365445841808,0.0029103563374851408,0.002946576368109981,0.002985895356890383,0.00302846305963166,0.00307438679841277
0,41.0,0.003389343796998942,0.0032235792728395702,0.0030803756758010867,0.002940750359991904,0.002805278094929718,0.002673194301686275,0.0025450131656116854,0.002419686668869301,0.0022978057346697027,0.002178291869325605,0.0020620201770037557,0.0019479440823307404,0.001838742379585508,0.0017298794593314727,0.001624592313390378,0.0015216471487717383,0.0014216627734136384,0.001321720822600366,0.0012253595770293918,0.001131256319489569,0.0010385422106280377,0.0009468743490235941,0.0008580145286644469,0.000770029618272886,0.0006829744842235014,0.0005979675665349685,0.0005148461817429443,0.00043186744827400017,0.0003505182528382601,0.0002707878136973665,0.00019198287857382195,0.0004970387736484376
0,42.0,0.004022837481570647,0.0039126429599052855,0.0038314847729520474,0.0037543262521403217,0.003681216196078207,0.003612562585810998,0.0035463280765597564,0.0034840758997019055,0.0034254171937066038,0.0033702319270322166,0.0033185571704698142,0.0032703350065916613,0.0032253898034649295,0.0031838613929198213,0.00314563189458568,0.0031105937499350633,0.0030785629629799015,0.0030495517624981906,0.003023628303520363,0.0030006447971055576,0.0029807915807632413,0.0029640347277723835,0.0029503594700064344,0.0029395693080120633,0.0029317718281564953,0.002926915265469366,0.00292499295548311,0.002925998073562204,0.002929761586567083,0.0029378213667768834,0.002946904518742118,0.002959846442049121
0,43.0,0.003803707465087902,0.003777670727844574,0.0037732100866237957,0.0037723990721052207,0.0037754205852090234,0.0037823027076808336,0.003793157577076248,0.003808374332262713,0.0038278765105561325,0.0038516076978122116,0.0038792937576409194,0.003911104777432674,0.003947175083602778,0.003987700264771339,0.004033028010655638,0.004082957895772558,0.004137058354764956,0.004195310430734994,0.004257450022083521,0.004323677525111321,0.0043940965598387675,0.004469247520963912,0.004548832136051163,0.004632995391582005,0.004721984508248358,0.004815683076371218,0.004914238320647042,0.005017795546033014,0.005126270132671376,0.0052396570627906095,0.005358352515270221,0.005481709288437617
0,44.0,0.009030747874104765,0.008767821740391549,0.008520767931642824,0.008279525649858384,0.008043913822297433,0.007813768460455785,0.00758893625145237,0.007369356835978145,0.007154846867626257,0.006945643146883576,0.006741038401177346,0.006541505712020611,0.006346660131073477,0.0061569396519395355,0.005971114935047949,0.005790137916274995,0.005613279662947605,0.005440691168983091,0.0052716960347555485,0.00510731642342186,0.004946917071780148,0.004790325705526161,0.0046372921688239924,0.00448823544633711,0.004343772392418609,0.004202753390739723,0.004065438330810466,0.00393125106642672,0.003800345753157985,0.0036716088190359058,0.003546444109728401,0.003425781932532979
0,45.0,0.01838668638417574,0.017834163313979693,0.017297871637710162,0.01676829319999806,0.016245353159060977,0.015729058863834786,0.015219237405805882,0.014717477283388687,0.014218525317988975,0.01372746241044203,0.013242426391038592,0.012763295190450047,0.01228878411719951,0.011822091889277235,0.011360689020182377,0.010904544435270964,0.010453781495968664,0.010008173234092907,0.009567746775878544,0.009131406522126663,0.008700465786785405,0.008274497466295659,0.007853188064887629,0.0074366785978108585,0.007024546877093467,0.006616732558251716,0.006213064042941743,0.005813977795129207,0.005418601190604522,0.005027765495374009,0.004640297670269064,0.004261579216639682
0,46.0,0.008800066645685244,0.00861954088926773,0.008454829997483803,0.008296385764469304,0.008144157971758612,0.00799906501292931,0.007857991045063975,0.007724315793827784,0.007596667784792958,0.0074752602781565074,0.007360189946828945,0.007250890861640498,0.00714783122709606,0.007050574951010826,0.006958576871506233,0.006872143377601888,0.00679163607159897,0.006716032098209689,0.006646712380241946,0.0065832384000308105,0.006525471691507866,0.006473416797932678,0.006427051744064976,0.0063862449525913245,0.006350823853099145,0.0063211652575994245,0.006297791912441706,0.006281035855293205,0.006270091022262414,0.006265017639511891,0.006264961342603678,0.006269442794292266
0,47.0,0.0005341923565406491,0.000238427862592476,0.00013921689593782827,7.061790117475974e-05,8.561649027475386e-05,0.0001719530606842772,0.00026767577812290486,0.0003688347425123155,0.0004688226483857876,0.0005706149611887034,0.0006736557351441878,0.0007775310934551987,0.000882979330229234,0.0009907939505358345,0.0010988727583882722,0.001208577642459704,0.0013205621635293359,0.0014337138029133854,0.0015484778695172767,0.001665499895394712,0.0017840723646004885,0.001904829363294103,0.0020278749832898686,0.0021526771254252904,0.0022797840706735607,0.002409850338922932,0.002542261078865939,0.002677366305465773,0.002815072719463839,0.00295572120419101,0.003099224515321842,0.0032449923208637712
