,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,60.0,0.011253446817249158,0.011000910159620571,0.010767308807625582,0.01054445911565036,0.010331318072533617,0.010127421641990519,0.009933768105380388,0.00974793048409428,0.009572185660758575,0.009405758187861806,0.009248226060334024,0.009099603104008213,0.008959596824777035,0.008828835764825987,0.008705341826771042,0.00859082166392719,0.008484355649805656,0.008386785707085835,0.008296409110316441,0.0082143747609562,0.008140336130236799,0.008074465241572836,0.008016165630516638,0.00796562798438611,0.007922833391095792,0.007888050365939068
0,61.0,0.011937289270306661,0.011889317868181893,0.011863763469948727,0.01184418081164076,0.011833275423858664,0.01183093585526811,0.011836985240562016,0.011850380771147856,0.011870911361418586,0.011898592119321531,0.011933437254443608,0.011975288184554164,0.012023899535266464,0.012079340163661122,0.01214192303997982,0.01221040510286909,0.012284192012448633,0.012363863069649688,0.012449546950736875,0.01254177607757994,0.01263912743573175,0.012742751943655536,0.012851884550573001,0.01296653807777128,0.013086830177155983,0.013211597927629113
0,62.0,0.008000558162622856,0.007835248336260654,0.007688663745111392,0.0075500658001642915,0.007419058467200987,0.007295586546257748,0.007179257566122004,0.007070186371926166,0.006968483065194871,0.006873647191691439,0.006784887148490482,0.006702900456915494,0.006627401773513989,0.006558230559611791,0.006495442398214854,0.006439031416506528,0.00638846755952073,0.006344036575387858,0.006305453987330555,0.006272640340248766,0.006245547969852723,0.006224037858815142,0.006208238713461537,0.006198735808328616,0.006194794064254324,0.006196192401856262
0,63.0,0.021255422905484354,0.020932637740185514,0.02063144832070259,0.020348016612717144,0.020081843794342642,0.019833173865624255,0.0196016872524113,0.01938803731106236,0.01919157901410974,0.01901249923184211,0.01885034690724275,0.018705476986162737,0.01857746432868325,0.01846638223582776,0.01837229516569195,0.018295108683442765,0.018234645631212392,0.018192848755651986,0.018164017293544693,0.018153864393732205,0.018160669654616872,0.01818480411475679,0.018225964772467067,0.018284212547765518,0.018359731604936584,0.018452236969436854
0,64.0,0.012754485997351895,0.012812090761608084,0.012888927454831153,0.012978037671214854,0.01307938238210046,0.013193402285824808,0.013318957460383031,0.013458087969334216,0.013610816741824733,0.013778117946196343,0.013960361063299176,0.014156645749230796,0.014367501795930633,0.014592982443051485,0.014833304394511346,0.015089285294307265,0.015359863916555087,0.015646235944146325,0.015948699149478638,0.01626708365123648,0.01660124842073754,0.016953133470136144,0.01732223125523163,0.017707530089328752,0.018110376816262794,0.01852963884329631
0,65.0,0.008074862982888618,0.008081773783371413,0.00810592593745751,0.008137417007845413,0.008175844326036064,0.008221430730062491,0.008274145746732959,0.008333077410820112,0.008399327407485668,0.008473555729861693,0.00855535703897676,0.008645169195049917,0.008743161058187442,0.008849991794033108,0.00896505451135422,0.009088803337856177,0.00922105550319063,0.009362742940803154,0.009513795918496954,0.009673779161967232,0.009843226806938088,0.010022738512565965,0.010212463904951155,0.010412238519395363,0.010622234101685422,0.010844039421428482
0,66.0,0.01025028232103806,0.009981552678660622,0.009729323461323134,0.009486803531844489,0.009253852278902063,0.009029750297624614,0.008814901474590412,0.008608635540148499,0.008410889156361937,0.008221555529516773,0.008041094875748625,0.007867681812870866,0.00770255246796292,0.007545334950863147,0.007395538959124681,0.007253334873826297,0.007118462989605457,0.006990910134624434,0.006870369561583296,0.006756948105277715,0.006650612142191792,0.006551292763507181,0.0064589842529217435,0.006372418998984396,0.00629272306892865,0.006220467691629044
0,67.0,0.011702069336679057,0.011440913853454096,0.011197527983243086,0.010966513709280897,0.010746512608680736,0.010538516322584308,0.010342119601055784,0.01015678025603741,0.009982497960936193,0.009819463210971312,0.009666708169873545,0.009523772104161901,0.00939168644439599,0.009270328929004654,0.009156955403826422,0.009054134332869123,0.008960867800425362,0.008876999855154258,0.008802419145985252,0.008736778317744246,0.00868034999212527,0.008633090731735335,0.008595131233704919,0.008565567248062185,0.008544980782290518,0.008533480361537709
0,68.0,0.009648996541760069,0.009417519019680715,0.009203908579141423,0.008999711501108686,0.0088047900352277,0.008619018565973934,0.008443413125292914,0.008271398050630189,0.008110345334898364,0.007957247459894463,0.007812180749696262,0.007674568141209828,0.007544126172944027,0.007420897280276786,0.0073044547220548345,0.007194944549560719,0.0070918726527831755,0.006995797022799233,0.006904201332273886,0.006819652148536059,0.0067408012968892235,0.0066677714930466515,0.006600316846054626,0.006538232035742077,0.0064812636829870126,0.006431647244548993
0,69.0,0.009992573124739602,0.00972397559087789,0.009474019968127509,0.009237090075281364,0.009012216241671698,0.00879939929128714,0.008598165867595608,0.008408089292516597,0.008228872213156085,0.00806052426358024,0.007902066510930533,0.007753510824377554,0.007614671871248699,0.00748596295545046,0.007366144018973028,0.007255301392871833,0.00715355180122941,0.00706034898595874,0.006975532861429538,0.0068989657317067585,0.006830544799742828,0.0067706289897484775,0.006717355260610538,0.00667262217775351,0.006634880854799387,0.006605425007555978
0,70.0,0.009371436837510386,0.009170062027641443,0.008991095409379962,0.00882943889764096,0.00868495105274549,0.00855686404324044,0.008444855276497902,0.008348422491863336,0.00826723022186027,0.008200707710100025,0.008148621329493885,0.008110505115881492,0.008085934409636899,0.008074543669909414,0.008075842720624306,0.008089659784306261,0.008115674528355536,0.008153708128337094,0.008203397806836326,0.008264568819495149,0.008336898696237938,0.008419884053079401,0.008513568225629747,0.00861798648557465,0.008732893219540792,0.008857625079563461
0,71.0,0.02167297724148466,0.02360798794388549,0.025582104587662358,0.027582988392462742,0.029612214509238018,0.03167055532122834,0.03375996863203639,0.03588181475633569,0.03803648627730704,0.04022591718907774,0.04245251079887702,0.0447169518018019,0.047020869566076415,0.04936633719725462,0.05175451027788604,0.054186712671194015,0.05666547251798833,0.059191397318131556,0.06176688939792173,0.06439353463634664,0.06707329879595963,0.06980748103705559,0.0725985975551083,0.07544838568898872,0.07835936688919445,0.0813241976743972
0,72.0,0.015877883450502103,0.015414122251795842,0.014968640826227803,0.014537009564984087,0.014118358291492852,0.013711667248509068,0.013316555351190243,0.012934204283380983,0.012564000595357575,0.012205980112084777,0.011859783273723732,0.011523804559397936,0.011197950876843471,0.010882318451382308,0.010576300259461779,0.010280640047364367,0.00999447077477924,0.009718059533225687,0.009451007399349926,0.009193204493255452,0.008945223350112167,0.008706435290068546,0.00847637943160761,0.008254879900343685,0.008041631967228966,0.007838289417901337
0,73.0,0.10024685254000469,0.09588887872374104,0.09162753420310632,0.08746341938399811,0.08338548833375053,0.07939660429946847,0.07549036142932526,0.07166286824708636,0.06790978149378624,0.06422738366409961,0.06061180453701251,0.05705976305418659,0.053567129912454686,0.05012984379488661,0.04674534643979811,0.04340912927873603,0.04011936782444789,0.03687193982940609,0.033660969615808736,0.0304872077584803,0.02734516744179461,0.024232553091185324,0.0211461089557636,0.018082693838276383,0.015041007366510083,0.012016259247199458
0,74.0,0.0575752790279256,0.05495790386721282,0.05238480150605754,0.049857320170454786,0.047369224867104924,0.04491942015448627,0.042506873530333465,0.04012856702577507,0.03778260224332098,0.03546860435826186,0.03318347016825407,0.03092412087641575,0.028690428309470058,0.026478502720662146,0.02428913517362792,0.022121145346389707,0.019971767708420754,0.01783794687656835,0.015720441947388968,0.013616332587019872,0.011520948539432509,0.009433152964013727,0.007366703323929436,0.005304748641833632,0.0032696427313901586,0.0012926184709181835
0,75.0,0.0029981229043491565,0.0030389764034667345,0.00311759090928244,0.003199654337829451,0.0032859057517079654,0.003376082281956089,0.0034699533903313207,0.00356718513441497,0.0036684270172840936,0.0037734823138812113,0.0038821323018175197,0.0039944285150917075,0.00411108785586471,0.004232181290404431,0.004357780179111315,0.004486661849818869,0.004619495873656879,0.004757179303076408,0.004899923053800986,0.0050474598735218024,0.0052000420746692935,0.005357953137098913,0.005521117179492054,0.005689705761821404,0.005863787776443427,0.006043022169127723
0,76.0,0.005495175253336977,0.005460248220723643,0.005443793305738926,0.005433847129699587,0.005430153933140988,0.005432715736700089,0.0054415046900430485,0.005457003265472682,0.005478983045594642,0.005507138811100388,0.005541650352369865,0.005582456372037477,0.005629640438582418,0.005683380861487586,0.005743475202690022,0.005809963079794666,0.005882840808753415,0.00596237945195733,0.006048056451610113,0.006140451446746505,0.006239653388314804,0.006346034452652021,0.006459673961706441,0.006580043627938762,0.006707757586109901,0.006841901856850968
0,77.0,0.004429514527243407,0.004241532784908016,0.004076084883440858,0.003913463221012395,0.0037553637231097746,0.003601589199059189,0.0034519447537936284,0.003306609177330013,0.0031641367874786935,0.0030258357629505315,0.002891275140582336,0.0027597818920992345,0.002631273117247552,0.0025062739334806203,0.0023857143827594436,0.002264916125412771,0.002148029101081105,0.002033929369897532,0.0019221406477536237,0.0018128817787121327,0.0017053640400647365,0.0016001278370367396,0.00149700543642253,0.0013957991794861675,0.0012952753113054521,0.0012008210177215804
0,78.0,0.013270636977665435,0.013262842782858022,0.013275187290339201,0.013305852914403433,0.01335495269512965,0.013422786004887347,0.013509566442100438,0.013614499508013326,0.013738840550182922,0.013882805729987057,0.014046471738219667,0.014230636844993715,0.014435265542965984,0.014660816622967691,0.014907354855257293,0.015175960147283674,0.015466885847343348,0.015780133228156287,0.016116943161414956,0.016477638684822195,0.016862698225203913,0.01727337569471902,0.017708912725755067,0.018171770475571634,0.01866260979071275,0.019181962397404884
0,79.0,0.007021020531798195,0.0070748539438398135,0.007151534312299118,0.00723723394400113,0.007332027144646067,0.007436487089954757,0.007550180175697132,0.007673757461745494,0.007806876166042802,0.007950381374105451,0.008104210557556397,0.008273910730637175,0.008443914024882971,0.008630210011649899,0.008827907612559891,0.009037501416677831,0.009258870950458143,0.009493342689533033,0.009740617479551945,0.010001226026957539,0.01027433105553185,0.010561321200288507,0.01086309528750325,0.01117865617912895,0.011509456072588109,0.011857214796426744
0,80.0,0.006964372759621056,0.006901517073237729,0.006857561888697076,0.006822478018898937,0.006794398819063823,0.00677441927026822,0.006760419916103657,0.006757004197238153,0.006761359703392137,0.006772551131287871,0.006791100395362823,0.006817314925412734,0.006851668154763448,0.006892407117149737,0.0069392953423876745,0.0069936765621367684,0.007055788432755656,0.007126005826370767,0.007204367560211426,0.007288179161499408,0.007381358497701914,0.0074821630569286285,0.007591017741536311,0.0077073151801098794,0.007831248846263565,0.007962504755502932
0,81.0,0.01066551963388234,0.010395710684468673,0.01014220725040241,0.009899648562392093,0.009667918526937009,0.009445771844106025,0.00923281782778786,0.009030209258550996,0.008838490592269047,0.008655785192812543,0.008484155000626633,0.00832074322845283,0.00816696676538442,0.008021140904497985,0.007883996691411262,0.00775553773440167,0.007635319844505172,0.007523015011858557,0.007418845344906105,0.007322813144282799,0.0072337504047381585,0.007151278216169047,0.007076883576844211,0.007009214713904344,0.0069493130146263665,0.006898119700668527
0,82.0,0.009101454266645128,0.008896385327629604,0.008704556255871137,0.008523523889224978,0.008351851716634589,0.008187295870292623,0.008031447717607089,0.007883310451432668,0.0077434310961281925,0.007611395700368144,0.007487196177818958,0.007370878958354678,0.007267720341990004,0.007162097544538056,0.007068737642237407,0.006982806983201336,0.006904245478071458,0.006832414148974881,0.006767798361546376,0.00671016161343858,0.006659324897045008,0.006615483415077826,0.006578182026409565,0.00654734769844449,0.006523387289840078,0.006506730223342837
0,83.0,0.008706209590991713,0.008545152853645828,0.008402199615082333,0.008268482746489468,0.008143691800971336,0.008027609931092874,0.007920223672601251,0.007822071747337001,0.007731538657839709,0.007649586826461115,0.007575747729096274,0.007509830367973738,0.007451858344518676,0.00740178130782701,0.0073596184665748795,0.007325258975708414,0.00729891258531851,0.0072804764424875745,0.007269916095628296,0.00726712017670657,0.007271999466410562,0.007284830587439119,0.007305406812408926,0.00733378852655448,0.007369999371790975,0.0074138982649720585
0,84.0,0.019246354942270283,0.018617806931069174,0.018000427548434388,0.017382476378618256,0.016763403807813985,0.016143994765191495,0.015524343840214685,0.014904843461597057,0.01428557752473537,0.013666316094728218,0.013047541779801447,0.012429507524153467,0.011811852401094424,0.01119499943637562,0.010577998691032826,0.009962379974342937,0.009347172998816876,0.008732909422574061,0.008119280087984501,0.00750648009303862,0.006894501598156605,0.006283697064196696,0.005673468850503546,0.0050637110282160435,0.004454825481289478,0.0038503884638423852
0,85.0,0.001114919966427003,0.0008258411316918357,0.0006182770273809844,0.00040959280297649017,0.0002068181420436448,7.66504995406754e-05,0.0002548882805114116,0.0004735639411958899,0.000693752586799591,0.0009200710920386477,0.0011475547580558983,0.0013781458778063633,0.0016120054811824868,0.0018497671225850714,0.002090230221010349,0.002334855406228093,0.0025834164093740866,0.002836017413969366,0.003091479285018186,0.0033521245665805305,0.0036168638459139323,0.0038861340184872593,0.004160118370939196,0.004438850502829593,0.004722652746959557,0.005010462110486584
0,86.0,0.008630045226135532,0.008445844543743199,0.008285752381994393,0.008132972749131074,0.007988450280435384,0.007852624996215866,0.007723718128507681,0.007601101167226988,0.007483967994975643,0.007373676045051224,0.007270237594439755,0.007174318263663198,0.007081644180732223,0.00699657693290618,0.006918620790720214,0.006846925569078843,0.006780882911506501,0.006721507918645004,0.006668487622340747,0.006622050968061691,0.006582067085135706,0.006548348232329368,0.0065213712351299535,0.006501554950243276,0.006488539191856288,0.006481902602562994
0,87.0,0.04341622795907672,0.041866031551833896,0.04033723044866357,0.03883052651297615,0.037344727665238886,0.03587924088927762,0.03443356736710221,0.03300642507421188,0.03159854346665705,0.030207855356824978,0.0288342019693772,0.02747639746839645,0.0261344353638384,0.024807458215908212,0.023494179501385843,0.022194911145129205,0.020908622001443132,0.019634688239870312,0.018372583280864427,0.017121423766001474,0.015880613215648175,0.01464954728276533,0.013427667440627102,0.012214140506004825,0.01100889223429315,0.00981317923128579
0,88.0,0.0071170877590294454,0.006997487757303236,0.006898262651787086,0.006804259038600897,0.00671499259284673,0.00663148674016456,0.006553252475519625,0.006479584391369047,0.006411046135855901,0.006348296150337406,0.006290252946883702,0.006237367346985406,0.006189542351491026,0.0061471559131043955,0.006108776120080769,0.006076268081291286,0.006047322282446232,0.0060238513901451855,0.006005495619577281,0.005991585996252316,0.005982361923610405,0.005978477202260657,0.005979608068090109,0.005985962987072227,0.0059970735073131606,0.006014336068241927
0,89.0,0.007039717837329391,0.00692177303708859,0.0068226717057982,0.006730571254372755,0.006645236388363396,0.006570522197738702,0.006494712696620869,0.006429276206595586,0.0063703107616201555,0.006317708332549661,0.006271738217897371,0.006232005256729846,0.006199100629691843,0.006173240177078444,0.006153602929088198,0.006140052601898054,0.006132748690952468,0.006131921207414367,0.006137400621554385,0.006148982460079468,0.006166617803393677,0.0061906007981577214,0.0062207504070016665,0.0062567070979941625,0.006298278039344878,0.006345965198346711
0,90.0,0.003121146397591624,0.002876428320738228,0.002657300732795764,0.002442050434722649,0.002228837421205542,0.0020185919068876007,0.0018080087396224508,0.001602215688825725,0.001397285893495315,0.001191479171374649,0.0009912063124609813,0.0007904991599326344,0.0005917987818218092,0.0003954476178846478,0.0002010158115214069,8.89888812617348e-05,0.00022606338400164757,0.0004132095514964315,0.0006114939117721122,0.0008088978313751402,0.001009706830172953,0.0012103892361513238,0.0014127827337904583,0.0016167031472693277,0.0018212459113626153,0.0020268367632457268
0,91.0,0.010301863068378367,0.01016582554304736,0.01004897662596165,0.00994491544937147,0.00984476081017762,0.009754023584112828,0.009672802707556268,0.009601219959986588,0.009539794933683315,0.009488003247136497,0.00944601172940872,0.009413785902932216,0.00939132854698264,0.009378501393712942,0.009376097523261786,0.009381311410651422,0.009397047023586883,0.009422542301799454,0.009457704628686378,0.009502078201340787,0.009556012856947918,0.009619370474351487,0.009692210970698514,0.009774483523156345,0.009866528410010652,0.009968090752389105
0,92.0,0.012015795800955329,0.011689318252803069,0.011382259380933289,0.011085523980779256,0.010797649195394932,0.010520776710010055,0.010253961027427674,0.009997331170386812,0.009748317006827403,0.009510359876602377,0.009280899782756976,0.009061602066310475,0.008851219540383842,0.008649211770717473,0.008455747501764132,0.008271198117751672,0.008094649023741908,0.00792578773030907,0.007764918253245379,0.007611703869536712,0.007465850015744058,0.007328027004514014,0.007196367852814102,0.007072058176997135,0.006955117058103151,0.006845809129942801
0,94.0,0.01879479733142004,0.018156481269551383,0.0175443143247215,0.016957086078010313,0.016395148394910804,0.01585647683621977,0.015340571553463536,0.01484650036757709,0.014373630213101968,0.01392195255616762,0.013489519799929671,0.013075961873031814,0.012680621941720475,0.012302662419587003,0.011941491518169822,0.011597268724462796,0.011265841322974847,0.010950330452692666,0.010649279634887553,0.010361539612525287,0.010085991041173331,0.009823371093871769,0.009571779777938478,0.009331955914157038,0.009102807426738115,0.008886591916214867
0,95.0,0.012654034944753973,0.012387611290043702,0.01213783684898007,0.011898216779813032,0.01166957022594375,0.011449991279503123,0.011239860814598917,0.011037225836034505,0.01084351768426428,0.01065833476173884,0.010483108361943584,0.010316571236745373,0.01015875516639364,0.010010720066088361,0.009871903841523443,0.0097416187360819,0.009620111711157871,0.009507198742945061,0.00940363798274243,0.009309096577121784,0.009222889807047142,0.009142322268745113,0.009074007777129281,0.00901282035015014,0.008959875407691987,0.008915359852943068
0,96.0,0.0013281320701762549,0.0013874731502305734,0.001514418419884539,0.001642042647978385,0.0017699823199000967,0.0018989988153559204,0.0020280842827934214,0.0021566435930545037,0.0022883898217354007,0.0024220130892025266,0.0025572459137697106,0.0026951764668924367,0.0028356732788599633,0.0029785351420283635,0.0031243404741690037,0.003273377619557778,0.0034253033041400887,0.0035811575707774363,0.003740696822503009,0.0039035519840057457,0.00407047596778642,0.004241303323835589,0.004416622075454477,0.004595947867017025,0.004779926552522436,0.004967409048460658
0,98.0,0.010960821562840015,0.010851841782875547,0.010761048903457518,0.010680361154184529,0.010609086007385105,0.010547631155988462,0.0104962164519742,0.010454301637109401,0.010422169111487443,0.010400005258139378,0.010387754685774565,0.010385323315548759,0.010392822716313968,0.010410527314877537,0.010438252900168761,0.010476622979024748,0.010525074535768675,0.010583476530686706,0.01065295426015734,0.010732734768233464,0.01082278217683244,0.010923199074690804,0.011034721119951754,0.011156627059799947,0.011289393842193789,0.011432295856918996
0,99.0,0.008738450042768367,0.00863019354699128,0.008541909264995842,0.008463446965283521,0.008394565362505085,0.008335429159309255,0.008285538980802972,0.008245166058153718,0.008214432059412143,0.008192679029614494,0.008179370630585556,0.008174257846144763,0.008178118906056582,0.008190464479916483,0.008211516234638198,0.008241058329911533,0.008279463196751248,0.00832669882194205,0.008381077823995947,0.008444566721561401,0.008517137281815653,0.008598687785906216,0.008689419591660674,0.008790200035315776,0.008898211481371019,0.009016274985964834
0,100.0,0.010739807960676698,0.010466889629274643,0.010207593946107943,0.00995308942432974,0.009703571094468337,0.00945817522048533,0.00921768481312335,0.008982341852406733,0.008752228816850215,0.008526695666594208,0.008305800317778006,0.008089500681307251,0.00787798700604887,0.00767123105267218,0.00746897056603368,0.007271197525632495,0.007078678998891927,0.00689082370455397,0.006707018233503012,0.006527448384253126,0.006352629808364976,0.006182151630471166,0.006016741213506405,0.005855964479337948,0.005699631276364393,0.005548992652024187
0,101.0,0.08699063670942764,0.08363693815666345,0.08033724193172717,0.07709721701864657,0.073914403684886,0.07078711382907514,0.06771221731311355,0.06468786525831863,0.06171167295131602,0.05878231115707485,0.05589663386062527,0.05305249678266803,0.05024819724944989,0.04748201354851264,0.04475157981561376,0.04205496238029046,0.03939010282164422,0.03675526010131569,0.03414835920482684,0.03156769796830874,0.029010360883012905,0.026476002874788445,0.023963189746444014,0.021468351866671898,0.018990891132415037,0.016532189638588463
0,102.0,0.013105877109907594,0.012882676462570058,0.01267814433753593,0.012485687612871218,0.012305443053778568,0.012133986399867458,0.011973226144113207,0.011821984395091235,0.011680281571110987,0.011547127260373963,0.011422955487814673,0.011308453958394459,0.011204029807132792,0.011112030277126261,0.01102644033749833,0.010953874019274685,0.010892177885837784,0.010841022900534668,0.010800676377507725,0.01077128592849724,0.010752299586691784,0.010742727896516,0.010743730958340717,0.010755232139997042,0.01077930916378456,0.010810753658935527
0,103.0,0.00972100607055965,0.00945778002382465,0.00920858570759196,0.008969741963337963,0.00873781805869828,0.008515868441178529,0.008302692060295939,0.008097855457895858,0.007901205997172863,0.007712092235067864,0.007529908706711322,0.007355655263582495,0.007188738086258594,0.0070298201750251515,0.00687544210624009,0.006730336188201026,0.006590822185048106,0.006457988076888319,0.0063335625821565236,0.0062147759579663005,0.0061034516114219315,0.005997894799960541,0.005899489468474231,0.0058071220245873995,0.005722336904889027,0.0056446641834706724
0,104.0,0.0072838187807739985,0.0073581601190095755,0.007453798709928574,0.007558343403591863,0.0076717051292444945,0.0077942259563623245,0.00792580957449799,0.008066566390359683,0.008216390782350948,0.008375483158207044,0.00854410594004141,0.008722216875159037,0.008910094110249869,0.00910771187839038,0.009315373766274157,0.009533286932810709,0.009761540937008362,0.010000262085377652,0.010249775762458738,0.010510248396606376,0.010781880739999403,0.011065526226087653,0.011362628005433164,0.011671353290955228,0.011992282505183034,0.01232455169219682
0,105.0,0.005593040250647794,0.005383961110549167,0.00517872674701766,0.004975435322327175,0.004773375151236308,0.0045747585200037275,0.004374857007931799,0.00417785490947375,0.0039821029035031815,0.003788215293254029,0.0035953192158615943,0.003403783040701112,0.0032138487444650214,0.003025588798862628,0.0028384254121114946,0.0026525133278234537,0.002467863376058762,0.0022854822551811455,0.0021033239933986084,0.0019228842934148462,0.0017428020789568466,0.0015632635168251184,0.0013867150762285067,0.0012095447939571868,0.001031694669679036,0.000860936620038529
0,107.0,0.005945915106696882,0.0057013424172204005,0.005471469969827196,0.005247248544515415,0.005028193602175079,0.0048148460677099785,0.004606676227739667,0.004403672018267471,0.004204945711762478,0.004010902608432534,0.0038212316591064092,0.003635700535122313,0.0034539557639509722,0.0032760607403284165,0.0031021429227845797,0.0029310513893920794,0.0027631319208271943,0.002598518892532515,0.002436894749104218,0.0022779477067335716,0.0021217974623665243,0.0019707918569713875,0.0018176123587462954,0.0016685720112404128,0.0015216034321582357,0.0013790276443167624
0,108.0,0.01351049016166518,0.013184254279712083,0.012875966962974592,0.012581279059967141,0.012299684853292468,0.012031005327896992,0.011774978520365829,0.011536299309422154,0.01129902131274869,0.011079003891520596,0.010870300910611495,0.010673701662444758,0.010487643586815979,0.010312472060142382,0.010147927092759261,0.00999403343721129,0.009851077807749235,0.009716915701945729,0.009593693326434767,0.009480152618215379,0.009376596451843189,0.009282648450718186,0.009197405514961773,0.009122119081664737,0.009056235672365706,0.008999689732756328
0,109.0,0.0006851712629666322,0.000568085857343296,0.0005366548683648777,0.0005328951341073097,0.0004784216874976741,0.0004512054602968627,0.00042472913836699884,0.0003977024747396377,0.0003709544023599923,0.0003444845869351435,0.0003180494300115314,0.0002921131658895208,0.0002647031833937781,0.0002382520772323705,0.00021150411665175108,0.00018467591829232096,0.0001572921577968322,0.00013024299761590978,0.00010372485565668472,7.594942515048647e-05,4.948294623438149e-05,2.0410669025433753e-05,1.1164947980995152e-05,4.7046247903604854e-05,7.069269986491338e-05,0.00010948156889591163
0,110.0,0.023276323014603598,0.02252995301311972,0.021814608012229807,0.02112965258870962,0.02047390904677629,0.019846335483293065,0.019245375990512785,0.01867076167507567,0.018121916009406297,0.01759801929765419,0.017093461064428314,0.01661392861395579,0.016158634569785054,0.01572589835311531,0.015314211994646713,0.014921322680476431,0.014546917598700056,0.014190451255660251,0.01385092228459775,0.013527763566285418,0.01322095337817162,0.012928766858181983,0.012649188828082513,0.01238088466800168,0.012122771049150596,0.01187848136147281
0,111.0,0.00656600141781123,0.006366979113347823,0.006185609894713919,0.006010952865226874,0.005841997283774733,0.0056789084033134225,0.005521586505134806,0.005369943853919333,0.005224112985056303,0.005082803647524454,0.0049471568106557035,0.004816174413578149,0.004689981025701797,0.004569107677121573,0.004452229826671747,0.004340115929417209,0.0042319200512116835,0.004127954500460525,0.004027922773293139,0.00393179223175288,0.0038397251501933387,0.003750531972164222,0.0036651068431946907,0.0035826838981290266,0.003503398858707412,0.0034278474854400358
0,112.0,0.011307505563255042,0.010940455216457024,0.010588676444574402,0.010247528410059008,0.009916101151399594,0.009594082936942298,0.009288248921767538,0.00897644505329482,0.008680019956154531,0.008391384437954943,0.008110202255662745,0.0078363921120249,0.007569460536631452,0.007308964335925653,0.007054620149248014,0.0068063934960403,0.006563468695609264,0.006326739206194062,0.006098337260046027,0.00586867015484614,0.005648003544878185,0.005433106170460594,0.0052225662037310916,0.005016941139360766,0.004816204211949875,0.004620309952892556
0,113.0,0.026116210882163635,0.02608348636705754,0.02608064739118794,0.026103599891771977,0.026152257518220798,0.026227064406998048,0.02632814574469565,0.02645592826967344,0.026609950757259988,0.026791607494921585,0.027000032872859375,0.02723599614451885,0.027499763467320876,0.027792072279299248,0.028111984461045937,0.02846093623829087,0.02883836983523507,0.029244984413891773,0.02968232916465052,0.030148481107234677,0.030644799928748162,0.03117243625608013,0.031731136620984084,0.03232233123758034,0.03294702952815541,0.03360108683354242
0,114.0,0.03862758386722592,0.037176030946421953,0.03575677643702918,0.03437082816194639,0.033016377708824346,0.03169322738938126,0.03039989345077109,0.029138897257074546,0.02789814780566783,0.02668750923048635,0.025503408491122814,0.024341294827269475,0.023203327560332068,0.022087609481401198,0.02099253913462174,0.019918085293484253,0.01886261617411758,0.01782490073100801,0.016801803496594016,0.01580047828660192,0.014811632217104789,0.013836805776048072,0.01287494531063901,0.011926712042259263,0.010988923568737796,0.01006595527570264
0,115.0,0.008488084746637757,0.008296318925397329,0.008120574610540755,0.007954110352413838,0.007795119389089613,0.007643925969654495,0.00750126811509646,0.007365738668401987,0.007238143097718297,0.007117848327160399,0.007005194335970139,0.0068998803995990645,0.006800732062412083,0.006708410877934091,0.0066221807484100805,0.0065429938108545,0.006470536405243867,0.006404634362740847,0.006345256717416982,0.006292445088691881,0.006245985899601951,0.006205839532814438,0.00617192649497328,0.006144183555219419,0.006122569054834846,0.006107396635936622
0,116.0,0.011931147663291786,0.01164446393503878,0.011376176187940575,0.011120888437007273,0.010878783034760125,0.01064948469578798,0.010432857229280917,0.010228886778883561,0.010037055849109699,0.009856986742435493,0.00968847817982553,0.009531396446107157,0.009385761352450043,0.009250712537092323,0.009126586496093818,0.009012920367119183,0.008909224711829773,0.008815870274541553,0.008732387456559899,0.008658586496022904,0.008594081235490774,0.008538972554787513,0.00849287807876847,0.008455580228350853,0.008427178748605175,0.008407790187704087
0,117.0,0.01180853611286968,0.011837987372340064,0.01188751179859521,0.011949776000158369,0.01202401690291983,0.012108652730537094,0.012204777670235461,0.012312328677703165,0.01243183587067211,0.012562804248440747,0.01270521296053697,0.01285963378132702,0.013026432889501427,0.01320623504902636,0.013398818129542913,0.013603879323440822,0.01382174747516644,0.014052310339891403,0.014295707361395687,0.014552274882396486,0.014822355160388231,0.015106661996868621,0.015404213156430726,0.015716736975438107,0.016044005805076957,0.016384467231286115
0,118.0,0.0062346993437265895,0.006203789304919058,0.006203909662236988,0.006188978327337934,0.006193149671113235,0.006204916758723663,0.00622434577917907,0.006250995200801783,0.006284928228015336,0.006326255641861834,0.006375398815846481,0.006433579439448245,0.0064977104047640125,0.006570083105058588,0.006649745380919122,0.006736890816444913,0.00683150338915232,0.006933536785276054,0.007042989419016008,0.007160180307517318,0.007285019478556222,0.007416839110932218,0.007555676383691595,0.007702119692901237,0.007856246571798947,0.008017765047895213
0,119.0,0.0068430153917914726,0.006885818594681814,0.006945929275107926,0.0070173785596456244,0.0070999164725507255,0.007194004370586266,0.007299478403632436,0.007416527782841157,0.007545311824711116,0.00768583602386304,0.007838583232511631,0.00800335114013543,0.008180670143350024,0.008370661149411512,0.008573150713592574,0.00878894414118034,0.009018216895032226,0.0092609645980033,0.009517967590851219,0.009789097760990576,0.010074849558715893,0.010375544503856207,0.010691811741908345,0.0110235063986143,0.011371840807116281,0.011736986972643549
