,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
11,72.0,0.9914047796998469,1.0293268267457807,1.0268733125362133,1.090446656789675,1.0862750847323903,1.0725670183748506,1.047815820690361,1.0520152017130004,1.077114313673837,1.1042239889302425,1.111592633202506,1.1359255796716412,1.1718343230307555,1.1900495989975977,1.1997684687469545,1.1765885427806844,1.1829228211419915,1.1962822868247551,1.2257241594002695,1.2129477139435625,1.223789559196468,1.2384073769384052,1.261137215731633,1.2660714768134431,1.2437936724578302,1.241509927282005,1.2504809987875758,1.266689988003428,1.3004465877781517,1.3293744507837255,1.337958298282901,1.3561616443095053
12,77.0,0.8379437769940992,0.886893587285614,0.9334398639238595,0.9545310079914359,0.9748258701276281,0.976318796880261,1.0342954459093858,1.0559772552711373,1.0594277748270011,1.0721478604053503,1.087246844331538,1.0823089590602208,1.0873301805450968,1.1227018186849327,1.0607115219695014,1.0450478901077804,1.0212842640906814,0.9929841494951421,0.9594343469915598,0.9178906986905055,0.8947197302578209,0.8827808108910818,0.8910848308942844,0.9161892006268475,0.8927287815224499,0.8800653707781724,0.9128695631393617,0.8948918224931102,0.9238575908815486,0.9352305216071337,0.935462968259696,0.9628412441746227
13,78.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,79.0,0.7518089984880286,0.7702994736727986,0.7749199512680693,0.761791696074788,0.7637865374524562,0.7514194377205722,0.7583063050457512,0.7556745494907665,0.7820140945899394,0.8158267788788158,0.853974691035824,0.8676171952500599,0.8742036161561723,0.9096586802252514,0.9443803409966139,1.0177641883374304,1.0747413517000561,1.1115776286467565,1.162570840395467,1.2217781963039207,1.239640523033784,1.2717169413812561,1.3146973244501134,1.3741521990539367,1.4034123576452882,1.4333835056515918,1.4768589009439257,1.455771428078867,1.4629811647543258,1.486595217736885,1.4833046592834298,1.4717090831227295
15,80.0,0.9448051969470559,0.9864380645047955,0.9948764215104517,1.0574189861552825,1.0936157715734762,1.0922125864764172,1.1124760040920156,1.1177454873537718,1.1156390012659674,1.084819763330411,1.1081830603128933,1.084191559948101,1.0710810522731327,1.0818559191197266,1.0481746723897667,0.974083968776197,0.9687982678328683,0.9585120967016634,0.9349149083671436,0.9086645157117279,0.9258526799449801,0.9787162417703622,0.9480270200303763,0.9989241931835956,0.9975940753751129,0.9742580334132844,0.9926167246912967,1.020046844668409,1.013857653496667,0.9809196157483882,0.959459233326429,0.9649784646550505
16,82.0,1.0460700571995192,1.151132502737744,1.1940269899811744,1.262555584481165,1.3465343967565968,1.336586200157283,1.3926454431172266,1.423554358628481,1.4475922240428207,1.495978393886872,1.4889803255150211,1.5040103674529306,1.5112440627737669,1.523088016496709,1.5759211238527917,1.588486730171481,1.5747749966965943,1.6297702446372826,1.624276270703483,1.6415252545678936,1.6707412670047845,1.6554901057612441,1.6830531481309996,1.7188432338063928,1.716429761435253,1.7174278473336793,1.7574156262528362,1.8037671740381405,1.8362807161852464,1.85659858580379,1.8564264047315004,1.8789963516591923
17,83.0,0.8415223652971475,0.8863170514003756,0.9028095024105978,0.9252275901704112,0.9457445100001229,0.9534885883223769,0.919514342372281,0.9016729967950605,0.9626982352006522,1.0258195736100486,1.0047493328840877,0.9802326147971008,0.9895227779745237,0.9947056748841402,1.0544654096871107,1.0773008431590763,1.075016519103801,1.058117612779176,1.0748398165757362,1.0865349253416603,1.053055179367324,1.0089790837607782,1.0266794923420355,1.0144966439694743,0.991894030656272,0.9708443395987361,0.9258510335546709,0.8846731235458783,0.8802548857606182,0.944861740326687,1.0119117550041496,1.0093678736698786
18,84.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,85.0,1.3595183059288478,1.3815109856894519,1.3285213610315978,1.2805836946892524,1.309529945775347,1.326601640228099,1.3192314312929283,1.321619507228943,1.283715683159654,1.3427708575356705,1.3736027950609229,1.3996161099967983,1.388450102771212,1.396140424810356,1.436065456627799,1.4682605668458804,1.4803060671789856,1.4841815401207226,1.51129129051224,1.531461410944583,1.541074117397371,1.5359452115167618,1.4983322291468404,1.4500270010772813,1.4420185972537487,1.4421064553536334,1.4253210422330542,1.4073024854366443,1.3825864285512344,1.3622385872205311,1.3642747174277239,1.3376509838290853
20,87.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,88.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,89.0,1.0141224989636126,1.0641185228173706,1.026951988677685,0.9722780755504326,0.9438900152576428,0.9361058359191164,0.9226285290761086,0.8944262713209202,0.904089930378302,0.8652735562484623,0.8372419889468168,0.8214006615294815,0.813219728137265,0.7743485593601817,0.7389145502290105,0.7138952887138627,0.6609861396594087,0.6260948082379905,0.6036239864474022,0.6247633738402252,0.6421092232673009,0.6398184448874933,0.6519371831558067,0.6699909841348755,0.6847679555891644,0.6979461754530009,0.6892897522864817,0.6867192260464599,0.7049494067677637,0.7004331062786439,0.7038070527255985,0.6954811318996315
23,91.0,0.49677834418546096,0.5249061266430893,0.538761552861841,0.5619848595024858,0.5743749291252184,0.5691064916445873,0.5602337784782259,0.5898965344696901,0.6059738993124866,0.6122124693277735,0.6297905561818384,0.6621767734016746,0.6682446771358225,0.6511974428118902,0.6574326927958575,0.6474753324756484,0.6424677443207721,0.6415667842262893,0.6680533807127964,0.6525106245275122,0.647331911409176,0.6693291569684912,0.6440918864264874,0.6354886668702284,0.6397053974161072,0.6739430171065867,0.6912031423077551,0.6926292382451118,0.7074509221730472,0.7223354953840966,0.6975953218515503,0.7002455296834781
24,92.0,0.7636367184410746,0.8820435083935513,0.9386228808900229,0.9534727622033324,0.9837448436478509,1.0465781417574747,1.1130223411076567,1.1450692363115746,1.1667020013037823,1.1919102042821184,1.2206050166841451,1.2873657816648076,1.2475953137794253,1.1562686099492865,1.1105208067179022,1.0972624621444484,1.0656893610565985,1.048934213233949,1.0233862846536663,1.0224351818206103,1.0148531089950903,1.0009586958147052,1.0195575387836349,0.9899235648961284,0.9821497196570508,0.9956353776519228,0.9924709554980864,0.9838055272532346,0.9678485263005415,0.9916364246128778,1.0304446495894692,1.03655613631201
25,93.0,0.6347169921570889,0.6672923492187065,0.6466970467021649,0.6276068723619791,0.6003462254355835,0.6123451681008252,0.6317083725266885,0.6179197471173626,0.6018932153964132,0.6092482150252991,0.6234895448725476,0.6231660463479336,0.6539977914837218,0.6669474813533515,0.6875875209091797,0.6987712687615135,0.7371600723470074,0.7363706347201472,0.7681268877245833,0.8092971434876828,0.8022509960953469,0.8104804117620719,0.7804389837394377,0.7897768078528619,0.7535578868602555,0.744454355449768,0.7464689543418164,0.7564851236500074,0.7475468321514793,0.7569921395111542,0.7148196446597915,0.6994122685285433
