,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218
10,10.0,0.13658782758496024,0.1269309076395902,0.1291867199269208,0.13521110171621495,0.22737357399680397,0.19382836547764865,0.1912891387939453,0.19131770133972167,0.1705347928133878,0.18003968325528233,0.18065433448011223,0.15301533287221736,0.16121911785819312,0.16742810864340174,0.1510926522991874,0.11746129447763616,0.12534717646512117,0.09060366505926305,0.09346987442536786,0.10945352478460832,0.10530266951430925,0.11606634394689039,0.0721825023605065,0.07395317016000097,0.06229218325831673,0.055121180279688396,0.0718306388367306,0.07173427695577794,0.07163154984062367,0.06819319562478499,0.055682650208473204,0.05236718607219783,0.06487668156623841,0.06239970312877135,0.05697237226096066,0.06398190381852062,0.07069612795272803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11.0,0.05992000726136294,0.06234304796565662,0.05496286539868875,0.05250040008263154,0.04492761506275697,0.05079719722270965,0.0756693796678023,0.05822786553339525,0.04985742555423216,0.04626727618954398,0.041035057333382696,0.04410759867592291,0.04502717136320743,0.055195871469649396,0.039664803851734515,0.04216427416964011,0.037436292455954985,0.03926472122018987,0.024817347120154983,0.04742723005739125,0.04646752754395658,0.061235920949415726,0.05948385460810227,0.08383006060665303,0.09833475134589455,0.13398796184496448,0.13714211339300328,0.13358789113434877,0.13831943219358273,0.1428785654631528,0.14857159852981566,0.1408374165946787,0.13761886439540166,0.14538465657017446,0.1697342263026671,0.11139413958246058,0.07648929821263409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12.0,0.1457661433653398,0.14757585417140615,0.14749764176932248,0.07854070622812617,0.05156594203277068,0.05392754971981048,0.06888627111911774,0.06737596453590826,0.061317207731983875,0.060954690521413626,0.0563167570497502,0.06199081174351952,0.055902323397723115,0.06756628101522272,0.06832604259252548,0.07551025098020381,0.08537857884710486,0.09006710682402957,0.0929231200705875,0.08372659331018274,0.08314572139219803,0.08759151656519282,0.08362073674798011,0.07722591303966263,0.08082138658924536,0.07303142222491177,0.0719177343967286,0.08040455972606486,0.07887446677142923,0.10023024556311694,0.0898250944235108,0.08140972080555829,0.08110275918787176,0.08600310520692304,0.07781588313254442,0.09812338108366186,0.1008385116403753,0.10663154396143826,0.08970219641923904,0.09180975773117758,0.08382451344620097,0.0835563436150551,0.08739563951438123,0.08751546598293564,0.09053522179072553,0.08861098523167046,0.07391500108016279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13.0,1.8304370858452534,1.8082569317384198,1.8017500595612959,1.8174325119365347,1.7973701899701897,1.8155812404372473,1.8148467605764214,1.8830647902055218,1.612217465313998,0.4773013727231459,0.518802148103714,0.536413020437414,0.48425606597553594,0.4571909346363761,0.3094420720230449,0.2806686100634661,0.2811343510042537,0.24428953555497257,0.2286025576970794,0.22965303253043778,0.22721183164553208,0.23042177259922025,0.3584957269105044,0.2796071777289564,0.3641403645277023,0.3090154418891126,0.34114546071399343,0.3381029269912026,0.3479605184359984,0.3491321720860221,0.39134167541157117,1.545506314797835,1.719802513989535,1.6994536118073897,1.6881798917596988,1.6683502500707452,1.66086537621238,1.6463125532323661,1.6535744667053223,1.652443963831121,1.6697392507032913,1.5259571985764937,0.41282162232832476,0.29441994699564844,0.24700383706526322,0.22327137968756935,0.2060265378518538,0.16520466804504394,0.1844786746935411,0.18462204106829383,0.25304772149432786,0.29508326947689056,0.230415753884749,0.2524077323350039,0.2743379706686193,0.26507810083302585,0.2634407525712793,0.29079375835982235,0.2874377825043418,0.3063740055669437,0.3161161926659671,0.28212097964503546,0.264192734523253,0.21445428458127108,0.23327551666985857,0.23630016405474052,0.24270815415815872,0.24822062579068271,0.21660665490410544,0.23086688897826452,0.1932481129061092,0.1864824056625366,0.22628015063025733,0.302241776748137,0.2654549463228746,0.22972229719161985,0.21445902017029847,0.20665620904077184,0.23757155835628507,0.23825563111088494,0.2092207748781551,0.19845669594678012,0.19959087710488926,0.17987256239761007,0.1909750469706275,0.14481723335656252,0.15028802528977392,0.17330247678539967,0.20012189664623953,0.17612950178709896,0.21734057393941011,0.21923374235630033,0.23759141997857525,0.2462445302443071,0.2294197908856652,0.22022447856989774,0.24444385238669136,0.264453874528408,0.2700355716049671,0.28221249919046054,0.28345078446648336,0.2717940390110016,0.32701283259825276,0.2791135569187727,0.32357408783652564,0.3309563268314708,0.334692615812475,0.34510544592683967,0.3582863894375887,0.3780027324503118,0.3570335512811487,0.3331589091907848,0.3597882704301314,0.2653835250572725,0.30091650729829617,0.253084570440379,0.29500467885624276,0.24825496632944452,0.27024945887652313,0.26015206521207634,0.27741822871294886,0.2155594917860898,0.2556618013165214,0.24764724644747643,0.28014713796702295,0.23624438480897383,0.25111898319287734,0.3434932540763508,0.30578277381983665,0.2916086145422675,0.2874899449673566,0.27250533374873076,0.29758326817642555,0.2885836067524823,0.2797551802613518,0.2694390519098802,0.2766896610910242,0.2509517899968407,0.18495278957892547,0.22068319469690323,0.23390918008305808,0.2416875822977586,0.2463846770199862,0.25157544016838074,0.1967464582486586,0.20933763899586416,0.23020608235489237,0.2709715447642586,0.292838022925637,0.25233404473824933,0.2469650149345398,0.24474931278012013,0.23452256904406976,0.30347278768366037,0.35214179320768874,0.3724859887903387,0.38761401176452637,0.3321503915569999,0.32582885650071225,0.37162061712958594,0.3732076189734719,0.37260212302207946,0.3627463004805825,0.3512254763733257,0.28270488381385805,1.3934927680275657,1.6809592550451105,1.638796264475042,1.6034732298417527,1.5851485815915192,1.599524567343972,1.59407828504389,1.5869939934123645,1.5787310730327258,1.5663841247558592,1.5667752395976673,0.9785164226185191,0.6491798427971927,0.5059190327470953,0.5261998967690902,0.44403278719295153,0.3988743527369065,0.3634340903975747,0.35484912449663336,0.35297068899328055,0.3639341283928264,0.3563312460075725,0.3663031556389548,0.38839230158112265,0.38159214800054375,0.23674600612033497,0.2169766466725956,0.23735762563618745,0.22758537408980456,0.2446957443248142,0.26545798886906014,0.24860099933364171,0.19040035998279398,0.20512332089922647,0.1937791303477504,0.2049114316701889,0.19521554166620428,0.19331495328383008,0.22997221079739658,0.2626311724836176,0.27148905233903364,0.40250592936169016,0.5646799591454592,0.4667839673432437,1.1846662174571643,1.2618262269280174,1.2757064407522027,1.2866356156089087,1.285041791742498,1.3037411407990889,1.293559204448353,1.3298550779169256,1.1933841336067723
14,14.0,0.13260090269825675,0.09491566216403788,0.09244360476732255,0.08905561606992374,0.09082310849970038,0.07202252068302847,0.06521203809163786,0.06526476090604608,0.0747854635119438,0.0821933081204241,0.07845314686948603,0.07780626917427237,0.08380722833628004,0.07979060167616064,0.1408409216187217,0.12538811510259454,0.12335730222138491,0.1221582907167348,0.11901270130818539,0.1202323098074306,0.12677196318453007,0.13067815926941959,0.1318597446788441,0.14154680804772812,0.1391618698835373,0.09699451388283209,0.09918988929553466,0.09001512446186759,0.09007141637531194,0.09420240995558826,0.08228317092765462,0.08125022785230115,0.09284299476580185,0.09998831383206627,0.07490561238744042,0.07167124186049809,0.056754446057794235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15.0,0.10596393712542274,0.1169471808455207,0.12114433077248658,0.12485434900630604,0.10604197443886237,0.10490150675177573,0.12328886782581155,0.12227409346537155,0.1118261718614535,0.08795932788740504,0.11508622792634096,0.10942048179832371,0.13496214205568485,0.14331886524503878,0.14725989374247464,0.1419759677215056,0.15064313574270768,0.13729613504626534,0.15488573041829196,0.15190386338667436,0.13699790659275923,0.11340971033681521,0.12848499051549217,0.10129631371660666,0.09559337564490059,0.09698306931690737,0.11252963759682394,0.14211479438976804,0.07831998453898863,0.07578131062063305,0.08921236856417222,0.09344150180166419,0.08285322988575154,0.07984171536835757,0.0807304315099662,0.08614958409558643,0.061989352810326574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16.0,0.25963454260067503,0.27133524783632973,0.2667856056581843,0.24672295965931632,0.22213482477448204,0.21641439226540654,0.22090476588769392,0.21961880949410523,0.23356284553354434,0.19224600290710275,0.0835919126868248,0.08882598186081106,0.0982796395366842,0.13024917380376294,0.10033153756098313,0.09409068470651452,0.08652018308639525,0.08540026450699026,0.1093743470582095,0.1316954339092428,0.08658520579338073,0.08683168576522307,0.08232547363097018,0.09434267902238802,0.10059028010476719,0.09222634773362767,0.08465002930977128,0.08514803360131654,0.08123170814730904,0.11650959321043708,0.11924179914322766,0.40079125491055567,0.38810236183079805,0.39192533926530315,0.39332602186636495,0.39362481453201986,0.3609246435847037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17.0,0.06544382416389205,0.06583441197872161,0.06978948576883835,0.06727982847528025,0.0691253164275126,0.08730563819408416,0.08727519823746246,0.04392794404517521,0.04525937309319322,0.06510317582975733,0.05873840017752214,0.05515211759643121,0.04774058772759003,0.0635114927183498,0.07155448828231203,0.07717379114844582,0.07802687747911974,0.0707784738052975,0.06893332492221485,0.07148757001215761,0.08143780719150197,0.07717537107792767,0.06851653971455313,0.07867204181172631,0.07553769072348421,0.06834891858426007,0.07562378726222298,0.07822578217495571,0.08343272073702378,0.08341864184899764,0.08275622346184469,0.07579194212501698,0.09216695549813184,0.09875017794018442,0.1108507861467925,0.10250824452801183,0.07815806898567432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18.0,0.16009433032436804,0.1725527151064439,0.16681246784600345,0.19162020629102533,0.2002914786338806,0.20711934512311764,0.14728448302908376,0.14565586203878575,0.14758305657993664,0.12049238627607171,0.12744094783609564,0.09889718239957636,0.11065888567404314,0.17205383452502163,0.13474967276508157,0.1227032326839187,0.13338582447984001,0.13758354098959402,0.2286880070512945,0.21951695477420635,0.3217315083200281,0.3385929980061271,0.3359775927933779,0.3773085437037728,0.3876736131581393,0.39122767773541534,0.401799309795553,0.44853108633648264,0.43309607180682097,0.4100480242209001,0.4397810383276506,0.43986156637018375,0.43085260499607436,0.4219705234874378,0.3583450555801392,0.35837784192778843,0.32814836899725575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19.0,0.06954377469691363,0.0658111729405143,0.058871671286496244,0.04900540152395313,0.050167434459382834,0.0705714526501569,0.06603396663611585,0.07101783752441407,0.06771548078818754,0.0684099415486509,0.06188953634012829,0.05788929150863127,0.06924118108370086,0.07511253113096411,0.06338494751941073,0.05883237773721868,0.07755035920576614,0.08395757509226148,0.08825999972495165,0.08142940679734403,0.09978902190923691,0.09066740802743217,0.08636226474561473,0.09193253144621849,0.11299461315978657,0.10936463515866887,0.0946088752963326,0.09333339631557463,0.07891833639957688,0.1234256916425445,0.09464355214414272,0.08198813186450438,0.09266818897290663,0.10309874821792947,0.08499031974510712,0.0831672915680842,0.07685670175758952,0.08248328214341943,0.08217888521877201,0.1018658847971396,0.056584582816470747,0.07041164623065428,0.06943593783812088,0.06434760757467964,0.08182487934827803,0.08587410036813128,0.07582768086907825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20.0,0.22863089638677508,0.26314953782341693,0.18800576464696364,0.30651625340635125,0.3522193014621734,0.36809847571633075,0.36780966411937366,0.3766051086512479,0.36678420142693946,0.35564934367483314,0.35927087014371695,0.3701513534242456,0.45364645177667784,0.48038451481949196,0.35115498412739143,0.3305920045484196,0.3388912439346313,0.33058124889026985,0.3898529616269198,0.534411513263529,0.5377021664922887,0.5408130331472917,0.534107954935594,0.48932284116744995,0.5015675219622525,0.49876970161091194,0.5059784932570024,0.5095093618739734,0.5224590279839255,0.331713712757284,0.20774800045923753,0.2501663013615391,0.2393834657289765,0.2497147509997541,0.20441044013608584,0.4538617871024392,0.43583446221870004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
