,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218
10,10.0,1.1786415417085994,1.1876074001193047,1.0838248311118646,1.1518812113187529,1.1349784355271946,1.102357445386323,1.0981807707385582,1.1693627741526473,1.067422371560877,1.0718866116621277,1.0683021317828785,1.1279348617250267,1.048914960297671,1.0353104251352223,1.0262831045822662,0.9498541962694038,0.9176926256242124,0.8759075029329819,0.7891116674650799,1.0555724669586528,0.9385668848725883,0.9148992637341672,0.8868396267294882,0.8899656652726909,0.9011215468699281,0.8628927255218679,0.8517224410718137,0.8682659924030303,0.8739866980774835,0.852298391000791,0.46147265033796425,0.4899441975422881,0.5238531565124338,0.5371190065687352,0.5270079383795911,0.5036731791089881,0.5033729358651775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11.0,0.47838099151849744,0.4521185430274768,0.4464601543816653,0.44816974225369366,0.28390249261124567,0.2929663307626139,0.24683849637142635,0.18630390597338026,0.2493944256481799,0.25427227128635754,0.23543507027524438,0.21419268541715364,0.2535601344636895,0.24557032674889673,0.16622991439971058,0.1733797154304656,0.17888764115897093,0.2196024492721666,0.18649801469661972,0.18682636002247982,0.2966463562101126,0.2630927313457836,0.571499530818652,0.5437153542922302,0.9390339130705052,0.9261100324717434,0.9328060663559219,0.9425063791600141,0.9617560431361198,0.9498065195300363,1.0162667050957679,1.1356027754870328,1.0882761199365962,0.8781157515265725,0.9181959322907708,0.6378691111098636,0.4953968133197771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12.0,0.6051838511770422,0.5718550901521335,0.5922050379893996,0.5309318462556059,0.4871131246740168,0.4509030352939259,0.438427381014282,0.4776800086891109,0.4356038804420016,0.3564257275228473,0.3404306124557148,0.4832681701941923,0.44515716365792535,0.4264123958620158,0.4307135695083575,0.42713446705178776,0.3601849386637861,0.4190302547406066,0.3959650355306539,0.4448786903511394,0.4653387150981209,0.46992009194059803,0.4030643356455998,0.3687700815498829,0.35313977084376597,0.3758195222101428,0.380856363272125,0.49109392992474815,0.48178504366766317,0.47868839183991607,0.4771539153700525,0.43944877396253024,0.4554685302756049,0.43931121121753347,0.4960344672203064,0.46268194981596683,0.47187553874470967,0.5032783738591454,0.4034526817500591,0.38959975222294985,0.43951904699206357,0.4064698528837074,0.394873746484518,0.4037261178547686,0.3871354838663881,0.40611168064854364,0.4151559456007662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13.0,7.1123213280331,7.021090841293335,7.113205172798851,7.3502201313322235,7.32550345767628,7.185323582996022,7.207447199387984,6.440847130255266,6.973421315713362,2.5914930739186026,2.5670007037845526,2.5912304935130206,2.8980268987742335,2.828655606508255,2.3810640928420153,2.444448300383308,2.394667109034278,2.323485419425097,2.332109598679976,2.2554126303304325,2.2662153140387753,2.2934918547218497,1.9984973110935904,1.5173370900479228,1.577311379530213,1.7662440688433971,1.5238637111403726,1.516285531087355,1.6022528774359008,1.6766638869589023,1.7622837632894515,5.650293293866244,5.5075474598191,5.557160751386122,5.505758647485212,5.5000915386460045,5.489943489161405,5.517542236501519,5.533275381001559,5.591184791651639,5.579899287223816,5.607847664572976,1.3679572534832087,1.3966282083229584,1.332720599933104,1.338243581693281,1.3362923353910445,1.3290135486559436,1.2422125081447037,1.2075709491968154,1.0882467916065997,1.0685615253719416,1.0030263067646459,1.189855010401119,1.1339534146541899,1.2374046071009204,1.2578130731528456,1.2157300701195544,1.144280183179812,1.7927208670160988,1.7653279518539255,1.6984596396034413,1.7962533507834781,1.8844981123100626,1.9728973572904414,1.9629544529047878,1.953544760834087,1.9841862104155799,1.9409926945512945,2.024890370260585,1.659425821087577,1.5851635342294519,1.5534543294798242,1.4047324069521645,1.4551268822767518,1.3564108849926426,1.3452979590405116,1.5613358794288201,1.5410125873305582,1.7898453617637808,1.7281872547485613,1.682290707393126,1.6975054106929084,1.689876506545327,1.7902768769047477,1.8500580432740124,1.8089139488610355,1.7425933813506904,1.66293213868683,1.7044771313667297,1.5340009589086878,1.4158667507496747,1.478459612618793,1.502220760014924,1.585622493888844,1.5716353940692815,1.4663717845624142,1.7501763015985488,1.8860220974141901,1.8753076702356337,2.018807944384488,1.9939391962506554,2.151747760989449,2.1925122531977568,2.19509056345983,2.448195135051554,2.43830836632035,2.3835727182301607,2.174707398631356,2.1230712668462233,2.2769633336500688,2.4645496915687213,2.483597474883903,2.3582366024905985,2.391704420068047,2.4885273052887484,2.095632550391284,2.1292690791866997,2.024649296159094,1.9292546573010358,1.88330058157444,1.974478513544256,2.0527679578824474,1.8858295971697028,1.8839261705225163,1.8350692895325746,1.8485855996608733,1.9416827711192044,2.124083604595878,2.1749465712092135,2.19111536429687,2.1973107690160925,2.2143827871842814,2.004759034243497,2.0339960423382846,2.1179449777711525,2.158116790652275,2.2785662800073623,1.9626960805871267,2.0487402666698804,1.941074262965809,2.046156290275129,1.8381147823550483,1.6949143875728954,1.8052038742737335,1.6010354735634542,1.5943818985061213,1.7498928609219466,1.885589080507105,1.921290067651055,1.975276596437801,1.9274199745871803,1.782988711243326,1.955539906160398,2.1623282279480587,2.076574788852171,2.002389621463689,2.14403058109297,2.0218213038011026,1.8589447888461026,1.8313710239800538,1.7253999498757449,1.7105531719597904,1.8452157979661767,1.6800119738687167,6.596840298175811,6.850050196864387,7.141128860820423,7.286348321221091,7.308900527520613,7.444706804102117,7.4328539349816065,7.4284229365262116,7.4473125457763665,7.533137592402371,7.548493784124201,3.683788262714039,4.129009747505188,3.50553950315172,3.2749469724568456,3.6860111409967593,3.5667860705744134,3.5802480231631884,3.6354759037494655,3.7802956190976227,3.7749939121983265,3.93293427770788,3.3732182963327926,2.8192042692141097,2.6499912186102432,2.3940897471525453,2.070154462077401,1.6158192079175604,1.601843422312628,1.4738059873608025,1.3927347103303127,1.3489497503096408,1.418471287055449,1.2140559394251218,1.2511361918666144,1.2059149628335777,1.1935135020451113,1.2299837889996441,1.3732367611405523,1.4927082535895435,1.491468694941564,1.8329186350107194,3.614153612743724,4.473214691877365,7.852864488688382,7.865950277718631,7.865731690146706,8.008683608878743,7.976255011558532,7.992336404323577,7.7962176631797435,7.791011885892261,7.722403420149957
14,14.0,0.48768548565832054,0.39597075723788955,0.3889783393930305,0.4435782804407856,0.4029521067034114,0.40542058314789425,0.42682801254770975,0.39832154417579824,0.3853777917779304,0.3587187859822403,0.3484832896089012,0.41275479861281134,0.3978054565462199,0.36422622335905375,0.3303274396468292,0.32777466370978137,0.3609785448421131,0.37357735708355905,0.41769571968100283,0.41251088760115884,0.39569998390295286,0.40962590670043775,0.4198696248910644,0.46702254583889785,0.4845129185102202,0.4812771465290676,0.4882542839104479,0.5050776146352292,0.5056152307513084,0.5068687005476518,0.49790080894123423,0.46851524443111636,0.45532128831202334,0.4958845860578797,0.4546306808563796,0.37825588822703465,0.36472950061267206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15.0,0.7154721967198632,0.6452767126262188,0.6475217640399933,0.6391917965628884,0.6140799637545238,0.5623940247703683,0.5860865117474036,0.5827424494041638,0.5369470109993761,0.5593335403637452,0.5482784673571586,0.5731369935653425,0.6405758492648601,0.6405665285208009,0.6177576022391968,0.5916025079109453,0.6792841236699712,0.8787252166054464,0.8304251627827233,0.8591966865414924,0.8991973377086899,0.8857319491830739,0.9106686780398542,0.8883778458291833,0.8955441225658763,0.9175224129449235,0.8355707956308669,0.8652718289331955,0.8267248883843421,0.7843076199293136,0.7308276124637235,0.7354258308695121,0.6872155874967576,0.6721268531273712,0.6848728549074042,0.6681560756130651,0.6643736754505265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16.0,1.0901855006814003,1.0945565237917683,1.0564024669202892,1.1192287707870658,0.9348999852483922,0.8446385394443165,0.8588208195838061,0.8583528946746479,0.7911230543797667,0.8182011583989316,0.5686400867321274,0.5503692415288903,0.5063170206140388,0.5932235332375222,0.5641046647321093,0.5256520933048291,0.5794733707877723,0.5935717562382872,0.6290850162506103,0.5776778987185521,0.5808061223477126,0.6356914401223712,0.6788480827754194,0.6711817490614274,0.5774601755494421,0.5909347031265497,0.6277185161005367,0.6705541549081151,0.7222825080833651,0.9421057023785331,1.2119147512045774,2.38580372821201,2.3706974820657205,2.3571502067826007,2.358458018302917,2.3933909340338273,2.4215629215994205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17.0,1.0497288610447537,1.035088556463068,0.9531748122789642,0.8834426401691002,0.7982375551015138,0.9324595154686407,0.866684486513788,0.9173026651821352,0.9301362920891155,0.9458802688528191,0.9588797945190559,0.9449851084839214,0.9939954699440435,1.0202951373024418,1.1413665415211156,1.1731974120844493,1.1296191337433727,1.130852395837957,1.1937865312803875,1.2061300681395966,1.122506918554956,1.1596080849793824,1.143066807565364,1.0878983983939343,1.1919778021899137,1.0125606754964047,1.0019511995159767,1.0123546211556955,1.167392840439623,1.086420485919172,1.0460092451084744,0.99092069119215,0.9686497580598701,1.0126783574169331,1.042172465422614,1.059315330602906,0.9698424762167479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18.0,0.8482556127011776,0.8569372752850706,0.8691180807622996,0.8694173135540701,0.9271728328005834,0.8470903070135549,0.7190772052515637,0.7006198920986868,0.6425523703071203,0.6674088541841643,0.6662002784623341,0.6981728809801016,0.7604518267918716,0.7597618677399375,0.6539783525195988,0.6170700723474676,0.6255833623084155,0.809503923356533,0.8151059488003904,0.8969522993334315,1.066733961484649,1.0045626000924543,1.0130233328450808,1.1943092427470465,1.2111001572825693,1.3553002910180525,1.2678612584417515,1.3790626601062037,1.2620663063092665,1.2572854513471774,1.318252947791056,1.2235088140449741,1.2439032113010233,1.1976355661045421,1.1647284183989872,1.0523883035237138,1.0601309815813718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19.0,0.4175994600084695,0.42874151116067716,0.4679087993434884,0.3679133765060793,0.3728133908726952,0.5128304094076157,0.501755248687484,0.45816627029668205,0.4605336164208976,0.47208611132069067,0.43953921381722794,0.4892305642366409,0.47714102356271304,0.5128561213612556,0.5142676823518493,0.5331663460555401,0.4310006133534691,0.4570912428369576,0.478424888916991,0.5752023576335472,0.6113187364556573,0.5789368525147437,0.5749823369763114,0.6257157422602176,0.6663027169352228,0.6740692233497445,0.6238666214387525,0.7523956750604239,0.7533819717439738,0.7297667318108407,0.6865795182910832,0.7428878787566315,0.6928075871684334,0.6631144034591587,0.6358696635473858,0.6093218001452358,0.6091709098355337,0.6168454321947965,0.4474413026801564,0.5803256651894613,0.5226230667734688,0.49835701280019495,0.4731762505051764,0.4668295793235302,0.7343066178939559,0.7324033732780002,0.6877163651635697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20.0,1.4664741001345893,1.585957435992631,1.4153301656246184,2.0242882085117424,1.9564050723205912,2.2761468654329127,2.2404117549007587,2.2841299650343982,2.309789596633477,2.3106139371679584,2.3075482256033206,2.30205750357021,2.296490518342365,2.292652987350117,1.6648568294265054,1.6777452048930255,1.5380278201265767,1.5546589174053884,1.534780911423943,1.3984277947382493,1.3311264365911484,1.3469330635937777,1.3413715961304578,0.9972280856560576,1.3665719105438754,1.361905698613687,1.2910158214243976,1.2825241170146249,1.2320876722986047,1.0961247915571386,1.0048005816272714,1.0494531905109232,1.0839364607225765,1.1233216567472977,1.1327081127600236,2.1189198759469114,1.8775038952784924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
