,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,31.0,0.03822446453394259,0.028714090933605756,0.018016566528001234,0.0200836066872817,0.018122323469674458,0.022012564845091946,0.036218836994167794,0.041737441665351274,0.0424980427305946,0.044266708085315895,0.03915147569514118,0.021188440980141558,0.012145131790105736,0.008907686368116181,0.007318557789012417,0.0038162175616092402,0.0021829281890701656,0.0032499446823644387,0.004298464047325687,0.0034828332018042737,0.004303948190781504,0.004231313625799875,0.0036136984557113947,0.002535717429998754,0.002321797026142438,0.001185040283845876,0.0010939233518728524,0.00040330293874468146,0.000590711261990741,0.001423297422462949,0.0033567286960555884,0.009635734114455499
0,34.0,0.010536183277957129,0.006007408112444413,0.006565041009071819,0.004531689023813815,0.004664499912505585,0.003111389644088969,0.004108441529551034,0.003391023537118996,0.0056078517963788965,0.005097920656457106,0.006596482629836529,0.00535026581940503,0.007632311870329565,0.006866347066732284,0.007086109564801934,0.005901084216291975,0.00685729236687609,0.006890603969985011,0.005799361110232021,0.005829709155904076,0.00838562638964676,0.0069557561855288575,0.005200844478490071,0.006236065710991856,0.005903101579362792,0.003634614412835258,0.004394227479691489,0.003973212530698477,0.0031563993545504843,0.003236093036276679,0.0032414125851774043,0.009607214990887956
0,36.0,0.01734222778650276,0.04307948115208056,0.05198794163058118,0.047409996544043514,0.0401837366549453,0.040900085929491035,0.031102831041679387,0.02425240761010431,0.023943278767594847,0.025201570557764067,0.030649584389868124,0.014779258170514351,0.012289343084217344,0.013203123320086184,0.013315109127021971,0.007527199069797036,0.010953870154932583,0.011003431416624626,0.010107745318944142,0.009519371875203454,0.0147696387962123,0.010705806919443457,0.012683714596810643,0.014065524010950606,0.013481615225427212,0.018235350117109098,0.019943018229506063,0.017967832439978893,0.014572305078013265,0.015069600726987768,0.004869559148267425,0.0025876540902311103
0,40.0,0.039591469979689056,0.04990070989919043,0.0690134174687024,0.08059934827537264,0.07237443687986488,0.06903410539724827,0.04973771572737022,0.03852762705763407,0.03419281154024264,0.057125930177742375,0.07636124836139649,0.07258974731618784,0.0644192538237474,0.059425185436006195,0.03282497025334382,0.025931299237098037,0.02529667843404576,0.023521737072624806,0.021373785736693875,0.026539937164934798,0.020875909921335863,0.02006360995411497,0.020316836008716314,0.022628271384039635,0.017762065896324425,0.010126025963161095,0.010964163832555539,0.014843986676494208,0.023959756910850664,0.030535972257479307,0.031191754892118725,0.03333213047549503
0,43.0,0.14566430113510329,0.15825489493455447,0.12750169036016626,0.12075242146732955,0.10059529729701583,0.07324801859309688,0.044526482969304386,0.04786915693710958,0.03370806683667358,0.03355950182374979,0.035305786035153976,0.04346599211031164,0.04731754868032057,0.0479843781395214,0.049383260150722114,0.04742747725383699,0.045323814193034405,0.04512790961235563,0.03741821631489018,0.034078974200603455,0.045362965123959535,0.05194806570427004,0.07669201666870788,0.08148877841560864,0.11869737636974285,0.121387747809367,0.11421423243473709,0.08163884912545373,0.08454409449483992,0.057745718589752915,0.05780188132272681,0.058692116408842705
0,45.0,0.007482154967639421,0.006254785667301662,0.00599502396440332,0.005165227031320822,0.0037774656491292025,0.0027907726956038228,0.003367052802646914,0.004735762003860127,0.003875211345670917,0.005129640037610334,0.005338921098689731,0.0041886914647251946,0.004048228699961539,0.0040949945308486205,0.0028797177187413923,0.001968413055383431,0.0024009677785423915,0.0011609363487655431,0.0009553241906999347,0.0011572563124184322,0.0022673122468112655,0.0021272388954959726,0.0026884329556420665,0.0034163662235218656,0.003277646601521161,0.002302869681894352,0.002474997095936023,0.002642647049488512,0.005070343309633128,0.010113066406207207,0.021540512071595793,0.02231322378943091
0,48.0,0.13081459102662804,0.1148539089700354,0.1096720856496273,0.07580363806380487,0.08293139756780958,0.06735525230419888,0.0844590077802639,0.10867302435761861,0.11714048139680643,0.11495788294145724,0.11579553971945257,0.08482879826609027,0.043759918323339995,0.030734161949006356,0.02644821510223296,0.08589372152932225,0.1171611729859857,0.12916906438690107,0.12847955482412246,0.12635972572896934,0.07153612701185802,0.037676891262282144,0.024177027085034764,0.026161618643800025,0.01895076572529055,0.007125142339662341,0.005176189449860737,0.009741478758478039,0.008760193778398095,0.008072510190214053,0.007596412851112999,0.025433056727434518
0,52.0,0.10842656020785209,0.09682933670645907,0.0814755384730187,0.05865912809022896,0.014216076293326042,0.015559737879962668,0.013731571046485515,0.013910453000664388,0.039661721421707645,0.06227899920511754,0.08862286734690435,0.14292394437508643,0.15816072151458865,0.1349877433962587,0.10734285699145625,0.08056366003108131,0.03157022777423681,0.014361184933457876,0.03389945604579991,0.0417235097228994,0.0395443592073739,0.03616135877393731,0.03420188476809205,0.012351871335611702,0.00877246359152049,0.013776979255164815,0.01648139773846845,0.01718860412311927,0.01802658247870709,0.014134949486886053,0.010852541569631603,0.00599747457580997
0,53.0,0.0021258357776537872,0.0021116548552328057,0.004721570970399698,0.0051006690820722825,0.005851882307332538,0.005144940957749805,0.005757080748273422,0.0033144074116111927,0.0026192558935486526,0.0017968755467849156,0.0017137290070547487,0.0010900426079004475,0.0014616486631315575,0.0014181322088495437,0.0017068500198372204,0.001334354913130097,0.001401498089827241,0.0009363706871517492,0.0012687863526432838,0.0008040367737116797,0.0013868697744468506,0.001318300353565707,0.001330276272161251,0.0009991831045369076,0.0013895122620904453,0.0008022370258914449,0.0008037450626720949,0.0012079899597093498,0.0012031190697813277,0.0008190485577114697,0.0010618030019203606,0.001129225032364958
0,54.0,0.06917275742883665,0.06159199695733143,0.0459274372509044,0.025006262223017793,0.02048435860431373,0.025045911238871277,0.0236537089812665,0.023828501375774216,0.02284574482804059,0.02486967378559853,0.02494402857299834,0.028647355899129794,0.026881782831303973,0.02552530634829576,0.024087705024233897,0.024959162081290787,0.02987383650122375,0.03008680505161657,0.04661774757687487,0.05334326153393047,0.05449496764358102,0.04879547378389205,0.055737657970101426,0.04537086504241199,0.04163280807145741,0.035748458868904834,0.03157052571440413,0.028360955079093583,0.03883901828821321,0.03291386608627155,0.037443603799153936,0.0423985013483083
0,55.0,0.022906507127423523,0.03374380476352758,0.043863574057088524,0.04564955131444414,0.03762881728735339,0.03328339287066118,0.017188728386657567,0.008353075075699979,0.008972021260864875,0.008181785968143679,0.012126703433937616,0.016077625090062067,0.024527452052795107,0.024891300517722877,0.02448419579369628,0.021725887445899306,0.02132292666906017,0.021179198145941464,0.02037760791149917,0.023368006755255823,0.04375105070105092,0.0757073506201704,0.08314691989226598,0.0900259393423967,0.09386331555463835,0.07533902755938675,0.03836500134495133,0.022950921694524715,0.01990935411688166,0.018168371986997868,0.025661095817621552,0.027292025983930688
0,56.0,0.10773250923845015,0.07892871184514207,0.059032898225829925,0.0579095536549235,0.05251085265158134,0.04269314902249379,0.0452333258876132,0.03918916616181337,0.02646624381972333,0.0302840287678062,0.035158016205690486,0.03528815259772926,0.030096498181193174,0.024747527233196637,0.021356193676251137,0.010704525282283373,0.005869065571258589,0.004076351159486318,0.003997340153227106,0.005138969382089817,0.005027188641967174,0.004814550188396895,0.008394419361494926,0.008918380470826128,0.007823454245088162,0.006642178223774327,0.008346177622301837,0.01582961183315588,0.02271790841203003,0.023059744167402214,0.025184556256935012,0.026129479868263725
0,63.0,0.028772725028724234,0.02302041703118037,0.023963532761672592,0.010449269490190349,0.005391394230829468,0.005925106343611651,0.009455144597275724,0.012030092801113317,0.011759381884042495,0.012824260572084434,0.014654706589704115,0.009878739018330673,0.006189625006200147,0.008617583600360128,0.0143299494481887,0.036402625727286,0.03737004715143124,0.036416660118919746,0.03489027043041989,0.029194837647744224,0.005656609048607584,0.004795138344136572,0.0034837371997390007,0.003348016417284789,0.0025998601938335936,0.0016874859556706965,0.002664366115297297,0.003503384448219839,0.003575311413119323,0.004067604176762163,0.00410379559498945,0.003472931440759448
0,67.0,0.07040482745492341,0.046990353082968596,0.049390108433257,0.03552808556905274,0.021211022318115797,0.01188401345965504,0.00874633564004063,0.0068126583788453215,0.011597661930946045,0.018472402493444492,0.039422966417510676,0.04435965400099215,0.04235517825689241,0.039529419046668915,0.03562992762595427,0.011817950343439751,0.006925176074774344,0.007705936741773898,0.009762056293901797,0.01056818592176559,0.03674890865835746,0.04057645700996202,0.03979888252183325,0.03689534472952663,0.03401632760038557,0.00854205147402258,0.004837770440884656,0.005887861506572876,0.005423453591407731,0.004873912491732587,0.029456772053688598,0.030611496251002717
0,69.0,0.06912164854816664,0.05416898634338222,0.04153718461843258,0.03980053303909243,0.03984843497302342,0.06424142716984571,0.07408715887918912,0.08256989237465412,0.10080356360409791,0.13732012905507832,0.12412383217938182,0.11227388049068515,0.10939678842959322,0.10796828622480754,0.07182394932695005,0.055817301649700404,0.0724392002415546,0.08920552009769937,0.09321725821852433,0.09860868463023427,0.13606507386066816,0.11855163057059208,0.09075811165241882,0.06511130327731071,0.057424523688734616,0.023363315141727306,0.023808264145125494,0.02306275213193963,0.033548344138091914,0.054901911593824286,0.053155870918383155,0.05903993880286622
0,73.0,0.04038914364384469,0.04907616622584652,0.05367062128136088,0.06071275621421427,0.05180735991300027,0.04630254761132819,0.03310572284241428,0.027919727664762514,0.014515641189817755,0.020516815280089404,0.02287715166195191,0.021045397380111717,0.029266380867472245,0.03525831185278222,0.02914284011076976,0.031661640090047675,0.025458313144786065,0.022238321344499247,0.018563970372317832,0.02091884461218396,0.021286028626790313,0.02247821188368295,0.015504467490838992,0.01347260168799227,0.010383430608830848,0.008940188451745544,0.009146253041371856,0.021477472227279804,0.02599039293989141,0.0289924754074671,0.04946461896062077,0.06045618416585235
0,74.0,0.13698265436439303,0.13487525111175785,0.12443800417144348,0.09559454060566715,0.07414096680700306,0.05751977769064361,0.027941375279355248,0.012718612511167484,0.01757620837350109,0.021463430159553213,0.028269663346403007,0.026482033025710908,0.028037746291272543,0.019796226483921937,0.022004634485308306,0.025530094887297232,0.02967066480858404,0.028481368999117504,0.027579729072171537,0.029753076832455896,0.025404482994267782,0.04822824203770295,0.0514356531646281,0.06468591009179162,0.0929949266099379,0.1365798463647695,0.15438851929242345,0.1559015231551515,0.1446081754807703,0.1081735785447417,0.06087578373128085,0.015274331324416485
0,75.0,0.01602357065020983,0.01293512461556556,0.011191135959943395,0.010393713577430644,0.002574932112581125,0.002966763198886828,0.0027491356238043977,0.0022813565582003054,0.003446804635539122,0.005037826203140327,0.01395275729855663,0.015554496628365123,0.017488588259596635,0.01613863822208665,0.014555690976881697,0.004140767923513335,0.002658974120610426,0.0005018538290036519,0.0004989223472938923,0.0006825382820875101,0.0008969161065432709,0.0009815460386664412,0.001007141911055355,0.0029372221450120247,0.015507577135392143,0.017840110718194073,0.017629635335347997,0.017959587939813684,0.016496932348879043,0.0037304510269416413,0.0013978260545571078,0.0015076793486572342
0,76.0,0.040622921092873646,0.03251953316597569,0.029763137985171603,0.02751221642188013,0.023812373686182,0.014953118105416906,0.02141805075141076,0.020000749124423123,0.018040982831736097,0.015994270986796993,0.020169698739634853,0.014504610987113507,0.0156392647812306,0.01776096632308774,0.019180756446721403,0.014765128619132666,0.01504762483490448,0.012658444626830528,0.015335500651746674,0.01550494189821563,0.015913533163161752,0.020105951919089208,0.028620392260131067,0.02008197413964958,0.021312823854913468,0.02179885821880027,0.029630666889024656,0.02985541919573923,0.030170239938562344,0.03069932641914113,0.033127364175868514,0.020125031683197618
0,85.0,0.10621974982653333,0.10871135837315705,0.09521838578393668,0.10859362607157047,0.07865321806579044,0.07660748363042501,0.06880914829333959,0.07076595595959505,0.04806813564458305,0.03799506714098526,0.032433049369752796,0.028461254906817834,0.03218438643905911,0.03093448089288285,0.03440656788312596,0.042746299876500686,0.038551729479378974,0.036991519893559165,0.05000678281290776,0.061288636799770105,0.06663632907077834,0.07026610427993978,0.06747787904226354,0.06243943189623607,0.05779732817320015,0.055452147320924086,0.07514500986463257,0.07627417684703434,0.09269804390015597,0.10747080573506543,0.10086604631915695,0.08041584160770954
0,86.0,0.06829242635433115,0.054761507743717124,0.024136101175755785,0.009348849049804833,0.005444357104931978,0.0074239180333085415,0.0062490540616873145,0.005956542758839408,0.005586711202465091,0.004744920917497775,0.0026009288137096116,0.001986029543652339,0.0024796365196285692,0.002508124767817426,0.0015141336582029901,0.003806522765060591,0.006211291102488985,0.005435914892492188,0.005319548139830576,0.005604703633647454,0.0033840045115260432,0.0008530157128658973,0.0012697088448006318,0.001220201289681442,0.0016448705695235688,0.001872406245055564,0.0018367767959684683,0.0013786832807829448,0.001542588692795648,0.0008074669464160339,0.0007566731632767292,0.0007649999418927145
0,88.0,0.044646621455052715,0.0423459314941537,0.034630921406089483,0.0331795908671414,0.03464962626948513,0.03143785254725185,0.034070372303204664,0.03535351887965678,0.03295681663207882,0.026438465864986115,0.022236583006540328,0.021185124109312625,0.032907266248512854,0.03911070311954288,0.041493882072484396,0.05171292094119157,0.05298687670179613,0.04677757663208077,0.05609006010293676,0.061720438004324044,0.054454935677597266,0.06692443583621492,0.07070096999276317,0.0697851102622061,0.05914628728262878,0.07484979269294391,0.07338359267622553,0.06628808911314613,0.06567631303021733,0.08584164509332635,0.08259787441343075,0.07190686945302127
0,89.0,0.07084507839618714,0.05349313469247154,0.04857141452611926,0.05255554550493538,0.05330519876972557,0.05536939238936141,0.04929840692441574,0.05287332123590475,0.05647062414130472,0.08439567896734307,0.06795800163966223,0.06780291995508442,0.06205298407271504,0.04884284624519509,0.021721161215724087,0.012037776342337138,0.008956221074721639,0.009374579304023004,0.01630805795610851,0.011773972347091067,0.015519665742616717,0.015564838380801853,0.016722803362930354,0.02057185277270261,0.02280851594209383,0.019000478354661742,0.018470738607149338,0.016893908332081167,0.008373313403178989,0.006171441385009135,0.006195050407502938,0.01959269423519386
0,90.0,0.020761569219627678,0.011371570949481222,0.010824154965503483,0.005266363594356932,0.004167991547927444,0.0032384420387193595,0.002946552451188055,0.0021600281736569543,0.004006980877205787,0.003941165852557167,0.005443993070827188,0.005449701030679645,0.00661232340804009,0.004325954984137124,0.004598649232449066,0.0025852227203357722,0.007398464881209106,0.007191211415006537,0.008456313931481087,0.01561035668843815,0.018907042637020973,0.014085818118197717,0.014370597627321463,0.01376874368332579,0.007662169655131262,0.004534161479359914,0.005029404244807887,0.004549765620477842,0.005323227466158069,0.004862499149405578,0.007703389141842724,0.007411186919953778
0,92.0,0.09382470277786253,0.1139340140233275,0.13216474333999714,0.17038875221592978,0.17556965025542123,0.13196797911289135,0.09707742754957863,0.08191565988005128,0.08755361064126048,0.10106538000731251,0.13590201191001908,0.1509264793615334,0.16304778862993438,0.12088433775216435,0.09585353484399145,0.10528112415329262,0.1056263716530016,0.09170827331530312,0.08903767115151513,0.08754398809362246,0.03034595598351224,0.017013067168132983,0.0165684260464909,0.058362608745899526,0.0993890384837108,0.10778558952384064,0.104098907979827,0.10895203772699578,0.07402984970141073,0.04751836120111172,0.058074583953188874,0.06194875186248388
0,96.0,0.009728081455486657,0.011683381294874735,0.007028414473356171,0.024041735393335158,0.052357096407734664,0.06336058192930356,0.06315855756215866,0.09917465814225648,0.09669478719126105,0.0714614747454605,0.05916788774366776,0.06264662969301012,0.031984348986696394,0.016953542975369128,0.01573265415121988,0.01651681200154112,0.012409428488669157,0.008721746275261883,0.008066654089085796,0.006698590410792472,0.006730026036113252,0.005896941625558213,0.0036454838227510207,0.0047443532289650776,0.003918584792932656,0.00403679444314292,0.003997393674241151,0.00509153536310944,0.004154498902852217,0.004362750902157917,0.0037307487706632297,0.003075819655714764
0,104.0,0.0101850486638581,0.005020594286939137,0.002791705489747318,0.002242818928655666,0.0013763143725160228,0.001935427440692104,0.0020446290277819617,0.001420796191799049,0.0017496279147158878,0.002805650752842389,0.0019784151045877055,0.0017781250135674247,0.00191290117483039,0.0022834546837941553,0.001219464748854183,0.0024573244797034413,0.002204514659962969,0.0024110646983853696,0.0016889206454487877,0.0018617166054238979,0.0008385490902328382,0.0008568993701421421,0.0007809352115545402,0.0009492841874695539,0.0018306970087841594,0.0015949147795009451,0.0022600289083082054,0.0020530009157290956,0.0019053796629655063,0.0008877597479177115,0.0010163524121396634,0.00033389115814824743
0,105.0,0.09472966915178105,0.07792964626068555,0.04432943424486346,0.04590392663956651,0.05123269499524637,0.09023634834675544,0.09912196124611503,0.09502998903912771,0.08156795587436587,0.08052473479919338,0.031645312959193914,0.02315106394178771,0.0306685406496287,0.09905805680990086,0.1390358059258105,0.14620175494678395,0.13959680473476085,0.13671801234684205,0.08644028577502694,0.04199236748270278,0.030987862692247962,0.03342576987725623,0.04057229778963526,0.02243795550518691,0.025064842712719144,0.02720506569003652,0.05073758253281558,0.037028457969020795,0.04075025305649188,0.040310786895541656,0.11872931046681509,0.10445107287018612
0,109.0,0.10640573611805233,0.06354998820591518,0.04078705853656016,0.027696243677492748,0.030221004071434444,0.019154175981174852,0.016428569184486496,0.02480222976036804,0.02447481133486026,0.054130357716894575,0.08809669095867206,0.09399324839197554,0.08264694406021911,0.08184091767946258,0.047501162419436915,0.014150912608463002,0.005828935635561856,0.009950402051590822,0.009791254098792451,0.00728710721937792,0.006281561070311307,0.01030988557377468,0.008562273123134484,0.0078159209917186,0.007742431745632069,0.008091171975564946,0.004677739458974085,0.0027162920436699348,0.0018527934810498533,0.0020158450643112946,0.00292240227761479,0.002819675571488442
0,110.0,0.0483207837293442,0.04067761868474533,0.04102212253665989,0.02861817925382161,0.022790021661088514,0.029731997376606523,0.06601934392946114,0.07341691672863816,0.06734589387767759,0.08450151790382586,0.09039521897113591,0.05696679351204368,0.07639572019793006,0.11719123290014494,0.10586333037925756,0.09726157814050812,0.10227878363328559,0.07367414561392205,0.03355033729132651,0.02807831922828001,0.02130499277679387,0.01746676683271408,0.023695267802833205,0.02113842873202863,0.01845425822075047,0.017654902746918784,0.014140032405694895,0.006353995256658611,0.008950601836697781,0.009723822069264823,0.032933695173750076,0.03802762900900872
0,120.0,0.06439813424594573,0.03934805273187231,0.03671497918616777,0.005585669372511057,0.003124753957013389,0.004057557001714425,0.004624298715523183,0.0033229545781922848,0.004752731250981772,0.006576010934109589,0.005964196745198049,0.06702582824786756,0.13192575841746287,0.14355929174512105,0.14157067786686034,0.1602234684285521,0.10514616945450138,0.043189697821378825,0.030409382914792178,0.03620995388638657,0.02013461699174299,0.013255833854080152,0.012968582699335587,0.013448834523502953,0.04820073686666335,0.054746197045803656,0.05598317483710384,0.05561857174448998,0.055373234850894425,0.01741670226824175,0.009982794185380775,0.00978230107498611
0,123.0,0.0980449279937374,0.08649947929392136,0.07249648243149834,0.06931925318035864,0.04958132602041531,0.033272685755720226,0.026560233226320215,0.04418551493947706,0.041036982921574636,0.03983270450722287,0.042529596439856425,0.04031255407265793,0.016948317067826336,0.013956980767278292,0.029584906477684494,0.030808868083617505,0.031223271859688952,0.030485645342848717,0.03124996326968687,0.02314814020404571,0.027992633215826963,0.028245252523356065,0.02669959242770541,0.050638102356645585,0.04948376358785603,0.0430320381689307,0.039456722476888265,0.04581169462179365,0.022674667843931393,0.013505324263879057,0.011566053338667816,0.013423396469198844
0,124.0,0.00628030152179341,0.005609484630431483,0.005529500595586654,0.0023997606921431843,0.0010018600246753443,0.001249887721479411,0.0010877689501740588,0.008612449800846484,0.015617644235658147,0.016181349612638413,0.015931257963123585,0.01650527774061114,0.009665089152291861,0.00265929338051827,0.0013998685656167078,0.0014020893059516438,0.0012255550200097683,0.0007381626006459228,0.0007590903185627407,0.0008454234758407085,0.0009817562537756893,0.0007776497578420529,0.0004719568047599662,0.0018354546701661333,0.0018317424650468005,0.0016959415691021845,0.0018132231625504612,0.002084668519938041,0.0018106430828129937,0.0022406735882906526,0.002238363111868777,0.0043796555018772885
0,127.0,0.19646042925424162,0.21343189247981398,0.20198728896880858,0.16732024910069057,0.13557234235160995,0.09403862638874871,0.054072581333901595,0.03865525858202514,0.031683216466361186,0.030875601516838557,0.027449462041962382,0.030294937198722383,0.027941453412628985,0.02158027832016366,0.02797705043413936,0.04780487387913016,0.03573861149844484,0.03669673204601875,0.0703334923276211,0.12021325947514397,0.1821507232178559,0.20016885042611274,0.2025954000244389,0.18842225552017186,0.14042642303978317,0.061870552166415654,0.04289049384602228,0.04179402031236181,0.02559160032724216,0.03171680876485535,0.032128665647892,0.03609414551020566
0,128.0,0.0409707677633516,0.03181065594942295,0.007244008780024724,0.003369459410560268,0.0029165967974658143,0.08923335670920507,0.12823923876051477,0.13796749224537305,0.13782738928848354,0.14150400431610008,0.05850222282315129,0.017450065380084194,0.00717678638077183,0.007531633953460327,0.003849917089502046,0.007530602976900673,0.008525133239907758,0.008722959409882136,0.010768999995763731,0.012692308931066041,0.04580446666000071,0.0610657216581229,0.06071286518434446,0.059017959201561505,0.058515170840959925,0.01842012844144908,0.003108665539464453,0.0036077841865046786,0.004322425343436477,0.003054083668630081,0.003053495794974991,0.002292111697232526
0,129.0,0.015428829098664379,0.015190822750962342,0.01898847671837191,0.016853181730244877,0.015863377640634228,0.011426406787495137,0.008716021211455816,0.005251003929137364,0.005576175244336312,0.00839128075346337,0.01732971433021687,0.017412281792926424,0.020388131865776742,0.022754247795826403,0.02303925854859987,0.019719733951301797,0.02062555073135576,0.01761450142937219,0.016209026877132278,0.021948545252877264,0.0257581904259961,0.02739944979989069,0.02891012040529597,0.031107406245824133,0.021682818403770402,0.014467832611348376,0.01572299700566893,0.013008502893226111,0.00979859408932594,0.010075050750532055,0.0087317801004341,0.003361182259633945
