,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,43.0,0.004295688729099521,0.004210424102710168,0.004192843365000093,0.0033224295003080784,0.003292584997111774,0.004533165678741141,0.004814828171263023,0.004393633226254915,0.003921092003240666,0.003744861799208866,0.0020916855943218736,0.0022327895741968288,0.0021579803223576353,0.0018600850363529884,0.0018313104541655145,0.0022226754571963454,0.002509274948746086,0.0029639448814035587,0.00349263283514487,0.0035757607107003513
0,46.0,0.0042210399264799945,0.005543430869008729,0.004550224589544828,0.003778919627850459,0.003935284245615078,0.0050858080613086585,0.004181312853045155,0.004310361869990991,0.005860852927049514,0.005823659189608511,0.005299063177783865,0.006132458871162513,0.007448392130312837,0.006569497206232645,0.006544250539488595,0.006909730433005096,0.00813193309402367,0.006247983625256035,0.006108415567880023,0.006205717274271395
0,53.0,0.07206689081578727,0.08694588807970059,0.0699482652516296,0.07339228457192752,0.07759035397730311,0.06534340167739114,0.05500298617534915,0.04367471947601577,0.038550259610745805,0.029346638789551856,0.027660967553552778,0.015236691373422937,0.015082875551250761,0.013323688445823786,0.013406294711826704,0.01121114425308569,0.008202018213435993,0.0086252636657679,0.013336669890695266,0.017946750173320394
0,54.0,0.0020696595521325837,0.0014085422845494795,0.0023792697077755992,0.0026022797198108757,0.002634491210336438,0.0022361641941188288,0.002078433657240494,0.0013165523268617,0.001038071699516484,0.0013652416512916921,0.0012863007247285617,0.001958646844079108,0.0026842414869552153,0.0028842741120503525,0.003255080588974761,0.003493333063709837,0.0030402643820867164,0.002226365377174801,0.002264991913447501,0.001556259140934619
0,57.0,0.12028470582551692,0.1191050052421098,0.10562186230099888,0.10185017977457005,0.08816225231604356,0.06855190809638956,0.05413887524878274,0.048937425899372,0.06186848209970426,0.07292826743778417,0.08196632869068075,0.07528217311761398,0.06812138985942985,0.0658792560376188,0.04911782229397474,0.029009778100071007,0.0223359348414183,0.01935926894700247,0.01656057685497211,0.015394231125235195
0,61.0,0.008946251097618076,0.014040983376781323,0.028355602803245353,0.05983502802266205,0.061171002983559236,0.06344258643692433,0.05973825470941372,0.04455428297508641,0.012295734172524456,0.010723289504610515,0.00561607589274127,0.004535220094000512,0.004471808774231653,0.004475115530234444,0.004797256757918903,0.002507556911303179,0.0031428041650601937,0.004470857150628801,0.00745569987999214,0.008024472118026576
0,66.0,0.010146817685974795,0.009266959643878638,0.008776110636750975,0.010781971935485458,0.012599498144177601,0.011878935312374128,0.011754008369126509,0.01098123992062131,0.009656236106562648,0.01215423139540822,0.014562745284848529,0.013072605841364318,0.012954121894972945,0.012555657262251248,0.008324146068766367,0.005540693419662556,0.007472008733573001,0.007545332906944659,0.00822898277498253,0.008239189202051422
0,69.0,0.006830667032052713,0.006169229211834127,0.011915700788922174,0.015367166021667822,0.012624118970935428,0.015491336838070056,0.01734609017319954,0.01222779627490281,0.006739344027390539,0.007733847999616305,0.007065134107765545,0.0048935120678805675,0.004268078301906393,0.004957016200814001,0.0062389704422990576,0.004735512345602991,0.007224025459419174,0.008081141835066082,0.007833359702217761,0.010774855663339874
0,74.0,0.011245686671654815,0.007947168693209867,0.0035790891788954828,0.0036917565151312498,0.010926137563489632,0.015289544439064377,0.023126513998860638,0.034030643475458616,0.03681320424192446,0.029460160588394714,0.03191006259581488,0.025501782541256107,0.0147872078560925,0.030803609405831968,0.037599753116936065,0.0326572248467481,0.03620869374286466,0.048841739363200416,0.044882017197759354,0.03891790308112209
0,78.0,0.0027605153005303166,0.0019707543106637225,0.0020731532525918527,0.002834149194592747,0.004130323284232299,0.01000205581403184,0.01901007957019475,0.019417397969491303,0.01864181650916827,0.017374142415329235,0.012046960390156774,0.0043121371262694955,0.0037388601143496705,0.00783250225757499,0.028904974938921888,0.05452332880637618,0.0675427220635776,0.07523141222576438,0.07136369885793768,0.04944887732723117
0,81.0,0.0026567895553645973,0.002360373258914599,0.004121177256827834,0.0030472642678981607,0.0029959263324559025,0.0024756465734235744,0.0026808635814339755,0.0010667283215622246,0.0008153925679922609,0.0012772124179851532,0.0017584395779177925,0.0018373297366086564,0.001720056695019145,0.001804688629994989,0.0016462670780253137,0.0011724870954937273,0.0008403579363216537,0.0011624854811712814,0.0012441788751854058,0.0009941068483666515
0,86.0,0.004568992446615318,0.004304273353905339,0.004361389407184461,0.005683806993975704,0.008429897125425733,0.007613512755554109,0.007623828887595247,0.006952522452353971,0.005061209545301444,0.0024764699783616337,0.0029094663966797237,0.006768718948647714,0.008376194537328229,0.013025650487880368,0.015666725642639018,0.0154291995468952,0.013265396642466705,0.012117720430729083,0.008744362118249855,0.006339379591248896
0,92.0,0.13495288079484638,0.10569705016896931,0.07758324158144951,0.07505286565228472,0.06549728046065342,0.02953612777772506,0.03818814124165424,0.06480016362766915,0.07674254316167288,0.07360929973955327,0.09840119623079882,0.09022198098917597,0.07751735631185347,0.06616025388469929,0.06195312293607039,0.04367725587478835,0.037199767728660106,0.023468087829919822,0.02426791063124648,0.023211673278867112
0,95.0,0.0032419277244579428,0.0051018803777056155,0.005583704093148054,0.00599935046147182,0.005797964160893817,0.005926823262081239,0.004455600733571553,0.0044970702618644135,0.0035486257691473206,0.0032447541070724246,0.002805153787891251,0.0021525361795713123,0.00206737971966779,0.002537336227042731,0.0024279020422793896,0.0028630330054002936,0.0031598422761607383,0.0031466278374610046,0.003195238789347247,0.003142482166370204
0,96.0,0.021482642309852727,0.017313525602091002,0.017136414155205885,0.014312533097013573,0.018545379403919218,0.01983260894777038,0.01873122087870084,0.01279340025305557,0.013943814787033307,0.008846711993836213,0.01577940965121764,0.019975109287461334,0.02281501041277422,0.020368128533108248,0.018395725500927648,0.011568153224034157,0.010301620983626553,0.006434438969692614,0.007015999972390668,0.008175016666929838
0,100.0,0.0017193472429268444,0.0024317565338113495,0.004425006624159796,0.00450685958858377,0.0031661231835820583,0.003167392092702867,0.0025088785556320417,0.0007898490721822778,0.00046334290470749224,0.0003391033799455498,0.0008183046777363614,0.0014959773912321477,0.0012215183362950168,0.0028125899794664393,0.002808124727730707,0.002790494527473152,0.0020593227582797456,0.0022954229001620244,0.0008734356817986522,0.0011707674863995934
0,105.0,0.015536481623308585,0.013709196228982942,0.014288147725448676,0.013806732866282546,0.012858775046511133,0.010617960330855571,0.006581751416058807,0.009484857383581227,0.00940331758821404,0.008265785269219937,0.005003559049648744,0.004807666648960415,0.0026178390862310586,0.002908198538761015,0.002736564281970011,0.0029519725419890697,0.0025674065156125136,0.0008359998596716647,0.0005400881315913513,0.0006103169049001592
0,111.0,0.04377996237227046,0.021300465408203666,0.034594260552498216,0.033383813574883646,0.039841213951185665,0.043377736058000764,0.05903794519070099,0.05557546060916714,0.05694869097985234,0.05438534970575684,0.07769662305687527,0.06656654984247172,0.06921954108225485,0.06373501435155521,0.059886390954550464,0.03802428186870632,0.035956239782353794,0.02689914844764444,0.02659764759523483,0.028834167656688448
0,113.0,0.06512178709771735,0.04624075047366785,0.0595544685986278,0.06337259769574914,0.053923254085950764,0.047102293061559976,0.03276343698937083,0.02214621153654868,0.01856393724201853,0.02425580581686259,0.037356066787771355,0.05034441807799835,0.053099999121875914,0.04885885604282121,0.04704501472052597,0.04199536777739675,0.0322111298446117,0.026897294788367034,0.029321936428774394,0.03937187346612903
0,117.0,0.0005418585924856066,0.0008426505097020046,0.0012746546472511945,0.0014703606575540828,0.0014444857381651465,0.0014561687426661374,0.001104578445172497,0.0006889536921443306,0.0004914004758809867,0.0005091774485662676,0.00040482131412621775,0.0006442253711141509,0.0005545192662886684,0.0005763162067828814,0.0004987949832091145,0.00042346133502165265,0.0002899580890630292,0.0001915162653261263,0.000431185993705595,0.0005163846738243445
0,122.0,0.27069811200811206,0.2519809630932839,0.271037658294818,0.21258685330231103,0.15327490274682704,0.07744358010706645,0.05669347291011626,0.024789918720896153,0.012509424965285568,0.014314782798125971,0.030212057019714092,0.027289255026232705,0.03281214101013199,0.03397934555909547,0.03435804393017572,0.017595222100836944,0.015027355860745698,0.011083893115286595,0.010073882178644328,0.008850775113199415
0,125.0,0.0958097491042372,0.09350611958111063,0.09596266524929757,0.1178212888013074,0.11782318988902281,0.12511738016459892,0.14282925104963556,0.14500878197268816,0.11823405261430495,0.09393317879325139,0.06926163160272822,0.05424830747126322,0.0536711742707654,0.06686404575426483,0.07951587659606865,0.09068894389270456,0.07272912753325153,0.05818533313036251,0.04155885453861437,0.030316472900363968
0,128.0,0.001916906594496628,0.0021916695759346245,0.002454885267317339,0.0026787589306418425,0.0032587883067140694,0.0036518680200513295,0.0030935832683595503,0.003346472953823071,0.0033279785503190417,0.0028520339233528455,0.0037096165121139417,0.004155636625548349,0.004484481057999679,0.005719802799951754,0.0067134331739592355,0.0061120678891754005,0.005465116349325642,0.005232555983977735,0.004318663871877845,0.0031213814290157542
0,135.0,0.028208975473768255,0.029357701462260688,0.0314287283165811,0.02572834710569562,0.024034723565300006,0.022734350434023703,0.017961287051264242,0.012748710084711195,0.014585141422347023,0.012061147100321128,0.007308007249328374,0.006336497852102971,0.012983667981676167,0.014091862203610908,0.01687538162371856,0.019644620087162223,0.031152286459697608,0.02626943820023457,0.026988867960811427,0.045686080791701444
0,138.0,0.010557473214046254,0.007521214887900987,0.006275558924849559,0.024505207465180156,0.04058977470807565,0.04252043540017154,0.04815677044316449,0.04872608028988514,0.03176177522288588,0.016084510435316893,0.012085897108174329,0.014563610395372425,0.03488615387624264,0.05570459918607061,0.05935981494266759,0.09113480106072785,0.0849398003310269,0.06438178770078375,0.04226264480684849,0.0350925688870953
0,140.0,0.014747691115320842,0.024440689807946933,0.04313718075066414,0.057798422427531485,0.056730190394079734,0.056200692619225445,0.04815352764209381,0.0254775112668782,0.04378953065307178,0.05937835900232481,0.05665691984405935,0.052510188637060994,0.05508832138706995,0.022593513678869973,0.029340567066475788,0.03159297623327837,0.030119974398872654,0.029115279229465458,0.031356663170137855,0.009060046301411427
0,146.0,0.006365184568477541,0.004360905823529253,0.004987169502260932,0.004667349858465508,0.0035559116925663373,0.005562648290971197,0.006915233908575738,0.008930657640824513,0.014043450357939991,0.015808564031284878,0.014909809406110147,0.015556501845116252,0.013472085378249421,0.02317907722378106,0.031097477546747597,0.033787289249846184,0.031411396302999994,0.03546582589582791,0.02141872333057214,0.012758587515137556
0,148.0,0.014322808494468986,0.01536123923225577,0.014145929364465603,0.01372795526842051,0.004954801182484474,0.012047583794345205,0.014921436233762006,0.015738047723711616,0.013969017178821576,0.014519661016317532,0.007104948527958952,0.0026056296013260384,0.0015386626813369054,0.0020026991413755347,0.003630606613472192,0.003873735688776608,0.003144815866610636,0.0038849268533794803,0.006428559802332428,0.004530686423433815
0,152.0,0.03657720659657488,0.03712057586623264,0.032839866353679394,0.05451879159678623,0.05157428797714575,0.06315844457878853,0.05419747702820081,0.054075901128243876,0.034602831716163754,0.03400356703310112,0.022278919773505268,0.015728575009159647,0.013191754909829479,0.01754987283507632,0.05031726134393121,0.05962061596208276,0.05748202014331777,0.060773262766159276,0.055494217342943936,0.04465797634647364
0,156.0,0.032269171896321766,0.024202816854389547,0.02944854938629401,0.02863196087326711,0.02560621916079065,0.024531445005559448,0.02323617501109987,0.020081071726911478,0.012492138278765013,0.011902882018722798,0.011869709939586724,0.009407409734646294,0.00842479924484403,0.005220953786553104,0.0170489190572601,0.017452753421601016,0.01774904131247182,0.01719611915292446,0.02673686912198953,0.023768678021021516
0,159.0,0.030348972764416008,0.03005068440462006,0.02561729999967022,0.029923742885889334,0.03375074475636993,0.03556136278200484,0.031942723242798725,0.026433934375128282,0.018620622874799486,0.03640336624304805,0.036837829485139875,0.03527474956131852,0.032636764641504216,0.040810464389845695,0.022758392570380887,0.016341260727220287,0.01986558629101155,0.021501852228123834,0.018576162698562243,0.023335858308823072
0,163.0,0.022698597312316934,0.031270334640855636,0.040848132112955314,0.04154955241878572,0.04248542925281123,0.05133097547742917,0.034955365119546465,0.025384613962479517,0.023133607645746557,0.019126727380635863,0.006304252431566278,0.006570688429198695,0.014707293752148198,0.014463788768206727,0.014033137872714494,0.009698842784752911,0.009312461023343361,0.0013073201733491933,0.003714116921624483,0.004477315268799672
0,168.0,0.0485092017415193,0.040162649053868245,0.038150436454458425,0.053984852459903525,0.05189223756256437,0.05372835135398428,0.05252053426449341,0.048211015819753886,0.03727223303538124,0.03841280013379918,0.03343072768729517,0.0262134435655574,0.02372995322599259,0.012741645750848341,0.018451661336845324,0.0216302337295904,0.02058531625534699,0.02248507126770629,0.02817273212998858,0.019400761723283633
0,176.0,0.00035808390801347824,0.00047345934513818655,0.000308685916728409,0.00044262418859380005,0.000392832064235074,0.0004007943312250654,0.00044143288827449455,0.000418008408245789,0.00027864663559802144,0.00021421027763910967,0.0004827187785972973,0.0004570768037303187,0.0004568552684255916,0.0007380165912732089,0.0007420997242523204,0.0005740168873215538,0.00042600247668090127,0.00048671013579530025,0.000281384869417349,0.0002839747289374343
0,178.0,0.002274941476594255,0.004417468791590233,0.01779746008403133,0.019199194226695842,0.01888060317674554,0.017874612370209365,0.016233305829513,0.0026478768785235633,0.002215661378017734,0.0022700704072076867,0.0020654507033269582,0.001878827762594121,0.0019246717598900812,0.001053667267863819,0.0009991635010993983,0.0015601407603295706,0.002077885724389167,0.0018073127828296984,0.001490942657864696,0.0014931045464572747
0,183.0,0.023416599364037363,0.016476273933811247,0.015485408936959833,0.016341038442762336,0.01442725429032291,0.013105648030749883,0.0025935531435526543,0.00268733015711255,0.0014288760568143576,0.002385146279935468,0.00245711951211598,0.002921706608022049,0.0028292838298564845,0.0029007971593974237,0.0011436380200926849,0.0012576927976378652,0.0007384895842429918,0.001030654402928456,0.001694344650497843,0.0017679302254194845
0,187.0,0.0004018185183697728,0.0005248216541270127,0.0007578922321913046,0.0010890880878648486,0.001054133665424259,0.0010406781167045871,0.0014152385995374638,0.0016371212451560854,0.0019975972443727363,0.001960547410438363,0.0018245451965076887,0.0015317096016352978,0.0017184868793951812,0.0013756324052065871,0.0013776966394598443,0.0027500687441024967,0.003987629759548274,0.0036044822033491452,0.0032550127981466727,0.004049226225632408
