,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,32.0,0.048799951767510154,0.03774336894944334,0.04040286535682147,0.04430192043350782,0.028012404790217788,0.024562296309920004,0.014836125759005126,0.010500173938397802,0.01205375788362482,0.018591967252222313,0.030716043854411856,0.03178006849158628,0.027939101052428108,0.02984198818859994,0.028847271166133347,0.01954507638644644,0.037972223633155576,0.045086580102001436,0.03748492584951785,0.031622140791145725
0,35.0,0.050215018247656396,0.04920786312273442,0.017146421716122153,0.011944331637903925,0.01818245102667898,0.015545359889442166,0.01716442215092698,0.018842890684958237,0.026220467112444912,0.02902053637885172,0.028045590631763786,0.03512074079734447,0.04615912216906879,0.03904352695688844,0.032145019154605894,0.06159649554528252,0.06784102175971363,0.05550945657634615,0.05769099670553627,0.05528983133502376
0,37.0,0.0372544604075047,0.04665856790969806,0.05311152750026993,0.05470610841956888,0.037395189560834936,0.020808033929925106,0.012315577240251823,0.00605863883855096,0.004159069347162503,0.004286444680420737,0.005866674624674005,0.015430548778555894,0.015088655325468688,0.07131569934125763,0.08869644075029988,0.09225220599654127,0.08030772961799784,0.08141790180313162,0.027885142559384044,0.011792547428724456
0,39.0,0.006734404022697545,0.006948546420361297,0.0062310072348315945,0.005842726076496722,0.004668254784646205,0.004260063083591833,0.003624896396427621,0.006774033878736581,0.005482524882873966,0.005598440106364162,0.004377850468091223,0.005179816523375088,0.0040542953487329066,0.006524047814411562,0.006454049058550211,0.0061748066464486365,0.012223957285606907,0.010384662576823609,0.009951543100927081,0.009894811413386204
0,42.0,0.019989907360851933,0.02062721294371286,0.019618745794142245,0.0290549601736967,0.029907033211684312,0.01603789228018047,0.013517087678517855,0.016322720805648967,0.007438464621510982,0.004557627302109761,0.004719646910544538,0.005588718367912042,0.010415783077165338,0.01157804055061269,0.014873467062492403,0.016398603022186393,0.018844162478200907,0.013455268168374395,0.011773774568369495,0.00873606728551876
0,45.0,0.04010967008280811,0.04587713907463134,0.0250935638451349,0.023321038331682187,0.022859369588697363,0.025970359077719055,0.01439952356864962,0.007046150787736758,0.0059178551747465415,0.005024059514839743,0.007811272525485302,0.012515399551259566,0.03567959461610804,0.04119670545292689,0.0485447288640917,0.05946717797593202,0.05418925752240209,0.04168848039524708,0.0476788727631779,0.045975265321425776
0,47.0,0.07399062382141529,0.07173276413572394,0.10246618381503955,0.122517001927135,0.14061758638577054,0.12355626055371978,0.0942598693456815,0.07163457661366153,0.049836167144099275,0.01831989011267231,0.018660986342149046,0.02025448361328262,0.04102036973726667,0.06237184769553859,0.07913221414400949,0.08412505361661836,0.08339896632664955,0.05451753748918337,0.028500031894960844,0.011757002471135907
0,49.0,0.021429063130200984,0.016061128145423632,0.011910958735527355,0.012886110342732482,0.010199358783296414,0.0075119268134823895,0.010014932745365178,0.010247289640927975,0.016078417120259647,0.01768982966680228,0.015975059896059993,0.013274028681812138,0.017532258633679645,0.014632549074539746,0.019009401321089563,0.02640205229561515,0.03653506686315252,0.03290108678104447,0.05644320153194147,0.056959693754216056
0,50.0,0.0003083942451702105,0.0002923131678508962,0.0003016278018641323,0.00039370134077380885,0.0003829466333841617,0.0005504691966572514,0.0007242951968607247,0.0006982487553303068,0.0006212752761754048,0.0007469049168567791,0.00046003496343257147,0.0005945282151471722,0.0006706831350679832,0.0023148171229634756,0.0022959222330050147,0.002504338776253958,0.0025310776543755907,0.0024930859652308565,0.0009711223863063128,0.0008870981657107559
0,58.0,0.027864280957721674,0.042834464228185806,0.06239797738382272,0.0647179654137449,0.07612997512653154,0.07364723444176206,0.0841821447582605,0.07430624336220781,0.06814684125468182,0.05844231559582311,0.059994794129864804,0.03106956507467231,0.023615280518961893,0.06875617292063933,0.09988284614466629,0.09374042694753618,0.10373436502335164,0.1160479197508737,0.07981899175474291,0.058582891294405616
0,60.0,0.024920220037306803,0.026933827407196496,0.02902002274314223,0.03412398121327257,0.03507995594294609,0.026948147435966283,0.020874205929077273,0.027359007890147672,0.025276688015616645,0.016528122866026125,0.018221414265892962,0.02055433628194531,0.042939750729452726,0.04833069213704053,0.04968475985802722,0.050938251683232585,0.051708861748858206,0.02234696097385525,0.01742512582962435,0.01872444840873635
0,62.0,0.002192896617567077,0.000631375764387651,0.0013751953416655596,0.001596703976803835,0.0017476312454569748,0.0015408285000486248,0.0014170041472550878,0.0007006876360819408,0.0005683995519466015,0.00033139564152413883,0.00039178300742595334,0.0008028258576922267,0.0007167152586783571,0.0015103143938638725,0.001512933947007173,0.001379228668844401,0.001056183311641947,0.001217453766372981,0.0006121128950260295,0.0007750176682408573
0,64.0,0.04325448513098536,0.029943046170811075,0.0160723717935182,0.008652017256462427,0.010429380816372852,0.013811958950402657,0.016142483467010412,0.02018142284403502,0.021637885786505277,0.020950831409544606,0.01769387137232851,0.022326911867283927,0.03367199670777171,0.03156697633435861,0.030691014975485396,0.030527401888747363,0.026272728157812262,0.012560691529130114,0.013800447800002821,0.011191220746169992
0,65.0,0.05055305433040938,0.04088470238385532,0.03790568072878656,0.03779550018147437,0.02748740142630428,0.025574295302695987,0.02949319353524192,0.01845890664947776,0.017597772685989478,0.018026803612142674,0.016604373174572248,0.025163038313717342,0.028891285921579506,0.031007236424332257,0.029801101691692082,0.02662792570412002,0.014580854091035222,0.014082588412489886,0.007460937908390063,0.00837069629422378
0,67.0,0.00742400001129452,0.009004096392238545,0.016381508781888866,0.01600043107078533,0.022460944184314657,0.023325754450363997,0.023361372251943163,0.015999205042750368,0.01996844180889487,0.011817389112553287,0.00966372635938815,0.007459665230200665,0.007719872586660025,0.004545320279570917,0.005819616719289934,0.007100800885694816,0.008170931811537965,0.009905369604356553,0.022601933692928306,0.025904402490149386
0,71.0,0.01990739178492548,0.010237868872838533,0.01373634880010798,0.013405039641764756,0.01417478788448336,0.011647555220810292,0.008062058346515449,0.013970088000055307,0.02311908666221596,0.023734926602480787,0.029150314228196302,0.02938482213343919,0.021984784298520552,0.017785806493103684,0.01786572269573425,0.02674663206395335,0.027882804839758874,0.024562668072634464,0.01973695914971603,0.017731960879035568
0,72.0,0.039802731402215394,0.03617857021370194,0.03590042154083574,0.0249141389568046,0.014990746267198313,0.0213572871580824,0.017760341867795255,0.019286234003630196,0.018938375286156623,0.01937193731602091,0.01383204054152798,0.016359032128813487,0.014442529127430555,0.010953768214276516,0.009328633802377077,0.012919581778459569,0.015529861525827684,0.024149993526318518,0.026111584294008627,0.027168862210981908
0,76.0,0.03214395221128975,0.031021677637167094,0.032554202633526944,0.022734001158819375,0.020988561101401813,0.02574859570049076,0.019825705424506672,0.022604435272608213,0.03044079658776889,0.03174366735053005,0.025512859507448006,0.02797566618734642,0.025896667266070546,0.03491299691371762,0.03659300124446439,0.0391313014566007,0.042396442702956255,0.04059552939628366,0.02238672810101455,0.018319464089870053
0,79.0,0.001851199745244485,0.0019808144896857997,0.0016872354556131237,0.0015809101647191862,0.0016513765898666364,0.000816538868701084,0.0005813510293545502,0.00126764143146164,0.00113124508786311,0.0009703933861438136,0.0011708908773386865,0.0011242883728761232,0.0008848728170921084,0.007993029347841345,0.017593888802523605,0.018929435483344713,0.02266160259129816,0.02711160201496049,0.02884581587130602,0.019944037083953012
0,80.0,0.14533275913327023,0.10894953685237177,0.07530517969294219,0.07299167882029309,0.08360648090823868,0.0797957826083643,0.07214739611708045,0.06713710180059936,0.04850940886902193,0.028401040418879087,0.02336824069229151,0.027839599495227716,0.04057466717540466,0.04726139228868411,0.061023619319538064,0.08013912823917349,0.0768038757850466,0.07775999788248104,0.08523136288929462,0.09304526004676762
0,87.0,0.019474897983998984,0.005314774786078527,0.005504709890224614,0.0033069030263622825,0.003587810861387169,0.005248250698126168,0.008694241250557313,0.009374599289801453,0.009986122489659282,0.009972638865865843,0.008662342993867924,0.005074267084484842,0.0037343711829338658,0.009952398785728218,0.013214763591721057,0.012489612696320138,0.012804967509046014,0.014633866383393116,0.007371249250004891,0.003240136080230763
0,88.0,0.08058278839885107,0.08079080924692193,0.05865049239074217,0.048692316968070956,0.06146129277447608,0.05155201914287636,0.04953311611291828,0.06018901871620403,0.07256621993292083,0.061825311685265116,0.052367800040149216,0.0708319831215456,0.09058749666982738,0.08498155023629557,0.0839755809043425,0.09854670427634944,0.07435171375022273,0.056178525380246036,0.05124715148188482,0.04112234064913904
0,91.0,0.023534246669089817,0.016626603505153104,0.013338502712707487,0.014702121751433858,0.02029458676671867,0.015558600523635946,0.017284414131521115,0.02263831525774966,0.025137340270706042,0.01724348350716311,0.014823504904351373,0.011307086748868196,0.019507555125387568,0.01861405371166886,0.020843871433909193,0.027560592708778885,0.027707701187736983,0.023795250642021745,0.045333973954180616,0.04691294337569291
0,93.0,0.0389671156666176,0.0457536963863238,0.03367071305389392,0.03210941328545423,0.03782170885174729,0.025819874560817416,0.014518776550529305,0.013692611798576528,0.01406208978431245,0.0034345168699631595,0.0027451953879829706,0.0027811584818524513,0.0031768398523891197,0.0016070208765762302,0.0034859840027008713,0.005963547820724351,0.008342773240654612,0.007294024292423699,0.007746150540269873,0.006105994255263014
0,97.0,0.005638377666300164,0.004017497293099828,0.0036877689301232793,0.0016104641779876743,0.0022241487623012508,0.0027594830211726236,0.0070032141937171385,0.0107578682014165,0.010792938197719435,0.010466908149361714,0.010923363503524457,0.006093934203554744,0.0023563706769901783,0.003203394223388375,0.005472301806763144,0.00627944692730358,0.006280337219515763,0.006039217507815346,0.007025837390089648,0.004677330066006799
0,98.0,0.0005113726075018887,0.0005614842263740454,0.0008479726839514912,0.0010053414010738448,0.0009591786830763459,0.0009098940003793665,0.0006782400026090135,0.0006546143145055864,0.0005178635193056079,0.0005389444204123517,0.0004850159851977414,0.0008632799620240004,0.000521052451750976,0.0005032621534252593,0.000701903776898497,0.0011795332257900084,0.0008488211417351519,0.0015264253069528996,0.0016416498165990393,0.0016354082003238683
0,102.0,0.0007524490738878833,0.0006355578175916582,0.0007638674963949813,0.0008558208547377934,0.0008649961992026442,0.0008694946630662494,0.0009037492188401325,0.0006956106165463751,0.0007784968939930684,0.0006157449601639631,0.0004273223362666095,0.0003178316545737758,0.0008573459076019864,0.0008396673809259144,0.000985651129995938,0.0011978578671600958,0.0018510086015738625,0.0016903774183887259,0.0015333282911474714,0.0017137567303916479
0,103.0,0.0020749417087937883,0.0021451296957095524,0.0017934228280519016,0.0016214320871310037,0.0013289850916693078,0.0007301618201930044,0.00037023913528447586,0.00037586630719441686,0.00027241021037114374,0.0004950676824250161,0.0006114377833204817,0.0008141614640873957,0.0010143957143915875,0.0013683201348126568,0.0011832737366533148,0.00197590962870626,0.0021986442634738955,0.0026645687361908847,0.002740515338563563,0.0029606469456920615
0,104.0,0.04143026020803623,0.04092937764361145,0.019842348094855175,0.019093913809343166,0.007653014700017909,0.00712223888042573,0.007077828882887833,0.007214066600051854,0.006402827017374225,0.007267681470023034,0.00577964391752376,0.006970264275575962,0.01383998986945518,0.015227413426860984,0.014967131480517301,0.019109564331969035,0.01592579141603641,0.029703013335979786,0.050030023756039606,0.05141632377497175
0,108.0,0.0038185395101500074,0.002367535216948345,0.0027281656271204787,0.0032952626901212893,0.005206745413577377,0.006655329364034392,0.0062568445950960585,0.006054868810643538,0.005597335468096656,0.003032041094163178,0.0013339452734295733,0.0015252368690943255,0.0018654383777247554,0.001664552408051086,0.0013788193002057159,0.005313259714402317,0.010392472090360864,0.011747638106495276,0.011390699239452752,0.011395069978938284
0,112.0,0.022023781142899275,0.055329327530057947,0.05953948879514737,0.07059432471687609,0.06312936580188035,0.057738601277058085,0.030986275360761557,0.02948663259908684,0.018239712807098445,0.018622710834900677,0.018964035372349475,0.008919108315865483,0.009034674569045466,0.009854731572115544,0.039935466104797014,0.04128050717675288,0.03951656663592676,0.03644937282848316,0.0397447609803776,0.009609081784919827
0,120.0,0.04629388935370047,0.029787117723148397,0.05416113220691535,0.07090416365811114,0.07011128371662377,0.06865055391310423,0.07219185336312058,0.042694961417966915,0.02923783252528241,0.051967840272691336,0.0498883625058667,0.051315187482352274,0.0595635571062067,0.06751111222990601,0.04792259985891371,0.0399885244715589,0.032250036306091495,0.0238027486624046,0.019677350030619326,0.013783957115430262
0,123.0,0.05514412450614736,0.05234003199076503,0.040681981444305494,0.03948396706093929,0.012988012344067129,0.00921821124279288,0.04960028162146682,0.05101436875550216,0.049858354022923324,0.049154441395759266,0.06911956362749921,0.03087314412804612,0.032410416378456354,0.032734517588121466,0.031642016462743665,0.02040804169789135,0.03472963973590762,0.034051118147923845,0.03369566874289706,0.0552265650193285
0,124.0,0.15276861411299902,0.11886464696574085,0.11688182850756883,0.12568456981853507,0.12101330704589001,0.10992851049598015,0.10749042357260119,0.06751674149328821,0.07987169098711688,0.06671438814515013,0.06577845779288989,0.09831428329896784,0.11797373299744263,0.09831515218211719,0.10144736065320281,0.10186081100763822,0.06564345072994836,0.02246650378361031,0.020523007959267335,0.010287351701549992
0,127.0,0.06466320695756435,0.03420556746200547,0.018242498520949682,0.01750132678658098,0.020437695127669638,0.0399652212218682,0.0532772401582851,0.06122173317738576,0.06407464559094271,0.05581568661895347,0.049115638866113184,0.05379773621438605,0.05697711097012495,0.059797552361220696,0.10603555159288107,0.1930366045857194,0.19275505870072326,0.2148092378648873,0.22156442824149183,0.18125179321395088
0,130.0,0.12999652320931418,0.14191917859613404,0.12143634553415891,0.13296750365494828,0.08944905256702226,0.10967908899893215,0.07546613842625244,0.05935356321968932,0.04655738225807317,0.04577241931592824,0.011289365663175756,0.034487020590706186,0.11620226666295976,0.14579688871578148,0.19156230637792224,0.20125635893543253,0.2137099108638462,0.15839249491813392,0.14128092815685825,0.09912934511459125
0,131.0,0.00375300064240667,0.004122550178340123,0.003998869595750911,0.003176201234414879,0.003088197204834006,0.002832307744131382,0.004429143042819643,0.005207116806988541,0.005544404510259735,0.007880252527723446,0.007355827030020146,0.006334589139205807,0.0056922915484383324,0.005016292265655722,0.00330334733907189,0.0038386823786916977,0.002886160429273441,0.006092212809954053,0.009038414657190555,0.008071070607937122
0,134.0,0.03825972223288111,0.03351210601134879,0.028170749984313893,0.01667754876079141,0.006407039584166621,0.004840790587388794,0.010237568520933816,0.008989156832606664,0.015354755265636186,0.018712169389489986,0.02323398915141267,0.023153912666858126,0.0375533005051898,0.040244735970721424,0.039874453418795565,0.06596278035642275,0.07715250230645,0.06413060595570404,0.05611081944165989,0.0632821015334221
0,137.0,0.06956967986772708,0.06446137024842297,0.040564131947791286,0.028205107189413884,0.018478441151966816,0.007554282457485381,0.005442647288463223,0.0028301326882129653,0.0027014725235578398,0.0022846990405638134,0.0031783926519063856,0.004811155249515871,0.005098990284235642,0.00952532289302153,0.042151214601432105,0.0510424934659001,0.05763966127346148,0.05898121301625803,0.05531488297949296,0.023022993100032606
0,139.0,0.0018132961937317304,0.001708533433006407,0.0016761734158169518,0.0012586572100378962,0.001195077457592499,0.0016056887135526931,0.0014085664849581164,0.0017671084836105673,0.002261692587200324,0.002047095238468147,0.0012421004583899999,0.0015542672591508744,0.0011847253755401031,0.0017054704907224823,0.002421885287414301,0.002476451613927735,0.0023724014118388878,0.0026431987345454434,0.0016006050487483356,0.0006592374777621894
0,143.0,0.037257945823652085,0.03723692231028511,0.025358244596888107,0.021988732614250897,0.012230174239441208,0.009485524282459471,0.014262650448635825,0.018666438919658628,0.027535206226298167,0.0303722446448745,0.03017065620790913,0.01774002784771817,0.013820212328827611,0.0066749879572304376,0.005492415282005305,0.0046124758463659205,0.006352804608577539,0.018573474105005493,0.021824850906088773,0.020291054560021712
0,144.0,0.011767627875194475,0.012120376783440747,0.007910929859275596,0.01110022764906886,0.00902483490099062,0.010131200630404234,0.00963038404866546,0.01064428681859452,0.00862161541586723,0.00822788038959932,0.008346210109625425,0.007555480369409761,0.011387894407583223,0.0108622406782964,0.011541171478641869,0.009699414373755865,0.008791198369107663,0.007575215351190951,0.007761582949300814,0.0069544759349951185
0,149.0,0.03408576932116119,0.016373389589566564,0.014198999222246256,0.013020957234290113,0.030855489740988864,0.03748690081276966,0.03531788502326696,0.03338898505462088,0.02948991286753522,0.012620757233056277,0.012507338357573212,0.0142196488729029,0.02972972075582993,0.044621794518564156,0.04832607559476666,0.045061688484041344,0.04264581652246314,0.028236234431582217,0.013447631959288268,0.015610238860340922
0,151.0,0.06902570139918177,0.03978353323623842,0.046551353855346,0.05521455916871887,0.07145859351712473,0.08138488128209784,0.09376857451699641,0.09676020048461936,0.09379318204752417,0.09081239924013705,0.08198972144925687,0.06615910230024284,0.1153017528799788,0.13564766152846944,0.14802334753884522,0.23995763915543986,0.27013767438037006,0.2531837437550765,0.2603428923230393,0.23296191929761065
0,154.0,0.014132319290141021,0.009570273068242159,0.041944158679095074,0.05152929721473876,0.05132415646888237,0.055463173788739994,0.057918657018337046,0.034719482806760404,0.03098780125642828,0.02898827611116888,0.023261332183691776,0.023230784376503413,0.019913774373671048,0.01554459715284854,0.014173222814482347,0.014743012096825492,0.02971292338081801,0.023424461439204434,0.03145659267331857,0.03364596396674348
0,155.0,0.05006309277183862,0.045951916144524804,0.038833222477779684,0.030579590752262194,0.024927506334623487,0.02661660142920804,0.01656567755346059,0.014477995397537557,0.014310529696832774,0.010137022238970419,0.009465081218919001,0.010366490884058407,0.030382258282446437,0.049319228588857456,0.05156803574411413,0.06461392451006753,0.07549169335919444,0.05718095161385559,0.03840940723797588,0.03500818634984409
0,161.0,0.060883849086939,0.051069412011018354,0.030829267208000555,0.02764053175130199,0.026928627445121305,0.03964833934324873,0.04596090354822679,0.04235451543060071,0.04300171463196821,0.03785701393356527,0.03760839390844036,0.03539422391606776,0.04036475717653336,0.03804172743425604,0.03753704504228138,0.026773555855454212,0.0319110722924355,0.027199281935706685,0.024189725672718987,0.03022444109024022
0,164.0,0.043523739051602846,0.03216658201288803,0.028147530772722425,0.023929210207799465,0.03084388849734086,0.025536880601153306,0.026462250955517276,0.026456576657550378,0.026476381738154423,0.007010356874360015,0.004783469211995656,0.003254521101519805,0.006071527955421855,0.012556756354762638,0.012773070591389303,0.02743228093684291,0.03088724290875467,0.04560598853626613,0.04056168631858565,0.044655307075428426
0,169.0,0.027373998811327255,0.010239588838672034,0.0056102000236758,0.006333469395913525,0.005634324385078223,0.00538285542939235,0.010820613926665008,0.013715683674048773,0.013106868280926241,0.011262471226921018,0.010685965842640121,0.004695855885860953,0.005001341668888549,0.009559184207536087,0.009699060570697261,0.012383464229501871,0.011000887151475795,0.008665691986070078,0.006054343559951585,0.0060860778318920315
0,171.0,0.0005621253481956388,0.00034918100065667724,0.0001601221422447392,0.00016220479944596764,0.0007774509533108817,0.0009492593900066068,0.0010361424492903006,0.0010352267448447367,0.0010205849709504962,0.0007327534240789935,0.0005337673752170279,0.00260691869141948,0.00465046623302363,0.004832465187620777,0.00444408701571181,0.007525713519669616,0.006665108871095865,0.004854026882228609,0.004966566760404887,0.005452700631731822
0,173.0,0.04919453990484139,0.061180080534737946,0.06032727323950701,0.057933272365226905,0.056501548249724545,0.022176708793124916,0.008484625756744305,0.00847462675744206,0.006818062621278626,0.005064257069310984,0.0016197428022339555,0.0020728210797816356,0.002371244658632674,0.0022075513482015248,0.0030159002427679934,0.0027661592462777658,0.002225302717553999,0.004656584306654879,0.0046538333206705956,0.0037919565534909644
0,175.0,0.0007551313192391107,0.0006738773140942301,0.0003220477107017898,0.0014335948005051806,0.001700582268859986,0.001627644449336738,0.0015621763543009735,0.001580551270344866,0.0012861248022091349,0.0009642940715473855,0.0009390206947464713,0.0009089471936210813,0.0013138688569563294,0.000555722682149758,0.0005587010951031513,0.0005297546436027683,0.0005329038772507593,0.00011206315865817576,0.0008564919487081333,0.0008584510989006286
0,177.0,0.004603473599275332,0.0025408134249221815,0.003231759239502668,0.0034026362324773352,0.0032474355841471884,0.010361401320156977,0.013550514566324617,0.01300702777254176,0.011929354975804779,0.013730296838622806,0.011697324208989739,0.019091834866196786,0.03750848513939091,0.047576253121050356,0.048634370080033414,0.04800765810422531,0.05471412449266408,0.036297503688271573,0.026208421544358408,0.027017465957436003
0,179.0,0.01313733305619922,0.006930084028184547,0.006308474783182434,0.007836627552453353,0.004431464962898122,0.0035128083606955495,0.004859383785652205,0.005624835249141272,0.005390155748748589,0.005087775824114235,0.006847265204062176,0.026218371210804975,0.041182242129894395,0.04254202967334665,0.04246837757123671,0.04503625980985616,0.026478033318483186,0.010610701167383968,0.01021306463261338,0.010113367315137487
0,180.0,0.015679532260662557,0.012579491286543365,0.008621342217486432,0.003610321763898146,0.0073459901497463604,0.008021984193986522,0.006966755879667653,0.008308675266477807,0.008722501100037961,0.003690480863172156,0.0057233711730565896,0.0071789306860327974,0.006166065897131639,0.00682870169753701,0.012564269931522258,0.02005095787187975,0.024060858493260007,0.0339408007655286,0.03950802921585802,0.03447464473700329
0,182.0,0.007849063042416846,0.0016029817501975918,0.001578429469277759,0.0016431318053953823,0.001141195786357058,0.0011299870631970793,0.0013731215654812963,0.0011954384676543036,0.0013262162004187268,0.0028721093878588022,0.011210573523562873,0.021076618511910766,0.020995699475810255,0.05758329154229275,0.0719156429153166,0.06525277317983057,0.05503180769205659,0.05630566534154315,0.0213001780445837,0.00564369744525866
0,186.0,0.0590972108274144,0.05131073696358164,0.03426017978847489,0.04497211874160591,0.050303352071043694,0.046760727063516194,0.04301688877694616,0.05338354467340951,0.041517266373163456,0.03196479616569484,0.04227081378767708,0.040565089083649225,0.03696638556859403,0.03787746294079879,0.04171089562346441,0.02791825168031729,0.026739536577279777,0.03340130086699784,0.035342029101070704,0.03639019991028817
