,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,40.0,0.005042708029647066,0.006984182938188337,0.004346542596209207,0.005040070876245774,0.004899863653309203,0.006519468200723343,0.005156493940429566,0.0052474480081001786,0.004537481512291713,0.003923422362467675,0.003246816595984901,0.003166228499462113,0.003990122310017844,0.0037718159839215037,0.003875638568377476,0.0037069105614811184,0.005049297935811221,0.0043187448526010915,0.004518756175723276,0.004818563297452375
0,44.0,0.013398623915116741,0.012845649378705297,0.0121247133081022,0.014873463495181281,0.007813976973398083,0.010695456601348779,0.010993674972863228,0.011788660388847648,0.01110687476300338,0.012457703390753286,0.012801568953148499,0.011236376011646548,0.012404883081599915,0.010918215656284714,0.012355325847752115,0.009207797893274217,0.012194168281681258,0.011484598446507555,0.011328397823394907,0.011345234992207397
0,48.0,0.011347943060473781,0.005652806065790334,0.005470058631039515,0.005632996904777498,0.003980011663704106,0.002173021595787683,0.004188715978396968,0.004976301371371476,0.006542672888932539,0.013762091002206621,0.014313784466976268,0.013013678956822247,0.01128077171436894,0.01528882116861188,0.008286058638813713,0.012518930075970765,0.014743533732459723,0.019058691296656837,0.015763731941051316,0.04278748098775892
0,51.0,0.005944295865931638,0.006556895258084521,0.006400146522153005,0.005505236302366724,0.0032208155511020973,0.003103194033920324,0.003148088377224512,0.003471558962542603,0.0032457067830251917,0.003920672968575399,0.0039554744404762645,0.004682708793585262,0.004851748563574164,0.0048809699882264666,0.004898957808276874,0.005009939935571832,0.004199198664663479,0.0036379134546379623,0.004195095854000346,0.0036180308256464353
0,52.0,0.12213247872415801,0.0945568496609845,0.08114073105822617,0.055750165468301784,0.031043265317513086,0.02683295448730154,0.037114985226973075,0.05283229924421594,0.058347187578238646,0.06536480788571936,0.06381040868267539,0.053823882822862004,0.051251531028656046,0.05478006838263869,0.05352000092220156,0.05065203900872673,0.06544004300969006,0.057488826766232314,0.048306228688865575,0.03984532706222276
0,55.0,0.009313314091258625,0.004851219212513021,0.00418781206493763,0.0038819781568143,0.004241078649450742,0.004653705379510343,0.0048167005351446345,0.006530564607763491,0.006626599156284754,0.004419609289615445,0.004754794026748819,0.0055166724748694496,0.004828112334106971,0.049760389751592304,0.0697815898357332,0.07443287565871333,0.0730358097309779,0.07309524575421923,0.029266301159781398,0.009076504496703462
0,56.0,0.07832882566461458,0.07319767259231406,0.08445939716654022,0.08770573962966544,0.07054735610995329,0.06693301419884645,0.12330460361075442,0.11202219196134335,0.11152768520949015,0.11431303077902463,0.12100793813970635,0.05705422263928582,0.05261655842374952,0.11137741365570564,0.11732593075569535,0.12416837857488135,0.15463733313724695,0.16119681493630694,0.1086614763009138,0.10173360355860853
0,59.0,0.009889081393986145,0.008690712594314032,0.007145879391925195,0.006123468041933607,0.006789278538934045,0.003865405237193805,0.0066232012405904005,0.011116236618310316,0.01367460121592929,0.021321987123852443,0.02542977742236167,0.02205684429134265,0.01914610143582661,0.02401527035449572,0.029646210520038057,0.03385721269009487,0.04278099743840148,0.05071764378804379,0.04805802272732836,0.03880406208162905
0,60.0,0.022268006351671612,0.014023185371772905,0.01897010303865443,0.019337716629989274,0.020520112417718638,0.013191112565417561,0.018083115532423397,0.012412243230694855,0.010454650344112786,0.03304695544991814,0.039406198993712,0.035178762505824177,0.034706720408566295,0.037083907294624234,0.015840984020664174,0.00902059010320208,0.012091985682781697,0.012885321390001054,0.014336885821802548,0.017913249365224187
0,63.0,0.027954644992973062,0.010752618710734298,0.01652605153589573,0.01865441430739181,0.014831388653723493,0.015341823667657413,0.01671154613136752,0.009591124371279625,0.0075323092049831815,0.005134954310999319,0.004276261039973514,0.0033093687634660864,0.002842280896711768,0.03721479641399316,0.04299875611777994,0.044211801552809446,0.044301660134916904,0.04689508527680908,0.013887019160084856,0.007902789829855173
0,67.0,0.008474027560173708,0.007121741330745454,0.006188480062231256,0.006858833574502604,0.006568967039348316,0.006540502882466252,0.0061676568304497945,0.008539690747635807,0.0063455297752494175,0.005389892794539758,0.005618613409195534,0.005528875607995362,0.005668094474600962,0.0063936829328436265,0.006236315850103251,0.006992403783364421,0.008683376109123927,0.008450215717355127,0.009832064201293069,0.010730328941588787
0,68.0,0.005333739919181402,0.00815235343124946,0.010166656446835351,0.008683395748658122,0.0071128504110407895,0.008639121589857522,0.0064197151879156296,0.004308952843649169,0.004550222881282549,0.006295379264593001,0.004666290383800278,0.004362625378214116,0.004958708419183329,0.00405747632919062,0.002649558061447435,0.0028117457799116227,0.0050695948078398004,0.004108899455116014,0.0056741635210996585,0.00566854493980874
0,76.0,0.01632433347801419,0.015190707429945143,0.013484772000787636,0.015867168485711073,0.012024349074803617,0.020089424488190406,0.023922368245134284,0.02343153288754636,0.018564619943144237,0.021599364886287577,0.017334070148222608,0.017180738916135033,0.01699690542797884,0.02106896589733058,0.01938201448448755,0.02546128948121926,0.02698984601466929,0.02716367899165824,0.03286439788598131,0.03522930170900329
0,77.0,0.006181155479897268,0.005775404026277151,0.004817204124071867,0.005009900050678154,0.004980069220619524,0.003210747000377154,0.001955824741194681,0.003832840280843435,0.0037895278405530525,0.0030159832688652077,0.004194058868573345,0.00451603880173623,0.0022675079140137017,0.0025148042824938203,0.0031492290333953498,0.00258671089090518,0.0024262988949010178,0.013411644156476672,0.017175113772884668,0.016663274301236004
0,83.0,0.0038045255280102987,0.0016577278149754698,0.0013950083879332835,0.0018016542079037129,0.0014681241953755273,0.001658410954072026,0.0014443141577318965,0.001529020995572652,0.0014275243819376377,0.0018752569268396888,0.0021925474597353947,0.0024488985406992017,0.00193604293082663,0.0020944401079737965,0.0020571209934507895,0.0019044689555247566,0.0017296543499371734,0.0021547361864242554,0.0018808841388470287,0.0015400574084618308
0,84.0,0.004683849141162759,0.005683754608158342,0.0060337379629253245,0.0063039606074992705,0.004770088363010353,0.005845628553264955,0.0037323664395942932,0.0035575551309128535,0.004977827784897404,0.004708988120635753,0.0046124828439972464,0.008309195016635997,0.011856780088769116,0.010881850286529582,0.010772184795312485,0.010363954844861864,0.007760412161205183,0.005977125056859679,0.006403473434331572,0.01043551716300147
0,88.0,0.04482597569457889,0.0342470203570023,0.027814366531411946,0.025803925019907598,0.018859931834864355,0.014657038961691495,0.01915197568770494,0.016503014696327468,0.017309577941798344,0.02455305426175493,0.02528737148809111,0.020644649351795812,0.020308692294682566,0.017703973173309538,0.014327644465472262,0.009288780787172756,0.008192789539013664,0.007207818691952984,0.022978734093128422,0.0180060397462669
0,89.0,0.010061075693212271,0.007529442568637703,0.006671352131727192,0.008409726301908785,0.00810915010985685,0.0056854042565146175,0.014485814522174303,0.013784441385668082,0.012670960319017344,0.012531376476642648,0.01467590276040929,0.00507248450180663,0.004964852424039339,0.004628690476698747,0.012001268273500985,0.01080358269464488,0.014176232949518608,0.015090156221917934,0.015529476514969106,0.009317444469070853
0,90.0,0.0018358537707781181,0.0021187867081261273,0.0029917729032751003,0.0032323395726055423,0.003278048989388798,0.003417485845981659,0.0029033319632315842,0.001504357689771764,0.001042236322075836,0.0014210570349980343,0.0022827021094598866,0.0025856808219917276,0.0021641465212028053,0.0026018073637878755,0.00322675264821085,0.002766881884999195,0.002612173115734847,0.0025701131800326855,0.0028351571314481835,0.001773632979416245
0,99.0,0.007444090276299586,0.010842623587227727,0.013868631577883078,0.019621654309098853,0.018622253936130696,0.01983521008917552,0.016580030152405566,0.01650766850785417,0.02096212934615293,0.02751743833381842,0.022145084907145306,0.03756478355085616,0.04021976496436637,0.030087772028053163,0.026436852390942372,0.031739776141573486,0.017191403737022277,0.03826518717064146,0.0501396394660705,0.05284368917487327
0,101.0,0.004032528636669485,0.004292152163711818,0.0036611150590322677,0.0031259873173083985,0.0015140663942710072,0.0015617400290089069,0.0021816634323531393,0.002410147992707033,0.0024463335646854,0.002509407702166695,0.003058584773136112,0.002516011306999843,0.0022811569132603453,0.0024242069567181356,0.0028753346484464647,0.002214359028576265,0.002840639471602368,0.003341948878966245,0.0038136905907060355,0.003306231278723724
0,106.0,0.0329728960498542,0.012399481681967887,0.01389204505301012,0.009812837034064584,0.04575678611483863,0.05562661023123999,0.05540795782803632,0.05172654704394111,0.052837268000546195,0.015101824276306467,0.00598256441961475,0.008010033485557753,0.007377784170708733,0.00791302266484457,0.008606097736125962,0.007715826391461931,0.00587726921126124,0.005552412338684875,0.0020358681198407486,0.0014428481119666157
0,107.0,0.03286595107528723,0.008298544682553343,0.007486459258890259,0.005443175254439875,0.005899371663006138,0.00853541797522011,0.011699193804883492,0.012178051713328277,0.012841054045050782,0.012294480498946473,0.009234957948634609,0.005894274097276109,0.004758345379545108,0.002623803424690224,0.0030586703500184624,0.004917936855271862,0.004774712071373067,0.005171914546808722,0.00647015849142151,0.004601036222569918
0,109.0,0.05479954823929463,0.05782939885135797,0.04822482154920512,0.049575094141734555,0.04080603482069591,0.05186640215711837,0.04933664250702166,0.08110430437627218,0.0799134958907274,0.07189529762020189,0.054813390377784835,0.04263437068670685,0.008377280768362168,0.009345153354207348,0.009645708416775626,0.013488031488376405,0.04813530968665461,0.050976240073849925,0.06632288100656415,0.07801852182215346
0,114.0,0.0028872540077055316,0.0012794650951865336,0.0014401264406678149,0.0021444011188395213,0.001844730419349364,0.0017721565503202232,0.0018851178519097937,0.002242771755955881,0.002318107718946292,0.002275073635202271,0.0019518917895581652,0.002341768364320776,0.0020217909430156247,0.0013642673426271284,0.0011377979354061445,0.0040112529183934705,0.004642970852088738,0.004443021957019703,0.005416176262633146,0.005920905761127176
0,116.0,0.0011108182352477663,0.0017381663806434002,0.0029412009037673888,0.003298644855586907,0.0032404788169364857,0.0026189783713104517,0.0020417763346878967,0.0008159230627129829,0.000575040178773683,0.0008337857102587671,0.0008586308845150874,0.0013440094090635176,0.0013830666439801774,0.001468495065836006,0.0010851679032197726,0.0008582656180364575,0.0006966477091917755,0.0006583955581546745,0.0005495189657080602,0.0005733902941620583
0,121.0,0.02178561605260848,0.01020748985445472,0.006780980993772098,0.013364468409125061,0.015390731156080006,0.017165522383317144,0.01722816538146809,0.01697160966252047,0.009115100793155296,0.009753677213064327,0.010687937620372524,0.009679126509853064,0.010980361408089398,0.012143992755078166,0.009334234406960495,0.007019123234005856,0.013418099001078772,0.028129103418335247,0.034583659505484594,0.03772944323017542
0,126.0,0.1542006243980385,0.12995920527605717,0.09083974851442422,0.08207886355610408,0.08220614055248328,0.06735265297369258,0.05787647578113586,0.06626599241620287,0.060207226013119806,0.05674913122257291,0.05374187008054439,0.03336203114858595,0.019489792573655476,0.014175871567002441,0.013493883993571267,0.014399979869583926,0.01431725859551767,0.010279751064226728,0.010568699095337837,0.011560807164377662
0,127.0,0.04397853100913786,0.027094304114255657,0.023617621418946806,0.005123581919030035,0.006450136973102862,0.004152266187176603,0.014078722659485303,0.015032468773849587,0.015054077359457052,0.01464373982188607,0.029387739046031303,0.019991830674780248,0.021869589866519924,0.025747996819537676,0.02793308025904213,0.025512219204593865,0.03011705609213479,0.0313523297567047,0.04396189545772677,0.04378613218345996
0,129.0,0.014575470309306988,0.016443320114442526,0.013502964342971761,0.011312523537095361,0.010330702395025964,0.012815734969162506,0.007958514916306699,0.009807835588294685,0.010999573746080306,0.0146766716046308,0.014113034747229199,0.012325040923740775,0.007880012983670921,0.009001659284096991,0.005551920462951109,0.004650468194699184,0.0060852714915776845,0.006144386886636467,0.007892591959080321,0.011274676457580858
0,132.0,0.003897382985101642,0.00252932339616598,0.004751368367688581,0.00411595137424724,0.0041174463461237975,0.0039620310378565135,0.004469277698684326,0.0024702638708922462,0.00246324088401003,0.0028571550638489943,0.002580389288538002,0.0018857763228050388,0.0010442930537413297,0.0008089219786930661,0.0010025766468404994,0.0009151350231520683,0.0019478155470883565,0.0026131310345918987,0.003072800198067888,0.0027036861686663316
0,133.0,0.006671227615854797,0.006211274323159241,0.005932913752229554,0.0041977788575079875,0.0044149133305892395,0.0036988165734291034,0.002714276429373235,0.0030525706547700764,0.0031606748854547946,0.002731846213747842,0.002924968013784246,0.00279436751716637,0.002455038480520588,0.0015775772692414028,0.0018064032571764594,0.0026142152824086533,0.0026141367935753577,0.0033840396124174025,0.00721838564026121,0.008037214274755265
0,139.0,0.001350136504361371,0.0013343103565711695,0.00023185729201233193,0.0008498366784198395,0.0016750227596166133,0.0017335610431343056,0.0016878610142453197,0.0018904702735140927,0.0015649109033236738,0.0007326600957317588,0.0007289017166248007,0.0007404077129582421,0.0007028540550500347,0.0011067583558269688,0.00140098513296963,0.0012243873783374915,0.0017180477675323093,0.001722248405378187,0.0010083657845407178,0.0007220490482800432
0,142.0,0.03480318250044616,0.03621771169398644,0.035170093103793196,0.03173404990063058,0.022331878030942106,0.02727077283720797,0.015500951532333133,0.022078858231657884,0.02405191772480733,0.02247606868434949,0.01582704322575034,0.01750876080615144,0.009830383710831964,0.007540481722026944,0.010751318962710189,0.01634223280036798,0.02547628027754737,0.029706615154080858,0.03591613819752894,0.032815926047750806
0,145.0,0.02987469958841735,0.028879192779910988,0.029305992550415366,0.028859307017279307,0.014954278907095905,0.012208923467189157,0.010357650216629453,0.01851940479826246,0.025349039637545576,0.026858190237257332,0.028426600940793068,0.027804280045391674,0.01941185563210679,0.014516950181079326,0.012177797353204215,0.01621050878993545,0.020455793195544848,0.019060996292273556,0.01741923132230686,0.018227174111051393
0,147.0,0.004841666202951135,0.002435785703096095,0.008543698273085069,0.010362580734136316,0.010499410024126164,0.014316359816180747,0.022455026300341296,0.016036303778859916,0.014217458436845519,0.015312289510314188,0.014692057494191375,0.007049504984035114,0.007005872367169857,0.011862654784481867,0.010340020135641746,0.008372608591987138,0.009689995710157452,0.015201803914187658,0.014604121365327669,0.01579944982584918
0,153.0,0.09230398730324298,0.06290929411002588,0.06031043743542208,0.0551108137007824,0.04199461148337423,0.027369182418113168,0.026740173007556538,0.0485107866917458,0.0646363543053273,0.06710439498146105,0.07115022028926257,0.07034150490814843,0.04510183996163885,0.03597258728127219,0.04014128058692979,0.037053596064236395,0.03927468833620377,0.06662596361789737,0.06896747356892755,0.06094587668105326
0,157.0,0.023155324168023374,0.023086816416679777,0.010939075585087677,0.009394106203495142,0.004422960382979569,0.0006101863392161224,0.00016945562089595216,0.0018791260702276896,0.0020551102323179593,0.005145040845155551,0.005138638309313737,0.005333446047886182,0.0038968656442599343,0.0036201183200344233,0.0008487541763666334,0.0022970319982934966,0.006604483014390146,0.008683667203311641,0.020534548614897122,0.020911146235839378
0,160.0,0.041537925537496787,0.04037519163746052,0.038625797239035274,0.0380786327958649,0.025213388702483908,0.0187898707694476,0.013483743041903312,0.012217097609324806,0.01933746288047514,0.020157740614172262,0.02217362440502117,0.019851973706387777,0.020674946950763724,0.013366814737136749,0.011740904748442069,0.011456570803766894,0.010454806027392488,0.01170218878718816,0.013960716723487504,0.015449763966798587
0,162.0,0.0023768938237987355,0.0025361009515016053,0.003228266087275464,0.0025609231325112976,0.002054749264161758,0.020485621204544373,0.027626024267529033,0.027517229693798145,0.02696344238397747,0.027833517322985682,0.009934598849283464,0.0024102058781118943,0.003928032597843779,0.005897717265809369,0.019512780971892605,0.03569983916591143,0.03969050255638331,0.04408627267554784,0.043702273249384034,0.02934017581160849
0,165.0,0.015882477235410437,0.014278357747867362,0.014845010123303441,0.009590287504436613,0.011672989932992341,0.004983934962434847,0.008820974820706743,0.015104391141042782,0.016155159687985473,0.025009530490723034,0.03758763418202723,0.03713709965332736,0.03466290044360439,0.03539605022232132,0.025567449199691564,0.01255187638811207,0.009643723622282416,0.014461233401291679,0.016345397157628644,0.015674843134764315
0,170.0,0.057798465167610294,0.0436423018113782,0.027013311275426406,0.009838150826562949,0.0060552216184295606,0.006855053794320119,0.004620025916940087,0.0021109078609635994,0.0014523901813430686,0.0014898228329822993,0.0013507489062091606,0.0020006193860558487,0.001644657348572489,0.004138078181103966,0.007327157065926886,0.0071405785338209925,0.006249766996875149,0.006754740908118004,0.004397118460029057,0.001525601630667511
0,172.0,0.05354868536766047,0.03295926386640106,0.04091871231349938,0.0272881227707747,0.023941055725190195,0.030535016530701363,0.07103035961543526,0.05813994278766652,0.057150790184261016,0.07030522268764738,0.06418885956625868,0.02552630079330739,0.02655180181010321,0.027139500713993393,0.014116130529051824,0.011506494127724127,0.010838206869916746,0.017035341572115805,0.020640373867857848,0.02116481457301946
0,174.0,0.003964059619559629,0.004574976839955798,0.0028019622077807434,0.001076778333979589,0.00202135157758743,0.00330922552629164,0.003290643378821343,0.005834012859070354,0.005740568575393559,0.0047960657079324865,0.004880700806793079,0.0050325058051745985,0.0024890863244958882,0.002690126964082633,0.0036424946343966667,0.00279051959570502,0.002320292100310412,0.004194561882742007,0.004272055706124937,0.0033200321083309337
0,181.0,0.014723044910913414,0.014393336774931334,0.007704450307420925,0.010811413822542852,0.009464848344085872,0.006229295246855095,0.006484928182016165,0.005368820706509938,0.0013511161325488969,0.0012187694302783784,0.0008735346098166167,0.0002960407864326418,0.00023958888720375637,0.0005534398504278429,0.000852206708622152,0.0010819906028098252,0.011050329970832058,0.012217521772699259,0.014006554033641304,0.013968469333048782
0,184.0,0.01803508617712907,0.015212205386348996,0.014529396832933285,0.02163323647208671,0.021257309145157468,0.015689539366121993,0.011514264916602703,0.02098818505816805,0.01566471470175443,0.015122291177133462,0.01440975511844225,0.02209029330762784,0.01476261075478179,0.01283488636537715,0.011155591110324848,0.011850754264549136,0.004377804143110177,0.0023834205852133602,0.002954528220905747,0.001769791733797552
0,185.0,0.011767003659827205,0.01159320466472067,0.010771344357973302,0.009385892345283389,0.0036049738049563212,0.007196760126105357,0.006823565048596997,0.010891468919222573,0.012975453820154604,0.014962392806918827,0.011322748331196831,0.010704259644276872,0.006680304383574578,0.005360466067026239,0.006683066783652164,0.0075906034173966715,0.011910852590700304,0.012437863264888776,0.013941007516878481,0.012159422153321518
