,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,80.0,0.055283060628539646,0.032017965771291235,0.02787037819130889,0.021566801188927214,0.010126574060341313,0.008222777669122938,0.014169686328907635,0.026391299783819322,0.051864020921395075,0.06337229748809048,0.0651589160415764,0.060050272406897094,0.05168845534416299,0.05953193152178088,0.05648374807888589,0.053765325220512875,0.05435796895360962,0.06472945564521544,0.04221442928301208,0.03777171684688836
0,85.0,0.02673819903430701,0.020146983714231653,0.015994702836007464,0.01418477766405078,0.011911744509468164,0.007115297474499573,0.009084546303457076,0.009770395178456999,0.009343891782435587,0.03523181421311375,0.06433723165484069,0.06489746795508354,0.061877845741083584,0.06393522446282128,0.0366848661288948,0.013325659259086624,0.010122171199260463,0.012158760527537015,0.011504521248123421,0.012385459215092149
0,87.0,0.041590446229215844,0.045788301408895775,0.04572408110731878,0.04174256245232456,0.039905054846376485,0.008580675394200689,0.004479590467753229,0.0044647261974023605,0.006859158626203168,0.007276189022675355,0.007015641396359995,0.0039847438398152015,0.005988227627785238,0.003568068301890338,0.003231088009396693,0.006661124028801865,0.006771621579524674,0.004902675908297631,0.005051200765885982,0.004745721881340052
0,90.0,0.0071467812216567984,0.006609858134106748,0.006044236283049982,0.006044455058271093,0.006704427647940238,0.0044926999279176075,0.005858050523136733,0.0032811596545902445,0.005770120014232338,0.00558086125294011,0.005859657807257018,0.003536156691652231,0.0038370202800470567,0.0016684984193823863,0.0021309806930623286,0.0021576751715418913,0.002421655186076737,0.0024579241596119753,0.0023767494769028337,0.0013031361572671013
0,91.0,0.01954404224381659,0.02787340837176661,0.0361352369056929,0.03428704625638605,0.02938577807424361,0.027706788629488815,0.02509791758192544,0.011369992258847232,0.01124522237561355,0.0172933161766871,0.02099063003502416,0.029781930605585434,0.029502036889909995,0.0499669023218938,0.05807959798896085,0.0551441320108123,0.0517688472927098,0.05723899451089479,0.041871389992538206,0.03332813115297184
0,93.0,0.01599272432314441,0.015574934863119224,0.01778664584047615,0.03065208369603334,0.031673516576930995,0.03673663056947843,0.03042643692335152,0.029668878709621302,0.015903661615235275,0.013997332435335439,0.015858449373551273,0.01770948491769597,0.02783637699270972,0.035089445181765294,0.03514313585573851,0.029232050348813536,0.028004446910196042,0.0459155825416749,0.05866772062610176,0.09156870096267054
0,98.0,0.0014808793134525667,0.0013242056667822322,0.00040260393287032945,0.0004210098244584562,0.00038885108464183175,0.0003815213849265848,0.000379189530291901,0.0012161637393205413,0.0017299518402912502,0.0017959231799890957,0.0015957326273152966,0.0018646035354334737,0.0011519810927059168,0.0006219911243898013,0.00047486907524337576,0.0005218823814458154,0.00042841499592190105,0.0005897069172606005,0.0005913961286953576,0.0008547372697890723
0,103.0,0.0020041381224333594,0.0025719813705841724,0.002989333056793633,0.002420223857408783,0.0026956020316305797,0.0019820639357317027,0.0017995354544593722,0.001511070269551666,0.0016748143497829142,0.001752297090804866,0.0024337666984335943,0.0021345291530964097,0.002483854981806037,0.0027093863039768145,0.002553859581031763,0.0021325565768217074,0.002315229001521648,0.001849435430184433,0.0014729916248468504,0.0009114755421559921
0,104.0,0.03289899591795437,0.026207638584739453,0.017723446879186644,0.023822491890849815,0.017934142786020724,0.03934157182625248,0.048300244867995015,0.04696143897063332,0.04150096757391667,0.05771077464581285,0.044233537086523736,0.03568013327376304,0.03313571842407062,0.02926691274862266,0.017051144008635433,0.00871396025720775,0.012251520876217248,0.01222348254847294,0.01188464374561584,0.008939877753462102
0,108.0,0.006265714612490487,0.005758924158138796,0.005631497713785331,0.005538329100155926,0.003603005970089628,0.0027303716225326857,0.0028327500181856073,0.005607328068373812,0.005529892325966852,0.005614057574758668,0.006488843212611363,0.0058970447041587866,0.0028945307868518803,0.0032650215343516687,0.0029664146449570076,0.0014875785693360172,0.0009355820357728726,0.0009540660913194239,0.0015827756539710247,0.001596869163458612
0,112.0,0.015825236497830474,0.017294012323706788,0.012086026375294507,0.020555842620976896,0.014400975443424514,0.014155994503397414,0.011529418491445571,0.016361610630725595,0.01606448896058071,0.01606703494022578,0.015170977485996705,0.01760093307908632,0.013222979242136553,0.004804011701214961,0.007005468524272053,0.008799965547007689,0.0065135236250982685,0.039555804533730914,0.04258721164038434,0.03975492556810365
0,115.0,0.02800794029026798,0.026581917637364186,0.027273445511058453,0.023111965361918407,0.012890486924249824,0.0189681793044383,0.014978034777445066,0.019964612525910707,0.0226461004783927,0.02610806427637547,0.030918739620321732,0.03784797164951839,0.034043663870896586,0.04046253095338276,0.042897797888431136,0.03259355864830551,0.02506361881701616,0.028791776956987255,0.019697020914600696,0.017388849419795415
0,118.0,0.11546567358384406,0.10026900091549,0.08846144560962264,0.07814928964621248,0.06024377545958677,0.024223523306954438,0.01085964660692745,0.007751371367879535,0.005402733871177588,0.0039018456620680433,0.0027971022775673715,0.0025231152746153914,0.0029502670285954037,0.0024176637635339206,0.0016095277712080925,0.00191982684082318,0.003022248528949766,0.003646761896983188,0.0035044035084584196,0.0034552552791964767
0,120.0,0.03024843071470199,0.01962978355458867,0.019290102721133382,0.02040727232730244,0.02688214778685995,0.026980077574709653,0.03128189657310121,0.050131550277849976,0.048571518146086776,0.04154697146763587,0.03298111349971057,0.0248945870663586,0.005148633149651397,0.020085944291842326,0.024887727148574363,0.025072840982612105,0.027119422806071485,0.02964335678960145,0.012786735653313704,0.02967702075294291
0,123.0,0.028518544350043088,0.02815638705952374,0.008826658067849515,0.005071650676377206,0.016965603358253912,0.018967975390642388,0.018899404678320117,0.026056984134004053,0.03216013146987032,0.021719294509055857,0.020133597920761852,0.020381392778868915,0.019194113416568053,0.022418423370317096,0.022343436099029553,0.022391077717989222,0.02308335609264404,0.016284909061835853,0.00790561687599833,0.03971730465165376
0,124.0,0.08225278381072038,0.07260351144949169,0.048665884477327725,0.051266677101893476,0.03519629020491839,0.025944100977455774,0.023037729700393056,0.015002692015139806,0.00535461426982902,0.008124951139082938,0.015543790736148151,0.020066382813791275,0.025826514961636772,0.0330210821346777,0.03154926405804247,0.024639555880135302,0.018980364140660164,0.013055038395765148,0.006660716245092525,0.005378049469930312
0,127.0,0.05320136051664065,0.05029076356810913,0.06861504335890727,0.06075418464671944,0.05850258020633817,0.06577118345746609,0.06510038110189387,0.05973112430265113,0.04249760559190894,0.038922870406187186,0.0321530373286313,0.028934028117010277,0.018874235450637582,0.031012529537186955,0.039287363195569275,0.051232091973164695,0.05406704205362841,0.059045328071298066,0.05308401355736979,0.047038183772335214
0,130.0,0.09143659644184227,0.0927529180450548,0.10669125079928472,0.09927153610067573,0.0694596403240313,0.05899294765998815,0.04156307032889047,0.01411917462704376,0.015112787922952346,0.010663853096742807,0.021201163665431958,0.031999856382749665,0.03167522122882051,0.032657723578048865,0.028300986913239217,0.031192713929928513,0.02328626836560501,0.024920695685067523,0.037052074553992495,0.04120325629960993
0,131.0,0.03900851913945734,0.036200989308467345,0.009949952952511637,0.0032416267867825315,0.004336432584523327,0.004896648307033417,0.004101871711409906,0.003627122626186087,0.003614901828698678,0.003901646680356041,0.004670541891353889,0.004887607872245444,0.005001922323215749,0.00410431560193665,0.0031413151933507534,0.0023429934001471735,0.0026218353372458557,0.002782976473613413,0.002851315813432257,0.00388362194367411
0,134.0,0.02121379574931889,0.023319431860398823,0.059498967936751634,0.06927932677571878,0.07234373883690179,0.07212542418726735,0.07259082301840451,0.031630259009997934,0.021692188279706256,0.035637510594551426,0.05327638864688913,0.04989442823495904,0.06994051842592826,0.08316669743531079,0.06680639016341698,0.04722871914817432,0.03885071762851994,0.017756522703938273,0.004503683681703328,0.0021851723641669917
0,137.0,0.07260616187778746,0.04420485061106769,0.04480421355720495,0.04349341812078974,0.030122608883409913,0.037711445384934414,0.044696685304538,0.041630469398868206,0.041365885809459144,0.04692948063430642,0.03243439234042659,0.02587933040429609,0.023896030435668764,0.017754025417065562,0.023108580599788202,0.021508547260063526,0.02058396932288486,0.020257017450334917,0.020465790771088434,0.003863019967578159
0,144.0,0.005869477020275091,0.004529689988151511,0.005219076447825569,0.006666064668316783,0.007031962344206616,0.005845395581363241,0.006657702707373497,0.00660884100690417,0.005637397976871815,0.008060719380227196,0.006357565043290867,0.0061592089231961075,0.005233273766123152,0.004332990446072051,0.0021859450892870442,0.003013245388631623,0.003972119616218033,0.005004135492166762,0.00594544254741501,0.005270507325910205
0,149.0,0.021396358826458343,0.0211893701262616,0.020021677480975733,0.01972632678922917,0.022573381455843273,0.01968844897346008,0.016248911003396455,0.015568482546952577,0.02073281965089688,0.014795226881405688,0.012820613402699653,0.013076512700772496,0.014475513024268315,0.0077926855190370795,0.008553458740671167,0.008775881224315408,0.00797791363702585,0.007224425514812198,0.008611137938432335,0.006979282620926272
0,150.0,0.006738160667928076,0.006964330555265854,0.009653977983909968,0.009641158311851398,0.009959674804667197,0.010077962337770278,0.009400091132140586,0.007278064546069352,0.006109055295549877,0.0067796185163299955,0.005726302481902774,0.004969052289376173,0.004836132852192755,0.005433298802375165,0.004692857337897963,0.004145396439457206,0.004527869999258478,0.006707354795683335,0.005407544769351193,0.010389273793471543
0,154.0,0.03011665281010276,0.031670414346485674,0.05739547578176003,0.08829178004815989,0.07668373688097936,0.07764166012719946,0.07404454680680495,0.043680688998459116,0.015339067926323339,0.01590383990295094,0.01199730958222198,0.013871371303267183,0.01632932308232249,0.016229143111445687,0.019552554695466753,0.020896875893139204,0.01833285339252409,0.02075659639520667,0.02306785604180074,0.020693312967633874
0,155.0,0.09712510281147561,0.07541732043684832,0.07099006666277569,0.05793483030697056,0.037544711678140885,0.01119370747035804,0.011433419117929037,0.009335426955118228,0.020080674010891815,0.019554063709037,0.01912646566382542,0.018531095423161583,0.019074883826913844,0.016425462500485054,0.017794442531151363,0.01974129984234925,0.021571624407253867,0.027644626203018847,0.038644603965559444,0.03703104194459565
0,160.0,0.0830448192194454,0.05960121501442868,0.07528124162262038,0.07644822823705984,0.050334296719033444,0.04845184586356872,0.05363863938266644,0.03295773538747099,0.03958534052553822,0.04162205270218554,0.0435386634754123,0.03338187506400533,0.032306841335525936,0.027374450854695833,0.021053595826357362,0.012652891730081854,0.012573790354508278,0.011873440765988862,0.011919849371123599,0.021181650597000043
0,161.0,0.021671499817846083,0.017697526989032777,0.023426432557410764,0.02850618845740139,0.030419557654544387,0.03083930424472264,0.02933160425346787,0.022267674436623384,0.0168194812362452,0.018209069247155353,0.01484717351321207,0.016174797874327105,0.01776678252717147,0.016705195690887933,0.010586104422833031,0.011018168232614986,0.009583284552447013,0.005351752846439476,0.01042181942666331,0.013151981630618984
0,164.0,0.11106524145857456,0.13768890540211232,0.13363698229582663,0.14198579856448426,0.10193699586268885,0.09390398954018712,0.06089279775313744,0.05733112835666616,0.05525643078698189,0.03472197593252441,0.05096285667113716,0.044152804244786674,0.054556903417327884,0.04707640028716637,0.06689068117741351,0.05877845527933475,0.061897040170745966,0.05025031159895809,0.05030238400861701,0.0318166632174183
0,166.0,0.09824275646301468,0.11372458902082344,0.09559974941326022,0.08161321411193527,0.0684978781273885,0.04556271217832206,0.030088332632528025,0.03635919170099769,0.03767598507419731,0.04589261935878128,0.04913572749869547,0.05841062088238065,0.06013586129037278,0.06140802385474026,0.059247639264856516,0.0593274980448754,0.046201127260710184,0.04381724712837096,0.03641013654569432,0.029564884004178008
0,167.0,0.722566151651866,0.7789496248717768,0.6902563439572151,0.6297763677033925,0.6109942118730053,0.5390108717177441,0.46556521841006665,0.453137742012726,0.4135355178583556,0.5045866310337124,0.6521356959767309,0.7400232245309113,0.746458829040091,0.72473620483363,0.6256528542681866,0.5126743026226475,0.37235409004416165,0.24035541644323682,0.19014039805917288,0.19730395305339116
0,169.0,0.0013736403365947564,0.001939208441197234,0.0016236984306746672,0.014678032204284343,0.01729136451206483,0.019833541931606243,0.021218464280552116,0.02388374811292179,0.01107932809530776,0.035012927540365675,0.04509024644308001,0.044164155214037645,0.045316788627476574,0.04593890145065274,0.019932959874282074,0.015972533921598586,0.017219247622796,0.014300729386007096,0.01373145017251421,0.013485714000099137
0,171.0,0.005805655451711025,0.006283628709335023,0.005804490219503816,0.007026608625842346,0.006865097278741434,0.004536087543941788,0.00511458110530333,0.004769103076932074,0.004857511486573221,0.00412864625086458,0.014774525504338124,0.017015248746975166,0.019491657864831976,0.028227985420228942,0.028822028285009023,0.021717417071030237,0.018417800007232053,0.01605806864692877,0.007593883530578874,0.008212483196997517
0,173.0,0.03561077165624639,0.01811551684176002,0.01032542376307475,0.010379453997572896,0.006245323245431936,0.005048408958181256,0.004751568418770886,0.007227608334771563,0.027787963556106163,0.032257959009016346,0.031854660313517434,0.029121082070982872,0.025837000794653345,0.005216382417734607,0.0008008703628169861,0.0014086102833425031,0.0013691920112482887,0.0012993755162280368,0.0026576326911157354,0.002750562211259525
0,177.0,0.021250879695715156,0.01889216993567272,0.02104683853548122,0.02424246921178745,0.023316064764663396,0.01872520921615656,0.016223862250279247,0.011559454065838613,0.014451592322405659,0.01752761600367925,0.01657247433601113,0.014019308031863938,0.01298063422110985,0.007205698782197922,0.003019491613978787,0.0073041350202096445,0.010109340865392513,0.011574636711159512,0.011209167192313817,0.017482242615286844
0,179.0,0.03985974125513342,0.046632632404967005,0.033825655130851666,0.03612332721036506,0.04243372151071744,0.03904877021598639,0.03113861101478441,0.041581374516274555,0.03290030152682229,0.025856849692685716,0.028714411210865563,0.030947210120879164,0.021907524871824326,0.018468858867746008,0.014171590171014794,0.008884142936570829,0.007633169088249572,0.01080229338372004,0.010932402492760857,0.008521969296262762
0,182.0,0.005280306035330517,0.004610761373174059,0.008506038267504104,0.010070415366056207,0.009218134138742482,0.006793245800507308,0.007371614716348392,0.0032028494786629984,0.001638750566127559,0.0017849892401853086,0.0019467506496877304,0.0007401841792567389,0.0005100356494162485,0.0007859864120693419,0.0009198697305798234,0.0008210601697399324,0.0008360864268218944,0.0008526594714168089,0.0029377408448031726,0.00344329785370071
0,185.0,0.010677897410613766,0.008310670851477206,0.005071086573154032,0.002174136013529972,0.007115030295884591,0.009096581328318254,0.007901239942466947,0.007936652963053537,0.007606460517073113,0.003003730700546498,0.002002690426187996,0.0018878404549429446,0.0017082988004310676,0.0017307348265870092,0.0040822074446502064,0.004618044813835957,0.009166728447847073,0.014283647501341578,0.014946593918162294,0.012590878033015047
0,186.0,0.013683364694569187,0.012266540199912227,0.015858258574831065,0.015739199054954214,0.014583137536856475,0.01983697566606597,0.018956269421231693,0.01632849372631055,0.012448040295394178,0.01565849455268385,0.010706102457532372,0.011770312630607046,0.010675442092893034,0.014183965050553079,0.017708516696492357,0.0178971517073733,0.02034790327203877,0.022076374001060675,0.024726084935520986,0.016800492248394742
