,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,93.0,0.0650462331655047,0.049875324037891515,0.020580521046317336,0.013966004293533965,0.015833909348042758,0.019865092554555184,0.0262003378382107,0.055551259320197006,0.07885468158088892,0.09800880146242263,0.1257452152770479,0.13625670749771646,0.11388006530623614,0.1360082361997091,0.12486171253218818,0.09420510775847049,0.07589001058684658,0.06451226332819471,0.01769827294571812,0.003140215822529037
0,94.0,0.025019096979367477,0.022659106225057693,0.019252639792985988,0.018309799497726698,0.019838580275521486,0.01863798711254628,0.01794902759623935,0.021042318765827798,0.016894239833339073,0.014298544101233482,0.014769290004991525,0.015128508922566834,0.015471207783727998,0.016917065631137804,0.018627051052446747,0.018985384578831713,0.017451307943681736,0.01739156707796428,0.0177740173300357,0.014967365847533083
0,97.0,0.0020187299173378293,0.0016524912262868342,0.0006994575307818186,0.0008041029451681896,0.001615747861938029,0.00212559452716674,0.0017254841599681932,0.005812995209557453,0.009740350985186075,0.008929913853796646,0.00908726318203616,0.010476919593881277,0.006648147120749556,0.003774648698512049,0.004340628811542736,0.005531472810309153,0.0047975214348613725,0.011854804248650928,0.01756247097317598,0.017037581839135847
0,98.0,0.002011330827896152,0.001482085138153329,0.00021256983081691395,0.0002115239414201119,0.0002979719325698564,0.0005976597080606528,0.0006217664463980197,0.0011952373544898151,0.0013632659302280183,0.0011209612827603908,0.001579151612992838,0.001669311653262655,0.0011339868899791386,0.0010038133597772053,0.0011367004392292684,0.0003629568939368996,0.0003373030151765453,0.00037259656247427174,0.0003342676603997936,0.00019983469558557888
0,102.0,0.00164222911752563,0.0016870320011787502,0.001384799549714396,0.0013864104887599917,0.0014331920553270231,0.001028338530251253,0.0013290079964134287,0.0006620709204547154,0.0006660350734525587,0.002639855751660284,0.003109413052520902,0.002804007656501965,0.002936182427291309,0.003462595436700602,0.0016402967987676211,0.0012415942755225463,0.0012010283649804636,0.001281960283162769,0.0007743222629113509,0.0005277786381535285
0,103.0,0.0015442915244780718,0.002028157612832478,0.0021012839161937903,0.0018298705347085434,0.001204056124762155,0.001905176612108441,0.0018332903358976318,0.002046234895776782,0.002442767607184385,0.002436634838584684,0.0021708657766724717,0.0023412546395238463,0.002321954395370824,0.002416854531047515,0.0023642883743753965,0.0022294133165339782,0.0018548611170269573,0.0016211756692251552,0.0013746511283517133,0.0015457066069990617
0,104.0,0.04046567799934265,0.020703606485018303,0.013070621579389678,0.006339241543179237,0.016528444762816136,0.022849882100924673,0.024292792725676002,0.03851375826759959,0.04783077065330785,0.04063021462943532,0.04453308390444742,0.04368489929253336,0.035157212418744664,0.025439757612320514,0.07391520948148847,0.0828818941934692,0.0833157553020781,0.08421251325385432,0.0864287702767507,0.03377203132612302
0,106.0,0.009162132305642865,0.008644064441922856,0.008569578843453564,0.009048604310543884,0.006125081207201156,0.006430459656651185,0.004012270739324407,0.019285930018901807,0.031099214692489992,0.0372005003521504,0.04513155237331613,0.06587769351272889,0.05218477932681261,0.04203640755512703,0.034784967351148145,0.038978075598658554,0.02478576748211789,0.023872896588117105,0.02173416757317112,0.02263517044222002
0,108.0,0.010657041130253238,0.01053023894684343,0.009063438315819915,0.011056994601843933,0.01330482484768136,0.012157262339154325,0.014724987643409602,0.015456596737684517,0.013160638505159198,0.006360856599604109,0.005312817201722795,0.004414855102719403,0.0033935339720253354,0.0040492261500891195,0.0062087868633530835,0.006220727986131494,0.004133866325876856,0.0038829924326602957,0.0038708754444117177,0.001603216973309294
0,110.0,0.013989266334117203,0.018045059723540677,0.014189698774549418,0.010827187006880951,0.006742697957010916,0.008531480871458323,0.010404072600675617,0.013625887061368183,0.013532273871103182,0.016019450154178463,0.018338524680660686,0.0163083810566509,0.014002618697943413,0.019594935806673323,0.01671404592373664,0.013069128749127626,0.010295819371815944,0.011145511127703839,0.005770898183663667,0.004437377442019419
0,112.0,0.09842169059466035,0.0648378882623523,0.03255518406528116,0.014434625687574084,0.015583476244163803,0.03182270355224285,0.04161754911128123,0.044026669098006406,0.04248597249805587,0.041657605635279635,0.03236810166819732,0.022475814440150343,0.019959833741017497,0.02334237404103474,0.01952527798052526,0.01815542125244144,0.055534999337679275,0.06461565354267158,0.06974913681505308,0.07772726653250718
0,118.0,0.003858722847839881,0.0037385077388661023,0.004654252571103154,0.007045810830557619,0.006485755486994629,0.015880929245440416,0.01871639728659943,0.020591216454374568,0.03094713348506497,0.032646975637744664,0.02372980663836354,0.02261868950599905,0.01900969582694018,0.013036648073222332,0.021037256181916222,0.027271715131071652,0.02588942742042365,0.027615749103328358,0.023379614562716616,0.014260015520361486
0,119.0,0.018247267447208063,0.014373016462456912,0.004072564898076883,0.005603773021376979,0.006619946076281973,0.007959798031179499,0.008283701920318149,0.010291741487195204,0.008937480058409102,0.0076847648244379695,0.005607386545388357,0.006321957622887203,0.004717053166824021,0.007048519790451881,0.006537695637295319,0.0074418354633000285,0.007496688781910894,0.00991358534816178,0.009598742374285917,0.01226271984921719
0,120.0,0.03492658760283271,0.034488367494927855,0.032980199432752176,0.03406908964107906,0.05229082518025899,0.04697429706755943,0.04460342680369058,0.05455119444834301,0.05191863171155433,0.03340375959269706,0.027777751228000143,0.025589204733992992,0.015235269928182239,0.04542708515662716,0.07808667894732588,0.08322660454645356,0.08263451052837353,0.08654066810459188,0.052154423609964945,0.01935357462236603
0,124.0,0.007079056246694099,0.007704101136956585,0.013917328585494078,0.013542305324401113,0.01524819087203784,0.014091128008305505,0.014083604413021566,0.008206466975548988,0.004626183721086246,0.002144052988445491,0.002269003288284063,0.001752874201775416,0.001951306102831653,0.03234512174012323,0.04680400398220475,0.04821968096191007,0.05649434337445313,0.07709474867312503,0.047884422024397924,0.08078689271371316
0,127.0,0.21321014314987077,0.17769278946161698,0.09983356344489848,0.06167766757496593,0.037501690586263604,0.03067317162969796,0.02904967375346133,0.022406875999333453,0.023397108210488203,0.02885284120087572,0.022155385520841064,0.021217809548562856,0.022849138527434126,0.02594939670496945,0.021839165030589566,0.024877700160622213,0.022112943028549204,0.019257190382510895,0.020653155898797494,0.01984456098143534
0,130.0,0.028218600402115948,0.0024014740078410826,0.017302701527776368,0.018611242425101787,0.01801698249783638,0.019460137899543966,0.019490488639010404,0.021858130900464904,0.02070362336785379,0.021093796243683547,0.03375216547354465,0.03479907661265388,0.023792753924741086,0.04302854591038653,0.050675355556475045,0.03679460527325521,0.03584069249398763,0.03091394894371965,0.037874855111871254,0.05128040001325222
0,131.0,0.028660536023626428,0.023673939453496964,0.0035734830372967843,0.004087190705161694,0.005220159337034581,0.006563112298469252,0.006158024667105044,0.008611921158644386,0.008998474255029454,0.007094430475219547,0.005151479376653243,0.005921289903045953,0.005424110342760857,0.0074222028407802,0.008094779813019377,0.034334314846865006,0.03652906975897091,0.033860820109265416,0.0306025853701822,0.030066859370457742
0,134.0,0.038516788709721285,0.038614302551675216,0.041227492859617604,0.041924852616557366,0.052570218145962605,0.04990740864237046,0.0765704808810145,0.0850521986406426,0.08621487940422765,0.07555677080721519,0.08091172691243001,0.053393700950269615,0.04116489365611677,0.03963777006377435,0.014422831842459004,0.00311261944707305,0.00341251523615524,0.0037494793981707425,0.00629326832508536,0.006632495668920274
0,136.0,0.02137933158508976,0.009294034165097049,0.009293084106647689,0.014846492387041242,0.02321887746692461,0.021752210971765086,0.03700148928298445,0.036667186168740484,0.03170019753913246,0.01955834311004844,0.019401069165171182,0.005207009843773285,0.00585569021217575,0.004963520120621956,0.0204482610207456,0.02641981754568431,0.027921080283447922,0.026513330393535945,0.03763697082864,0.022961651639726716
0,137.0,0.059948848355453374,0.0355904131158431,0.03033239216126162,0.02870501546455732,0.007443422659473851,0.006532829401005489,0.003882340768235029,0.003492506498624067,0.004142025065355307,0.008040607709472524,0.01148547155456078,0.014257086093212629,0.01604691949365908,0.01574325740322802,0.028550406519553508,0.026258128218206746,0.027008286616737695,0.02724485392349461,0.02636142603767142,0.009764719856212046
0,144.0,0.01795738969815673,0.013827027689386047,0.022261721418234574,0.01863571774486144,0.013331564057849112,0.013714030622017124,0.01436648351068556,0.0034707746631696544,0.005268128265635166,0.013534391838413495,0.017608118798742387,0.017338901409021338,0.01714343205806518,0.01553434270908714,0.006605215112514372,0.0023797467937114445,0.002309819713306146,0.002833732474459793,0.002313445755932674,0.0019182610026488185
0,149.0,0.01527179294953384,0.011366524757647569,0.008346770505107166,0.004766480964646188,0.003209412129369473,0.004507217029065088,0.00328723949876864,0.0038574240615045644,0.003363940813363049,0.012653581835943027,0.014251044609346843,0.015489070825199312,0.018003564260653963,0.019099448248486344,0.012985443833440509,0.022366083226452848,0.02170772803079698,0.018634854089527277,0.01792953409480495,0.015406071398127634
0,150.0,0.008679369695379835,0.006521371491601166,0.007589069454208106,0.004525244510907957,0.0065178362301094766,0.005616017491130087,0.005269451375734946,0.005004998452202609,0.004948490727267518,0.0034007900295156494,0.003203513643367047,0.004983845869922845,0.004587140564277765,0.004320709497352582,0.006996354169340475,0.0074293654468447585,0.006253468277179115,0.00650648600547022,0.006491048153780751,0.00483946512386259
0,154.0,0.027708680051064194,0.0178665376038082,0.017242168182346463,0.010077249706980347,0.010457909401441009,0.007860868847585509,0.0074618470777026435,0.014296729236626124,0.01546999357287086,0.014391415556344878,0.013906414644689308,0.014341622124564269,0.010749098395145365,0.008229162538169554,0.05066585225047075,0.05889617670675165,0.05777216541879185,0.055627281599249,0.05627361483255283,0.01246988407249431
0,155.0,0.01988827159378498,0.02448924307554796,0.018596872435120326,0.01925792539162738,0.01864182469466173,0.01845912497265129,0.010803469760605268,0.006905350651375428,0.005633124204348924,0.004227594331453988,0.004817704772369217,0.006341209687599816,0.006140863291933651,0.022445297713093094,0.027330076604575274,0.027380400235417088,0.027853158415276913,0.042785722270823626,0.03263256240077147,0.028801789719277063
0,158.0,0.08252582830141053,0.04229011486245816,0.037106281181435004,0.019439184185204437,0.04633769439866209,0.06027774304002317,0.06362163199426131,0.07444004991726987,0.10458257066718891,0.10168654186837699,0.11522455447436711,0.14304534969244453,0.12879470247620836,0.115619951548585,0.09162534333822368,0.07225643860185517,0.03995987587038186,0.039001688143442806,0.019648024375991818,0.017875494465333965
0,160.0,0.034923123991414666,0.018275032249440756,0.019461713823222385,0.021079476179409563,0.020289601704090138,0.021564810511622786,0.029879657527424785,0.04906735736966115,0.04936478304443626,0.0516141228417638,0.04895199102794395,0.03924067488261366,0.0182141869397604,0.024656018462943994,0.02054399628417372,0.02329870369327002,0.021921187309741016,0.024147511489610335,0.018272459162596545,0.018085597778858358
0,161.0,0.008360881508417921,0.005850458454933179,0.008927683573615525,0.011782420978300647,0.010725046056318343,0.04169507747803906,0.06503714815861088,0.06698438642655573,0.06509337539171878,0.06921858048676195,0.03779180663420509,0.015267805173889572,0.011559348083236599,0.026167042009863875,0.030445026493079418,0.04308457276912946,0.04845359604437046,0.051564379480835906,0.041470001534126916,0.04351911714242595
0,164.0,0.023083353262473648,0.023340539358286377,0.022071475443681533,0.006122025814257904,0.005089307474465415,0.004862488862015187,0.018535013101885163,0.02173928997696097,0.02226134940433114,0.029444500710763304,0.030855078345335966,0.016706169506335865,0.015944381563223094,0.01601340768195943,0.005399457409660861,0.058501487315007504,0.07444272173327875,0.07183927900231558,0.0842648887425542,0.08900510846200171
0,169.0,0.009542128309263632,0.008901620401604053,0.008900939815781795,0.006597626739213756,0.006832482090248608,0.005429561073540508,0.005273370230507149,0.012159592743924313,0.011963495757667916,0.01009249773524707,0.008659358545981292,0.008668144299657276,0.0017819967097415796,0.005263002428049005,0.009276210596479756,0.009327840769631944,0.008701425906783043,0.010395643888996975,0.007292131273422311,0.003082378886992471
0,171.0,0.0035411087278915524,0.0009333194755748491,0.0013017842890754678,0.001212102673497858,0.002524251571523053,0.002425804197210037,0.002688267377764255,0.010927132419017231,0.012956175784144671,0.012715458583460168,0.018635746367928887,0.01927407401324321,0.010640740801322872,0.0110142112406072,0.010967460655162286,0.004478149200475445,0.004080007296233505,0.004448839486104077,0.002407136722679354,0.0018482393151936537
0,177.0,0.013844053821085995,0.0175847575577977,0.030878290661031357,0.03882668338885878,0.0406509581705694,0.03753714945525486,0.04137404590056693,0.03923141360077848,0.030203218122057656,0.02876885093965674,0.02376178859354071,0.014580752957628946,0.0030132196185091026,0.0033926721126133607,0.004607695101593576,0.00398964427941617,0.003780481857809165,0.014362186337599456,0.023602195684014938,0.0225960744577928
0,179.0,0.019862281685233983,0.016552516602213914,0.011706073188418108,0.013065270353303045,0.02039075345745137,0.029297729053659086,0.03386670430175924,0.039098681882863,0.04088394360750415,0.031055860709704057,0.02111152045476801,0.01702074800021017,0.010892708998754795,0.016557143386708304,0.0252459263839354,0.02462597382143372,0.024197707719825445,0.024132814500278064,0.015784651306595534,0.007047363602834635
0,182.0,0.12467079567597564,0.10009222217451982,0.03567961262454123,0.016868204712106774,0.01692323644048188,0.005465640155980452,0.005390433830498636,0.009686120650930736,0.022509913817575524,0.026344623726357427,0.02612438825842711,0.02542608309648953,0.027859376472699145,0.02128010970834168,0.020237490724405106,0.023969699203697525,0.022523485963296997,0.016146866414673583,0.008280927042283217,0.007149494094414185
0,186.0,0.020856259312724477,0.01887385306709927,0.01654017850263391,0.008404498651525318,0.00913319927391251,0.009641157901479883,0.017944411813611925,0.02364448668986849,0.02344397666370235,0.025099526460791093,0.02654410860459327,0.017243755493845377,0.011471204991413879,0.014307959833434677,0.013933839568191879,0.011907578415686708,0.010524947932006716,0.00902903948169957,0.008048823085378753,0.007493519086612647
