,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,41.0,0.021028724496681462,0.008687122146052639,0.009784865063184761,0.007300765951591489,0.00584193071921428,0.0073748341284442746,0.006632989099852621,0.006197071656697915,0.005613335683391115,0.006840983030393233,0.0065097563776573,0.004811585214410903,0.004874573782590176,0.009645566594061976,0.00925913866626158,0.009096096674691488,0.010004154275480747,0.010020680566394656,0.005045633506386471,0.004476106933860826
0,43.0,0.013263105599671367,0.012206215202431309,0.004656757273111905,0.005376178285802376,0.005356911133618866,0.0036624478783914274,0.0034307633903552766,0.003710920401356896,0.002611450510954774,0.002751994284704337,0.002984875069054456,0.003209666565608927,0.003709451122092888,0.003298839293549456,0.0021909436362472843,0.0020259256808372477,0.0020104586272006487,0.0015688689807614486,0.0019537166857051197,0.002861734648354423
0,46.0,0.00984102586760128,0.024195536418325468,0.03013049016957477,0.03006510478103708,0.026680757199883002,0.028604347418072718,0.015238301787162116,0.006583556112570281,0.005618780238495302,0.007196644330755998,0.005809733836984679,0.006053074688403833,0.008327889964694945,0.008067647175490715,0.006675534039217157,0.006508175408305483,0.006579684804637474,0.004366356180640891,0.0044797970910900094,0.0047624255496929325
0,53.0,0.004339129809538683,0.0057153802291531166,0.008943934260602245,0.009956118990259454,0.009970453611134321,0.008119691252823923,0.005860512231210317,0.0024618669205557393,0.001300503707897592,0.001934262363982603,0.0017024538923725763,0.0023270030656601403,0.004308724863731273,0.006923387846802892,0.013867507091802712,0.01576291268432712,0.014465434181653768,0.012393119235062028,0.010132520066106262,0.002536761557128202
0,54.0,0.0009807830182882963,0.0010807488898953545,0.0011522404401592959,0.0010937889951063728,0.0014892544213220085,0.0013134647898159334,0.0021395264310863824,0.0018339042351172886,0.00230936605575988,0.002178025342631843,0.0019609409437898236,0.001226787518683716,0.0026325217508589988,0.0019279127397454562,0.002354938232124448,0.00287309612368284,0.0026381845814853313,0.0013787992943619998,0.001453744963575881,0.0012924103196765156
0,57.0,0.03462320423853413,0.030092041464938078,0.0322667269244518,0.02199092901999436,0.025635841106132314,0.03911706964262569,0.04126386835250275,0.04392890841123562,0.0386301245434699,0.028625226401125074,0.018791223100592606,0.015147270596732617,0.016313373274995414,0.01784124792212049,0.02554732517465774,0.02913011851086334,0.028608658506676838,0.033613758867886166,0.04047170747960191,0.03599607881856964
0,61.0,0.012585525496540849,0.009540821909165458,0.002387558215635915,0.0025584297355727074,0.003957389631811413,0.0038553342946029403,0.0033485525120231442,0.002931644779970621,0.0034538342611526106,0.0025977709886139365,0.0020701175571315802,0.0021135763814982794,0.002763582355289111,0.0020735969685166345,0.0026767083994739113,0.002680117593831627,0.0027089858856417315,0.0018232709495893855,0.002860715335979531,0.0018025314420927513
0,66.0,0.016124826967666338,0.010526337826290755,0.006670077470566073,0.007899172190842926,0.010073823592000788,0.013752437892263743,0.013333831166953268,0.01463683928647521,0.011940016206806889,0.014159620131104693,0.008142499803281371,0.012912837679418242,0.019653864197912114,0.022924013416132386,0.020045015586177762,0.021340017233740845,0.019000155342163948,0.011724552940684696,0.010280445074011664,0.011625836240495173
0,69.0,0.018157146915826882,0.012520364294613154,0.004589609452498182,0.014566987960624311,0.013170052863834797,0.016727605240944646,0.018873786928193432,0.01962370461950546,0.01057563662912478,0.010429477715838702,0.006522233345078857,0.004050134042318449,0.0029906504528100833,0.0048084399607403365,0.005072784215454046,0.004681786189369713,0.004388189914237831,0.005159058604204813,0.003092520453333118,0.002370275654075572
0,74.0,0.011452027197328851,0.017041211773025398,0.01914847455775734,0.021177037487954114,0.019519213610962968,0.020172182073065637,0.012614856091723022,0.007840170876947609,0.006219973416157343,0.005674684513088966,0.005681767437982066,0.004273080754838369,0.00450947902057208,0.003907692052925764,0.004554184228902661,0.0030362636784492924,0.0022426245576297513,0.0035794768981611763,0.003682342843706814,0.003111432752250093
0,78.0,0.011436421742095285,0.011579122118899957,0.010839422970673038,0.009862467113742364,0.0039953981188766054,0.0015422609830933584,0.002036802131688901,0.0024876443870896297,0.0016986449504783295,0.0029473420301649304,0.0035321508702008185,0.0031022124877186997,0.0038847477807088427,0.004280232897780298,0.002823737089161311,0.0022835224734317895,0.002531593369622975,0.0013542520082667718,0.0017279130474138434,0.0014584160202924944
0,81.0,0.0016283560686282275,0.0014651009805845296,0.0014126468376144327,0.0022669144893404537,0.0023352257679998493,0.0017041303929194334,0.0015952373361409885,0.0023636244422329446,0.0028421594226957403,0.002728276646715783,0.005348660718372286,0.005653110356933907,0.00515232745454078,0.0037729978404436476,0.004260812794492135,0.0016682659059002157,0.0010634582175585371,0.0011491595100195087,0.0012695581470365319,0.0009688426726285156
0,86.0,0.04899858538917288,0.04226145814944494,0.05451108625946227,0.060218942657381,0.07375288118481226,0.07096452237832837,0.07109252348573446,0.03074390213779085,0.022737889647437705,0.008933511975552673,0.006381965361991158,0.0029323775115128376,0.0009656712433007677,0.0019796780438172514,0.0025085527435597266,0.0023211214047759044,0.0026890545909480363,0.002842619091400407,0.0041887575185715915,0.006073695433711635
0,92.0,0.04374791250599575,0.03675610823588209,0.04427325236227928,0.044958590421294506,0.05959651642566263,0.05645978750187373,0.062141172390968634,0.044910632434577526,0.044318964247534585,0.029714787504733286,0.01812473000113056,0.012453378127222811,0.00786306297210247,0.009936593659309063,0.010891908536760711,0.011640296359906247,0.008618087677929534,0.00835761496861337,0.005904502696181426,0.0026302868207648167
0,95.0,0.00860891886404389,0.008574543672244132,0.00802423381880667,0.008265442732305015,0.006511372550226572,0.007178656368587258,0.012949146258906552,0.01320033650655491,0.012164142946231632,0.014051056679879043,0.014088848725319335,0.007352258088952726,0.00620551254521737,0.007111613382274316,0.005499241943720315,0.0043473433506631565,0.003929814608284373,0.0044269801954145045,0.003540649697138723,0.0028687926918834466
0,96.0,0.02837424096561238,0.014998825060746526,0.015389381646034556,0.03819140826895868,0.030328028487372656,0.04274776376178526,0.04554051539063386,0.04537444791088112,0.022275172340111216,0.020376444796684937,0.006042439147293003,0.0032018090166530495,0.0028644498504125705,0.0031122508985613985,0.0026188738981433846,0.0430478502373102,0.05971784347588609,0.06643290102100136,0.07335780163304442,0.11513413280400712
0,100.0,0.01137225172662249,0.009225856008231328,0.026359070995993546,0.028837727407009343,0.028830508502513903,0.02393690864763449,0.02293233579277313,0.003820806325224314,0.0009104321559664515,0.0007669959379339466,0.0012043464158780456,0.0013402131458202216,0.001321558860060088,0.0027435280502977224,0.003191651045370156,0.002393744911102582,0.002389922951096533,0.0024519700314290516,0.0010276712369932071,0.0009540714329501916
0,105.0,0.003743663563293652,0.0032917912638723017,0.002704553254346953,0.002931168682923376,0.0022960635821623176,0.003913843059394792,0.00430478674585816,0.0110004414019168,0.012405276160132367,0.012022958915393765,0.010058687734637821,0.010186353733764,0.00986675497291025,0.011777736481017854,0.011504553272176185,0.01144124801914606,0.012896789495930023,0.006901326673057098,0.003956648079824442,0.004088857583965798
0,111.0,0.059351792856106686,0.05836093125080178,0.060474409275932006,0.03304014763552171,0.03679111502306408,0.046788870745180774,0.031428571340011216,0.03084108449361543,0.037411809715723256,0.02818969006484438,0.025189131837699656,0.03114808379414474,0.02979753881399958,0.023072914007203755,0.03346030569562594,0.03142372751572635,0.027131362580506156,0.03365305575758353,0.06974380813846147,0.05953342072849828
0,113.0,0.033912355274632634,0.024552126452322583,0.02180046346458069,0.01992262142981761,0.024773424537238534,0.026178746536643413,0.026467987151940715,0.029775383458660945,0.041375505891886606,0.04411222749824748,0.05771421408109156,0.04973249176551989,0.04687817985769609,0.03649287242341903,0.028903308918504955,0.018962652599699766,0.01741705890711315,0.013558583561994434,0.012225181870178512,0.01263914618190207
0,117.0,0.002912796431803463,0.0015937803150661086,0.0014066940471000942,0.0012378200244671591,0.0009622981262565134,0.0006869225565794497,0.0010354194296345153,0.0008488989569348905,0.0012052375973481166,0.0008712140452194834,0.0009272100171816626,0.0005646938177111973,0.0008760862417944425,0.000572151920076727,0.003978167143591911,0.004796416260139389,0.004782394990123363,0.0044321040850688964,0.004697638737645969,0.001297005703325175
0,122.0,0.004266116506788859,0.0037104851063977174,0.00331784655217445,0.003489166867051409,0.0030975915962369676,0.0033144161393937554,0.002491902212866872,0.0023945113910518456,0.0021481757431473267,0.0023602641008848876,0.0019494942103015324,0.0029850035555036947,0.004387944103324401,0.004174638352159224,0.004248345539849191,0.004531252703462442,0.004159889582486972,0.0037189129877575507,0.0039022103623890052,0.004175880774091937
0,125.0,0.11879413687294078,0.11047669924425853,0.10628565073295868,0.09582502484142698,0.09333884628543913,0.08617492238243252,0.06562379784174158,0.04888090960389725,0.045719102826640316,0.04662518313060315,0.03239139792954696,0.03037708239925683,0.04195964990982018,0.057076569894611046,0.05481473914974156,0.06040405262009242,0.05380834240129746,0.045076926442568686,0.038072943043331385,0.029761494433813512
0,128.0,0.0033284814527836126,0.0042236382218878805,0.004332710136591043,0.0039960542963573585,0.0037616083751158573,0.003849018977888929,0.004451129721603098,0.004071858440486397,0.0042510483125035355,0.004008646354576304,0.0033255465673678515,0.0021491984402489997,0.0021936054329793004,0.003419314897342158,0.0031878656444732263,0.004051779986223334,0.00446498526883431,0.004312332516237435,0.0033134026923945016,0.003189871462280006
0,135.0,0.05350796243346274,0.05348165073235392,0.048655745419544365,0.03556253004972775,0.029867016819013957,0.0225983606193747,0.017726497863522345,0.028530122872446596,0.023087019098270902,0.026379904891414188,0.023615251043539565,0.023931184264599486,0.017029985589778602,0.01717897725085664,0.0130925382422138,0.017835633497280755,0.016812214516071504,0.015488546702553759,0.016113212317807456,0.017877136450892932
0,138.0,0.049893404136532336,0.04034068887135181,0.04723926469298675,0.026311675375134968,0.02509387292544006,0.025595687326640387,0.023753515789748717,0.020496137964469512,0.025499543563409506,0.025743074077358086,0.02404646394596109,0.02634302850589329,0.021649561964775913,0.009418723821250826,0.007474813765125698,0.010634283557045874,0.00860318503670566,0.007435887340185809,0.007692676901972186,0.007920772874454264
0,140.0,0.025612727659574393,0.05189414676711012,0.04506736799730281,0.04851003901600785,0.044495143691949235,0.0474243926203958,0.02622230760120471,0.023037803022152997,0.02055854926352499,0.020239566849830262,0.02499217399174472,0.022537080811935502,0.030271765506923204,0.04573455588885409,0.046014373437869856,0.04072589566074924,0.037379814787892776,0.04695537234288611,0.04180231405907151,0.042218352599903836
0,146.0,0.00418385993886635,0.002547331612418788,0.0026240484462505525,0.002478117775234302,0.005373323559217603,0.005109222639194199,0.01084499309935741,0.010797016452851345,0.010512829456552549,0.016337189223427643,0.025720656597550143,0.020962422414823413,0.021368082386331918,0.026291173350770455,0.027304888444484674,0.020070945219865504,0.019024788175503855,0.018344951363001773,0.014509629885936907,0.005763858462326832
0,148.0,0.026475054324045497,0.03046689521015953,0.025748412833720914,0.04269800757909281,0.04592678003832476,0.047251030381670396,0.05136364436667198,0.05024220001689423,0.033797375456953424,0.023454854608007353,0.02819243715509409,0.02288180360987595,0.023267645161835177,0.01989399336956111,0.0167513683858098,0.01126990964558063,0.005488345164606328,0.0053006486679708295,0.005784580594857789,0.006662661961539402
0,152.0,0.04219968924333465,0.034093596395122945,0.028050881725650165,0.04018526776319711,0.054843197248817484,0.049540156248941876,0.04567813063930913,0.0438385838073328,0.025691067150334524,0.012483763896186315,0.007881815873484532,0.004545518661759247,0.012054510524247575,0.01451056642378408,0.01596515004300483,0.017898548293191152,0.018068357888479828,0.010541281299626717,0.013312335965285775,0.01650663537761735
0,156.0,0.014286661526677262,0.0103284628512392,0.0102109898198964,0.007186960636064705,0.008342057499405732,0.012680675876822499,0.01759085566080206,0.0177287118456259,0.01683944436212057,0.01803139032655824,0.014085729179601759,0.01679456620165327,0.017627032551550747,0.026102903671489368,0.02760130707074162,0.028618006791989968,0.020136358487087645,0.025811751433926552,0.019731987450083647,0.01514155511381702
0,159.0,0.024849332787668453,0.02672062338906375,0.02517900416215088,0.02592099646718456,0.019245920778235857,0.011878009408597609,0.008984640034327954,0.002741742727480642,0.0012813714214627066,0.0019826410212704054,0.002768629025344467,0.0023883480671600898,0.008870513502721198,0.010000216115199865,0.022227769920890577,0.02220294907882627,0.022033395227890613,0.019337472397679092,0.018756310049721652,0.013321527312797
0,163.0,0.11938049478121526,0.09921347034244002,0.11319175939128603,0.13192905669754848,0.10407928276176572,0.08861848274876402,0.09011214740162697,0.04921966468496741,0.027401783723451496,0.03487465669646016,0.028459673880687743,0.019925184475800287,0.016376490385935884,0.01626056027293944,0.009533147940187297,0.008100939981703565,0.009473592038498596,0.008999003551304952,0.01310612515918641,0.011296395971045344
0,168.0,0.005598423757771865,0.0042563077135523986,0.019749258989963332,0.022127681376070296,0.022107956363664107,0.025400286613906982,0.03247711408239073,0.01841635116131992,0.020992420591225174,0.024450692546943518,0.03249564922781025,0.0243785942475364,0.02360710297736603,0.01760085318878934,0.04153945456051705,0.03810984334806734,0.03768938315398453,0.03877994437372814,0.040753471315050166,0.014717654793715278
0,176.0,0.0038456947393985096,0.004012649579954317,0.0036837924711711936,0.004425393029438825,0.00310739867072151,0.001365483304023995,0.0011951503977169454,0.001685228122228976,0.0010300950687760371,0.0006006841174735229,0.0008315710628474634,0.0009744833540754999,0.0009704981337207306,0.001042856474916179,0.0010509696886604144,0.0008886139970172984,0.0007460544748741883,0.00037121219509424506,0.0006335855983768117,0.0006252061927211683
0,178.0,0.0077380635634746965,0.00863483166977086,0.008445387482471643,0.008338390076216002,0.00858227705950491,0.0015565198487022462,0.0006060450003056596,0.001029575358932105,0.0016518495555996764,0.0013570810257273842,0.0020142850274630702,0.0021526973747178378,0.001731517033220492,0.0012180439346037152,0.0012095955205415634,0.0007913201689734624,0.0013217105886005544,0.0013231161025843354,0.0010805816343834496,0.0023897011405077614
0,187.0,0.0030759539597931315,0.002793014629054043,0.002420732668395767,0.0026987232873524557,0.00245453205994158,0.0013412901663193554,0.0016110178786269912,0.0017730475335917483,0.001904009269185288,0.001785351401957931,0.0017911434646698296,0.0013683127358648172,0.0014384673160690964,0.0009510045830741204,0.0008738240053090297,0.0006354331205617607,0.0004294139246189225,0.000399793209505102,0.0006012171605637032,0.0008249051875825287
