,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,80.0,0.09323203140665948,0.08083059924618761,0.07926931546565422,0.08622517845934581,0.06274588860580937,0.05799239500260708,0.040929072335635225,0.037806030563886914,0.03574534026940497,0.03811137492506042,0.034379858360443744,0.05427899745477301,0.05484363579187339,0.04607025166007855,0.05168244065894479,0.06777118294321426,0.05315002110835656,0.05124480089764212,0.06073605326641206,0.05373892374075526
0,82.0,0.0047655945929919365,0.009582221882197709,0.007882997054687146,0.008068199752682479,0.006746746587594665,0.006729286756860977,0.0034933633626618625,0.0033658799746564944,0.0033074469972421776,0.003020753997745655,0.003141489710749592,0.0012077731391823196,0.0011031139092217204,0.0010541933498888958,0.002140947176922023,0.0020332377708339048,0.010956058256271554,0.011762757399805247,0.011611763073464672,0.01041622564002232
0,85.0,0.019788723134055972,0.008190366491022975,0.004621103927043167,0.004487457924647308,0.008786279862749796,0.00806706942986719,0.006383231800265938,0.006469194520402639,0.006553693376503802,0.0069859047455331095,0.007795880269343847,0.009560137468595267,0.013654494973060805,0.012882919399632927,0.02555478247996324,0.03170339551544664,0.03466446679253163,0.03624138673542551,0.03753986900013212,0.021948919075514824
0,87.0,0.061922763921825975,0.043918607563177156,0.018329458168752054,0.019400960851965333,0.01623936771443213,0.01560024408556538,0.02956532353955499,0.023096176414640537,0.031883912263587645,0.032983127918158446,0.0412050648895039,0.024792377110760135,0.026952814851385783,0.023916611068025357,0.0378405304453968,0.033754520507852714,0.033341167535179496,0.04367907909472825,0.03946262118198589,0.04998813387894985
0,88.0,0.11040641643091953,0.09273194323531352,0.08439260895755418,0.09648443335825635,0.08520709380351546,0.09834327974256134,0.11411332940437983,0.1005423037895345,0.0827417967326428,0.11605107660526595,0.10285771873274191,0.08491926278340743,0.0876750842190719,0.09286020637600235,0.08104894307376213,0.07554134243090274,0.09092349377610663,0.08890616327651336,0.09847796792650583,0.07728854676969792
0,91.0,0.041895790008573096,0.05286472071487258,0.043891788789746845,0.06707594957271934,0.060741223042111776,0.06442115819658467,0.05329495290506307,0.05836512781017427,0.038713210450263616,0.04049465882460808,0.03819766469935738,0.04386258091662273,0.038984315837349744,0.02480775750964972,0.02905065464004334,0.03278955870173352,0.04854437637912935,0.04424642880618861,0.044202730940911546,0.036640096173186865
0,93.0,0.034802661434838233,0.03517521889916321,0.03533079781864893,0.020516457036248853,0.008800416041160507,0.0037879219503391035,0.0020913802669125054,0.011229273850789421,0.018482410505473567,0.020011534784359516,0.03603818735131072,0.047529486468591405,0.03987732408960184,0.03811962754318793,0.04300182151366109,0.03087550923663779,0.026401813463934023,0.03348403733272417,0.028966509075074427,0.02286342234222462
0,94.0,0.030937923801054257,0.02517610022645712,0.025099471077786296,0.019333104775605816,0.020457644773836454,0.02025932350395193,0.01844511279337842,0.021573393847319676,0.030109185211189923,0.03679482491913485,0.03972548002298825,0.0421483591432739,0.03500677714466256,0.03108796004285642,0.025749204520541788,0.02397835955503287,0.025745199699017448,0.03596975430439509,0.04505164895764972,0.04096331004135989
0,98.0,0.0016428156729850218,0.0018221969517623002,0.0012725115926050076,0.0012708504018393964,0.0007221469405101876,0.0007817348847070716,0.0008782631605314134,0.00104144435302019,0.0012366376657018036,0.001162010851071725,0.000863410952162259,0.0008265988900973895,0.0007237132054075436,0.0007547480575176668,0.0006376329455171499,0.0008961974203004357,0.0006561410663543749,0.0008459180844014359,0.0007191961542374228,0.0006672393159275135
0,103.0,0.0011049926510177145,0.0011183812965962611,0.0012250445064430574,0.0011184034797579866,0.0009064614684705245,0.001349690973787931,0.002013752576399089,0.0019884401650129163,0.0016309325823180955,0.002209248540474805,0.002179239963877544,0.001539468684584645,0.0018641503163542325,0.002040149240636506,0.0014484152314003407,0.0010545188277309018,0.0013222401187987782,0.0012300498197064505,0.0012253947535940143,0.0011919868069113755
0,104.0,0.06241423410260715,0.03089489831861064,0.016825317342952638,0.0179255030062116,0.013212934769506204,0.011199047769529971,0.028679402978151212,0.04730492649737242,0.04876380559246722,0.05525490479729171,0.05796444071143526,0.05170526252971613,0.04368361496818944,0.048424484775590554,0.0632495745186249,0.09821448451688404,0.08795922925519271,0.10543709032996207,0.11754297427180173,0.09461710022704736
0,106.0,0.05412522075836178,0.053955035455861486,0.057083487967090785,0.058413515503534894,0.05244950204774417,0.02678583062519175,0.01933015168967062,0.02152110831806012,0.0248071513702737,0.024332320938275642,0.03228708999818739,0.03611424606625091,0.039207317969747905,0.03761800025073473,0.03707257535841371,0.045530356435756605,0.05003754029138843,0.04221037312572098,0.03909479968293889,0.039079147587187786
0,108.0,0.007124970385605237,0.003204337409935654,0.003380045712005958,0.0025509812856667744,0.002318089171847542,0.0017476301194133711,0.0013353079371802709,0.001195141848835131,0.001282473066952045,0.0007851366741119688,0.0024561125405568574,0.00350918251543334,0.004356291282657247,0.007474232960696193,0.011422965009294026,0.01135200950254061,0.016701930545574954,0.016746496445988426,0.014270891548769527,0.010327473075941696
0,110.0,0.023195260685957078,0.02417522551778622,0.02659678721535834,0.014572010943095584,0.007620447452251517,0.008315955344628284,0.005901444171019352,0.0034729315295756137,0.0024376587755633255,0.0024741325961305425,0.001649492771785586,0.001406675499779115,0.003013693730589802,0.003585571609604244,0.004188952720084017,0.005023801170995167,0.004647990685956518,0.006297142853722338,0.0066954205148356,0.007771710925628199
0,112.0,0.04124783888446942,0.042941725264085344,0.03929064300293024,0.0489796304034495,0.06525696153214619,0.06734473906120142,0.06673695317635553,0.06000702801468093,0.04570873081828856,0.036423701201308195,0.03224186855850226,0.028679933484432058,0.027858000074057972,0.02709013508104422,0.01501874196457331,0.014695623196822948,0.017232195320142946,0.017701165433738997,0.02408772513637632,0.02467377294752165
0,115.0,0.02331720903784579,0.01787537048445786,0.018838092846130597,0.016246379587943775,0.018233633503514483,0.012028533286800452,0.009866317259622124,0.020454279392717004,0.028011821084906595,0.023217286848253433,0.02904578351371174,0.03079417399662541,0.021469960510911424,0.011320192563798305,0.01846494019032487,0.0149978522290119,0.018940348117239644,0.017166129316941364,0.023409041953690403,0.015816446895289053
0,118.0,0.032671010193233374,0.02958111156911243,0.021969920726488273,0.021542542117755584,0.020373285127575108,0.020693163573502912,0.02703575760620862,0.016200028782412734,0.01574116905418349,0.01563077667642442,0.013740988585959003,0.007721645922122674,0.004154158298371709,0.0035544842410248465,0.005198326101321092,0.01179420227461804,0.014314551223926528,0.013941165151917316,0.01364470503145859,0.013446685124185337
0,119.0,0.012782386984945238,0.013233954543270966,0.007865161463810636,0.0033198831517082385,0.004213462645516298,0.0051829852728552525,0.003947891372014589,0.004782585785833461,0.011302200050833799,0.017266053994071676,0.022577229720516772,0.04255268005461637,0.05058419717695527,0.0450560368680198,0.0429299754113517,0.03847858706180203,0.01888165416408626,0.024160699443569782,0.02759249633717911,0.022869219414522475
0,120.0,0.038768219494413295,0.017234617504573786,0.012228437348089203,0.0144695732054167,0.010199583930193046,0.012307778382160186,0.0681191526445295,0.1006232674492665,0.10658439907975578,0.11292089402716998,0.1135104680822725,0.0776300790593329,0.05429766750317365,0.06369986597805023,0.10922431249485984,0.1275714581913381,0.12360276525221703,0.12564364373137887,0.11556794443824198,0.06509728338508985
0,124.0,0.04820270974008402,0.04903520896579233,0.048263231183285495,0.031549966836517916,0.010623461898453986,0.004551558277477699,0.0031652911288091797,0.0061448456132639035,0.027697909118828055,0.02934272383291528,0.03141145547851526,0.03306735016329793,0.029961071791304257,0.008497226248706193,0.006942667813316627,0.00450652673931246,0.009971351856621017,0.009926371410960165,0.009294588218925176,0.008615153493052117
0,130.0,0.1094602938916039,0.0950761734504392,0.061908247948361306,0.09755691209818967,0.07224523147647612,0.05511950882862855,0.060251076698170467,0.06039108849883351,0.046582562090178546,0.044943626196275066,0.08277838531476427,0.07452698034785692,0.07693236066601765,0.07503088920244153,0.095107351965489,0.06951184938543485,0.07626588632319696,0.07497059655878718,0.054680400109694674,0.04450112345223752
0,134.0,0.020639653380143518,0.015938092907464535,0.030254929171049993,0.027556590071175186,0.02384095990308225,0.02949355315023908,0.028028491998592763,0.01843111013292979,0.018691370436898815,0.019655109911994564,0.013854316895493518,0.01384043041502654,0.02034153829177579,0.02400766102599467,0.023610591608009244,0.02509673605803435,0.026497145309580847,0.015588336053286517,0.011640217766209906,0.014157261196047221
0,136.0,0.04278822848947786,0.034032825074869336,0.033860875642130875,0.02050467088230549,0.02430959971706417,0.01896664811494821,0.020986980709821683,0.026673468950283167,0.03554087179521071,0.030768029943781083,0.04153120721811317,0.036523797257562544,0.02208924981440138,0.015243857984177257,0.017225089686531313,0.013872316090306622,0.029367448977269624,0.062079224688339374,0.06170355072090524,0.0620787595037005
0,137.0,0.08053626883752794,0.06866780027256143,0.06019122456402345,0.05622779370386005,0.035269374866734454,0.03653323926689926,0.04348339122658461,0.08749636409775147,0.0959312296907627,0.09475600655100581,0.10585039019116808,0.09377719107815921,0.04198979019439039,0.05136614513258993,0.05378670439781552,0.05166557661421929,0.05937347653030005,0.05730984392556112,0.03738899749197181,0.02900951520005624
0,141.0,0.07121849057142622,0.06645224982769166,0.05918043117678387,0.07529722791592448,0.058206682905663214,0.044565732794462284,0.03467527292781143,0.051316982235174564,0.04693938904095752,0.052896808193972814,0.06037759737399213,0.06591635922206537,0.048056727782770564,0.042822042940125954,0.05266894393214611,0.05491479256371893,0.057867121886619216,0.06392982424422805,0.056685828054495235,0.035935091673923274
0,143.0,0.06303982534108608,0.07771602328837746,0.07811381835007358,0.054293513719046435,0.04633627486049389,0.03881865437572451,0.01790258876514644,0.01851560806686505,0.018791771800435567,0.013341579845898493,0.013595095680626487,0.007785236622401399,0.013453230798093373,0.01203199561732059,0.017690405515736942,0.019083994937240344,0.024111212824982145,0.021010704889961367,0.021772711620073024,0.015758911649733726
0,144.0,0.04035480579480085,0.032076811862387096,0.028355873575749604,0.029317846684852822,0.026418987857484946,0.021850573059773833,0.01962780267828086,0.03194734781097601,0.025044188956233074,0.022551809786568292,0.02389332608460053,0.023205596581069698,0.008629703769449508,0.00957415525366872,0.01280957462774037,0.01105457492064725,0.015899797340183625,0.015265266593506074,0.017445498759325037,0.015005509548552298
0,149.0,0.022368244476867208,0.022391821471309185,0.017094860030071123,0.01197544518379071,0.029400985315513786,0.030322373333312384,0.030350872917451116,0.028743178356654374,0.03650784653981995,0.02484231752142197,0.028741701213149454,0.030047859416285624,0.030611938318652283,0.04135591899142506,0.03933581902326818,0.03989668807782772,0.040696203121271035,0.04983274355171493,0.027540026852569725,0.025660709344623465
0,151.0,0.20005460181400136,0.1627960406739151,0.09091513323397173,0.06507957178407993,0.030107477252379004,0.02835585741761657,0.06686402026660104,0.08232400498756223,0.10754360973365891,0.12478787972068993,0.12387302306929986,0.08874533709929708,0.0999434912123666,0.11758251801897979,0.14191995473412958,0.15078047919441867,0.1513212144298063,0.15264977520780268,0.1267006566367395,0.0927701627572946
0,154.0,0.0918817336270331,0.04038841684533839,0.011372487248953067,0.011634936329328698,0.008766663309327852,0.003379444250632944,0.019284953468919612,0.02387776383419656,0.02840516177139838,0.07722685040112028,0.14515426207143217,0.15773531829989917,0.16607397206741895,0.17132412418603996,0.1470462170175985,0.08850836544755755,0.061612600929331386,0.053482877225867295,0.05275113171726678,0.03180955450411942
0,155.0,0.0439856011868023,0.04743922119400852,0.04976754789322448,0.04759256460315806,0.04244763490940753,0.07040642240623957,0.05971445254029066,0.062144386818655,0.06907968928696714,0.0747791724072422,0.049808889039509995,0.04553044704364903,0.04105022152948787,0.03569525568690583,0.0281063478280233,0.024765637276292485,0.027933882454994882,0.041669941405840245,0.04254077476442773,0.03436821165479589
0,158.0,0.34388341107388964,0.31196213628902,0.27399714281262677,0.23205687390618504,0.180043232426006,0.15309852186485884,0.11570851278274326,0.0679234415992677,0.05186274867165288,0.056399376685379275,0.052616274573126495,0.05039672470377316,0.04860344501170793,0.04908332990523715,0.05544910830513934,0.04946677133441824,0.12154773236280658,0.12588078107662695,0.13235383834616393,0.1065618418502857
0,160.0,0.034373533412068266,0.012665766391871383,0.014450657316172342,0.021434091307564983,0.020423324193097316,0.02764062846244537,0.027784600333999453,0.022964564706650713,0.01589713956427051,0.017992863624822216,0.010985379130194857,0.015163311167158704,0.02250962592010727,0.025828114133782738,0.033640181328101815,0.041254094236224954,0.04868317664999164,0.06349271470953093,0.06419934951957325,0.05570129876258356
0,161.0,0.05506994521364003,0.03446689019030254,0.022783967558119685,0.01890951826268268,0.016452130283458113,0.01692495188748073,0.014902613658087366,0.016014880007275214,0.037159132162933636,0.041356941658573385,0.041065957733416925,0.03926466043653693,0.05443098496776517,0.03381340796027252,0.042933686319336736,0.051245577522106144,0.07979493186643716,0.07998538051412746,0.07708883062444727,0.06460088357305521
0,164.0,0.3049005333259206,0.27681683505439103,0.21879201310474483,0.20724790088782377,0.14435417330922637,0.12244475324598196,0.12330892130390628,0.11034221025086521,0.08850737568044773,0.09788586580486153,0.07043802317262839,0.05889112411539827,0.08778499548034066,0.12470886778990381,0.13065382066469486,0.14324026636719456,0.1524407427877295,0.13671833484629742,0.10437798692187558,0.0837991296777601
0,167.0,0.6386782462973097,0.638865427977422,0.5182261792405368,0.397227917109421,0.30497955942929955,0.21414188802103498,0.14218475849575976,0.12209051450749707,0.10055812828794315,0.10497693828722283,0.15288872825068403,0.21221069806182427,0.3114061285160878,0.364610077139536,0.39275723576282073,0.47603931496245017,0.507164921149367,0.5297552735733397,0.5937678477566832,0.6467682467511506
0,169.0,0.0038857642516932525,0.004588411755140712,0.0036011105033401957,0.004448499943798174,0.0041960558138445046,0.0039728614484200765,0.003096329950635368,0.0030656386395133835,0.0026060287341218686,0.002652087840776811,0.001765574305440275,0.0013415893878839904,0.00132695354038159,0.0006099829214492543,0.0007098866751071551,0.0008454890934522645,0.0009184273332541901,0.001090374925500476,0.001034332373320817,0.0017149241736911672
0,171.0,0.005071604791034667,0.004499676878168071,0.0022067620130956068,0.001847397613268709,0.0020169437681374063,0.0006065339104739636,0.0005905012560439259,0.0008820650660549515,0.0022684399976614297,0.003056371716748665,0.0030554662319948146,0.004585867201305096,0.004298116178536621,0.0029508047480360476,0.0025908333198898866,0.002826061532660699,0.0012592267544707797,0.0017747599167442223,0.0017885500628654785,0.0011302249347003707
0,175.0,0.027861646162485244,0.02131222134764772,0.011055234303762124,0.0078481346005808,0.010483394207691617,0.010260574034939655,0.01592949116074993,0.016738067510061093,0.03343190938825711,0.04392677875626272,0.04287625446848361,0.04340726838344652,0.04169139061343488,0.025069686533410004,0.017332396017172232,0.016307020210628676,0.009846494524190452,0.00816678971878207,0.006922010830951305,0.0022580144374206817
0,177.0,0.025053650189433604,0.009081304318129575,0.005668639446080202,0.005097780285833596,0.0029527478193898367,0.002544060261347199,0.002617450595449811,0.003697374648750872,0.010319138363929658,0.013998881120065176,0.018121748817835095,0.025702090205173618,0.031001024555735248,0.029067372067864954,0.03131310581854589,0.03231355286171228,0.02446006636863726,0.03131365653049563,0.02954077641644868,0.026940987512761104
0,179.0,0.08278730400139954,0.05079034361114511,0.026444322552302082,0.027868426004101516,0.029920945459514663,0.028731818311701143,0.04155178086082277,0.05497861059959608,0.0789328279059576,0.07943015668274343,0.08240121174900089,0.09499909321307377,0.11157471458511044,0.10171441822406382,0.13564987089224143,0.13879867031865917,0.12913004639240971,0.12350108899807623,0.11443193571857352,0.07318418902505533
0,182.0,0.04114851340122912,0.03209590882706208,0.03158435931219244,0.0232258149768468,0.0077690340319025225,0.0084131616304467,0.004336198194913038,0.005396505739028103,0.015418454875425477,0.031218415417460427,0.04019515260192972,0.057498174343509664,0.05806520048276801,0.047673526107963334,0.0316613332434786,0.020709603807184212,0.003303535640640516,0.0019986540773157657,0.002473455666259267,0.0026389793807543274
0,185.0,0.0038226123746203963,0.0020763641793546317,0.003477958140556501,0.003696727858810738,0.003968579824632655,0.004580480325736924,0.004573589571899489,0.008834360388078232,0.012129034170354484,0.015868568554566354,0.0253677087030002,0.044187386187453014,0.041850731028367484,0.04451581784916447,0.061600272482845164,0.055967683864101656,0.04239569553382118,0.039943344823026146,0.03751790740426261,0.01759141696236524
0,186.0,0.03918317651801359,0.02746992795391856,0.028753462249044886,0.026670449640890576,0.021570462688886433,0.017916624141064343,0.018392356506650356,0.020082081375463762,0.026468259029855175,0.028441438007713822,0.03177047520350977,0.0347222751134893,0.031720590498456686,0.027550465784375887,0.029695385486039512,0.03200373367358219,0.03363551517784849,0.04307511369181193,0.04824909549562968,0.04269908185462146
