,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,42.0,0.021813927322213912,0.01969112158685695,0.01766964094422279,0.01821953040522759,0.015318545720878,0.012326986730364383,0.009300464745884439,0.007261625570443667,0.0055440846891267395,0.0027100470506887554,0.0017592078550680362,0.0019602318555792596,0.0032744857560563123,0.00300210790783933,0.0027606793667326736,0.0036728244952116485,0.0037592405617749513,0.002611384757706428,0.002423872509961019,0.003281490585515327
0,45.0,0.021846948306319683,0.014085414737831238,0.008693209980963105,0.007904166220764333,0.013902294919305787,0.016452117128031005,0.016014126291673432,0.01886043654204483,0.016016355417725805,0.014655136360651843,0.013198112232229322,0.013470965810755221,0.008146657241515184,0.022316337658674953,0.0206236009489364,0.01994746877536353,0.022800460151134586,0.023258396291064774,0.012232565894985205,0.009517266223702412
0,49.0,0.07543853951526902,0.03545534393131905,0.028687941444809018,0.02266704115666576,0.023523536621806024,0.03500575536945187,0.037283599163436584,0.03324435965847666,0.049048792271361344,0.05298817194973421,0.04239552243680025,0.03747254671034062,0.04283218408793779,0.027755240474621995,0.0276878127403261,0.02709186324573513,0.029723122939410356,0.01810851209845483,0.015217663339624819,0.02407352991153015
0,50.0,0.0017156088205047238,0.0015931652119264388,0.0021250701900634634,0.0019495884264213142,0.001827107904933212,0.0012644005193597223,0.0008145210714705727,0.0005236921936688757,0.0006140456679629627,0.0005231907518259565,0.0006348703009721446,0.0008219125955838107,0.0004404541293106663,0.0005141461719879475,0.0006093427760945886,0.001975660450014612,0.0018055502841209407,0.002503717268032629,0.005180469259343315,0.015402144985845315
0,58.0,0.10848054998480702,0.11360761849285296,0.07330317637088729,0.026177763737294475,0.012326130867585744,0.012583392999417584,0.022492591888272823,0.028541679949539624,0.035236689887696356,0.03404145211865744,0.033273025058883465,0.016559187834868604,0.012143953113531163,0.005702623250253549,0.00736793165049577,0.009076916996385263,0.04125152868698966,0.04285772791225626,0.046448319069178914,0.04370802659431012
0,62.0,0.00956933769484731,0.006653462925454201,0.0033988008822604457,0.0035657450276290327,0.003697194490887759,0.0018835594352493207,0.0018331922185323003,0.002453710014890462,0.0024629812379099378,0.002107619759881447,0.0019832232149674424,0.002340063075261209,0.002106071856768089,0.0012282630831651385,0.0018864029228813422,0.0033542184540021856,0.002992595607129332,0.003154995559829317,0.004953399722652565,0.0040298146834985005
0,65.0,0.018783862100932087,0.01759420437291049,0.0218471008998917,0.013600401607748142,0.02114719811853564,0.029337841074221084,0.02793530231826273,0.02103128338059208,0.026208661545881515,0.019458416821983692,0.011298437708017335,0.013376239950161692,0.014266874056888392,0.00983304255478212,0.00939456248464772,0.011687945082604855,0.016638149914254764,0.01729351331859819,0.02435506927060192,0.024608968607706474
0,67.0,0.027483825859164097,0.029127617079945368,0.020523284696250036,0.009621566625427623,0.009815708530476227,0.007713184057951085,0.005611223164724949,0.004449815516015082,0.004770913134188409,0.005751866177444157,0.00454649846277332,0.004404361494376038,0.0042156482057274,0.005314536284036294,0.0038544938504063977,0.005549244424976058,0.006803737032577487,0.007748176248566147,0.006053222512789976,0.006506324341172459
0,70.0,0.030409133356319333,0.02547161410214672,0.015305990310256336,0.009578141695901514,0.011815497052459718,0.01460534759253279,0.014585584013618005,0.013451905874647523,0.030420739416177747,0.03080225968927173,0.030536252846613637,0.028201026859325695,0.03536831944912323,0.02006630601100596,0.016985424456251525,0.03314954936718497,0.052117843177796684,0.05337046733935881,0.051857805085842146,0.05272173317992085
0,71.0,0.025324002025699018,0.01558035606928807,0.012506124435396941,0.014323202732782517,0.011512408861180124,0.012485438418451476,0.017199878726056942,0.016713069932111656,0.014805002473964032,0.013861657733838552,0.010616591685282858,0.00654789641384774,0.005460613893896217,0.007582975436801405,0.008894765444961672,0.011127719199071193,0.010515820520324385,0.010268225252452275,0.020065565847262306,0.018578479084618685
0,72.0,0.020677527966577323,0.0071534762757534155,0.0037243055940988814,0.004523929680607064,0.00630568691775336,0.006691829663010774,0.0068711629555329255,0.010314225688089786,0.014350653502103974,0.012254063007296713,0.01223222258959042,0.014522749885763337,0.01797828542350234,0.02178094394056495,0.02701500616259585,0.02975141244850015,0.034782457177300656,0.030651883040299453,0.024147842442850342,0.020021849093117546
0,76.0,0.0265121228610454,0.02689468154978889,0.02777159663717587,0.032579700787053925,0.027552814883478355,0.01921245535384489,0.016389468155979015,0.012689094918861622,0.008016431053690742,0.011466829228409055,0.013719256983783311,0.01877531499121891,0.018792165636731344,0.019806793870505303,0.016889410245918977,0.01660336209699315,0.01124158115830297,0.00873171093151436,0.008198342446440018,0.010344582986832265
0,79.0,0.1068954983535413,0.10799247145046285,0.10425320229435872,0.07903793618806788,0.07437025506270781,0.06832386652865693,0.035121456120353986,0.02463746958851059,0.016044397235717,0.010962434999080747,0.011377075410551492,0.007569078183751057,0.008815385699589024,0.010568446412624494,0.00810310001006912,0.008869283770117824,0.005267137344062223,0.003969813710502462,0.002492836467836151,0.0030879304278797503
0,80.0,0.12825318035206212,0.12787560243138602,0.10763876182267457,0.09231991703542153,0.0810160828529581,0.06419356110765338,0.05075338535972986,0.08300362956596705,0.0909148054485722,0.09059962789261597,0.0940605459021672,0.10010802055044285,0.0627943986450461,0.060850845361359186,0.05557808826995524,0.04374005672215283,0.039967696584382074,0.05703550924287962,0.05721768933066227,0.058889247489406715
0,82.0,0.011368480852983967,0.012698426387878764,0.009357843084904319,0.009359998435130351,0.007051860168342629,0.004003829991876438,0.003034955502422616,0.0005509468815351121,0.000973763567641558,0.001114415657450743,0.0022121497252372783,0.003234923600818527,0.007373638478469373,0.00694486766102248,0.0081293671401846,0.012253699599948986,0.010857871268091122,0.014400837599727765,0.02361326951194768,0.022634642341798555
0,87.0,0.021442371617710336,0.019275204776321428,0.01831188294461408,0.01660251168198043,0.024042184408470835,0.014805615182215777,0.019957071432510243,0.0161215283763968,0.0165165450291963,0.00921894044327787,0.009185420687804783,0.003496165928714479,0.009136138946971175,0.017749989167074518,0.07261660733497285,0.09642879167687717,0.0963681178421842,0.09093724996108513,0.08405331035391536,0.030161147563109274
0,88.0,0.11546884584913464,0.10801787044683814,0.09971737742290061,0.10870872639611573,0.11063061132699818,0.07253896540749753,0.06754969994889153,0.07951892906834573,0.0858884214994765,0.06931948833281985,0.05953198225040594,0.06739862471619919,0.06280600134144032,0.04801269154515649,0.05219159985794193,0.06072130353541883,0.04512794502478861,0.0429651102018904,0.03555839860072177,0.034466069200119305
0,91.0,0.027802024592757917,0.02993044328468935,0.03753481844701525,0.028063918399086868,0.03548121157547586,0.05413212745254827,0.048075737750689476,0.0471935139312011,0.05873473413945424,0.04821952415711488,0.029558262574003055,0.031476206850858134,0.027559002865670847,0.015545498094817043,0.018122947115741053,0.026062275654344318,0.03492247161583552,0.03573667259996882,0.03870784529416058,0.038576301943560605
0,93.0,0.06854027288847019,0.06242595051568484,0.028839119210412142,0.02375582768863633,0.025702229143281644,0.03310198032635333,0.05151607261134854,0.07891533803341554,0.12037372228778702,0.15292541917044705,0.17707980463733616,0.18723648881790778,0.15768343681188887,0.11879937339424775,0.07959759638417306,0.04366736744374814,0.013228809727484503,0.009621143826711668,0.0077267556043199345,0.008676281625871257
0,94.0,0.05330530246191849,0.04813131469097314,0.05114259466543048,0.04494963537058076,0.049543688296385544,0.05597721338778096,0.050046948257574796,0.045083099447439275,0.041457391417470915,0.03664663181829857,0.03184292637642231,0.028181406263933676,0.025391694454441727,0.03199498748586252,0.02966782983922316,0.02775977662214797,0.024034990290772662,0.023274035732983606,0.013180539362186165,0.011793688735399871
0,97.0,0.0009088426302699971,0.0008884360471980055,0.001169514126350094,0.0018733004699044318,0.0016289942750724084,0.0024970829949471102,0.0069318668845932295,0.009907105977952784,0.019647019310051105,0.057732254758238684,0.060663363649918665,0.05770023670860156,0.05599896654088607,0.04550582836253642,0.007710885366826908,0.0038417083586202256,0.0031943002522487394,0.001780031743718668,0.001519578512226993,0.0013312275102241053
0,98.0,0.0012336211475368532,0.0012322520112755255,0.001463518280310397,0.00235491769507721,0.0031401515818283206,0.004164947042757323,0.004193395320859951,0.003841474810099495,0.0033139663156484538,0.002155534213130228,0.001292257553131123,0.0015653321338033664,0.001285960860172685,0.0009847439187318364,0.0015349479616166087,0.0023124288523882807,0.0020090056879019363,0.0035192707427164523,0.003904469107353558,0.003245203917057277
0,102.0,0.0022686184936046017,0.0021598191310877504,0.0020920122321381606,0.002055729510821154,0.0023925766243691133,0.0007520027612195937,0.0006546636567029776,0.0005397081629064294,0.0020272839907028513,0.0018268567846560669,0.0018267986206608018,0.0019232188663573218,0.002133873479532095,0.0004550067761893217,0.0005651981646177439,0.0009202336403537425,0.0009553281081109779,0.0008322613004267495,0.0011131715273091877,0.0008996721036249195
0,103.0,0.0029963964812820256,0.0026058071962301323,0.0018533986797393109,0.0018049522341475079,0.0020391162654497426,0.0009215953908103618,0.0011730458295650024,0.001433744115067758,0.001668288313491135,0.0017863081999906596,0.0030210212805003617,0.0028806654490131814,0.0027802532896629437,0.0025765535182741967,0.002038783086024564,0.000913861600371599,0.0008026615886642712,0.0007780934184318085,0.0006066960627003791,0.0010521733392665847
0,104.0,0.028058632415394823,0.03231418995542751,0.04403285170118724,0.05292173725633824,0.0574930857068074,0.0561426682601456,0.04589656909076226,0.03985356628702762,0.03848214637776242,0.03262885828609206,0.028347893417942728,0.02704009684792591,0.016191398410877758,0.008310610245484708,0.006674998688631886,0.02660424414795118,0.03184822935928915,0.033519556906737434,0.0390525274102997,0.03892414686003435
0,108.0,0.003894689996720838,0.00495035222007666,0.0050701932414407664,0.004413367764912043,0.003485914119060791,0.004056142929561783,0.0024194414210928655,0.0043027862586734016,0.009152505315914767,0.010124326816274586,0.009546925033110124,0.010427135956979937,0.00835405674061555,0.003074508778198305,0.0022071332701542605,0.0025380181321441146,0.0045619068631517325,0.0056509691260286975,0.006190970655649452,0.006120725642274472
0,112.0,0.08752869334112373,0.13529442870153055,0.14137509987186014,0.17274066829699453,0.17311304818580253,0.1638471470734464,0.13742144575993742,0.12694453322954927,0.10672534862420265,0.08768469034486218,0.07573868256950844,0.06700685981511939,0.08371037930662538,0.1108184438127006,0.13746295717625576,0.1646009332583684,0.1940455617520684,0.18697129199009693,0.1892994350837027,0.17256788779407095
0,120.0,0.014944382141603136,0.03252851449436304,0.034754027861079624,0.03386795706908696,0.030341205805817388,0.051243768783325774,0.044580505587958584,0.039445103237355825,0.04286205087109249,0.04359748302972048,0.026185117547980793,0.015535491983634785,0.015541508999207854,0.010870074372165268,0.011364726448269405,0.008370542607279995,0.013969587775311702,0.013215172565403048,0.016832079872159816,0.019137729142852184
0,124.0,0.003768793325461928,0.0025369915848982845,0.0036109677306860205,0.002871085109169825,0.01764530635636689,0.019682156070214018,0.02000771523698368,0.0232026792227821,0.04483354376469844,0.03051730795568345,0.02898808610261577,0.02954667437691176,0.026782330139801316,0.005053469589635188,0.004230958595244809,0.004354374595631877,0.028466279749320384,0.028850679142851953,0.02884947239875896,0.029373737686552093
0,130.0,0.18399189001603375,0.1676420005791097,0.1726272480434795,0.16790734433316196,0.19482145212072163,0.19892433929752576,0.18264329553968298,0.1524897787709614,0.11419059977118139,0.08786803547895863,0.08116847637065523,0.06406092762839097,0.04057075801402501,0.03600550863939585,0.020612127447333192,0.05411970890671281,0.06385703090014902,0.05954269781145227,0.07034654728763644,0.07547936690999053
0,134.0,0.009195290105908322,0.009395521727903833,0.007421929607578799,0.006445255209311144,0.002705064107427765,0.0031865508071062267,0.002494804234380362,0.004009597478211192,0.0088509904497805,0.009237778272273001,0.007616004566660026,0.0075113425926900766,0.009804983436462479,0.005119965540585292,0.007049572804038012,0.007334959280295943,0.008455175929487376,0.004552202832724627,0.004249705139914575,0.004858215568357466
0,136.0,0.06410238013634866,0.054514060609281385,0.041910808696399,0.03445992974062558,0.06363493773848754,0.06547918311295753,0.06126633762913426,0.06614545437602376,0.07759555168363809,0.03998178464878617,0.037544875912683934,0.04378275246380218,0.034148700358664685,0.018844406685080077,0.03242803814084094,0.03851132778230279,0.03002401250748233,0.03933513025829459,0.035046424786376366,0.03723802763358206
0,137.0,0.023144226489362544,0.01285470615919347,0.01450719398092622,0.015350381978347195,0.013726263257381648,0.00922917941221963,0.007805305862086498,0.0050526451451432175,0.005143676744783645,0.007240253275872485,0.01888217571907883,0.03344025917165692,0.0423942734181524,0.05039708317972059,0.05049726028742733,0.039358354143306934,0.022465251329556478,0.014775087395597079,0.006228284119943656,0.010509173074484072
0,139.0,0.0005925016503970869,0.0007305501105176074,0.0010191499123130708,0.0006509694880659936,0.00097053664299342,0.0009159803622900755,0.0009712713388806202,0.0008752762834357978,0.001013267633009326,0.0009036619078395492,0.0009773394383201528,0.0008090568864180975,0.0007900620493331061,0.0008256637597777672,0.000616060338992012,0.00047577647854145204,0.0011836751056535691,0.0011152906416649598,0.0016264455620056328,0.0016262772559325898
0,141.0,0.05899465203401505,0.049997369778650734,0.024862191465082697,0.036642639059540745,0.030264242257895407,0.03167627174301711,0.03602609289816443,0.04120006189384032,0.03212995794254381,0.027589556900299017,0.021336283188159385,0.019813569004631125,0.015436318396071734,0.015127983042562491,0.017402817718822988,0.01871287459373257,0.018339136151111407,0.018855735425135182,0.020397096983289786,0.015504779993172395
0,143.0,0.06990329008124797,0.050296785444584394,0.037146005539136856,0.04729732797714254,0.048543908082280776,0.03071708334924464,0.023355313988005964,0.05571566207721329,0.062289295985109114,0.05911330030295734,0.05489922587300415,0.05576609680073558,0.03322541752380019,0.020158233750547136,0.019916787475838537,0.02185103245438907,0.022237517301503522,0.015137519887526542,0.022052570394131794,0.02062978070214157
0,144.0,0.02040589950216905,0.0108189284047694,0.009818010209299358,0.00972433736761868,0.009127776722233681,0.004638474996286547,0.007745454625983884,0.017696562220907593,0.022897823981418805,0.0234053205583897,0.023183069359585712,0.02108678592992765,0.009314707808666053,0.0069647159515174245,0.00620627621815809,0.006597661482689614,0.008217095755810073,0.00864710505911301,0.006525979171528414,0.00719049299164626
0,149.0,0.05563657079582985,0.04801588410143269,0.048509249408008236,0.01766023300225484,0.0169244432532671,0.01838342102435453,0.01895825526344411,0.024827637527579067,0.05437298438114578,0.06329670424430528,0.06473126005902344,0.06305433253818667,0.053498388598274535,0.03025898177414587,0.022645266080992602,0.019192336566902703,0.021919676640848547,0.027402646007388107,0.018823636085992,0.018556928823282196
0,154.0,0.08165227994316532,0.057245422566092385,0.013513159264352807,0.005170837415466987,0.030414667986029275,0.033775089678331184,0.04272206376107462,0.058949713172785065,0.06704693124966056,0.0461298999589893,0.0426866362549963,0.03436010175366058,0.017539800204393677,0.011547919127277637,0.024936850446218115,0.02951316238291125,0.032967684672243855,0.03462196115508827,0.03392004428395687,0.017047768877195984
0,155.0,0.1417731326341154,0.08745688806681377,0.06537649301169646,0.06893132502716252,0.06864085026136439,0.06203565886864129,0.07915165341425506,0.09391589140515083,0.07660248325846694,0.06588005673005672,0.04944433851150255,0.0494658593284153,0.0317562627135301,0.027903454003027545,0.028578904932548384,0.04162666700093115,0.024703527991478163,0.02198147869677422,0.035130458754795035,0.0433683108917349
0,161.0,0.053107209297766876,0.04179527195117851,0.03393219464452647,0.016269225063777128,0.009748739889566925,0.013986844274222412,0.012835311154617043,0.010707916627224073,0.012259406959458053,0.010191563392987789,0.006277958799590692,0.006596645270524616,0.0056947583190948585,0.004334973253004133,0.004167872663619079,0.006931636163302635,0.012749180716028631,0.016690811188001413,0.016496405645901657,0.016632706739099813
0,164.0,0.12217350831629599,0.09720928117948958,0.05372169035986761,0.027551279812220206,0.02739901810345621,0.04908264223264043,0.04619592049295068,0.07255765247834016,0.07999727269685505,0.08241546646699183,0.06445605208027942,0.06019198674149781,0.022386484121335835,0.03088618147245595,0.024384373529599435,0.023629700502701072,0.02281134529977913,0.02337304538020214,0.007614557129911713,0.007998502941892723
0,166.0,0.04873863642498061,0.03993090698744815,0.0385887103843411,0.036063989111983885,0.03616407600391204,0.038783379376436694,0.04485101510466279,0.045018520559859096,0.04073760896397019,0.03971276201930297,0.03240087610312396,0.021967642820656857,0.01522272211413705,0.01457136173403795,0.013993122349333639,0.01751186784994216,0.016761262154432872,0.013699314589461073,0.01388230014760405,0.01850224787046478
0,167.0,0.29410426994458533,0.291195919945347,0.2608037065189346,0.18759521289301595,0.14212625763867362,0.09657850563214883,0.05450052463592324,0.04271453939475039,0.05447477405640391,0.11920496259594493,0.1535735987393522,0.14722854101128904,0.17181421392735866,0.19162365307085455,0.17862342147466068,0.15048810060387396,0.15113899137484316,0.13458151894640896,0.10147153611900342,0.054935308537042156
0,169.0,0.0016869925775407893,0.0027274559700109337,0.0025736548867222836,0.004699871173727996,0.005914599316871129,0.005729710947780479,0.0042422830722255835,0.005465482227653239,0.012860607379486378,0.012201657230753052,0.012200430229947658,0.012371014810715475,0.011356933555905559,0.0017751729832226957,0.0012525469536485614,0.0013531828385498648,0.002771613604931617,0.002816153944323455,0.004297111144327161,0.0035342586843680208
0,171.0,0.0695023358946677,0.053341639533123125,0.03937072208154097,0.03870886057979873,0.0374443724385976,0.039774807873836894,0.034121442497361605,0.03355607476410442,0.04156422403085722,0.035983322172105585,0.029210951169958067,0.02480131076247244,0.018476508617411954,0.009121278382325702,0.009837850981560581,0.009296787838942049,0.004986253585102168,0.0032028436029653837,0.002874086816560982,0.0035308107249598145
0,177.0,0.028125052745200656,0.04544371254856153,0.04700209059962728,0.04553805947068341,0.0554010249929749,0.04255449123842675,0.025086993812406533,0.034226048199839904,0.039750667293977034,0.03559385757716174,0.03173860212380786,0.03761308392682484,0.03144387049369933,0.02019968519615914,0.013846528599866636,0.015015090022689043,0.010276586164041345,0.005898943933704805,0.010029604108883759,0.014077242775393926
0,179.0,0.08703326020925346,0.0967725105361341,0.07352240292563968,0.06221071291500568,0.06065403726788124,0.051516029088831336,0.028961469594028132,0.01893926475406038,0.01880795202231555,0.024275591957247652,0.02476979429173556,0.028455850376296648,0.027063343543832868,0.02017625882595687,0.015065056720199328,0.020482857242660153,0.020788360167983737,0.01832706188922876,0.017847501642650535,0.030255145652283207
0,180.0,0.00242905455801899,0.0028943661631370015,0.005047201112452599,0.00450734882080688,0.0045193717870640115,0.006760914256793978,0.005832598687216505,0.005090255208488522,0.005171275594885262,0.004889334332256447,0.0025580787067753246,0.0022770020438584605,0.0009236308058658719,0.0011444184413919993,0.001266951109290356,0.0014059960731736024,0.0011405843464177808,0.0007717088094248666,0.0008906723140019239,0.0007915008988708166
0,182.0,0.06323659189158921,0.05159293204149236,0.054080711044165494,0.036719328655987656,0.011820973269611552,0.007093216142637007,0.005983834627251644,0.0029104764639021857,0.005163100610847948,0.00998510978907783,0.011712808083674538,0.01404593894578986,0.014405890727180118,0.010768273998775906,0.005865593005841377,0.003392843520311396,0.0008241881765638573,0.00046387595010150603,0.0006536217915837025,0.0006560755610598625
0,185.0,0.02468161515902698,0.026519199106076457,0.02243214997958392,0.016644466446226597,0.014253702274241642,0.011425889190398922,0.005987781977981708,0.0031559821523579443,0.003826460593092585,0.006885442657936955,0.006551929534064236,0.008689717861051455,0.007894100656049844,0.006803864842831182,0.004042062243819849,0.00403274116574928,0.001916077552573381,0.0019605149045389745,0.0022023312532416205,0.007977940814833466
0,186.0,0.02490976209641081,0.01948320214550101,0.015988425044438155,0.019400641941504163,0.02335704226604276,0.02043872673758131,0.02170295758467749,0.021075059655208353,0.01678486086089166,0.011156357320231777,0.010620632030069032,0.014080477785581903,0.011995980804499179,0.016253017256596808,0.016949724752259317,0.02056647034134805,0.023517919555536414,0.022125427960847172,0.02123281962845765,0.030329704161422198
