,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,43.0,0.001902446055774881,0.00323953651863221,0.003952313932793298,0.004450928271635497,0.004102043874280393,0.004883849062545018,0.0037813803554690635,0.0030644060791548723,0.002907160098725906,0.002929324634635553,0.002202962300348103,0.001811066410127268,0.0020532773487968556,0.0023460788987650885,0.002772797205525619,0.002694131289412833,0.003006917569520301,0.002721457468170765,0.0029880218819417076,0.002564102363028915
0,46.0,0.048845857982670514,0.03510697757055856,0.005208964011118556,0.004439406852625785,0.0030166917040147954,0.002998338475926441,0.002878340648545152,0.002964630680329603,0.003524900935839629,0.002434199270867143,0.0027343049819853063,0.003271366344573973,0.0032169433253736485,0.0025722991644756828,0.0037505543254502476,0.003626946319494048,0.003487619062541403,0.00341420645078991,0.004606643568317438,0.004361272059544506
0,53.0,0.004780839406990412,0.006485912105205389,0.018510776064120174,0.029918745879781362,0.034085615833041545,0.033656428354559946,0.0338800346811108,0.021370347250534945,0.013137908918204025,0.009677236360716806,0.010024434815175317,0.007933191800886084,0.013291444733287496,0.02320747371727505,0.03431339906674504,0.03580743670152653,0.035243887854556524,0.03958010654053144,0.02871881046034348,0.021614982362497422
0,54.0,0.00023094199648376594,0.0005389208867682614,0.0005098364964599939,0.0009566300289847447,0.002574060556342057,0.0027414837411104333,0.002327687333815034,0.003028236935928784,0.003229701644383433,0.001619462664359015,0.0014513338112462602,0.0016765644186775251,0.0013379823083838273,0.0006781576606943139,0.0007596251427197454,0.0009309847054909903,0.0009282863251003232,0.000609506675044212,0.0006737623918278438,0.0008968108321854675
0,57.0,0.052392885652495,0.045108473765742556,0.001667956618364091,0.0018758770852104817,0.003402670085269059,0.004991872909939148,0.005393535884419478,0.008354314307851845,0.00918349659340236,0.0090056766030962,0.010107587934284758,0.01063735560650097,0.009622619417704275,0.009835342847156075,0.0077241789946972585,0.004848386014507655,0.004646676815812623,0.00315402124683001,0.0018544840960092593,0.004232634092449498
0,61.0,0.0929538456648817,0.06284336335199563,0.060257254944555416,0.031329670262169186,0.017183390870362553,0.006950451115450573,0.006700071517215283,0.008766150829409196,0.02833666411443431,0.029361015367101853,0.028124735271911176,0.025417806576986394,0.023599596297817813,0.00265714691214122,0.007583778199737594,0.0076411308091103546,0.007020886639014642,0.006952219019142632,0.006750955592532927,0.0006933319954968869
0,66.0,0.028966067660242498,0.01995029112567014,0.022799747081045256,0.022760303447197334,0.023362903207238706,0.022683250112362288,0.022705215234439347,0.015579364018239162,0.01505830698205829,0.01426361446704968,0.015984249786454924,0.015442742004234424,0.014445172845562933,0.02124401662229896,0.02094244814126763,0.021253018885019393,0.016663540716782107,0.023541520667497845,0.014249293971953205,0.014806750854694297
0,69.0,0.01277271728064541,0.010806885779797685,0.010195667494198242,0.009913138179398063,0.007127535973237253,0.00888970749724862,0.02852754909778211,0.0290211999925775,0.027536684290454673,0.027125040842944304,0.02434639456684344,0.005531463568717272,0.004895092810084727,0.006377704583276804,0.014602529671340257,0.01606904253076902,0.014746038692414486,0.01679397958710574,0.01744515619138444,0.00955586588781163
0,74.0,0.07070035921404999,0.05898121793884082,0.05081093305596604,0.03767519394388611,0.009781782590178886,0.015544117898322692,0.01721276407434964,0.015509127366841883,0.013425034416515902,0.015939857864476065,0.016768730468693656,0.02198456032533776,0.03098519662376919,0.04118698407430178,0.047205985710431435,0.05043193432766457,0.04483898521184059,0.03645938088543877,0.03098800715856919,0.023285698603717833
0,78.0,0.00256925380041132,0.0018881000471318186,0.002256455056205118,0.0023737396510249784,0.0019034855344188628,0.0028854358630811486,0.0022627356922272066,0.001893570840318011,0.002328991366556607,0.0031448725408609085,0.002167799679410232,0.0031183007236983526,0.0033688228186650937,0.002797701909692467,0.002261389215570567,0.002513198571922917,0.0010065191999377766,0.0009179705192345983,0.0015730182720228023,0.001516798132129796
0,81.0,0.0033265378589885813,0.003846955850526325,0.004077146969630105,0.004106096402726925,0.004137792829952969,0.005913858710325858,0.005507202207950424,0.004999575820341558,0.004099528043731724,0.004484092458817638,0.004024023736384113,0.004303011560549365,0.005015129106541723,0.005016106600934266,0.006063724480835724,0.004876595316888226,0.004984725801814116,0.004732330070632529,0.005121115700187279,0.0035349072114068576
0,86.0,0.003401093947206881,0.0038675727688637436,0.00399389920114259,0.0036130179624561574,0.011656198856640935,0.018865175557129302,0.017561475272489805,0.019400532860104503,0.03086900949764314,0.024256309024097363,0.01990289766141375,0.029187709857455193,0.027572404100324948,0.015372370647509235,0.013468572571205805,0.010354316401204185,0.0015312825975953982,0.0011463444896516466,0.002108723954545641,0.0030328430148291365
0,92.0,0.03040076749749367,0.021772452445460385,0.029258648244629197,0.03145690842750463,0.03199644045804991,0.018447361819375972,0.025596481512976988,0.0164581176335529,0.01559695173084991,0.013548253884505961,0.011483143851674617,0.007873139565923084,0.013070671504361194,0.012714031262075853,0.0141009587344803,0.01388342632295969,0.009035892093634102,0.00421713966524052,0.0038101048013089007,0.002757447406287793
0,95.0,0.007689216801566131,0.004714762427055668,0.0044287103183680105,0.004560058803479745,0.004431452365884697,0.0048717457889308965,0.004693683459126144,0.004683635374301565,0.004967041881140552,0.005443769905473189,0.004167265131638212,0.0044060748009201465,0.004710292343613032,0.004333527990730155,0.0037663059356328275,0.003258113004576985,0.002854966166035398,0.00317304446136228,0.002850378599292484,0.0022910147464257785
0,96.0,0.13256416399004212,0.13640320568784664,0.10979277329910801,0.09791126383196472,0.0962640377681411,0.0982726375201403,0.09115440451998771,0.05917617848676526,0.04830035895658683,0.027908244152783167,0.014762683431080968,0.008912275873098095,0.008403616540131954,0.006750322839171911,0.006980314226928093,0.010961880603932727,0.011322291073452775,0.01320447578234372,0.010859149128294969,0.019230541261258272
0,100.0,0.008432953544879331,0.0023148847335714576,0.0031852604705466096,0.00266228334706239,0.0022443266012401363,0.001817464770370949,0.002513590322598012,0.0013391569037241318,0.0019069194301727225,0.005475859135306148,0.0058607106163915635,0.0056990378106595825,0.005661666055199053,0.005411282779025653,0.0029057267296510314,0.002837682282344201,0.0024371280830803336,0.0024953746247947787,0.00237668853979448,0.0009246046046069991
0,105.0,0.007722069696800142,0.007812922041889483,0.006993135447757187,0.008470375099448833,0.01582480013346223,0.013537195940190237,0.013090923630744765,0.014868116044396222,0.013139162043647153,0.003966359112942187,0.005596444443658745,0.005923704141267656,0.004315953904022531,0.0069684368326909905,0.006205270406581858,0.0039036526558163687,0.0045024687470321305,0.004592018841384034,0.006288850265009614,0.005989827009687852
0,111.0,0.057023765463340134,0.01925906436160563,0.017656278284107783,0.04387050709494852,0.04907983360620207,0.04881584064253825,0.052442876852124565,0.06731091745596969,0.06182773628826573,0.07375980045724105,0.07546975092257253,0.09405512226892025,0.08145267587654975,0.08986207547635738,0.06803745332121391,0.06403033105604654,0.04524021419743453,0.06489846416003618,0.03719599481472792,0.07078995170052547
0,113.0,0.06766356838174004,0.04795404798524909,0.048935838818594354,0.05369225972217568,0.05410370949007004,0.05034626084499285,0.04644818312061718,0.04923298037961118,0.04110389315381432,0.022698403051972273,0.01865640147901832,0.016126701394759302,0.010350364369248053,0.014335256689790694,0.01172935844644717,0.011681162770678473,0.01754105981249761,0.02791246657401481,0.023244387342171036,0.02292880638342467
0,117.0,0.0020766880856331353,0.001554821475324818,0.0023422176620408047,0.002312901092838814,0.0025021704050907294,0.001837614254629821,0.0022123333205565712,0.0011813299921717639,0.0012876106590182538,0.0011733443253472613,0.0008379251435344176,0.0006731307501251285,0.0008932055583716588,0.0010500800111321242,0.0014477289324700791,0.002333959588397316,0.0023063711805266624,0.0021731706774625412,0.0019343412142496907,0.0015561049674596707
0,122.0,0.2960338046289564,0.24163629109886578,0.17863257933550009,0.10854853310395371,0.09144198967494041,0.05451637867200597,0.038942068083061915,0.028420081106286698,0.029335120994586975,0.014685808244486934,0.011523613254957649,0.00957079526532566,0.012759545403450959,0.03773418990881397,0.0831967608783833,0.12549393202245693,0.15262520698711235,0.15298609058858986,0.12639291597302818,0.08270661541561429
0,125.0,0.08872001126656034,0.0970686317623567,0.0869731650116328,0.07053275627007417,0.07091117934380871,0.07354369754502914,0.09334175422587267,0.09243149431704616,0.08354147731161733,0.0767900134443155,0.07952445552187473,0.06605081138709326,0.08368290839318628,0.08421857926815789,0.08296681659514142,0.07039611071130732,0.07235408651058833,0.0598999874270311,0.08242788661152545,0.08105641046756185
0,128.0,0.006461261948626125,0.0059888442958014,0.005784797928052799,0.005593917706704906,0.003932365546143686,0.004360823496033251,0.004341915288563161,0.003631116198306982,0.0038097109085382555,0.004126861147792331,0.004899210830841832,0.004768724645496387,0.006857933583165073,0.007066427287925522,0.0066510665540508605,0.006304723000171353,0.006025445914930973,0.004719286980771592,0.003883674094919263,0.004455775088084991
0,135.0,0.05094794078181363,0.04227419122068273,0.04042548212984917,0.035197988964429175,0.02903254929757879,0.031047482184045908,0.027369054897589104,0.014087806443488686,0.022629267468785956,0.022198477191652882,0.020905081721164693,0.021241552753240044,0.01797023592940639,0.009246805148238309,0.018308380243305243,0.03372899126031359,0.03577117299040306,0.033790502247584925,0.03490282092051497,0.0281173519616645
0,138.0,0.007805872612708698,0.01051535289993667,0.02355324545348516,0.02413938672824646,0.023853241398546478,0.023047275327554333,0.021855198437753607,0.00920847045851125,0.007882944278432292,0.00947969885221798,0.005847800693779334,0.014070247248968226,0.028878858919608744,0.033903432488900875,0.04053538639407334,0.04027091648286506,0.029800751741667023,0.015029400313924525,0.00956592933280122,0.011362758865270724
0,140.0,0.013734249880109425,0.012370810249725191,0.012785318591527452,0.012512963517411962,0.007419837133126219,0.011834069564619003,0.014296310386159352,0.011715838974636746,0.011297428472257483,0.01114204719838062,0.004970668757709761,0.006798792998177036,0.007305935361103924,0.00758521798573368,0.01059669193944178,0.01785735702958192,0.014554038236871939,0.03634696485624735,0.045373026155632906,0.04279995084758839
0,146.0,0.006890104017747533,0.007323200425326681,0.01197686252338031,0.012748433736529327,0.012013652778620081,0.010220481481756243,0.007925213576594328,0.006519217336221744,0.005269851765795061,0.0068568689499558305,0.007593845279126096,0.009247359879276225,0.005807976017367235,0.005475469706651965,0.006078043793318407,0.008109004444820385,0.018165840588091734,0.02159173425816898,0.022518960531301035,0.01939574278482804
0,148.0,0.039653768449586534,0.0245987586522877,0.009528240027537242,0.013893270019961365,0.03435833599936846,0.03840929175906068,0.0388551348682879,0.03425710767001288,0.04794504333051244,0.035993965652220614,0.03738621388227069,0.04156083183143074,0.06146847201913288,0.04657162662254811,0.03514714965101006,0.029169270427417283,0.026243980222983222,0.01020765890039259,0.020865450403754385,0.023416554947785162
0,152.0,0.09899801020701378,0.09387408538354317,0.08321555432884317,0.05670033652700918,0.02841112339139087,0.03419471914169131,0.044854536845768324,0.054624154222815996,0.06820480905250396,0.0699779676107562,0.0590921642182115,0.04955126957649749,0.0471215300726466,0.039983717325675704,0.05144353396918225,0.04613499588735454,0.05453977267284535,0.06517889484098127,0.06109284150796232,0.06146049648892622
0,156.0,0.022338008130899516,0.023334350147348137,0.028382370332822593,0.034861131132072926,0.036660414708886584,0.02577090855941985,0.028435772872077276,0.02327378322707298,0.01418750177590224,0.01609857628014513,0.018054229188610285,0.016404039056102184,0.019971749119354926,0.02196475038762507,0.017323371748769262,0.009794629861997087,0.009706914882696203,0.01280003615649862,0.014273132428092684,0.016307117643954084
0,159.0,0.054992549831519376,0.03278138445220765,0.021826390331912426,0.01876363798778797,0.016808624621242572,0.014115881071744552,0.013811403419706467,0.009473117199455493,0.006838193860965464,0.004253281060554973,0.004477694584215363,0.005008909445253996,0.011113365852529226,0.01343991667491086,0.013430520399571164,0.01363442260731008,0.010608454708826926,0.004462208328247453,0.0020518835085735513,0.0021363468255934607
0,163.0,0.0051743438755649795,0.003737407280589422,0.0052451966799724895,0.005554022085281026,0.00800396632395607,0.010530777316971949,0.015920478929343732,0.014887741036945849,0.0163852810272534,0.022672102988361056,0.026219280624694166,0.032021906423168,0.0627485320755056,0.07357593360537806,0.06706827617583645,0.06005127364460324,0.0494971974630083,0.019008474403361154,0.006703109522267206,0.0028692237798198777
0,168.0,0.027253952618549175,0.029680827643149686,0.031707256209637574,0.02048004863583785,0.02395900386699156,0.032970834674775414,0.02787149875192618,0.02205477922194437,0.01909646611889596,0.01298537555322171,0.004527911283860395,0.008719807149787378,0.019713008780861112,0.019750050740672535,0.023507620571418482,0.02357202267204304,0.019138375839488846,0.007787695016473546,0.00909475367721015,0.004948792970097122
0,176.0,0.02698826859845889,0.024047892209890925,0.01236762362383926,0.011214275494088672,0.011020007290295657,0.011194150121373928,0.010363800271174731,0.009753113883711658,0.009750915475014235,0.006088365370161264,0.005348162106139789,0.003985318602145351,0.003288911308754353,0.004268017987169525,0.0030392603989548694,0.006431307960480623,0.006402044279937756,0.007149123045847794,0.0077900972773777225,0.007653358552211961
0,178.0,0.00029655385281253524,0.0005310713700143149,0.0005833272688247655,0.0006162837732731195,0.0007935672677144259,0.0007452692544930974,0.0006070144102211669,0.0011340948826308477,0.001328643313956549,0.001147805468676429,0.0012867990745572876,0.0011902257847967144,0.0009469660855221047,0.0007009630231883139,0.0006142841658080255,0.0006840970175311079,0.0010791620563483522,0.0008156175101514578,0.0007840015111664942,0.0009852758720081797
0,183.0,0.01911918665325255,0.020259701436223656,0.021558406606167986,0.023013792162432833,0.021828257474471875,0.04531661723961754,0.03908391723862018,0.03766110023827413,0.035921710821744245,0.03554826818036084,0.013873323293059583,0.007397992432251819,0.005867450011703245,0.006875109491156897,0.007007040324054414,0.005367051495356145,0.0040123086907425404,0.004840114645295092,0.0051726029506089155,0.005246694444252783
0,187.0,0.002404150160098656,0.0018066418565083002,0.0015474417880140914,0.0015381148066285712,0.0016552429663487596,0.0007940202670108399,0.0008145671091023432,0.0011117243642700424,0.0020330865729941507,0.0016316655182764697,0.0023361199575309744,0.0022960786070485386,0.002236232730321872,0.001321878999838403,0.0027027698429656698,0.0024265464013165585,0.002808958791605901,0.0033667710324281723,0.0035284031664379258,0.00248261634701316
