,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,24.0,0.014933299099869561,0.012701042648922068,0.007713851642471201,0.0047909594960736145,0.0032968714334209686,0.003405962611103279,0.002955156939854544,0.0019730095232847016,0.004184389670400464,0.005236541645128256,0.005608949226694763,0.006056014134198101,0.006632433340464631,0.00496632725646045,0.003955204448441179,0.0030308626668948723,0.0033212875595092783,0.0027538141519881628,0.001922078141757181,0.001979907685310414
0,25.0,0.0014322892634776368,0.001238568370901879,0.0008979779378972914,0.0008426660065943501,0.0007687630296435336,0.0006117896022745221,0.00045547765720737004,0.00046215020138658675,0.00038184461376466295,0.0005456186467729093,0.0005079150086940557,0.0005302260262572875,0.0013322990407553675,0.001309261146957326,0.001006653761724402,0.0009303358195689522,0.0016591715293223144,0.001459007200845158,0.0017139482819130054,0.0020339467328692705
0,30.0,0.167322165115346,0.14248521475193707,0.13256907532357243,0.13079456439910692,0.11478639249182657,0.10799997410664171,0.10858695807699283,0.09069708262981789,0.061571916374421325,0.10284693227477994,0.11663083026004879,0.141247477398566,0.1406997710062365,0.12499315710682483,0.09841924853367368,0.11933216380461095,0.12064377467289324,0.12873060739430725,0.17267707761804224,0.1982152035268854
0,33.0,0.008223955890223567,0.006131607131273442,0.006907117438982598,0.007948953112627253,0.006877237153314577,0.004553807611885259,0.004105393485274546,0.001190556098083634,0.0014591894882604527,0.0017220174362823104,0.0027800530939350093,0.008113898932515056,0.009787390175223084,0.008840560776149298,0.008694797943866312,0.009664364605636713,0.004560825599868374,0.0028827623555494294,0.0034059688592658877,0.00350374776394041
0,35.0,0.04303416450841398,0.0392172060468719,0.028502938759639006,0.021539171093960627,0.020142940132044866,0.022007596004837905,0.020389208943012695,0.02115906497220997,0.015926885210636805,0.027825749179621627,0.0439008041882722,0.044410608735560235,0.04376648785827225,0.04293846433634878,0.029521040537176396,0.013822727176032732,0.01964640209704203,0.021631821205984444,0.02328386092336098,0.02260723503665482
0,38.0,0.015982958831202237,0.010048580305033033,0.00904919197750177,0.03623800942207877,0.04507826309360816,0.050526530842838854,0.05458148351931064,0.055421501275336106,0.033084342161103716,0.022206303568712806,0.027861321012906573,0.02283502938132116,0.02066562753427883,0.022188200326141563,0.024321422731971926,0.014642037086835634,0.016608313790104308,0.023737463348535444,0.021561443807685963,0.018240962494465652
0,40.0,0.003641144903543317,0.0031861986591130405,0.0024907373548203457,0.002913012253237007,0.0026290178528222555,0.0019238181303483045,0.002304676492517469,0.004165938460124023,0.004443955480547665,0.00630929928807119,0.0061029556724302575,0.006726847981702561,0.005137660543565321,0.00489379063932127,0.004524643246714617,0.004477726010027432,0.003656314231550019,0.0037337376132122392,0.003188472113026745,0.0018943518526711505
0,44.0,0.04174751658298296,0.02944150084762893,0.0275088306771918,0.024096697941691135,0.022842873763446465,0.015748301332258505,0.015312017300098514,0.0088879308041792,0.008842298448782314,0.008898893312418533,0.010942818720598964,0.009483509050869423,0.008386767964766322,0.00666135007473686,0.006690882088708791,0.004705516018258927,0.0047689496895627626,0.0048283801052742305,0.00527249469437294,0.005190653890300993
0,47.0,0.20579765923321647,0.2015079877399495,0.18163412216384295,0.20433408761849117,0.16726516199161356,0.17473104014096635,0.21276278015262903,0.22039653399605907,0.22150068951550966,0.25721589776489534,0.24040862915714206,0.19605176247359116,0.1445800112164778,0.13444469540988957,0.10067181466197024,0.12015296156650318,0.12117113352901311,0.12350675212562542,0.09020929302331628,0.04551905947333091
0,51.0,0.0034657233083387963,0.0027602535458563296,0.004815020015006424,0.006144700958542747,0.006790055757813002,0.0067807288299190326,0.007807277711927839,0.006461478897719998,0.005839334851109588,0.006238710929583058,0.007336221671863223,0.005825715532844868,0.005231374780398724,0.005659491276017852,0.004543371505652774,0.004223314796397799,0.006522454167948099,0.00605874803615549,0.006004849248069259,0.005100019699239939
0,56.0,0.38196388353728783,0.40430457635384737,0.36140029155927056,0.3145933107105213,0.2646775489300972,0.27175646975387496,0.2591672429482204,0.2875896905883769,0.304590283138547,0.3508876573998617,0.37751527004154095,0.3593177710708933,0.3152944338752737,0.26092921822200577,0.19837142682590403,0.1585717154362696,0.1635577582002323,0.18694634121608286,0.26422643112942096,0.26484048734871773
0,59.0,0.021339764648419163,0.017275711547926897,0.015314582626533716,0.01622083359059513,0.015532109519022301,0.016955380070178286,0.015102997598873548,0.013723696985272014,0.012607421647145702,0.031095626706347638,0.04987520317248082,0.04564071797502367,0.0493358211389268,0.05832176955837047,0.04230209899140606,0.0236910702332604,0.026419113040901592,0.0233445975861005,0.02561699079617934,0.03393302701374632
0,63.0,0.06423279240884255,0.06847540892374102,0.07420720053043735,0.06830672742548646,0.06695140580830021,0.06708236613479518,0.07734787501922114,0.09401243945520382,0.11882990633014968,0.14007280801940708,0.15186287052364605,0.12561164892276255,0.0962353420391039,0.08803595938266585,0.05989293596057476,0.046636156628853113,0.039718205995625984,0.05096574981075175,0.027152400364181966,0.02218749015497794
0,64.0,0.0689023112993514,0.05349785196351058,0.05332672495391129,0.049258621084580824,0.06043231955184441,0.054551580828583225,0.061472900409595334,0.050501734218947214,0.049653865478280296,0.036989173399109315,0.035720078699348186,0.04054077467244527,0.04037892981366463,0.04038920991560367,0.04690979988035539,0.05995873944363087,0.05329756994233531,0.0594422211771818,0.05743881961771453,0.04823267228938717
0,68.0,0.009188348495973853,0.007744116666027616,0.005590244006863034,0.004414042685123953,0.004163416288309795,0.005042197211888637,0.005457192082609397,0.022579120694859154,0.0350636300952567,0.038061280766414005,0.043043442863968356,0.044628843289065606,0.02522711507109398,0.014219764922235607,0.013045186560530697,0.0072190415764730185,0.005862845072865203,0.005830932531396466,0.005124010637088067,0.004204295477589203
0,70.0,0.03323961892395172,0.023506740680384792,0.01391304110924644,0.02039905756561377,0.022407730212361893,0.02336303858724908,0.0172385275387553,0.04242727973280018,0.06486286450026642,0.09188894846664317,0.09220444645054161,0.10641777015831573,0.09397720502469874,0.06828907055019519,0.038828721591617606,0.04167264399059315,0.03586934949514382,0.02313415964524288,0.04123745826867233,0.04849755063195176
0,76.0,0.016507549541396816,0.01037599195410477,0.014259232634298537,0.015353628756837306,0.01681717544474647,0.017570078178681576,0.01631270146309252,0.017961993172990864,0.018219730564391506,0.018273335607690323,0.01988856882949959,0.02382669547154556,0.016621071325174267,0.016611763568840563,0.013782846385810196,0.012260753703559715,0.015372011863919394,0.015478787086991536,0.017853916300118605,0.019134637516756058
0,77.0,0.012378022381708419,0.011833821857767721,0.009078398879287072,0.008628966352466294,0.008911378281253922,0.013984414758565817,0.015047403952915622,0.02706190060124426,0.026303986286194493,0.026150583188134683,0.02205190673200331,0.029071389451964032,0.041461915893461376,0.04542983807283653,0.041159332633251076,0.04017167398382403,0.031272905187011646,0.00789291219446282,0.010363028966305136,0.010473866093602983
0,82.0,0.01270592175260417,0.012109836730362459,0.007187902621790636,0.007431566594324231,0.004982332723116516,0.002330572893610446,0.003325627668222102,0.00605727079001881,0.011534637946602283,0.014793539575730565,0.013645587042112437,0.01792393095844795,0.02045130373201234,0.016707719289358106,0.01742471676904684,0.02538013448602876,0.02086855337899688,0.0164064795580544,0.015126673043698755,0.010711005391559135
0,83.0,0.00361994345625642,0.004556837657099645,0.004580529391125998,0.005138554800968994,0.007632536996216093,0.01286702139651383,0.013129041318022483,0.031626497900682504,0.045326406516230544,0.049820946397307754,0.04640103370194436,0.045779549877100006,0.027742318130629672,0.013715939184665165,0.005701840601069498,0.004124002843636729,0.0032889221606514757,0.0035159594760278707,0.003644313463453041,0.0026685765008715658
0,84.0,0.009474110128345068,0.0085420965008702,0.006829967345484321,0.006708675937989992,0.005431333319644948,0.004131784545091294,0.0035597126846095206,0.007276864361956764,0.00991753665655722,0.012427980400994777,0.014005289344283349,0.013502656401822678,0.010230398522775906,0.00800350616895893,0.004691945993286008,0.0033500787897888414,0.003787635347627238,0.00336775369946673,0.0022963293554860553,0.007657196122908864
0,89.0,0.010790965681245211,0.00968547917803034,0.008467493011883098,0.006299907622253325,0.005396851667838332,0.0067725091107536575,0.005792993925670153,0.010680734445942188,0.014477003914452722,0.026143702330152282,0.03306563771995819,0.0345657740955489,0.03361806908426541,0.028646967493080877,0.016879023410137448,0.009133504964656276,0.010186006768965531,0.016548901753937827,0.028227218840666573,0.02853002637161131
0,90.0,0.03302768708903553,0.031698438302260504,0.01668232640125656,0.014559711228677668,0.00977758372934654,0.007355193477088539,0.008230267327383405,0.004022575532514525,0.0039069854662650335,0.010963378595497297,0.01915880454516366,0.018739222086716918,0.01736279457974022,0.019480662638315365,0.013209782819107776,0.004199306831606723,0.00374025996027211,0.005765282180945567,0.006989008853793513,0.006669871899653036
0,94.0,0.08046122447087915,0.05254168106229238,0.024555527420651632,0.022413685205882588,0.016722250693610212,0.013886443454728298,0.011406196448242688,0.010716404780867314,0.01947376167410632,0.03340656720778783,0.04050090655219292,0.039173931654931,0.04351080512926763,0.035753830801755385,0.02219932500192733,0.015194678357210846,0.012635278417197388,0.00979948321291018,0.028762206938505338,0.03000768606574346
0,97.0,0.020472760912934613,0.033456540685556244,0.033181230397247456,0.033725917002950266,0.033137039130349086,0.015661572443028324,0.004369328654648662,0.00651445939075784,0.00537874929802077,0.005189467511213502,0.00871162567533453,0.007992304249697333,0.006084551580716771,0.005741551009465934,0.005632237856861347,0.002323355357070281,0.0012861582866983531,0.0012598131715016495,0.0009543140147730115,0.0007056688905239041
0,99.0,0.045422534616686425,0.029542258390146552,0.02598639893375789,0.03368651228457399,0.021388656254197485,0.01649195061894863,0.016121321814920687,0.052750670169149305,0.08251294551998746,0.1006202944511622,0.10088072222631819,0.10021294283873347,0.06269261865660904,0.02538120542295571,0.0038698043454399333,0.002387638364729943,0.0029124772377134185,0.002133105308395709,0.003054952552202094,0.0030593296734606258
0,101.0,0.005504855260278489,0.005985715292282793,0.005906554180933278,0.009148604710995522,0.009984290804888087,0.009672204099501208,0.009267315494249013,0.010097167242901158,0.008355246523765021,0.006953724152197061,0.006477247249944931,0.007557714334202313,0.007762481814178627,0.005770993953607599,0.006385333484715859,0.007297243792109537,0.005288805198143533,0.0036981916185765736,0.004179995877928927,0.0037450866451698493
0,109.0,0.0058053358054844535,0.01600835053188715,0.017902297614389655,0.01876092262450743,0.027775504898475384,0.03519570979038583,0.04113092540517899,0.08314983034545463,0.10679810407927451,0.1339191103100081,0.134818611727143,0.1428064247605779,0.11112698215673471,0.0965844585458042,0.07587623667114211,0.07426756427542373,0.05569760037115857,0.0415242981565843,0.07340775467595181,0.0598852218162172
0,110.0,0.007925081048454309,0.014461685490001782,0.013696816274747926,0.015017309417340367,0.01562522887999705,0.012538323296004628,0.006242854949632909,0.009218200230200304,0.007620527710654453,0.006891986086737978,0.010747451920748736,0.010268470398211002,0.008117242905223351,0.008709281529086123,0.011104494447263778,0.009125590876222825,0.009771829896121385,0.009699091571182242,0.008509953704632431,0.004724726599831071
0,114.0,0.04562966604748621,0.03120361437340859,0.022656701753728695,0.02676491604505294,0.030320446409980058,0.027078512978509044,0.0363718709438711,0.05009852912882509,0.0667321909222444,0.06971077157647627,0.08183516724334769,0.07690118059299089,0.059168450428121834,0.037567472397294265,0.030897934781476375,0.023303171837641374,0.017912965388687932,0.022992997872820168,0.023990274816731275,0.02210556206091732
0,116.0,0.0008323660357390587,0.0010173221073604953,0.0007683659852537155,0.0012467862916127703,0.001245929383359756,0.0010802198558081822,0.0011352514395312524,0.000851147405959539,0.0004847978602949476,0.00048468754449612254,0.0006149151166962201,0.0005682710109957214,0.0007740280969610839,0.0014141841632557297,0.0015563139786771655,0.0015356861910679248,0.0015280450992977905,0.0016217713183727352,0.0013212586424843293,0.0018489425078604032
0,119.0,0.03409775393388627,0.007185528246121483,0.019366015407082767,0.021090809003811068,0.019222945310268677,0.01745296724688204,0.018460188970895124,0.009801989745038008,0.01925259411986353,0.03511479470856792,0.03999078632277818,0.03951064701927999,0.036586741679356286,0.02759930003870395,0.013085143917242801,0.007979232154852403,0.008174783219386922,0.008229384478022036,0.008164919447778259,0.007812750951001415
0,121.0,0.04499757741210871,0.06321033581669533,0.0839760717912477,0.10364242945929356,0.09606087613644973,0.08282891771838753,0.061858768333370846,0.08780498938091603,0.0914671490271912,0.10880533605871093,0.12042212637931829,0.12485470835295738,0.07874688827635995,0.05453891888506984,0.022877871521526694,0.00931482594267927,0.006810448778102218,0.005331339106261613,0.003949759504116931,0.0030776871612200416
0,126.0,0.07252564231149523,0.06477029228523754,0.06718274574546675,0.06988744989865743,0.029761132976756234,0.015869931262056096,0.026598817872520886,0.03995249603941084,0.056340056504838705,0.07411867816708129,0.07813344224827697,0.0664397973671773,0.08858000906122243,0.07954852590981679,0.0836794749486578,0.07759328087616585,0.0939458103315189,0.07030684159306744,0.06741705442291002,0.05145432698975945
0,129.0,0.039427679900548185,0.015524023902076153,0.028762545069035306,0.035312762291517134,0.0414113989979751,0.04053310331111534,0.06042913335359876,0.06350751588829495,0.08111210605534543,0.08287058436150375,0.09094802550933767,0.06960330490145754,0.05359613871159844,0.024703935737913695,0.020374260810146268,0.01881856934112584,0.02184283560448044,0.019927502942573467,0.022364293701578778,0.021779175172276673
0,131.0,0.008296509155291669,0.006127849768175151,0.0038021896206283734,0.001960126658701795,0.0014082573804642235,0.0013298664787413095,0.0022068379617484362,0.0029736120709989967,0.002397217446216011,0.0040326682754107486,0.007466540779587936,0.006650903741568116,0.005673823966285362,0.007119144811063007,0.005685688714591443,0.0021705497731554584,0.00219452541608758,0.0026972903867567505,0.0013499031781439266,0.0013126996796696687
0,132.0,0.008002320004181636,0.008186506440265471,0.008014103599849613,0.012182969631527804,0.01064062625571373,0.00892486657898915,0.00850890011156455,0.014139404856225229,0.016661992432072423,0.019650170796336616,0.01894117836997563,0.02120081696231317,0.01542910965608286,0.010390688030001557,0.007561426779142096,0.0073488514342437625,0.005376715839979163,0.004786448167626777,0.004312333824960914,0.0030453283262641163
0,133.0,0.008435663950634118,0.005190294064249945,0.004911354257835591,0.004719336396378972,0.005439865790927861,0.003565994625989394,0.002684598084159066,0.003777310119668981,0.003323280370512083,0.002793326072432489,0.0026480599637975543,0.002478664157119752,0.002331690764829149,0.003156918038193766,0.0035892689498799395,0.011584259156819723,0.01514702654180211,0.014570513030457855,0.01662773628690595,0.016357907431549905
0,136.0,0.03355731594599143,0.03501945231422584,0.027419584658864696,0.017485622682682552,0.014095993712200175,0.012570628871160625,0.007314832521099874,0.00900215108067642,0.013746594852141423,0.02592482072788973,0.03178608565537081,0.03088842990685109,0.02964254734851799,0.028825864254612015,0.014945181311247216,0.008893671086651758,0.00886398214850756,0.008560889122418496,0.005143929585117999,0.00494123159469157
0,141.0,0.05343193755455468,0.04462980813447525,0.03807634828397941,0.0488411745137018,0.05527752217540859,0.05461216982769725,0.05216211238014437,0.05022665718611543,0.046063824684183394,0.061070872597921246,0.06374998855388225,0.06448375235425995,0.06326262829938431,0.05053141897508962,0.0352561398135992,0.031110566447531046,0.03403193853302798,0.03361666254391657,0.02734470775940891,0.02204970615233851
0,142.0,0.03624818284627591,0.02649779171428121,0.021277946676853444,0.012018006522099407,0.003937208774694781,0.007022009295392404,0.009560704078884508,0.021051561432101077,0.025851832567940238,0.04054459672572449,0.048588209743845256,0.048807364179895195,0.048995487647739075,0.046000766269862624,0.0326464988813587,0.026225997886736404,0.022337658942730258,0.01995887882541607,0.038544733552557615,0.037078667462617135
0,143.0,0.039564345728600694,0.015827993417396782,0.011485803204682943,0.01359624993864031,0.01880124193279663,0.016950789736515336,0.019938111494658,0.025807245844934226,0.02573381499291256,0.027965508769709567,0.04422664213561046,0.04380615319607645,0.03639818372709048,0.03286002346544586,0.02605441773333777,0.007448063450474758,0.0043135091091449805,0.0030976091790239717,0.0048999191773714985,0.004126933271910238
0,145.0,0.024886639260985912,0.02272832206662199,0.014587630136191344,0.021292282281596152,0.02448137917622724,0.02635506365743814,0.022193839675199674,0.05551865851228505,0.08743170028541075,0.10222539905314827,0.10403279130308626,0.10664104857134409,0.07249217026195746,0.03979729824209393,0.02245729073607127,0.01918216137752127,0.01476251082950921,0.013996681456195816,0.008731456973593945,0.00789786396416542
0,147.0,0.007040120478350066,0.005132337367426342,0.004706869364877964,0.008139384872681964,0.007228598516654539,0.010233558770622396,0.010810795588198394,0.009905925510379127,0.006935905930231789,0.007168105044074765,0.0058615087995213255,0.005212911435186802,0.008442504018869323,0.009431261606349883,0.009193693269654434,0.008592561576373326,0.013932063450133118,0.010606658631733346,0.008749178846229019,0.00859660037797575
0,150.0,0.004839325491796749,0.004539009683401709,0.004510960323328315,0.004006772905132602,0.0036213295968199125,0.003743223673129081,0.0033545738098424397,0.0027343554953848798,0.0036242490447234103,0.005336092613437185,0.007252535542947693,0.008209824314688046,0.009868441525536228,0.009789233274682538,0.007912552493050026,0.006567437774951367,0.005960962931996327,0.004714528405389324,0.00533141391298537,0.0060412547831129315
0,151.0,0.19506585390180445,0.12952489158041075,0.13513145504855362,0.1206135783852217,0.10752598398502443,0.06772837775703493,0.08372070226337357,0.11371817156503042,0.1566778018189675,0.23256361551603244,0.27712907479497145,0.26989365124264064,0.25376301932882567,0.21765813863264394,0.16675174961215228,0.12606998330588798,0.12220166029965028,0.11252688952232216,0.1321089425982902,0.15723045838231098
0,153.0,0.08336916631242962,0.0828139367596474,0.07311727164120484,0.06336543443968791,0.04622180085513919,0.03382392399619738,0.03291335588913416,0.05044357684693599,0.06468324853393752,0.09339201239379821,0.0982872427323665,0.10477844705898405,0.08504329324851287,0.0793622154628435,0.04053746379001538,0.045999747750836865,0.040812663695848767,0.03547793195226991,0.03298291250999325,0.03332598245138734
0,157.0,0.025026177541692476,0.033232994055480976,0.03366732876416153,0.03183085448446251,0.025977706747646403,0.025783733829741542,0.021194471338592865,0.027153290308700912,0.02280364567841119,0.03805305780441725,0.05093629225029437,0.05032868380702638,0.04317624909692282,0.048858788240198334,0.0373131662980231,0.02566157279672806,0.022761427095562104,0.024998225183504752,0.015888936486389248,0.012304538033794154
0,160.0,0.0381229814729681,0.03336740648169854,0.033632481747830185,0.03893621339868201,0.04218641358665995,0.04530156624867404,0.04147030721534882,0.055972769035004366,0.07126026845073866,0.12007096161336654,0.12807518517814886,0.1382002822693075,0.1276058950443415,0.11066461958518983,0.059172009143649486,0.05664971870327031,0.052268097766327286,0.04422329074914488,0.04073781927267326,0.03647205536807464
0,162.0,0.004684679101982557,0.004943366137688841,0.0034138699667155435,0.002422232303766963,0.0021346852538605093,0.0033487554746429856,0.004876649500489824,0.02147599835597089,0.08501006266163134,0.16857756578920202,0.25721841500970494,0.29525697264315937,0.3176182595702566,0.28814560027164365,0.2574862818796611,0.1759123185477151,0.13658855470196782,0.09665248035566186,0.06457099632261545,0.014174648354152103
0,165.0,0.019578349283055574,0.01145455660307375,0.011693322841393081,0.012779632616300569,0.01843142218294677,0.024376546487207953,0.02403728981802805,0.021456011125739183,0.04563302871599523,0.05815857263813406,0.06926189638535984,0.07114174018069477,0.06661303239424302,0.04163615506331037,0.02745248717204643,0.011273183810254175,0.013867410634493956,0.015279238192907644,0.013881028905919288,0.010402864972653032
0,167.0,0.19057569237622277,0.15813334683746316,0.07750255816931356,0.025801750131960267,0.023134755951367516,0.05029052505710074,0.08831945676129453,0.14406354888511483,0.17812919742760464,0.2022779520537247,0.22449834018921275,0.1848977012070467,0.12652066977596843,0.09596512120980584,0.061885589251603736,0.03365183171854187,0.0650145892212024,0.15241497259815218,0.2072346902180142,0.23122068321473926
0,170.0,0.00861839006093601,0.006193774639723274,0.0033605199074852625,0.003029008712045906,0.0016743334177192187,0.0007949804049203659,0.0016940224868676635,0.0046841763845344555,0.00572408834221305,0.005919821615447128,0.010069500057298831,0.012605484353799013,0.009386687400616388,0.009876426713991733,0.010172240625094104,0.0064972904545424,0.0036101604210321396,0.004345148605037371,0.002481103084277604,0.0018704451263968176
0,172.0,0.03833968542489361,0.02574084936127808,0.01527843907022019,0.014303469184294617,0.017495571589802986,0.017977462073917524,0.014741829198291008,0.029935516340125295,0.03436683232539756,0.04435441193028304,0.047026112234207176,0.0464096012041342,0.03742040286444694,0.032448152648524374,0.01432721658138823,0.008276595263074643,0.008518412229765175,0.0025571327690899486,0.0069090350503143464,0.007144290423388865
0,174.0,0.0012278407040207542,0.0009743537055554703,0.00028895768070201337,0.0003530659851783468,0.0003975186509547031,0.0004790443380788125,0.0008069223836098907,0.0009967245299387839,0.0008417717703696233,0.0025597824436448054,0.005488384589257199,0.005197562190797417,0.00521496830171766,0.00598052938119735,0.004528491980250117,0.002067595548495276,0.002028785186997175,0.0019830771121424656,0.0014171902889822496,0.001391404710308607
0,180.0,0.008981224556836276,0.008084725546236007,0.007686245785250693,0.0046654295290002494,0.004366233097582498,0.003990770873230281,0.0028645564239919907,0.00384446145237077,0.011435917058528653,0.0258432510969096,0.02955215517031568,0.046574605066226175,0.057510757253122116,0.05268117403902698,0.037393539500792106,0.03311635930286096,0.016684216305879164,0.004640230916604961,0.0023549366512808966,0.002752494183655806
0,181.0,0.013486097942486406,0.01280265347115949,0.01850617414023906,0.007828540872597085,0.007784519012543553,0.00790143796358975,0.008294219337779019,0.002589911456601415,0.00711698947643383,0.007972504376837308,0.008391963049476245,0.008888828707837138,0.008604044442595063,0.004140245099555218,0.004334646261267203,0.005091383013148885,0.004507686943277505,0.010502847168447647,0.011591268364133052,0.010331069282263397
0,184.0,0.010934905839398844,0.008079883103085222,0.010512097463996634,0.011298526876112233,0.010846476790814434,0.012872149302926355,0.013432290532318113,0.012391993498546878,0.023038328111817254,0.024886520733981746,0.0228444256180083,0.021463037097993465,0.02061581202955302,0.009355377026271615,0.006332910706622375,0.006414782914772456,0.005719274686905298,0.005539766858359517,0.006522883551311481,0.006783547550299518
