,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,39.0,0.006237404465208151,0.004463255657582749,0.007477856990052724,0.008256388894384145,0.010588729515048327,0.012749839545840568,0.016676924626394002,0.0179134168838888,0.01744325217930005,0.015283156535600006,0.015608582027750024,0.016477800379444272,0.013485098326462486,0.01418698743301871,0.01752280817712115,0.014863923228754983,0.01100872473505473,0.012650543742716944,0.013246019574536529,0.008949144326192206
0,40.0,0.0021773692495538574,0.0030746425344948683,0.003130828906004752,0.002824747081778452,0.009257660696273286,0.011392931641270143,0.010601065835181953,0.010505032056195313,0.011395526746220012,0.005631651423688378,0.003285729814559033,0.005506262172543863,0.006959314895967282,0.006469266254566951,0.005598945718735729,0.006394376376208568,0.0038755014569323725,0.003915744225213133,0.0031810966062593773,0.003928694995677257
0,44.0,0.04071564798878599,0.04148490095448067,0.046835628456314504,0.05442351161781749,0.06285713348783886,0.058260147992706464,0.04638749597730877,0.041740643610522904,0.0324271244607487,0.021056334215300385,0.0147795835873244,0.01843197900945935,0.020032028892865216,0.02971999902871769,0.02890706033218037,0.030975431136348746,0.03026007548604277,0.027371757923081486,0.015362221464227954,0.012135469137192958
0,48.0,0.03979327268489978,0.02335248091915355,0.018594750298548644,0.022414898362350312,0.021052173923410702,0.052072398874390725,0.05555361792566823,0.05670257343794039,0.053240912098680995,0.05054142766318109,0.011729891754387685,0.01993996272494784,0.035987230017881094,0.04440369543794603,0.04285576605687617,0.044138709291270416,0.0334380817114126,0.01661652186526431,0.009525429745412255,0.010878128047680489
0,51.0,0.0032716304027385935,0.002995019368028963,0.0025971965420418094,0.0023045946099057284,0.0012272933135277964,0.0015842223534118,0.0033263248052485222,0.006015866023411739,0.0054667489218358355,0.007337005656031058,0.007421873210198378,0.005668311002510875,0.004875825742335084,0.006042495978920588,0.004207457293362571,0.005709717147971066,0.006585628800556415,0.00512646672408368,0.004476032762788399,0.0066874463630625155
0,52.0,0.1627141017014602,0.1129326180674969,0.052367626002172527,0.06872149646509583,0.08767008645913302,0.10821693980547771,0.10350479790360498,0.10111191743682311,0.08263418652686001,0.08253707310721532,0.08623933708156928,0.13142955093168518,0.17089117133557,0.16315825877820592,0.13098802177319485,0.10385082674332081,0.0526153148461741,0.022140686535883507,0.015739851057577924,0.022008451121789927
0,56.0,0.056414835739011106,0.058992123424552574,0.06328967135884986,0.06051733252721245,0.10550558197257803,0.13806610743388098,0.12281704064894632,0.14007623133074093,0.1360092212726663,0.11879707600741517,0.16628918423871303,0.1755676068071858,0.15588096359803558,0.1550391127231507,0.12459111147067137,0.04970417125152809,0.0566267493543242,0.09913057957265267,0.09966415158216917,0.1292893510958337
0,59.0,0.013840392150415512,0.008865953675385379,0.006789065755212149,0.010223263933769914,0.026998204051905,0.039223017901187505,0.04290765520570427,0.0384030435620341,0.035517525858686935,0.01964317282964824,0.010795696878389072,0.015493615875899168,0.028056824045052185,0.03163228917423134,0.03488922182793027,0.03760282714095537,0.03156069848956376,0.03291835894165397,0.029627222413274985,0.02543332221398577
0,63.0,0.04807504763741353,0.03560350666014045,0.03539556624702942,0.041260517205328084,0.06544100212041656,0.08013677749857862,0.07184471082086571,0.07714005558282368,0.060544494926645945,0.03644894851271235,0.029216651475736058,0.04112641757191614,0.03963293409514682,0.04512451285729838,0.041240101965090224,0.04117160733340572,0.029840883588949974,0.02361775802126168,0.02420347532304806,0.025898935092918726
0,68.0,0.004393018115944053,0.004552013424368409,0.010918242893111073,0.01311402543700981,0.026580673938540075,0.04228606519380553,0.041944033152869396,0.03782852313790876,0.0426308019976717,0.02931465461832232,0.013256119711576487,0.015240853711184436,0.012216648244544947,0.00538625764541556,0.005378337297887744,0.005314753490102976,0.009042326845320373,0.011344614244402619,0.010459348513601953,0.010580032448007122
0,70.0,0.13556851638933448,0.1257693374634235,0.12092547296911507,0.12016519220806451,0.14608182730693933,0.1289472618387718,0.109555233192212,0.1007436796899387,0.10942699205432795,0.0701215553925763,0.06626253234040118,0.07491932652295397,0.09046661393820879,0.07518198989822512,0.0706824769434115,0.05720542678742876,0.044551953595799554,0.029158692602366074,0.029041971035548488,0.01989749366492066
0,76.0,0.021695991557490926,0.017953890981479516,0.01941637999647413,0.022364750537130294,0.030285104745188637,0.03594837363144199,0.02846028051226525,0.029617346615562447,0.025884004714901133,0.022057513764299264,0.0173169538274404,0.01906373474985386,0.01897593081920607,0.016124401180924338,0.013370383836085917,0.01678056265973292,0.015181049440140546,0.012377728431915765,0.01034930715487012,0.015366142648194067
0,77.0,0.001054944499796541,0.0010295249629130527,0.001291677155639449,0.0017348029672789827,0.0027349778073410894,0.025320161698567843,0.060180349593061476,0.07254275911803539,0.07269669531338713,0.0801535063248017,0.05935705317151985,0.03347979642615271,0.021477740046281234,0.02061915128118543,0.012974276664492544,0.01125884372538355,0.0041289675144148535,0.003812993263354316,0.003863352037460298,0.007380664130875099
0,82.0,0.020044344095583935,0.01421903783783954,0.0037068016970025317,0.0034729723742025235,0.012375557575470528,0.023360659898279797,0.023367785734568967,0.022611480141759913,0.0322166054058639,0.02353201375235909,0.011953973685145397,0.012735324868427662,0.012432341623305615,0.002970233674613253,0.0021567564449954126,0.0025042508465500306,0.001860408051458038,0.001664760317089731,0.0015334720136505723,0.0006698758270302058
0,83.0,0.010070479059063995,0.0072231273620786554,0.008233499564693717,0.006284361691024612,0.019560564202744768,0.021963039395531896,0.02006244597378189,0.019175515308179996,0.018847171164643083,0.015199453534691997,0.015049787389932644,0.015244575126146034,0.015433618102994852,0.016213247126353737,0.006465404768358001,0.003155581751175889,0.002802538566316027,0.002953189460970649,0.002020729414152959,0.0020825108149555944
0,84.0,0.009946006661162025,0.007899939238419943,0.007125023435682967,0.007690328811206302,0.014934146787805025,0.015182684388733112,0.014181375045425234,0.02030469754205064,0.022059337215864602,0.01538686417200473,0.014176539837575141,0.015082887184733404,0.011626524675315175,0.007530350445983864,0.007622998853115801,0.006340063023711563,0.007297182688184678,0.006087983993779759,0.006518932158014971,0.00564134025305387
0,85.0,0.0407324923214996,0.021195722633202914,0.0138609947197075,0.013038799218232784,0.03464590262030773,0.042795770268536315,0.04197663893214937,0.045636492441352185,0.04048936411898471,0.018842424997746788,0.012069354341438944,0.010290917624046715,0.02515136911752192,0.037048412998138144,0.03665391417617281,0.03385674735673833,0.03877171171484107,0.020404681981522087,0.010496153346501107,0.013113053243224026
0,88.0,0.06976627720310509,0.051976208597855636,0.027558361277882994,0.0420972430010672,0.048735127694922796,0.058705668362177776,0.06463388941133277,0.05924615943292889,0.03645674806657737,0.030066118928732868,0.030439706902279248,0.03532479289764351,0.03952585429922211,0.04411901897672823,0.038209192488899105,0.0274400023356864,0.02616866460059444,0.02374682729869633,0.015133640928010292,0.015882539925460838
0,89.0,0.0201288760988287,0.02214384260395268,0.016525218962706117,0.011863099969991587,0.015693358683846956,0.015513522812011375,0.014118929206856859,0.011892784258228092,0.027297951767809064,0.022768705941857762,0.021241998434706557,0.020736675112708755,0.02115655077991557,0.005828952181341976,0.0074311654843279805,0.007589753937744749,0.006250409211688502,0.0065528816542813435,0.010910618365653105,0.011172344697066842
0,90.0,0.010791587654497533,0.008344036667591797,0.004797701133881759,0.005080755565128106,0.005899658607814786,0.013720321324767323,0.014324526050468363,0.014833575673416954,0.0156290470818788,0.013440540573767992,0.002789011939844573,0.010512873002939984,0.009973877326524883,0.009098482640015256,0.009233776921668253,0.009457262656529308,0.002905725105534261,0.002599899822674676,0.002397488067666775,0.0022633469290315616
0,94.0,0.009404854697725661,0.010370769147674283,0.01279067650900019,0.028307160852888827,0.029435779647939475,0.04948710363316771,0.047053229990035104,0.04573310004219961,0.030022968262465005,0.044595253072494234,0.02965660966896725,0.029776580332232766,0.03935298589463622,0.04210092819937083,0.025186352249411556,0.018961230235276846,0.022067167677830308,0.016601035065904175,0.01533501285230534,0.029894056957246194
0,97.0,0.049277696119728064,0.048202665077750964,0.014978952059970197,0.006192714323597123,0.009253348692738339,0.006978530777468977,0.0061808011052013005,0.005418759186042862,0.0060014774536643395,0.0035300699487628936,0.002514877009699631,0.004018506637975886,0.005262510963619514,0.004345956278955267,0.0036769197788554323,0.0034079507807632152,0.002989867732555029,0.0026024121016824516,0.002597106577259209,0.0027375576119919487
0,99.0,0.011242048409013114,0.009377176747983126,0.013967354045280588,0.015664211193146968,0.04989402203758957,0.07714613749469408,0.0855368299954743,0.091510373693371,0.09141091065292796,0.05706121545607557,0.032442365413715306,0.039177553587378885,0.054703664476797524,0.061746082845696965,0.06050226368610466,0.05879833222449185,0.04404542520316555,0.017360897252631412,0.007520859270000958,0.006298725614026168
0,101.0,0.002830999294480626,0.002637238244220142,0.0021296066534610093,0.0027323169991672496,0.0036667682093030943,0.004692928598417773,0.004748689358205965,0.004473868188652655,0.003656083855970592,0.003234378389842172,0.0017926036270241468,0.001688248925168059,0.002410151368643905,0.002979583963332078,0.0025653858972859867,0.003503750660448643,0.003849617095084493,0.0034302410389601625,0.0027716385994916355,0.0028838083296372293
0,102.0,0.0009339423424118671,0.0010240171210303065,0.0009179391622709233,0.0009782742196713958,0.0027000883174058627,0.002549071602231708,0.002441897705679889,0.0023641988551580256,0.002487924985425162,0.00072108388946953,0.0004552360145698175,0.0017305680199407578,0.002253821789490147,0.0020697387264113484,0.001998169822047697,0.0019981766189932837,0.0007789600804422843,0.00020305120644260245,0.00037006463727493527,0.0005074888022145995
0,106.0,0.003916391560864912,0.0008086863563741486,0.002280416731894218,0.0049815137749096095,0.004552938117536071,0.01729577793441185,0.050370128243207066,0.057110914963009435,0.05438879416874954,0.05607885656879058,0.04365379625752861,0.011188350833476855,0.00297218718768483,0.003649818318113837,0.00294427450784903,0.0024200767392554582,0.0022810544536101107,0.0024140793975141856,0.0022897944040817172,0.0015569082769475288
0,107.0,0.011310263533299909,0.00420681108260351,0.004182152748877821,0.004292133670278038,0.002439008611266011,0.0017994990608713498,0.0013258960051555193,0.00158009142892527,0.0016695529133054238,0.0016226974553977874,0.001948854245851494,0.0028230256526140967,0.0023040648938409095,0.0039020892102367304,0.004322249831436433,0.004144174849984952,0.0032260392356643235,0.020490426805750646,0.025575363760750792,0.026123997978360004
0,109.0,0.009226260828672627,0.009381935337841728,0.008930057533533833,0.008028849380155844,0.04296146835966359,0.05286583389958252,0.05380100315962067,0.0535384655074002,0.057522450394909726,0.02311690578996559,0.015613721311889178,0.011892390416278353,0.041299899695968326,0.049590185860909484,0.046874867571498745,0.04471927798666067,0.04590110393083181,0.017327327635250002,0.004794844989854607,0.010375947580635059
0,110.0,0.07960468748171162,0.10118584857621561,0.07195540249849815,0.0826971236585654,0.08477832770156214,0.07618161660245512,0.04675549175303962,0.04809828135736276,0.04209873029607237,0.038426137355547174,0.02498940178927087,0.025363192284177598,0.0205580607443222,0.012811802570260704,0.014915047683595719,0.009269196278217299,0.010497380017842922,0.00987960138103138,0.008255952715120555,0.0051952245976018534
0,114.0,0.005421953914918015,0.003780088709624986,0.003928970731023054,0.005354824578552593,0.005533279534898295,0.005762047197933392,0.004841434984173988,0.004954971814941081,0.004466401700244923,0.004161626888795938,0.0032855339042080368,0.005861948964444995,0.0066053960043855695,0.005567273850636532,0.0054984615928088945,0.005580905595447773,0.004576622790972069,0.006794143674081552,0.006055497931883135,0.015456742360072695
0,115.0,0.03565236050784946,0.04259966728615083,0.04089546397334073,0.027372744549376694,0.029481589810727748,0.0325691631714019,0.027568553811464253,0.041306276824241164,0.049393418246984774,0.046290559212101415,0.045601302155621505,0.0602879417149431,0.04848368219299717,0.04971322322300184,0.049906811551197965,0.047574403463665524,0.030159091471052706,0.04398606310543606,0.03149048739842777,0.03782175129290096
0,116.0,0.0005600067366609677,0.0010244470940477346,0.0011560883627059378,0.0010245980790426737,0.0010864849398191589,0.0010676598732727938,0.0007340034258862347,0.0005368264385057378,0.0004666333720593232,0.0011346010681551459,0.0013444442166040068,0.0013194443130666316,0.0014070027797159724,0.001871921448459415,0.0011314181886047697,0.001050538774548043,0.0013656911252640323,0.0015429146329814546,0.0010779490656792734,0.001338599080272744
0,118.0,0.009447560749127525,0.008070797618624375,0.008899334170315397,0.0053459178094667735,0.011352680203663056,0.014239596010265925,0.012699978269089425,0.010797114665778486,0.010910063438316131,0.004737231312876557,0.0022806363053908935,0.0029483389342355873,0.0032466824447628115,0.0030907366758906782,0.0024844070657135064,0.002430103329446085,0.0018352060048101697,0.0026547631716755866,0.0030186777118855765,0.0031665396787260726
0,119.0,0.04555793498519008,0.030966677043897366,0.031302669580577265,0.03954528031073548,0.07931103226053313,0.06678572900773641,0.06323581229805507,0.06823455111748408,0.0807976926682804,0.04545232781866959,0.04144484941919707,0.04170301509719788,0.03599110660373247,0.03295245152461203,0.027757114600587898,0.028971702972740248,0.02611515302649635,0.026022891641390544,0.00901855308786862,0.009365147501389674
0,121.0,0.020508577987726862,0.01823652816505389,0.015167225005267041,0.024464232642559064,0.03513892728908894,0.0579462727770816,0.05742960337275881,0.05736599547502125,0.043277132861432366,0.04247754689620008,0.029131570101269644,0.03591990685276712,0.04948561886816724,0.05226337500861455,0.04094447180828855,0.029895896225069586,0.0200599277799533,0.005365887606778149,0.002477674491899042,0.0022482532810510734
0,126.0,0.1199479212408755,0.08732292163503898,0.04871755873949083,0.04685960202164103,0.059163735344053545,0.08983501655115272,0.0939256969677627,0.07975203572471287,0.06930665715956774,0.05053940914690138,0.023296603285457098,0.03536690394697204,0.04470250425423302,0.04477467688079273,0.043742619544512897,0.04764653016286326,0.032317177794702584,0.021339071957426403,0.02198538396033777,0.02256879525015756
0,129.0,0.022142336743360684,0.024784397863353985,0.012415836107031402,0.011391432578886038,0.03162815456328925,0.04416706991739098,0.03981224053067323,0.042052109602279605,0.0446635972065909,0.02624135102280444,0.019370667923152455,0.024989231107107452,0.02194858467142675,0.018976897033608338,0.02214066502458095,0.019691150800155183,0.014252738125234617,0.014265613602599217,0.013204109435867336,0.007860647558831486
0,132.0,0.005348213504962814,0.004718561528459786,0.0033522735406918765,0.0031155947010199636,0.0028258508377511215,0.003978258699617143,0.004257532832799222,0.004393581481486008,0.003959052487530179,0.00425364165735225,0.004964739380189076,0.0035714753822816614,0.0036111065395423025,0.004543350301998332,0.003768401846323013,0.0020463582708613345,0.0032610058834460693,0.00431625471971537,0.003415413465218756,0.004054521123462205
0,133.0,0.004598857404655187,0.0018973632166913374,0.003655681506090393,0.006014255877377248,0.0061442907333562604,0.007569377984702349,0.009286898384444254,0.007683592429277895,0.005754892098200446,0.004498918720490702,0.003705527557417878,0.0023013561937991205,0.0061592496434646204,0.006639161651237014,0.006203368667084019,0.005660504859214165,0.0074867685840567496,0.003647994951441658,0.0027380929346363754,0.0031233140338723154
0,136.0,0.03699581482700695,0.012577595515304296,0.05864628877915491,0.08229593869989894,0.10830650029034947,0.12711076181374112,0.1419732684604929,0.10115615265050565,0.09502245936612386,0.08184233641577385,0.07970629424427235,0.08396870304178687,0.07926137811964841,0.08843958193484308,0.07925804836664677,0.06213545650963872,0.05259773830856966,0.045347155431852346,0.026043171232510685,0.02300680678087439
0,141.0,0.0762693453785142,0.0645208943017991,0.052481496113882434,0.07506256097451325,0.09297350258932645,0.10837920554608844,0.1052875918498448,0.09939967605517834,0.08071478053036843,0.06596649542677765,0.05078630028198551,0.0495683203705373,0.04697764222460445,0.04484816660654319,0.033710381077810006,0.024709522801363754,0.041072360729387164,0.05796986330217078,0.051743613609716306,0.060134164838645164
0,142.0,0.032433875782247885,0.03433172955460859,0.030897472857051016,0.03363296431045571,0.03975538804349445,0.03163481704645319,0.02894953407498663,0.02654372580706837,0.021106440056479263,0.014152971339737733,0.012842156897691966,0.008860107751600987,0.013025152893140548,0.014787955764506474,0.019312342118594082,0.018048956239402086,0.0183866279399915,0.014896330238481591,0.024036238968177772,0.02049949339854523
0,145.0,0.019719380311698852,0.018991121194775563,0.01975541758836553,0.018931366113190087,0.027315261888302467,0.0236879411889846,0.023583893670613216,0.02497749900423729,0.02889996580832036,0.016804019107052204,0.016275446218936784,0.018434412592159853,0.016985118984476605,0.013387015812689595,0.010173203676460697,0.009820438695638579,0.006659874209483383,0.008459474264151615,0.008466184410435614,0.012041531041150452
0,147.0,0.022945911804504348,0.019323028776129677,0.0128192547032596,0.011199323899034604,0.012693340847253383,0.007555244924116014,0.009920871257236692,0.01037592185014192,0.01456610867267932,0.01183094506023817,0.014326431602579811,0.015383802479325118,0.01464600025154295,0.010786433411062293,0.01063053031872121,0.005708856556261882,0.002089841292080811,0.005108139497118224,0.004499369421860597,0.005276369066907014
0,150.0,0.005013240803653627,0.006234062722817395,0.009132726645849295,0.010897475393904179,0.010512178507817032,0.010656934100193239,0.010777634475083368,0.008270738311258167,0.007301317715099497,0.008077341203464273,0.01091042158620968,0.009574851540735023,0.010680209258837963,0.013606506808707496,0.013598140888757453,0.009774909385450725,0.009100457907562873,0.0074680593082378935,0.00497409668814276,0.004004300413564542
0,151.0,0.04451359708138081,0.03776249365661633,0.05033372384423587,0.06909939379273422,0.12405415528277343,0.18011073906495775,0.19454484894022211,0.1875849429752592,0.16905423081816373,0.12181955648380804,0.06743546390359109,0.05859843727538821,0.06864327864980191,0.08186642026069518,0.07757487682942237,0.06578425302515216,0.06243410728797093,0.045840683182924634,0.0315141319661115,0.03551623304800444
0,153.0,0.02364681097573756,0.024590468157827682,0.02913560519959232,0.025631486819307932,0.0336511035019047,0.06232534749566118,0.05650874019512172,0.049235757511452996,0.0471544353470015,0.04658627833696263,0.019517691061154068,0.019430033843330096,0.021350937669389558,0.024495051398085416,0.015264955380883398,0.015324868050666539,0.01246437648372432,0.05243930790562159,0.0666661187567275,0.079113178857372
0,157.0,0.005413317932888382,0.005230184203842132,0.009141084839372622,0.009532909235138222,0.013624384538537353,0.01968632625735324,0.020428686787139046,0.017664297075321182,0.01819230458334325,0.01425569300322447,0.012115403223321587,0.014551718948463455,0.018361804784405814,0.017227628653201526,0.014927329903411765,0.012108938698299014,0.016354810970529897,0.012792885809612726,0.012404165096807581,0.012983909400860853
0,158.0,0.05108985647200143,0.01607341752604297,0.022401706473277445,0.07534784318763763,0.09865985254577059,0.1252617779264893,0.1548209529218794,0.200400762999011,0.25046479868427773,0.24770148005480438,0.22619528164543032,0.1948209594100426,0.1402777097163131,0.04886020437780925,0.02768034220550706,0.022850074348296067,0.023108719044751348,0.0407863686289622,0.0863233576683637,0.10046231946908775
0,162.0,0.061616474628899076,0.051256971816938696,0.011043959563917264,0.016011182410198572,0.07762817138715172,0.11292302561808865,0.13400185470800377,0.15142657332600007,0.15360705356848595,0.09126020742049237,0.056004143614742805,0.03447061547593533,0.09684082471611327,0.132941622751212,0.16685098747856109,0.17560833972063974,0.17417347391445293,0.09033862498229185,0.05127594209054955,0.016566941300023653
0,165.0,0.10953109415205674,0.06695128751380781,0.05468260482290023,0.05832113302272439,0.06230834984473187,0.09709431961420331,0.10446880298259507,0.1001890093048225,0.07695743742134187,0.05409169963428022,0.01907730123238275,0.012954787491268096,0.015105325507757712,0.01544480908463878,0.032711241191678876,0.04924329610432573,0.053974423159243695,0.06036875712616975,0.07294183361062326,0.05391572881930687
0,166.0,0.014858524487881343,0.015732950884046762,0.015737183281842343,0.021355929645334688,0.03455475659927705,0.03959882582305363,0.045762894207637655,0.04947639128237677,0.050743512892115684,0.050575841926458615,0.056076601909366044,0.05458133169947114,0.05133386174910001,0.04722358706610464,0.0386999510283877,0.02667659584948364,0.023204660274913354,0.019411350631771625,0.022230207440047216,0.01939683577594389
0,167.0,0.3516818832924198,0.4036457586204195,0.36253553227014473,0.3262890023992654,0.415593089501485,0.4781991850239423,0.4951717724152642,0.4534234051893056,0.4341023517003694,0.3653995014337978,0.22419428272364356,0.10773866018178661,0.15369813046615047,0.2500590124822582,0.3087603925610522,0.38743787460297974,0.3903196960084974,0.3136495173092125,0.2483642159602531,0.2549176165095695
0,170.0,0.007932617702457269,0.008079970824516893,0.009710466586915338,0.00900982197980986,0.0074351621619152,0.01443376605919194,0.01641694699902114,0.014121125393624935,0.012151957122823328,0.011401721130325523,0.004876167042263721,0.002777478089421503,0.002797809870213292,0.0030777692371791944,0.0017081410431936553,0.0019138616904893024,0.001555798750474454,0.0015304662704218493,0.0009695306959026413,0.000956618027147634
0,172.0,0.11918236846055362,0.09164357457898954,0.0782331822876228,0.0794316572347152,0.12341542430508518,0.12711788060891158,0.11826971252546307,0.11567227425558678,0.07464716294372767,0.034682309891327784,0.017857165090680423,0.019155587741994613,0.015970532236060993,0.03435368505071345,0.054289355236913105,0.05481525130613412,0.05063263537769754,0.05358182595810964,0.043983830916073045,0.022073541888392438
0,173.0,0.00884327923402167,0.011259928619917658,0.013373793115430981,0.013268181458071099,0.01657644590303783,0.018332917334382994,0.011331280545975746,0.008724072316063345,0.016417511549914478,0.01833243742483175,0.020283296166152296,0.025530801726928048,0.03564308552922501,0.03120236014884008,0.024416921891812698,0.027024207665423374,0.03178399048931916,0.02327683778665713,0.020371207714150463,0.026095010119101734
0,174.0,0.00932117346381321,0.007982788748031554,0.004638259773925268,0.005057918921595597,0.00571211858386883,0.0108814092447705,0.015380078054433014,0.014792372398274713,0.013818796169358232,0.013321917164828202,0.008183343768847093,0.0025542641159417598,0.002250240053968199,0.0023472692971165743,0.0011405588929432639,0.0011433595263180994,0.0009409980493015129,0.0007870036196653667,0.000587220060878454,0.0009212801713730749
0,175.0,0.00897534477437267,0.015860412305321914,0.017640543033706657,0.01873855250658854,0.029116766949482863,0.03792416036349096,0.031089515897368202,0.02820647920978904,0.02671084958447117,0.023933417693470318,0.015999112928565436,0.015955922445754542,0.01389695271751676,0.014367394725112467,0.00659863493406792,0.0060599190758865405,0.006315843281223822,0.0016406669982010388,0.0009011548608869407,0.0009193663650015839
0,181.0,0.006196525927389799,0.005929721799098928,0.008082205399728353,0.00915124508919325,0.016885236830030896,0.02574329441548813,0.02648318710888753,0.021770518645916982,0.022267828221960134,0.014384729361806322,0.007503120424024336,0.009402013973199308,0.012955938954493028,0.0160901002626854,0.017219939656570506,0.018273041979526745,0.023370729663854676,0.02564268829698477,0.020519961286288576,0.023008630722452832
0,184.0,0.017538898791025586,0.01173393341247364,0.010647742900266146,0.010151699735497868,0.011887631928243245,0.00494198254711581,0.005122100143833069,0.005886052317305852,0.010066928869073906,0.011706974117216024,0.019472508691994725,0.02610716892841081,0.025503995490001617,0.021011746971270062,0.01645513591555294,0.008638859773334598,0.0014918550706041476,0.0014063236912597028,0.0020349150808400256,0.002830264209157889
