,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,41.0,0.010343129559851354,0.010218877516458403,0.005043231890668907,0.0061356226882042664,0.008608034120503878,0.008525038223767002,0.01967596515079375,0.021023468190831028,0.019791114713811116,0.016434403199932907,0.016711667650328818,0.006065366165121819,0.004808847954221091,0.007409185878011696,0.007476226099258588,0.007594628013362576,0.007588860393839488,0.008998948925183218,0.005846427134243591,0.005019149071164959
0,43.0,0.004954855875379296,0.004887686502729368,0.0050537514627897765,0.0028953311423119197,0.002564131332707652,0.0024129771439517183,0.002957077439191009,0.002656527451360454,0.0018994918738822622,0.0024040680672040887,0.0027128861111828935,0.0019840933371425657,0.0024674312418066,0.0028091515391573773,0.0023997302889976935,0.0023601485618618455,0.002905706083876902,0.0022908531092849277,0.0021640656397296787,0.0025200509686811494
0,46.0,0.00403992839784327,0.004215419644616821,0.003192416489145727,0.003661772958569778,0.005134007911193094,0.005200431473196203,0.004352735364003206,0.005880388443641762,0.007569571813139769,0.006517252980736312,0.005100686354610634,0.006611194920011228,0.005897891048470696,0.0046665065933435045,0.006085094209046626,0.008227122135344461,0.006934674532723905,0.006456953555646957,0.006145647885596948,0.00501676670742462
0,53.0,0.02302433044454454,0.022692664429777902,0.0172595782414425,0.010340200349076522,0.005751811007046637,0.002489487958432662,0.0026479727724783016,0.0028057473795813407,0.0025990217669655557,0.0014986142845920649,0.0014582782597152353,0.0010653077453251023,0.0025961308814319442,0.014353256174868455,0.02189184177132875,0.024792412169152584,0.028728457840532556,0.03128681945132888,0.02055489989546845,0.014404110905855532
0,54.0,0.0017786634480060843,0.0018059478821504575,0.0007203848469402407,0.000534937432123049,0.0004001233371139773,0.00037457695589893016,0.00044014816816728735,0.0005077451618762244,0.0003321268387334521,0.0007241588267794331,0.0026515544633533305,0.0028796450169229285,0.0027736577992110087,0.0028396155495531987,0.004041705460016761,0.0025791972695716424,0.0023793936228595474,0.002756554602493876,0.0026472080951693506,0.0012229537816655755
0,57.0,0.2639594390339242,0.20035431315780663,0.11896047117246919,0.06709835775744229,0.05343788372273631,0.0479476881305419,0.05211251229676708,0.05787639407742494,0.06312994528937667,0.0532192251876097,0.08368600462219994,0.08089257347995586,0.07876762648860954,0.0852808590840987,0.08571813161508311,0.08542568945329243,0.1114743518866665,0.10706784085465344,0.11326643057007148,0.1505558810659554
0,61.0,0.16581073469176813,0.1478264413204879,0.11467223188475166,0.0790107322148897,0.05952711038509892,0.06253782392224642,0.0571705640143476,0.0630411098899179,0.05717779996713849,0.05090771880760121,0.01759865768799025,0.010212418140688516,0.0045425611852811945,0.005203470061221101,0.008530305865356556,0.011026006551061118,0.009902593610057577,0.0077378212017904634,0.008314112214724612,0.006133934887995878
0,66.0,0.005075780437658951,0.004058202519956712,0.007401369583525629,0.007343818971158855,0.007578950612255767,0.010978956066622955,0.013726586255571683,0.009999034237125736,0.011260975449873508,0.017570571386970477,0.015642540514053234,0.014380046208664253,0.013857379115377516,0.021632391319326115,0.018793752686082375,0.016808241329601136,0.015493308395506314,0.015919941194173344,0.007358030608975041,0.004743147847435713
0,69.0,0.032282657713772145,0.03049414032534838,0.01749992174731154,0.01826832942452285,0.02259585236719255,0.018837127471860123,0.021071658676342694,0.02355951545465886,0.039464892237584315,0.033534645716812556,0.031101191229776632,0.02561440268369064,0.02838679047987225,0.013342652353444227,0.014195951717694548,0.01370350571869551,0.012868424433415198,0.010942034210206807,0.0173951840154653,0.015386913139562851
0,74.0,0.06887945927253991,0.07954768237947007,0.08922103047283035,0.07467922682090912,0.052056990701646856,0.04824718074955164,0.04182840684307206,0.02677322880128076,0.025033001876581865,0.029751219603400686,0.024605572912969914,0.02358915888765921,0.027201759561465186,0.026090790389142818,0.020886085142807615,0.02139330366477396,0.015193907883478382,0.008402935398505364,0.004386922398302435,0.005933094572907634
0,78.0,0.07801641342303206,0.0407384127409017,0.010594344856026432,0.011155172244602177,0.007838290175052035,0.006952093922647237,0.004561346217204371,0.005357698202335571,0.0031897527871217004,0.005862062869170991,0.006920505809391218,0.007028409047662852,0.006278133212595272,0.00633721431281553,0.002566774894650885,0.001237097174139417,0.0010533139552937401,0.0028245114580062653,0.005541893929181251,0.005756883220861565
0,81.0,0.010358934582720549,0.008112336516630798,0.003734699707945101,0.005763319060182801,0.005273622382786341,0.00331583135108965,0.0042692980764149095,0.004570774733993124,0.004522035193182326,0.00584465052347083,0.00631806910453572,0.005597680657557028,0.0065082838372197485,0.00503491339350921,0.003589374593838876,0.005617680719590739,0.006864845030876102,0.005828096790065187,0.005251658809931483,0.005644067300833583
0,86.0,0.006410499891751353,0.008066190269541314,0.008056696602451863,0.007690253557792713,0.007038602125896076,0.0027084085487306276,0.0018992808997345136,0.0023830835331613374,0.004584189099800308,0.006227753879679877,0.01344848728070744,0.018777915141384015,0.019113001360056104,0.017190054336223438,0.015545811712232432,0.008492926235229854,0.006307201277879877,0.009457962930873543,0.023451122807233524,0.023532644462484965
0,92.0,0.09503225586267544,0.09198431935136667,0.06518560057460075,0.05893759623644195,0.058168565020698296,0.036397900931261475,0.04133440858909751,0.05189251007459658,0.053816508807213975,0.05328573144521992,0.04158584597896568,0.0366640510696815,0.026222623380885428,0.026239713092625405,0.02693348533449906,0.020482920332595123,0.019485440099178263,0.026386755215754853,0.02395792537070231,0.027414307233423366
0,95.0,0.006513462819511617,0.005166596708607103,0.004573777941228692,0.004551274783174643,0.004376469599388122,0.00387582835598819,0.004618506843837447,0.005190038021184366,0.006351976928175745,0.006795978172806722,0.006308340790168163,0.005434228373434899,0.005289919209760286,0.004431116251917382,0.004346948977395286,0.004628161409567449,0.004698761311068584,0.0038235939154546814,0.003160238957092063,0.0024382702198877944
0,96.0,0.039636451223757564,0.025870422511359525,0.01100766296798118,0.008452587229517482,0.008292346636335794,0.007696511333223314,0.020422823128178717,0.03039215219101252,0.035232474115142805,0.037732175227571704,0.03740213611728019,0.02405342620534684,0.013643251531888074,0.008270927463422006,0.004802219397606821,0.004796974599641948,0.004300008252251533,0.003430712209470814,0.004816627376456014,0.005230349824832431
0,100.0,0.04660471943205401,0.047478077060022605,0.03643154770708966,0.02012079167894736,0.021851200859427763,0.016221352124313408,0.015726321855543676,0.017202041997138734,0.017092767714394014,0.006228362053633641,0.009004660849211005,0.009296877966756567,0.0069347064903246165,0.009784132046390519,0.009692967904333102,0.006140323076153187,0.0047892641144191075,0.007961479292742,0.005651927116935829,0.048351615313523014
0,105.0,0.042341647481877374,0.030503373943445787,0.015908835642910905,0.033691007430253654,0.045610096785027116,0.047455367390791744,0.038105957427398716,0.04116692782218535,0.026270234039332707,0.012819488075351479,0.01326341135524318,0.015216762468993283,0.011872443804997593,0.009464466781512587,0.008831667475655855,0.004418884137832929,0.0032975269332289666,0.007851032258818046,0.008874790492222123,0.008171716994832287
0,111.0,0.06649918326865067,0.07155670215384163,0.08243688201886933,0.08465910411606611,0.055199607623240145,0.06164976685102239,0.04130924330017749,0.04301029631353863,0.03731723272086436,0.0400632871744145,0.04259152914649225,0.046564567941759887,0.02888616681924422,0.042913986435634176,0.058945127911421875,0.04850240330698214,0.04880147713628101,0.05135943146265456,0.04878943454468235,0.033195495826803506
0,113.0,0.049004116483190516,0.016588392111004373,0.01813680278401989,0.016115925480633172,0.016136699308544174,0.019756727134948256,0.029359465158164212,0.03031586934604514,0.03748871755604502,0.041604265862117275,0.04242179483173818,0.03289204565389522,0.035504205912254026,0.0341618317541679,0.04102703755315334,0.04291309039613512,0.04269795581341435,0.03423715071037281,0.026483392552169353,0.013252830190222503
0,117.0,0.0025673001829282613,0.0021768130509732613,0.00497352797371109,0.006269537857091279,0.006266409483129116,0.006076311352259513,0.0073536784063462195,0.008220728807462795,0.006306386567412061,0.013014251625847975,0.019577934402138182,0.019330163161890106,0.015414667035020839,0.016215558818167164,0.010004697595036416,0.003264825044775819,0.0018053521829255843,0.0022025843971649273,0.0019804803472124642,0.001487158077723496
0,122.0,0.008840321540853877,0.006062012519542711,0.004421623133636092,0.004373381741167234,0.0018645729943449487,0.005189369699899181,0.007433870907587617,0.007116253948669132,0.011355844999943892,0.01126425440478146,0.008889819109295179,0.006570027124975474,0.007428048513544413,0.003859957200489782,0.005313221418774281,0.005230523972388695,0.005117894765213065,0.004550825359669262,0.004917506925079907,0.004920128187865584
0,125.0,0.19910107220687046,0.14556141908648068,0.12607947201646136,0.11710862406023786,0.09822229905246133,0.078610126646637,0.06018091416937304,0.04184695735732779,0.0399969664318291,0.049881380086388254,0.07237589895824985,0.08499864427647251,0.09399162294125987,0.0804044592963393,0.07637036765665203,0.061966664766995735,0.07827898873735156,0.08194286229999452,0.07398058494839896,0.06948672102901964
0,128.0,0.0029316090404649803,0.0026926196787951913,0.0032788522187709203,0.0035472704186315543,0.003980521615654627,0.0044553586653130715,0.0046628690908598665,0.00411592966180831,0.0038843813716969364,0.004809645520505476,0.004774458718118438,0.005144321437865504,0.004648229164338473,0.004367203229418161,0.003419748166427629,0.002721818070440885,0.002527986720232172,0.0027897722934461296,0.004108190285648489,0.004169012047288296
0,135.0,0.03422884153462371,0.034952349065169995,0.03888138754329598,0.03823621482068048,0.0280423071731756,0.021240973472782317,0.044988621927957065,0.05080797282581516,0.058048810665767926,0.058743172056275744,0.05585313517479845,0.03049478534820459,0.023305781785227204,0.02195099214526418,0.02461404308100684,0.024321882286828897,0.02345171458594672,0.024369255532203447,0.023169719179550557,0.015165466915641706
0,138.0,0.04951095138079445,0.05210546812273909,0.0499908418002503,0.047569396257783336,0.027920108936830834,0.005589403126475977,0.00833074977603018,0.012360986667723128,0.018059674950016386,0.029216459540394216,0.031764247291599684,0.02906800253964331,0.05987878077607726,0.057750892930863856,0.046063013974689974,0.04490591503529078,0.05451528618391508,0.021583442138719985,0.028729188337167044,0.030395597193591
0,140.0,0.04951494047450473,0.03874717448687791,0.026808066891405434,0.02921779452534468,0.02097415852697418,0.018439190857665298,0.02278825397010146,0.026961581702862274,0.02271896927625128,0.018905222789458366,0.01743549051243512,0.010572294135665438,0.0064117041790748034,0.010129066660422612,0.010986552084830651,0.01661003730232348,0.03411457848452967,0.05856634726247252,0.055043481258699394,0.056412706222829574
0,146.0,0.02855691898946684,0.02213075246861054,0.02044054411592008,0.03110781955564823,0.02216630451695566,0.020392770697174826,0.018920027619909366,0.024178098163383142,0.014836999074383534,0.010940539941869073,0.007787441150860753,0.008964475470397854,0.005156580444455929,0.004087229047002788,0.004323761469553935,0.004444759869077057,0.01006872201250629,0.008227704812044406,0.007852809518475539,0.010611935123048024
0,148.0,0.031456294171942525,0.0444690890168551,0.04944008622804793,0.03695338971958428,0.033622925119376056,0.038674007232601275,0.026001538216057343,0.018390266500802156,0.023760403420294705,0.02926151590264997,0.03411170768615068,0.02919003439105183,0.024652699851647458,0.02100076498306574,0.017600950204635413,0.009348532443367603,0.006651548288420472,0.008542364830911848,0.011127624557690095,0.009129422197169095
0,152.0,0.16695469720129535,0.1594624912305818,0.1213316333489323,0.12283316852427006,0.0945438161243795,0.061079270940142254,0.04464274921253441,0.056297000068843354,0.04448557498784119,0.040913657864947675,0.05411750123953585,0.07005130097567697,0.06712945982288018,0.06114236182154791,0.05358421718877463,0.06091055452985114,0.06768773740113232,0.0588934438193166,0.05488879252988625,0.0815015836415866
0,156.0,0.04326874012512328,0.030219943425441056,0.014384294787557208,0.011212438876495584,0.013535552602546618,0.007526600934793067,0.011729207240886871,0.01514539466643561,0.01641810126675725,0.02272977331075087,0.025263518003515693,0.019878187580155183,0.017542840842252216,0.021174736344120166,0.01362656125915355,0.0166796291437004,0.016488441829952964,0.015757945145903122,0.010512042313124812,0.008523836216747833
0,159.0,0.037180267758755735,0.03582134973910352,0.03389026641148325,0.027621480421706205,0.02297166580949476,0.014868698579167504,0.014054434629074864,0.015729341121814906,0.01505230994074306,0.013233584237176936,0.013269292226856012,0.010241852093059459,0.003054399346394084,0.0039724522990565335,0.003298163801537759,0.010550661925075852,0.015729758651591944,0.01611123704057395,0.01717560726666234,0.021810126446280078
0,163.0,0.14806844603920577,0.13766371404532549,0.09079461540986576,0.05092706086617083,0.016132627725849932,0.01274782725931999,0.012680114342370643,0.007447463490737568,0.0029469235632594995,0.0030762586441445954,0.003423322954629595,0.001335818289427982,0.0012089358214432604,0.0013208824818172484,0.0012164923642686107,0.000909047470925562,0.001035764099069151,0.002119318941333529,0.002008165592365197,0.004763731487422889
0,168.0,0.02554340630927379,0.023215978836078958,0.02353174336556951,0.017176684702161892,0.016819158405808853,0.01677268347547386,0.02051529906440828,0.021840049148273775,0.021945322365244664,0.03449067524067439,0.03765361461250805,0.026555928687146346,0.023695324129994488,0.02373175929647142,0.00923317308439164,0.006878738025798412,0.03137723010039591,0.0329494334984839,0.0329120393487138,0.03260252160621352
0,176.0,0.013287765735450818,0.015413831791886318,0.014251199474954228,0.007803865914172307,0.0057136846927145985,0.005599435226091179,0.00432040241991199,0.0046451155513338,0.004645111729698251,0.003816167887330807,0.004515703480504427,0.002111845524680733,0.001209460626689737,0.0014689198504069868,0.0032027769149091238,0.004123774133795233,0.004260891886178145,0.006041304724410016,0.006629129471785784,0.005060592586260467
0,178.0,0.0028839961032550467,0.002907269424386456,0.0029614484643626826,0.0022234272577290005,0.0022615002902383954,0.0014616290886459381,0.0014332496232290015,0.001283487975939998,0.0010281356872386194,0.0009491594121781087,0.0004859203272277888,0.000484610462945798,0.0005161966714374634,0.0005979059456744985,0.0009067317473522192,0.0014145523305772287,0.002468495913891367,0.002846340862822917,0.0033220426076586694,0.003513574515014731
0,183.0,0.007184527973209959,0.0022937683886627464,0.0018935776854320915,0.0020356561421542756,0.00206932640244668,0.0010882187859483279,0.0007356548853782702,0.0008706990217234051,0.0009428539110257309,0.0008743231909046762,0.0008909132373053852,0.0010457779189819362,0.0011385269568492807,0.0008522845364534979,0.0006381237785943217,0.0006947567753176662,0.0007043355127769383,0.0006676576886032168,0.0017228301213658879,0.0021683241546383535
0,187.0,0.0030362713265943866,0.0037765514222646824,0.002951526998387236,0.0031109828447776202,0.0033478313685918397,0.0021639486214030577,0.0006852247162591226,0.0008184198969251585,0.0009416471353600642,0.0007755426936579096,0.0008540635610619468,0.0017173340272917418,0.0021476240470191003,0.002054641867550373,0.0028912931720791453,0.002918176846376729,0.002201621698841718,0.001497155818764137,0.004056961294985667,0.005823721787076763
