,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,41.0,0.00792295684433437,0.0067671258854406415,0.0070433370488638,0.003912648624219301,0.004981677829348055,0.006165800182128168,0.0063208453388787075,0.008094655088605324,0.007925823512763028,0.0074018534041356224,0.0072990864032405215,0.007878700552749309,0.006313568568501471,0.007259236666439352,0.0077102864922183175,0.007005478658691367,0.006102582807069139,0.006602149769585539,0.00782350528618278,0.006760735835685534
0,43.0,0.0021253073270587563,0.0019283537247334096,0.0017003936878133936,0.001520204870152035,0.0009821503885600164,0.0010288906801258907,0.0012955084220831272,0.0013410901413432829,0.001541823832892086,0.0016619400920891976,0.0014731057291256895,0.001349544006874455,0.001660678561093801,0.0016684476374362464,0.0013092631639826783,0.0014296979758995848,0.0013521830586630682,0.0012768446313071872,0.001258108015991021,0.0016192485674861579
0,46.0,0.008359669318363796,0.010314965988621212,0.006980426373129624,0.008517624881325982,0.008165679099975806,0.006630028213845636,0.004949962003141806,0.004684352115719465,0.0029128411470944336,0.003387707873342994,0.004811124521363271,0.004871883224632545,0.004837032431074632,0.0056326239322617745,0.005415900009572467,0.0047689799950831275,0.004263034083816217,0.0048022909615078125,0.005742273974669553,0.005769341761677849
0,53.0,0.04312006418842493,0.03894119763921974,0.041995535484254776,0.027409410548244837,0.009870095618323258,0.009340013048960307,0.006398641618439617,0.0033424389576794077,0.0027686018192297087,0.002825331725632786,0.001656401773424895,0.0010557998587956171,0.0018345082705300555,0.002378346953396709,0.01816181565030914,0.019166289398351088,0.019233249576741874,0.018622132585622425,0.01890038458119966,0.0032118078181778992
0,54.0,0.009659791604647422,0.003831320507813951,0.0025590142722932653,0.003066870773176747,0.001541937917920885,0.0012378069246628124,0.0012367175389039222,0.0013758246144762068,0.0013168168001628185,0.00146198722060885,0.00130421130013653,0.0011279711208820118,0.0010974825077587561,0.0005478080951500292,0.000838647104340677,0.001044414963240581,0.0010677571174454933,0.0018209354787541087,0.0019041363485316138,0.0014705459472496253
0,57.0,0.007364956827050336,0.010499214929969075,0.008818510977002092,0.01448748569394932,0.014737776878567584,0.0166052846806652,0.019182580460805315,0.038881653590057574,0.03445987933510383,0.03697794756083263,0.03440479706373734,0.029028254292353308,0.01182287332032666,0.04052644420809013,0.11265473307026494,0.13780572513088876,0.1409082278187957,0.15250273627728428,0.12679423334090217,0.05555006297835464
0,61.0,0.004053663758153153,0.0031034650638636922,0.0030247726653493488,0.0025694087810722455,0.005508918847965142,0.008221412760976295,0.008694562061541074,0.018847440234007976,0.021416364047056977,0.018878940295909193,0.015558802482983834,0.014192984050656221,0.004086560861849099,0.0007756199809130842,0.00037970612063931256,0.0009978869933960498,0.0010983482557391769,0.0010695903174864365,0.0010048848461221486,0.0019132568845098522
0,66.0,0.01605792883020657,0.016135078561617576,0.007866438689831567,0.00799787193303989,0.007979025208226215,0.009555542631275326,0.007511457975566659,0.010111047319130718,0.015747939610967522,0.01860909795809436,0.023131911395400367,0.024476911231250835,0.02173910426027176,0.0153311383692223,0.011270779233225142,0.0032353163612815895,0.005308216964299197,0.0050656607748507335,0.005993928987940967,0.007228193578069111
0,69.0,0.005818415501039581,0.0038482079580013065,0.0057475949167923365,0.00711087763536511,0.00840235767684379,0.012910279827344181,0.015650957530554736,0.01607645451714397,0.01639631102312348,0.015794132020338806,0.026502756994303753,0.023004456830150028,0.02302682850399572,0.029453389524197272,0.03367003555137129,0.022235903557835526,0.040125951125727685,0.038055473632412226,0.0460267791285885,0.048121291143173574
0,74.0,0.06269496980295364,0.043629190294197144,0.03160204587914426,0.033668845367009086,0.02955642831135631,0.023286855881510655,0.022239143965547072,0.021938118080899193,0.022068372376334272,0.01841514049013237,0.018160577579882507,0.015329705506816184,0.019365992397640485,0.013098229103204037,0.007803045936929891,0.00774992706351743,0.012327143247597724,0.008605655292802142,0.01142036091001728,0.011757784944749671
0,78.0,0.008501560257783446,0.0037753620267525524,0.001371505573608657,0.0022782692559148135,0.0012799164938859593,0.001274378883894732,0.002030335564263243,0.002275732547008753,0.0015154004818590764,0.001602137860362717,0.0020267367794038144,0.0013917004161024351,0.0011932008101031156,0.0020277790981623146,0.002608549077018033,0.0023348862402187208,0.0020938248177061495,0.0023176767215303327,0.001953852835511059,0.0011049469464501204
0,81.0,0.004263051978146942,0.0046536586562024845,0.004776859254419388,0.008557166290006735,0.010308822052769477,0.012366625495510587,0.015404145846258162,0.014589493570997772,0.010257255729616941,0.010129129079680834,0.007013265496813772,0.003771674445945732,0.00330212790155868,0.004011738896626484,0.003379944571049327,0.0027398698617868773,0.002443345538754493,0.002537423929779452,0.002537346309694344,0.001155372682846199
0,86.0,0.101989485137248,0.09834559543511666,0.07971939196738402,0.0750645206116699,0.033748846289088,0.008452790449344926,0.00815001871884019,0.007597787325298634,0.008605151334797442,0.004274490374956527,0.004449637077062597,0.07643251409830679,0.1068934113141608,0.11258474369212139,0.11179479505957039,0.11665807295386006,0.046324095898044725,0.01601299409044594,0.010010094430667757,0.011037335059636132
0,92.0,0.04766046205380047,0.06412320891074108,0.09072099132042895,0.08613978790020915,0.08079277222781933,0.08107954240714646,0.10662745139688637,0.06786141811027031,0.06113288104878191,0.07306824017372163,0.08632182880568193,0.07883202231211882,0.08692430033832578,0.08563152094448305,0.0908143777831546,0.08252800363024727,0.061723818620024073,0.051011194954968975,0.05021189228894459,0.06212984602618911
0,95.0,0.049078476076504604,0.01913014923495398,0.013398875492182523,0.014124886833549562,0.010825199893754621,0.01736381863274805,0.02157393709806481,0.01949472657143238,0.016274265769410108,0.01777825305600402,0.010359033724622308,0.006103392509093236,0.006129513147774565,0.00751909263024824,0.006923877047359653,0.007110643302959711,0.007660608091269098,0.006894144022357911,0.006519259704309233,0.005419490384336184
0,96.0,0.012857331174436213,0.03228404884937743,0.041457691749077395,0.04108829278205521,0.043331386429246464,0.04278670288162069,0.02256147572658426,0.010950882675325851,0.00809515183009201,0.01161999172497705,0.03731250404205233,0.043682401536321205,0.046562631801697806,0.04692248645218392,0.039006085613938105,0.01264522756272254,0.007681308114096703,0.003503537825369683,0.003142790730976212,0.002810191237171316
0,100.0,0.13921304489631406,0.06131164955917252,0.035462876236088646,0.03542268065676662,0.03029294610341559,0.034743807424865485,0.036327769166529224,0.037786032590860025,0.021682762333673836,0.012152339595435633,0.006354711393934683,0.004408738512069522,0.04340967186436681,0.05365981164292579,0.0691891107734571,0.07513887192011107,0.08037023932702492,0.03906333664808891,0.02870750354200042,0.014238718898224886
0,105.0,0.0015923260733933886,0.0018735595781708405,0.0019949596832867234,0.0033664791017855066,0.004102300096945616,0.005561772962696359,0.006049447399516022,0.006247740079235519,0.005080481940702608,0.0052481251009610114,0.004599536182847528,0.003995845302871395,0.004101956760005087,0.005456305410161467,0.008914602976368384,0.012401704846606337,0.019222687007339468,0.030976614377264646,0.02952029168362626,0.02775361261039742
0,111.0,0.03990708649972025,0.06337703287407107,0.05992102531191549,0.08136905799287936,0.07576723916111654,0.05610903057700602,0.041889129176059324,0.04228245635252608,0.020502820575544905,0.020117849935819665,0.03151761989010648,0.04907013826734465,0.06005259567583116,0.06104029878128007,0.05994599145664899,0.04749944752233616,0.026668205308161105,0.035285199213178554,0.05087952392346134,0.053239650806542214
0,113.0,0.0679438443192877,0.043693173795784225,0.027461451885571638,0.022946317102786416,0.01899567203461971,0.03454576942732726,0.04396787798226023,0.060105576585940824,0.059838770104792494,0.0549173040465379,0.041891736627675535,0.044952609984424505,0.03855460770285748,0.042205623968351084,0.04240706553914788,0.03515245125349635,0.02476502328394969,0.02114483309729614,0.014784279835325717,0.02420060719807938
0,117.0,0.0017200136036221387,0.0023185057537309125,0.002446250759163823,0.0025316842333651833,0.0030386908469701903,0.0025232164545240373,0.0017267919383975488,0.0015421612959601247,0.0012790059493254433,0.000984809284117511,0.00123265137793706,0.002125348800134777,0.0023787533191319005,0.0026428718051471913,0.003158617658913023,0.0029269484633884734,0.002480657067913465,0.0024651837549551827,0.0021028350100244174,0.0013754040169231883
0,122.0,0.005223414328027124,0.02590435847331317,0.02853270730675572,0.029946426133382553,0.02947359699811486,0.03124272646987158,0.008741494019070166,0.004987186916907742,0.0030650243751162657,0.0029754327826666117,0.0019210226960898948,0.0019136931202723018,0.002673254403344415,0.0029140814438319775,0.0030042584821637582,0.003395229558191962,0.0032695797344839956,0.003831523187330298,0.003501656308532477,0.003475886636674156
0,125.0,0.11371974356068235,0.07741092728176291,0.04927240157583188,0.03793063814811161,0.044005740074227744,0.04069685206428006,0.059049533431933816,0.06257951320723884,0.05391500772145373,0.056709852080217296,0.06368619204070687,0.04837133477152025,0.04694947466541298,0.04608971084153354,0.028287672670911153,0.019137641970082508,0.025459558793220476,0.04046871496546449,0.0863311285869854,0.09476943165882942
0,128.0,0.0026443284602827954,0.0028903186397247235,0.0027100324835049486,0.0029157193051090736,0.003505479800435551,0.003838957619963702,0.003484214547789195,0.0034583842052449496,0.003401468615280513,0.0036215133550340267,0.003657641953441112,0.004040599928879353,0.00473994699410785,0.004640607518488668,0.0036468606788928434,0.003376551395706982,0.0033387196274300233,0.002350881469528748,0.002045298594073496,0.002094596581650521
0,135.0,0.02130466224064743,0.02151492289724472,0.01640915940650946,0.010096285481272007,0.007956322850249355,0.009413128892936468,0.006769569214298515,0.006296400747716593,0.010088513126769618,0.00948265837597156,0.007715892606962008,0.008372895740553051,0.007886512359855625,0.008204660194815184,0.017976941786747913,0.01944581556849179,0.018460259886343675,0.01914443539878625,0.014968736579098493,0.009390704254761448
0,138.0,0.05061246019024538,0.044756849266655026,0.0242335005392348,0.0201823880881473,0.015300057929142385,0.013258487906848663,0.020558046019453113,0.022609181073591212,0.021816206806076106,0.029012189205013448,0.04116861163142441,0.033832115205408644,0.04184576905068688,0.05910838863612653,0.05074232325332332,0.035731883888447454,0.030600895979989877,0.02166994940492518,0.0043203771508774046,0.003942494434652282
0,140.0,0.07499473691964205,0.0544909542727702,0.030380949818107503,0.028096784919325,0.02822439264613179,0.0192208030747224,0.017521014542939303,0.01588861840260345,0.022897317995402892,0.016620890480064283,0.026426383097350282,0.02708864658661424,0.043757976266760014,0.05250612273466219,0.09211286000909397,0.08411160140528985,0.0829916373935648,0.07115206957804376,0.057045138016774674,0.021731253505253997
0,146.0,0.05668418891388784,0.04572389993174298,0.03957099093111376,0.036106054361930595,0.030430476370731017,0.019007357359337163,0.014942188493559865,0.013042226576132972,0.007827427163558004,0.007276329736450371,0.005914141223333329,0.007633835922034463,0.005938717084150031,0.009326210518559768,0.010204006299943757,0.01015465603601683,0.007516736808562298,0.007829388247886756,0.0091564216657682,0.00806996426767214
0,148.0,0.002638003254854598,0.003004406023808374,0.002922943425536065,0.0035655333361205447,0.00775412879548766,0.009354621363819437,0.008983492244298749,0.014892614367384944,0.017568138847808137,0.012838919120488268,0.010844789255065478,0.011711322570418707,0.007369285852937889,0.007894632167209559,0.01074655769111112,0.009956691025549682,0.009384048783472104,0.01460625369724205,0.02072308240851214,0.019439722141638444
0,152.0,0.04381898146636508,0.054293975794099954,0.03830403737226114,0.03432399826606835,0.0470379743684173,0.03768973924663985,0.045038175711140445,0.05217245828095088,0.04791329203326508,0.040638387361079956,0.042689727485478904,0.026909926716086146,0.025941069596955278,0.03152938647489232,0.05480080681649898,0.06709954718413871,0.0915342861757108,0.13528758170145272,0.13538831394597975,0.1087457951766078
0,156.0,0.018597223468970664,0.008444927386480963,0.00722021799779561,0.00952097887976717,0.007314614523139557,0.007845962722535967,0.011449489351495448,0.010881798774092743,0.007814108129752396,0.007501631553596132,0.023256031530002292,0.021132204381346786,0.021256624746440255,0.021410722198085715,0.02160854384137659,0.006973866964780184,0.006094843916784291,0.008013940451595019,0.008031756919912578,0.01078911639722123
0,159.0,0.019322457249813546,0.018251937295513054,0.018251794340657185,0.01789344972310231,0.020536159578498005,0.021143201546650343,0.020129532060643666,0.021893338725623636,0.021468850441675222,0.014743710988556601,0.016465761718460616,0.018001338191754496,0.015247401533896759,0.017956675047684684,0.02217371945557925,0.015088901026005432,0.026124816811434713,0.03805682723203824,0.04022902473804472,0.03503637998022082
0,163.0,0.0043747096187850346,0.010155468035284294,0.018025722103963516,0.02021101271747184,0.0216976006268436,0.023982547414847295,0.01935709661093915,0.01142679385631639,0.01148585743493592,0.008137355358443954,0.0058608145208870295,0.00577316927030993,0.006899008127386071,0.004443966549077694,0.004018585381047704,0.012558682237944799,0.02268113696844258,0.021578772244489234,0.03175961928736107,0.03392986923099384
0,168.0,0.028599256406228905,0.02849253871026079,0.02775819381570936,0.027721237589782628,0.008838254978203989,0.005712071982935642,0.004277627374298953,0.0008692661577242898,0.001500489410365092,0.00136912690770948,0.0013685646103991334,0.001207885219848199,0.014989720690586369,0.018721819192949532,0.02172505869556895,0.03177000676703281,0.039456278157796995,0.026630145430287792,0.029102415347947875,0.029208875296497544
0,176.0,0.00044449543543135844,0.0006017401541343163,0.000555795580466326,0.0005819273062492397,0.00045031128332142974,0.0002850066134586776,0.00012711967537251242,0.00025779273015414517,0.0001506005088014248,0.00019729521336348977,0.0004199780449207329,0.00042357192132639037,0.0002931946045160121,0.00040820651957647753,0.00041173151935125594,0.00021621272689641933,0.0003583376246697063,0.0004001167755960952,0.0003068478675723744,0.00025866442547551656
0,178.0,0.015804657370383692,0.01887018534132101,0.019950016826608706,0.018280417964062275,0.015524226718153303,0.011845061102099767,0.00596936839890057,0.004178430192218276,0.004135233752134456,0.003425232011140237,0.0034376275619638743,0.0019379982537371856,0.0011899996369540455,0.0018897269972135804,0.001628712520002808,0.0012848834060875637,0.0009765015838618711,0.0014887315418575205,0.0007970014823707706,0.0007509528682676434
0,183.0,0.01058007968848021,0.003180195227713189,0.0026868552583268787,0.001826110452907723,0.0012989539186478447,0.0008448619587725915,0.007453363347067554,0.008163016858803577,0.008374076898540864,0.007887105674404407,0.008173387433838226,0.0021098999842197397,0.002018048779302304,0.0018785881426906417,0.0018666294024603423,0.001894401074574764,0.0015097025472280263,0.0009792205808424538,0.001964652091395684,0.0023330865378830526
0,187.0,0.001011322227921071,0.0008792585153427302,0.0010095144806083994,0.0008880806671449539,0.0010202176332116712,0.0006433489647043725,0.0011458158177392065,0.0008722823685921426,0.0017552505234492378,0.0019193870136178892,0.002145980430937883,0.0017950934373685494,0.002128450469873782,0.0010919339763941348,0.0009679323614505104,0.0009677667031376547,0.0010399135365251487,0.0007072328195569848,0.0009564986756757545,0.0009649577982999441
