,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,30.0,5.026000174126677e-05,4.3214615571633106e-05,3.6729647601286975e-05,3.07968246571947e-05,2.539267202521204e-05,2.0548552322502777e-05,1.620851323609496e-05,1.2335698807315526e-05,9.030828771052701e-06,6.2527808802981765e-06,3.981311710584818e-06,2.222265437177051e-06,9.592328327568184e-07,2.5663476589486984e-07
0,32.0,2.609800940362439e-06,2.6006282357762385e-06,2.61544337193469e-06,2.6287009454888285e-06,2.643929516083632e-06,2.673399613086066e-06,2.675479089515949e-06,2.6927546512892234e-06,2.7126703834235018e-06,2.7349794282236086e-06,2.760082589408448e-06,2.7856144093416034e-06,2.8161407033314236e-06,2.8531323339071737e-06
0,36.0,0.00023515879078882636,0.00023534633631812522,0.00023604589398730838,0.0002372055568722122,0.0002388510545946474,0.0002409778242369985,0.00024358856785113475,0.00024671148422881486,0.0002503249531596339,0.00025447616228959735,0.0002591699434464365,0.00026442420085535175,0.0002702720601498929,0.0002766912265774223
0,38.0,0.0002538499424176448,0.0002598399805887103,0.00026647276863389554,0.00027373927840487294,0.0002816547981761274,0.0002902514836532065,0.0002995767111709317,0.0003096497286137516,0.00032053183719542793,0.00033223558147921065,0.0003448429002710011,0.0003583747263934678,0.0003728937905274016,0.0003883977551433857
0,41.0,0.00015277692089967453,0.00014897421899671387,0.0001454998264401703,0.00014226479940166278,0.0001392870912880813,0.00013653638685256618,0.00013400709788872087,0.00013169297935199518,0.0001295835762699081,0.00012766948336337392,0.0001259410886070875,0.00012439244433302786,0.0001230200047145663,0.00012184891985159721
0,43.0,0.0001925183174394739,0.00019695804041235237,0.00020190001218505578,0.00020733113173884458,0.00021326318436728264,0.00021971968932470574,0.00022673252389478318,0.00023433673983177134,0.0002425389851229122,0.0002513804641924167,0.00026089340063533193,0.00027113251217327037,0.0002821170500485452,0.00029384260527261956
0,49.0,0.00012886456271971966,0.00010233659975429098,7.894236926274994e-05,5.86569060867452e-05,4.1467026854588555e-05,2.731701977999402e-05,1.613962353743328e-05,7.880960168234874e-06,2.6335498957562286e-06,3.362581646955051e-07,9.653303407294968e-07,4.569532868879441e-06,1.1199211516139318e-05,2.0748484827294368e-05
0,54.0,0.0006747229661524089,0.0006126624385081039,0.0005545137197795389,0.0005002461643820345,0.0004496473442976311,0.0004026615575496923,0.0003589131016979827,0.00031834147149477235,0.00028085030569104493,0.00024619354507146465,0.0002142113128097037,0.00018486331158853943,0.00015801541039512027,0.00013362222139666488
0,55.0,0.0002615421577115091,0.00026493397564205263,0.00026874636114802754,0.0002731323762328004,0.0002780634095142612,0.00028365279713225865,0.00028962953889326293,0.0002963175610558933,0.00030369492514824894,0.0003116560991599266,0.0003203367622112407,0.00032981956289191783,0.00034001045917900403,0.00035102898076218265
0,60.0,5.309776639228637e-05,4.7444304432633035e-05,4.2182709933199444e-05,3.733283512975456e-05,3.281676345907686e-05,2.865746841793912e-05,2.482800858129361e-05,2.1314479814007753e-05,1.8105884594524398e-05,1.5190668306691019e-05,1.2554598713618575e-05,1.0184596802641685e-05,8.097788518056397e-06,6.259198675082862e-06
0,63.0,2.2133325853470204e-07,1.8302253210822935e-07,1.7271477019238623e-07,1.6307105183615137e-07,1.5413962095873322e-07,1.4622625895767174e-07,1.38944262275395e-07,1.3217040882353996e-07,1.2526864729872435e-07,1.1944577443786632e-07,1.1279421520058793e-07,1.0653749501974905e-07,1.0071981354966035e-07,9.953148218218897e-08
0,65.0,1.878698445339237e-05,2.082984145331901e-05,2.3007496514936044e-05,2.5344192304831205e-05,2.7845307418115942e-05,3.0506718321797642e-05,3.336274147143458e-05,3.641024839862002e-05,3.9662697715487315e-05,4.3123547174033e-05,4.686407407288724e-05,5.076969501997828e-05,5.4974919408650395e-05,5.946136037554876e-05
0,66.0,0.00030847742668680436,0.0003218158093401821,0.00033608123859548745,0.00035132085390358,0.00036759088461546865,0.0003849800199995207,0.00040352614492242196,0.0004233016637713144,0.0004443884760421192,0.0004669531659699759,0.0004907947143516571,0.0005162555839656373,0.000543370994339002,0.0005721816381658415
0,70.0,3.442376617043207e-06,2.559772380032347e-06,1.8087135982155048e-06,1.1956871798755816e-06,7.105993203674617e-07,3.582953904360111e-07,1.282125355278678e-07,2.259261824826684e-08,2.8377958015115446e-08,1.5474113103459557e-07,4.0330022688205066e-07,7.731962713884473e-07,1.2581961292466042e-06,1.867777244771536e-06
0,73.0,4.225965730903869e-06,5.148348070690656e-06,6.2010360968205455e-06,7.381313347658165e-06,8.683529216419928e-06,1.0102097481812825e-05,1.1671524764249918e-05,1.334921891759641e-05,1.5192036657126481e-05,1.7170463216282033e-05,1.9322246461370778e-05,2.1641570566198578e-05,2.4116157267321992e-05,2.678046658813624e-05
0,76.0,2.325399267639102e-05,2.634729738632647e-05,2.980431135556852e-05,3.344102609474418e-05,3.744337978896559e-05,4.1740066149027855e-05,4.63559988622619e-05,5.131119214015998e-05,5.661475696192924e-05,6.249546999504134e-05,6.840774642216759e-05,7.489728472924298e-05,8.187817455430178e-05,8.929955038014764e-05
0,80.0,9.63411950290962e-06,1.1734740998754069e-05,1.4150157646321998e-05,1.6808352399517423e-05,1.9756123682018286e-05,2.2968161906885462e-05,2.6482006493882073e-05,3.0299027386583072e-05,3.4465303972095476e-05,3.8947172927236866e-05,4.3780694729995894e-05,4.8981859820566855e-05,5.459445835383981e-05,6.0602072090146095e-05
0,82.0,0.001177942299166943,0.0012472056068308143,0.0013210250998867102,0.0013998434710816763,0.001483967282193131,0.001573689988998228,0.0016695108474621594,0.0017717336669030401,0.0018808159235314192,0.001997271752472706,0.002121518710701099,0.0022540928795156986,0.0023956158659006197,0.0025464598551749244
0,84.0,5.680692857175099e-05,5.416625304344875e-05,5.1720980110557736e-05,4.943137243012029e-05,4.7295924868901665e-05,4.529417919327811e-05,4.3426215531829845e-05,4.168500590042032e-05,4.005578934516956e-05,3.853912080149545e-05,3.712234949580592e-05,3.581007483753551e-05,3.4584750688866625e-05,3.345142321235523e-05
0,85.0,0.0005915704179687522,0.0005544055792741527,0.0005193624515742551,0.00048633837522156915,0.00045526215534059375,0.0004259697564835967,0.00039844959885829763,0.00037252072360154353,0.0003481306786517733,0.0003251649365025285,0.00030357704204114105,0.0002832979819323006,0.0002641934142709065,0.00024624359748539064
0,87.0,2.2523184931430216e-07,2.5839871142542622e-08,7.59957625880604e-08,3.413612542721081e-07,8.220134704634537e-07,1.4844954413992805e-06,2.383868165586405e-06,3.4834172507132205e-06,4.792969126815395e-06,6.333923552942492e-06,8.09746978773489e-06,1.0087663363780624e-05,1.2315698632177195e-05,1.4784020449935173e-05
0,97.0,2.7244081240652347e-05,2.1615504235562967e-05,1.6613578754903037e-05,1.2333734716867232e-05,8.682290986381504e-06,5.709698213335126e-06,3.370477394907212e-06,1.648805105737156e-06,5.457265174613546e-07,7.330152766988389e-08,1.9816633464307832e-07,9.598051414971988e-07,2.3273031954593044e-06,4.379494935408824e-06
0,99.0,5.8892313700388235e-05,6.568015714709858e-05,7.296673560421397e-05,8.083839261327344e-05,8.918637712838818e-05,9.816686914138115e-05,0.0001077727889717389,0.00011802076109470156,0.000128997082697202,0.0001407180106419859,0.000153228294872308,0.00016660947715601242,0.00018086815218652393,0.00019613680993951966
0,100.0,7.3575797433410404e-06,6.372618583322549e-06,5.478034519997315e-06,4.660955153614801e-06,3.921613904933191e-06,3.247802094484289e-06,2.647770998517568e-06,2.1128922892632714e-06,1.6489973887089813e-06,1.2343340120293352e-06,8.894047780151834e-07,5.990573813720602e-07,3.7038389108080355e-07,2.0108942429614144e-07
0,203.0,7.064826662884689e-08,4.412952047485639e-09,6.017244480414289e-09,4.2499894729665696e-08,1.7591349097023886e-07,1.9753683475276288e-07,3.237798460542953e-07,4.829969247455869e-07,6.742082621049563e-07,8.989871876658351e-07,1.158895710898153e-06,1.454521342194596e-06,1.787978979655704e-06,2.158227239609385e-06
0,205.0,5.215293136306244e-07,3.0714793766033204e-07,1.499591873057989e-07,4.7397167864022464e-08,8.678139868829457e-09,1.9171145403022614e-08,8.279990656377147e-08,2.0827056574038614e-07,3.8643201021882814e-07,6.235996936207579e-07,9.026151278971066e-07,1.2467273192175246e-06,1.6541917814613307e-06,2.1169888620528496e-06
0,209.0,0.00013480967309099893,0.00011026004876131414,8.846334287761009e-05,6.924049988360335e-05,5.244253926313698e-05,3.8115183665815965e-05,2.6129210145841443e-05,1.6455516556786865e-05,9.029937682180708e-06,3.8329401861578734e-06,8.903489737511228e-07,1.8975302075535467e-07,1.6628229972832134e-06,5.310872080115884e-06
0,210.0,4.495265889209941e-07,4.2732990339761163e-07,4.0383131054855275e-07,3.9788878150588015e-07,3.925916619223595e-07,3.8749256384573743e-07,3.813422749004335e-07,3.763290628580974e-07,3.702792366681709e-07,3.650253369574184e-07,3.601872049315561e-07,3.5523630254853904e-07,3.8040610986636025e-07,3.4504169552784354e-07
0,214.0,6.725011302684885e-06,6.539702551726895e-06,6.356276948180369e-06,6.18638535523587e-06,6.033682085320226e-06,5.877581639659907e-06,5.744753912596659e-06,5.615189654400044e-06,5.499613025783655e-06,5.379835927781797e-06,5.277244915613577e-06,5.186192521671283e-06,5.100456717273079e-06,5.0299676688001075e-06
0,217.0,0.00014378018896282034,0.00013679418559832805,0.00013022767696623346,0.0001241840032037689,0.00011832500889177366,0.00011291852278331641,0.0001078497483511585,0.0001030973510787066,9.864400496563324e-05,9.447862505386157e-05,9.058282073061789e-05,8.694452643519006e-05,8.356006803613203e-05,8.041690117605125e-05
0,221.0,2.394198508551269e-05,2.399834240843852e-05,2.412250337766181e-05,2.429847593265407e-05,2.4525457065206317e-05,2.4801318876619678e-05,2.5132367498748175e-05,2.5515781738379307e-05,2.5957347290707994e-05,2.64490550612662e-05,2.700186359180338e-05,2.7613282509714832e-05,2.828444534498634e-05,2.902052530210866e-05
0,223.0,7.50026105121042e-05,8.832409408497264e-05,0.0001029485433330899,0.00011892757417979962,0.00013630468284704707,0.00015515939931181857,0.00017558024958481567,0.00019757680589251096,0.0002213101801560874,0.0002468306510065059,0.0002742425992059839,0.00030370138021456483,0.0003352422157744632,0.00036894518959944994
0,227.0,2.5631642821006943e-07,4.5017380079932893e-07,7.398227109147153e-07,1.1078581861955172e-06,1.5530732416306726e-06,2.079184530962508e-06,2.690592582671198e-06,3.3839529115982866e-06,4.173660607389323e-06,5.050230270477796e-06,6.024477151972764e-06,7.103577952203225e-06,8.284801666783259e-06,9.569865572551483e-06
0,231.0,3.578962470097556e-05,3.3373785692501125e-05,3.112798449650037e-05,2.9016151002931237e-05,2.706406464808243e-05,2.5178519027510148e-05,2.3443987482969475e-05,2.1818368291714427e-05,2.028188039587484e-05,1.8847326823012244e-05,1.75050161026522e-05,1.62493952914255e-05,1.5067158810862508e-05,1.3981517040904152e-05
0,236.0,1.0865148861289873e-06,3.9421676740895086e-07,5.729801290392006e-08,1.1787934666353472e-07,4.525195592231467e-07,1.19125717517687e-06,2.301264325672208e-06,3.7590309322778737e-06,5.597828029835772e-06,7.82590618831213e-06,1.0438397994141183e-05,1.34349959915004e-05,1.6852841021748297e-05,2.0704717771666326e-05
0,239.0,2.906056310088814e-05,2.656220203253008e-05,2.4229266407472317e-05,2.205160168581211e-05,2.0018665429460093e-05,1.812703470924262e-05,1.635334268692032e-05,1.471164789937734e-05,1.3192064595678683e-05,1.177423540903025e-05,1.0457192319577217e-05,9.240644011662429e-06,8.11221013583398e-06,7.087129440594865e-06
0,241.0,2.4931678013011053e-08,1.8039243158374596e-08,4.619822303554415e-08,9.249131680198157e-08,1.5551211492380797e-07,2.3813439922070994e-07,3.3173727496231746e-07,4.441286490801409e-07,5.736512472436838e-07,7.204115283046915e-07,8.842963579263617e-07,1.0656095491713497e-06,1.2632329824082136e-06,1.4796400859754453e-06
0,251.0,5.627973815082655e-06,6.174025178908173e-06,6.792537318666667e-06,7.450012872648127e-06,8.144426170004307e-06,8.881013724580558e-06,9.656843770935836e-06,1.0491550896539658e-05,1.1360261189151978e-05,1.2291180156320514e-05,1.3274815590268516e-05,1.43164875488552e-05,1.543059440176415e-05,1.6603850521069362e-05
0,252.0,7.142109589274205e-06,9.756630026925627e-06,1.2917657743929848e-05,1.6554515738357515e-05,2.0649355521291943e-05,2.5267545002997556e-05,3.04039390234879e-05,3.606929996034295e-05,4.227785299666047e-05,4.9123347855631795e-05,5.655514219661954e-05,6.46194692852877e-05,7.336808528725887e-05,8.276631564776281e-05
0,257.0,9.484714541212194e-05,9.26096508180686e-05,9.059042249938903e-05,8.877176989906198e-05,8.71498863088359e-05,8.570900333506018e-05,8.445572114296727e-05,8.337742857661228e-05,8.247205969575002e-05,8.173570471176117e-05,8.116615010603627e-05,8.07550682204143e-05,8.050598744932202e-05,8.041633372045837e-05
0,260.0,1.6374286126151148e-07,8.059387427352144e-08,4.252815717116833e-08,6.450383244669956e-08,5.466641239736822e-09,1.8345827000248708e-09,1.061144440372594e-08,3.140751156068127e-08,6.377810344808258e-08,1.1039142352411077e-07,1.6653331354578404e-07,2.3736475131455228e-07,3.2024080901062776e-07,4.1615519822435387e-07
0,262.0,8.02450849810118e-06,6.5521041212545075e-06,5.26075270895867e-06,4.115943750007835e-06,3.130397322363328e-06,2.2773587523692664e-06,1.5737868979202525e-06,1.001448128538834e-06,5.533918339959979e-07,2.982439972376442e-07,6.302158153575126e-08,5.8882839725504406e-09,8.373649058484944e-08,3.2470200248819496e-07
0,263.0,1.6262038396953187e-05,1.2324758631092315e-05,8.923897515399094e-06,6.114606355108924e-06,3.8340775702924364e-06,2.0875118349609126e-06,8.803016753392393e-07,1.971991448323771e-07,2.932777972847288e-08,4.186385366334654e-07,1.3124514580038595e-06,2.715629742949457e-06,4.676104956714144e-06,7.152945422989086e-06
0,266.0,1.710784937080936e-05,2.0736716010995197e-05,2.4779185485897388e-05,2.914895321904251e-05,3.398898481891706e-05,3.926003151206875e-05,4.49684472959406e-05,5.115844868517903e-05,5.788428973997857e-05,6.510895435875876e-05,7.29062449829278e-05,8.128533792834552e-05,9.026793919338942e-05,9.990674396471365e-05
0,269.0,2.8893136371147575e-06,2.9263924574895195e-06,2.9940750064141843e-06,3.0694616390958124e-06,3.152943570905492e-06,3.2468727037209254e-06,3.349078738887128e-06,3.462836056460313e-06,3.588529536525036e-06,3.7174842220652276e-06,3.864774712324081e-06,4.017971706692951e-06,4.184518952234805e-06,4.3645891561159535e-06
0,272.0,1.12374297691259e-06,1.7713799326403143e-06,2.587574550649784e-06,3.553073159045074e-06,4.679415903187898e-06,5.96531993356662e-06,7.454005714556563e-06,9.041162159905518e-06,1.0849354894299785e-05,1.2838892508079925e-05,1.5027903670156739e-05,1.7418234735093096e-05,2.0011572124856844e-05,2.2829435744335912e-05
0,276.0,5.637784873673274e-06,5.046013716632603e-06,4.5445000614166635e-06,4.0761988961511575e-06,3.6426397464589233e-06,3.2419351469625713e-06,2.867663496188592e-06,2.5208284980452293e-06,2.1985068963033435e-06,1.8967091971976147e-06,1.626726950630295e-06,1.369968731547974e-06,1.1429208058093066e-06,9.374837729146277e-07
0,278.0,1.928425993865292e-05,2.192902300684928e-05,2.486302845269249e-05,2.8031089173590827e-05,3.144005732955707e-05,3.511276844408847e-05,3.9064490938517694e-05,4.3323764964720743e-05,4.788253218348267e-05,5.276485857388576e-05,5.7998224641462946e-05,6.360310870147944e-05,6.960011205262878e-05,7.597336897966731e-05
0,280.0,4.172634644122135e-05,3.7584243084852673e-05,3.370218442574417e-05,3.0087588178055335e-05,2.6720772539206097e-05,2.3592679293610643e-05,2.06937406353591e-05,1.8009159075467713e-05,1.5531226934134398e-05,1.3262008488422489e-05,1.1195654665856987e-05,9.318607484279314e-06,7.622008611399698e-06,6.115291658707734e-06
0,281.0,2.229816347476658e-05,1.8265043932573202e-05,1.476098629823425e-05,1.1535972657056287e-05,8.761985816293889e-06,6.407893420337441e-06,4.42605383508622e-06,2.8390483144993826e-06,1.61570967527068e-06,7.223472231262085e-07,2.0279533987418874e-07,2.6790176019792646e-08,2.080442928930427e-07,7.283753199822255e-07
0,283.0,3.474704477186934e-06,1.7406140889607477e-06,5.978496615145675e-07,2.2854630002117e-07,1.6051116683875595e-07,8.523051519454416e-07,2.1454320319367825e-06,4.042519013582672e-06,6.575155473238129e-06,9.729613425606403e-06,1.3547466221868218e-05,1.8038603084785344e-05,2.318716067874716e-05,2.9039249017919394e-05
0,287.0,1.6384100148264604e-05,1.7393690396048014e-05,1.8510865420071452e-05,1.969658124821494e-05,2.0944122456356404e-05,2.2275388936158036e-05,2.3690457870766392e-05,2.5182915321965263e-05,2.677014889529173e-05,2.8531178186184657e-05,3.0245825184868454e-05,3.214786495533614e-05,3.416893579003864e-05,3.630898210511935e-05
0,292.0,7.93040086449335e-06,9.53725059466181e-06,1.1316028762741929e-05,1.3278344765144914e-05,1.5440481858976725e-05,1.778353848456047e-05,2.034107582078568e-05,2.3125879980897578e-05,2.6117705433985082e-05,2.9364452779239187e-05,3.285673110245688e-05,3.664189499707563e-05,4.0675889858789823e-05,4.5019142559633746e-05
0,295.0,1.8854109921881072e-05,2.2807344081483656e-05,2.7147918953737066e-05,3.193683951064752e-05,3.714877250307471e-05,4.286732558744508e-05,4.9054221424395605e-05,5.574299760622241e-05,6.296174276804905e-05,7.076502578471366e-05,7.914929800199391e-05,8.813422283033522e-05,9.778822084777123e-05,0.00010814841424618958
0,297.0,2.4706185376259035e-06,4.151491865572071e-06,6.234617509192459e-06,8.76238220093141e-06,1.1765136252696381e-05,1.5233392489332943e-05,1.9193793790320737e-05,2.3616244710617498e-05,2.8554892241025588e-05,3.401289254713325e-05,4.002074313332119e-05,4.664529635847538e-05,5.38412681291725e-05,6.165933869255936e-05
