,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,28.0,6.252733638424352e-06,6.469356810940078e-06,6.72287963262259e-06,6.997621313818271e-06,7.292331140927512e-06,7.608570842772439e-06,7.944263126306014e-06,8.315407418237355e-06,8.700098726530218e-06,9.113603331474118e-06,9.564474559671862e-06,1.0026682695240541e-05,1.0524948685106876e-05,1.1056973443710805e-05
0,31.0,7.354828197834425e-09,6.218840900219472e-08,2.0180212422533067e-07,4.279762368567463e-07,7.329860990269863e-07,1.117704056470344e-06,1.5825986050807924e-06,2.1142685643927346e-06,2.719803710359107e-06,3.392345064631413e-06,4.134760569112383e-06,4.948571916146497e-06,5.804983658084883e-06,6.741533450226462e-06
0,35.0,0.00022410346403290376,0.0002191905088180154,0.00021477504453018496,0.0002108187137170487,0.00020741565548788868,0.0002042389136453905,0.00020159055073057757,0.0001993535384092244,0.00019751813120393104,0.0001960849685426865,0.0001950401666503566,0.00019438721377404458,0.0001941183070448354,0.00019423276924438056
0,37.0,3.0198598191019076e-05,2.9699660543262602e-05,2.929612790119882e-05,2.8966000386843085e-05,2.8671062280126603e-05,2.844431955256741e-05,2.8277497848730577e-05,2.8168792386046675e-05,2.8117456724276226e-05,2.818074773734646e-05,2.818660938687011e-05,2.8305908578843676e-05,2.848130479364906e-05,2.8712987101412286e-05
0,39.0,3.2482101099284995e-05,3.233809659282568e-05,3.231436190590261e-05,3.2382822960605474e-05,3.255015661858285e-05,3.282147995432101e-05,3.3199168695502945e-05,3.368566947821446e-05,3.427809217852283e-05,3.4971635578231126e-05,3.578236357503709e-05,3.6714106799455253e-05,3.777375487734513e-05,3.896421243186618e-05
0,44.0,8.047575431743495e-05,7.783803386476721e-05,7.517579179401539e-05,7.284080762093003e-05,7.069494485015683e-05,6.87306967377018e-05,6.693179623317232e-05,6.529961035564482e-05,6.381397829733574e-05,6.248464199690164e-05,6.128263165867379e-05,6.022771769136267e-05,5.9425554766159146e-05,5.85531203696945e-05
0,47.0,3.660281869922982e-06,2.9902183677453627e-06,2.4176360393011235e-06,1.9025445755925718e-06,1.4534344892267168e-06,1.0516032918634154e-06,7.17048084300182e-07,4.5075229407047695e-07,2.3914261682957573e-07,9.847395048075152e-08,1.6448424136180427e-08,1.2486642108048852e-08,6.632321998809663e-08,2.135707213251222e-07
0,48.0,3.5053590367279177e-05,3.247759041043816e-05,3.0039325184004332e-05,2.778294071256521e-05,2.5651334889865797e-05,2.3665777648329047e-05,2.180819471521888e-05,2.0072760450574934e-05,1.8434910420155453e-05,1.6926088044489756e-05,1.5474370973417893e-05,1.4144141520102381e-05,1.2892921895659813e-05,1.1739526390708675e-05
0,50.0,1.2428840818252807e-05,1.2393628175515512e-05,1.241914642068238e-05,1.2490957259716426e-05,1.247770041921969e-05,1.256535024904511e-05,1.2670758340364231e-05,1.2812994495175706e-05,1.2969275499893322e-05,1.3163105486393006e-05,1.3384323241716877e-05,1.3641395008747993e-05,1.3923800563268586e-05,1.4255703626586183e-05
0,52.0,8.321795369898775e-06,6.263399452166186e-06,4.513454251759118e-06,3.0582155543344375e-06,1.9054321686948057e-06,1.0091693192697338e-06,4.178969613674711e-07,9.226149206456315e-08,3.399737241970249e-08,2.605994190586615e-07,7.376042238564826e-07,1.5089288484867078e-06,2.5544236384698924e-06,3.891527294445878e-06
0,53.0,1.8149922572593155e-05,1.2199923878128051e-05,7.583105468845674e-06,4.093222169126446e-06,1.7133940782747168e-06,3.9101357623196014e-07,9.052734344890028e-08,8.038741952365612e-07,2.4941401748982935e-06,5.16300393010437e-06,8.798159513881887e-06,1.3405059643840312e-05,1.8994534014529307e-05,2.5530502413672488e-05
0,58.0,5.914679264752272e-05,4.7621382906017464e-05,3.7513989931387654e-05,2.8659699677627283e-05,2.0981904854830733e-05,1.4600063013941915e-05,9.382549679040294e-06,5.325849327731163e-06,2.4467189103667297e-06,6.812911918725684e-07,7.03855720561533e-08,5.951096385707431e-07,2.2912030391546224e-06,5.091043739724174e-06
0,61.0,1.6984144387024947e-07,1.3646301664268183e-07,1.3087197190009785e-07,1.2546172510614855e-07,1.2027832494908615e-07,1.1854755216495261e-07,1.1439847582812959e-07,1.0856453423482485e-07,1.047955814483401e-07,1.0311613887389427e-07,9.999468809108602e-08,9.794518651473642e-08,9.644714103298505e-08,9.657645235231366e-08
0,64.0,8.193641933651196e-05,7.750650232735738e-05,7.333986346194058e-05,6.939641761652765e-05,6.566655873665051e-05,6.213952875292657e-05,5.879677535554795e-05,5.5636716027527425e-05,5.2649172346657755e-05,4.9829957244667864e-05,4.716300473478786e-05,4.464333056742398e-05,4.22711754676962e-05,4.0038939165869746e-05
0,67.0,1.6259611485302094e-07,1.9756181343497973e-07,2.482352462672492e-07,3.056138163494888e-07,3.6837416764252863e-07,4.389515629991961e-07,5.160760566960233e-07,5.95964253797935e-07,6.861147958945141e-07,7.799091728720922e-07,8.833257701249085e-07,9.923846658262779e-07,1.1108922458226286e-06,1.2430176824321488e-06
0,69.0,1.2806947630895846e-05,1.3060131934261935e-05,1.3399467945234097e-05,1.3771221909987714e-05,1.4187017830764473e-05,1.4622516540634264e-05,1.5103364390040173e-05,1.562756931601917e-05,1.626127175677475e-05,1.6803617686827585e-05,1.7460984969333863e-05,1.8157302233680027e-05,1.8906752966062983e-05,1.9719861742266465e-05
0,75.0,4.3069069649424754e-05,4.269209022425229e-05,4.244654075616797e-05,4.231466764427343e-05,4.228880375185473e-05,4.236855959631199e-05,4.2554570592070066e-05,4.284778987873023e-05,4.324712378024827e-05,4.374793049779397e-05,4.4353396561628994e-05,4.506887885814435e-05,4.589337306343118e-05,4.6826146341467416e-05
0,77.0,2.096629866397452e-05,2.6007350216417895e-05,3.169698571994114e-05,3.8058061965716e-05,4.510126537731954e-05,5.284542770785271e-05,6.132415637182342e-05,7.05512703648408e-05,8.059527962901853e-05,9.150902705114437e-05,0.00010327283353570405,0.00011599470444495633,0.00012970444154093458,0.00014444584109415278
0,78.0,6.506696474893378e-05,5.8348634480231095e-05,5.203076833651551e-05,4.6192526996339736e-05,4.0770527150564564e-05,3.5738269232208294e-05,3.1107313456359595e-05,2.6831349050156062e-05,2.2931094664144895e-05,1.935656473670986e-05,1.6131123851486777e-05,1.3225879983890679e-05,1.0609947678763146e-05,8.309746810335182e-06
0,89.0,0.00012723577589603434,0.00012878739890354642,0.00013063303646437103,0.00013276013201671204,0.0001351772606337636,0.0001378878777853274,0.00014091229666013025,0.00014424083600170337,0.0001479033048156498,0.0001519049584193167,0.0001562663755985286,0.0001610042420094394,0.0001661275287251669,0.00017164200067614868
0,90.0,1.7688782172363622e-06,3.74995698246253e-06,6.471341109510461e-06,9.907079242224966e-06,1.4131706386390154e-05,1.911735547914649e-05,2.4929761333860035e-05,3.152743316656266e-05,3.8957337535521736e-05,4.726878601798122e-05,5.653708933470487e-05,6.672935936270354e-05,7.791862953495872e-05,9.009399621364611e-05
0,94.0,6.851167562716218e-06,7.564579461944915e-06,8.361699806994898e-06,9.216557309386416e-06,1.0132057775954389e-05,1.1111686394374445e-05,1.2170432435849482e-05,1.3280798897754532e-05,1.4474246807533958e-05,1.5747544421064135e-05,1.7102424865910188e-05,1.8552350917614094e-05,2.0095964066248378e-05,2.17346797953875e-05
0,95.0,4.997351629907239e-08,1.1173984947149502e-08,5.7191373461944015e-09,2.91641044225132e-10,6.8085360298263885e-09,1.830945557579865e-08,3.5580675623274356e-08,6.234553274325087e-08,9.62381502421994e-08,1.3962691663917114e-07,1.9147090797361187e-07,2.504631843229253e-07,3.208299446543619e-07,4.0005702752561757e-07
0,96.0,1.4208960793655578e-07,8.212904564582153e-08,5.347665674979708e-08,3.002464242447e-08,1.4030668272631254e-08,4.045854018707724e-09,7.5857878367827e-10,3.0834478618162236e-09,1.0662990399312239e-08,2.5173307936958635e-08,4.485032198571637e-08,7.516075728895122e-08,1.0352678917863148e-07,1.430621869581437e-07
0,98.0,4.7549948462708154e-07,3.415262399465835e-07,2.544593399319071e-07,1.769058928712432e-07,1.1460074861102341e-07,6.618647620649386e-08,3.473999348827906e-08,1.300491762321856e-08,1.9801321416962557e-09,7.571403808550105e-09,2.2054869211836633e-08,5.290957440123317e-08,9.553515046487365e-08,1.5837918824472448e-07
0,101.0,0.0028563240107051784,0.0025776936136421217,0.002317298514084584,0.002074760283326131,0.001848955164617325,0.0016392967330250223,0.0014451071700245749,0.0012654360378877008,0.0010998866918030816,0.0009477219715895145,0.0008086808626743391,0.0006817193724532582,0.0005669042230312567,0.0004637460603498526
0,201.0,7.326608022609377e-06,7.273981121237218e-06,7.259098422174512e-06,7.2562230029793855e-06,7.271855947190478e-06,7.3037111969494515e-06,7.3507656184881015e-06,7.430093959382265e-06,7.494741575771975e-06,7.595759810491361e-06,7.709925330538579e-06,7.83850084049761e-06,7.981329039941344e-06,8.1366446484223e-06
0,204.0,4.762050234033807e-06,3.847321422450651e-06,3.0436952698087583e-06,2.39633644489996e-06,1.737505880752079e-06,1.2257857076270783e-06,8.097913812130508e-07,4.818441192102002e-07,2.422117734695287e-07,8.297296399661982e-08,9.60740086335145e-09,2.268969962498065e-08,1.1885784787595513e-07,3.1360690429827376e-07
0,206.0,1.3784818963439467e-05,1.2040812175675451e-05,1.0444392130158819e-05,8.976729530673091e-06,7.631409587374761e-06,6.412831363639543e-06,5.300722689990315e-06,4.303813073724746e-06,3.4112504853518834e-06,2.6375206727779576e-06,1.956690649210129e-06,1.3830237725361316e-06,9.102069578800638e-07,5.426677044035646e-07
0,211.0,3.760572769293836e-05,3.1505860531964226e-05,2.5982494453748537e-05,2.1040929474502026e-05,1.6628685430606717e-05,1.280825618083377e-05,9.480919118353025e-06,6.661783549896705e-06,4.349942471482923e-06,2.5581450704160502e-06,1.2344374752905858e-06,4.1930611787951487e-07,9.393427493085873e-08,1.574368111906323e-07
0,212.0,3.5752536990932676e-05,2.997379590283037e-05,2.4759242408462408e-05,2.008717544636587e-05,1.600245162004384e-05,1.239134384767656e-05,9.291394743954968e-06,6.666213569734055e-06,4.494335376169446e-06,2.7608773469592135e-06,1.471820581367812e-06,6.335817601727406e-07,1.1406414701535782e-07,8.198937906827441e-08
0,215.0,1.4782348357013275e-05,1.2553550541629061e-05,1.054334323534327e-05,8.726332411472243e-06,7.115761462402795e-06,5.672890152128153e-06,4.521302195234051e-06,3.3343546000190746e-06,2.40906863384575e-06,1.6417286809886066e-06,1.0323394075503437e-06,5.714426784154831e-07,2.3646721677329477e-07,5.152743257421147e-08
0,216.0,5.26837244844968e-07,4.73163757283077e-07,4.423597202859975e-07,4.147610936102039e-07,3.9035636852488484e-07,3.6510014208931067e-07,3.4433262923839194e-07,3.2451421775922595e-07,3.0379651386347053e-07,2.8661170489817657e-07,2.6979722412385483e-07,2.5603665334301916e-07,2.421250369334198e-07,2.2766493555165683e-07
0,218.0,0.00014403660577427037,0.00013445427793477865,0.00012550519214923745,0.00011708754186874248,0.00010918494162305114,0.00010298836799220871,9.475249325145267e-05,8.820369800091288e-05,8.202499038014341e-05,7.623763350781443e-05,7.079647696892565e-05,6.569310098736961e-05,6.089020562172082e-05,5.638689417596427e-05
0,220.0,3.1474981858940953e-07,1.063686108075209e-06,2.2651668880525225e-06,3.921774281282438e-06,5.999438581121751e-06,8.568590332679397e-06,1.1612211450808835e-05,1.5160257386346608e-05,1.9164833198822495e-05,2.3694581679851456e-05,2.875599939828287e-05,3.4366545158394436e-05,4.050704354362137e-05,4.722144714049171e-05
0,224.0,9.757692130034555e-05,9.464078713900219e-05,9.196486130652224e-05,8.949555960182616e-05,8.72249231615572e-05,8.51661876824302e-05,8.330112882920244e-05,8.16300793613835e-05,8.013520007069455e-05,7.880977370412252e-05,7.765042310044006e-05,7.665329383172478e-05,7.581299165827482e-05,7.511574210639378e-05
0,228.0,9.430403359963615e-05,7.839102471815369e-05,6.404833409575862e-05,5.122952210471074e-05,3.995712939663491e-05,3.009842701077096e-05,2.17086607723786e-05,1.46551124540823e-05,9.09129421599962e-06,4.8263380599853026e-06,1.9451638960252788e-06,3.9824900439213173e-07,1.6563025566019014e-07,1.3024544727753846e-06
0,235.0,3.2456562317611187e-07,7.534620265647787e-07,1.5567884216528861e-06,2.6761853063750566e-06,4.089039155215999e-06,5.806981866200999e-06,7.875310239422466e-06,1.0239230295464413e-05,1.2967693628203194e-05,1.6028065741021218e-05,1.947243449390769e-05,2.3276544190023683e-05,2.747241190844594e-05,3.205237598894e-05
0,237.0,1.8907691273620863e-07,3.473378354235251e-07,5.648386622911041e-07,8.412863339787808e-07,1.1659452742411681e-06,1.5509502779518298e-06,1.9902369110926203e-06,2.4864775412899042e-06,3.048474470032292e-06,3.67226891314364e-06,4.3603544325451086e-06,5.1216780225658e-06,5.957457718702112e-06,6.859720182531728e-06
0,242.0,5.2129602675096435e-06,4.661102006604419e-06,4.164779709842372e-06,3.703925238505361e-06,3.2759959771132993e-06,2.8863961179618773e-06,2.5182875031364606e-06,2.176947295358393e-06,1.8703735857035033e-06,1.5856677699800675e-06,1.3283916594512703e-06,1.0963067525587562e-06,8.871221246641744e-07,7.073406458187885e-07
0,245.0,2.7155762621110295e-06,1.889529777857821e-06,1.2203799196952625e-06,6.972058339002982e-07,3.348343199537676e-07,9.755735899812606e-08,1.4634818508479316e-08,6.361798136276926e-08,2.538683775742823e-07,5.778144224256355e-07,1.0399920625386405e-06,1.652834063182606e-06,2.3950033810163603e-06,3.3092362405701876e-06
0,246.0,4.180039905542507e-06,3.021182898688472e-06,2.06482586361713e-06,1.304427342458915e-06,7.08175503360791e-07,2.9989352281024216e-07,7.055206497194485e-08,1.9708305449463867e-08,1.3875817021956088e-07,4.3388024781916335e-07,9.07831057376205e-07,1.567399181454874e-06,2.4069186194162384e-06,3.429725945490003e-06
0,247.0,5.257917676995973e-06,6.293412712186044e-06,7.4927691354868136e-06,8.818630397967262e-06,1.0265260222605966e-05,1.1844124250215894e-05,1.3570471229323063e-05,1.5422881759083754e-05,1.7434657720182476e-05,1.961288677344759e-05,2.1956591333387582e-05,2.4479442969323793e-05,2.719309859718577e-05,3.008883499723523e-05
0,249.0,1.0468839925382658e-06,2.7979179501096747e-06,5.2112177095534996e-06,8.508261885954258e-06,1.2545481473374515e-05,1.7450390022987726e-05,2.3174430411440394e-05,2.9795640253975246e-05,3.727732780931675e-05,4.5657581902372845e-05,5.493188116165446e-05,6.525092764937852e-05,7.655728371524702e-05,8.891543809987895e-05
0,250.0,5.385922460410559e-06,4.665430822452299e-06,4.024659934142378e-06,3.4336590919156314e-06,2.9000741873263974e-06,2.4174343631857545e-06,1.9900784713890733e-06,1.59417279133073e-06,1.2505711062034359e-06,9.555455735200956e-07,6.943371314358581e-07,4.838175436952554e-07,3.062956086647436e-07,1.701197497544458e-07
0,255.0,3.4336523982157844e-06,3.6016964378093267e-06,3.804555899234885e-06,4.0200242524881865e-06,4.249019718604235e-06,4.492679111712613e-06,4.749724042070793e-06,5.035901413000624e-06,5.322065157233817e-06,5.630857811421595e-06,5.96437920307657e-06,6.317654661021228e-06,6.696156364978926e-06,7.096547318868954e-06
0,258.0,9.714639034379636e-05,0.00010076646492445456,0.0001046964914344999,0.00010891899188739121,0.00011344496491001885,0.00011828749238241826,0.00012347946884490074,0.00012904510170706873,0.00013499752807987885,0.00014135196284207797,0.00014815037782035096,0.00015541128496709088,0.000163155775379481,0.0001713934025705631
0,261.0,1.1303587124785642e-05,8.279956642408834e-06,5.744305515939052e-06,3.660852568724964e-06,2.0656930661125703e-06,9.377407029803775e-07,2.4701158403395105e-07,3.490659902501456e-08,2.9157340512719573e-07,9.948195890545133e-07,2.127788677603148e-06,3.7507326363812374e-06,5.850836267027528e-06,8.434618060834468e-06
0,264.0,4.2859775686535244e-05,3.763489013962744e-05,3.2849069368061036e-05,2.8426022235456913e-05,2.437910613093707e-05,2.0692394741401056e-05,1.735002991703022e-05,1.4333278201516523e-05,1.1635789054811806e-05,9.248356102134576e-06,7.136576955937892e-06,5.345403297278893e-06,3.7734876172861652e-06,2.507966407541683e-06
0,271.0,4.63795299370016e-05,4.0981519318048294e-05,3.6022355634661505e-05,3.146169248491197e-05,2.723471129915592e-05,2.3386670153124436e-05,1.9883510472245406e-05,1.670099270550396e-05,1.379162399925822e-05,1.1218011579225551e-05,8.918131041496176e-06,6.898099351366146e-06,5.1588725065329776e-06,3.664643247730732e-06
0,273.0,0.006272444906652966,0.005906726134185954,0.0055632736194023355,0.005241164149637247,0.004939116038395379,0.004655974884928051,0.004390552547761645,0.004141642515731075,0.003908279550360882,0.003689535470232607,0.003484484931554069,0.0032922028631182255,0.0031121107227514797,0.00294330670874497
0,274.0,2.040683538160295e-05,1.800883687642634e-05,1.5780185807525942e-05,1.370997559679512e-05,1.1799975973847502e-05,1.0050036226396246e-05,8.450595997150387e-06,7.083578306873148e-06,5.691468010339832e-06,4.522359597757355e-06,3.4846007680900276e-06,2.590507882862918e-06,1.8312106180163542e-06,1.2031401968707716e-06
0,285.0,2.3666632392267904e-06,1.6710068926222795e-06,1.1064503863543826e-06,6.614104990118235e-07,3.4740345414328556e-07,1.1984389660431657e-07,1.2944698805365736e-08,3.770956975014605e-08,1.495372380042386e-07,3.8945330983962387e-07,7.473862789356726e-07,1.1925035620448991e-06,1.7636985785303524e-06,2.451988798077841e-06
0,286.0,9.312304221930368e-05,7.842539328959918e-05,6.521604504387314e-05,5.329463871301154e-05,4.2605362193602966e-05,3.326496677254892e-05,2.5121257762073915e-05,1.814541323597669e-05,1.2362259016916213e-05,7.712892323083445e-06,4.147116391804398e-06,1.7208649882680643e-06,3.858632581580305e-07,1.2796661126371306e-07
0,291.0,9.881226024955388e-07,9.3751382146307e-07,9.152065571657439e-07,8.94638707195094e-07,8.75478894260359e-07,8.585563578450392e-07,8.42625083887665e-07,8.285004498601126e-07,8.161072422897002e-07,8.048155336488563e-07,7.949947174067661e-07,7.872037323890379e-07,7.80529256113077e-07,7.75246578224437e-07
0,293.0,1.586094387726774e-05,1.791483800821541e-05,2.0208526919765382e-05,2.2679710875572702e-05,2.5355826843330227e-05,2.822892376607225e-05,3.133693273573237e-05,3.4650800488733664e-05,3.822030166710362e-05,4.2054275184018036e-05,4.6149097843155203e-05,5.054495933240962e-05,5.524144544044721e-05,6.031641721493699e-05
0,294.0,0.00011961299808349098,0.00011208541079249591,0.0001050564834795199,9.846140713166828e-05,9.227277152610596e-05,8.646849680621658e-05,8.102221507009383e-05,7.589848326229609e-05,7.110363836978454e-05,6.660915581399933e-05,6.237639899840089e-05,5.8401226314273595e-05,5.4714246238165266e-05,5.1171364681812616e-05
0,296.0,0.000194872904064134,0.00015949248821817204,0.0001280735718646502,0.0001003343393333533,7.618273241775807e-05,5.54568069702987e-05,3.80899661076501e-05,2.4072519696231873e-05,1.3321611381045227e-05,5.86979824731211e-06,1.4149587863329557e-06,2.456706845316749e-07,2.258350052445585e-06,7.421199012177317e-06
0,298.0,2.0586193358412603e-05,1.8965350763135008e-05,1.7406371572008726e-05,1.59637204312579e-05,1.461340163498632e-05,1.3372200824463884e-05,1.2168371949626514e-05,1.1052961612131945e-05,1.0014765469695535e-05,9.052285894988169e-06,8.145815097326132e-06,7.338793819102042e-06,6.527958140040402e-06,5.8072732645276285e-06
