,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,68.0,0.003462945336804785,0.0031690918576613956,0.002884008724432508,0.002597853484047169,0.002314667284694075,0.002034499390667714,0.0017579306937947443,0.0014756562789831867,0.0012005739476155118,0.0009281973036070699,0.0006505059112100827,0.0003882633562804366,0.00015135021947824942,0.0002419417113130915,0.0004859452387167274,0.0007543109186307114,0.0010314244093137196,0.0013120420994645738,0.0015856967899874734,0.0018672619628144166
0,71.0,0.0037077539615339604,0.003472351902965462,0.0032549345950773374,0.003037218689811237,0.002826061539535637,0.0026203123537837745,0.00240926990439415,0.0022045291959935775,0.00200295603327383,0.0018038873826381348,0.0016056091073263809,0.0014115733618392421,0.0012201435122311528,0.001032680647142473,0.0008430307678374341,0.0006614761423197977,0.00045311545203310553,0.0002680394905593599,0.0001084236943751257,0.0001853363959148201
0,72.0,0.00882122604640019,0.008911691956730413,0.009010125860758483,0.009124205208833884,0.009247484114052332,0.009380613412743922,0.00952379155018776,0.009677712596270325,0.009841818351674973,0.010017241628721496,0.01020393176388929,0.01040244729677629,0.010611798609452175,0.010831123841383584,0.011062503058195762,0.011303656264392134,0.011552752229163181,0.01181426637431265,0.01208648250643523,0.012369085314358392
0,74.0,0.003796159987838488,0.0038232547826318004,0.003865773364412676,0.00391237897133127,0.003963438237567354,0.004019889368997097,0.004079606046229022,0.004144355171607683,0.004213594766693053,0.004287544051319301,0.004366991429443218,0.004449823440096387,0.0045385453318744105,0.004632568289201366,0.004730181418438745,0.004833095636042219,0.004941145837278973,0.0050541720880539,0.005172220138675451,0.005298022814591058
0,79.0,0.0005112499452132177,0.00034329252925222026,0.00047660978305501104,0.0006722618152522708,0.0007630257296844465,0.000907390667094274,0.0010532317979306388,0.0012021280840829535,0.0013545814820568117,0.0015039638974395488,0.001653496174890215,0.001853073046568856,0.001964887835264395,0.0021219987314348415,0.002281540711219502,0.0024478629991623,0.0026669438230950697,0.0027780270867265667,0.0029495926453690893,0.00312182153826144
0,81.0,0.022617929143160954,0.022873028372317958,0.02315679171603667,0.02346377100819626,0.02379485466234438,0.024149987382040793,0.024530784258656704,0.0249352157059195,0.025366862651364834,0.025824759209534143,0.026310455304877793,0.026820398968546762,0.027359016559458927,0.027924491270847278,0.028519274637480357,0.02913944878328749,0.029791262830073863,0.030471917708795888,0.03118246744174625,0.031919427976861106
0,83.0,0.012803490895664273,0.012173794470026549,0.01155639614798224,0.010949523848587436,0.010356796435663528,0.009773267906472701,0.009203474131866316,0.008639386264928836,0.008089404138686942,0.007543943317572148,0.007012647508583494,0.006479277190907707,0.005960987179745827,0.005443612966327687,0.004939545343970151,0.004433237740259244,0.003939334878022294,0.0034498337664300403,0.0029564370180963193,0.0024674352377107365
0,86.0,0.008459967218139273,0.008130133116201706,0.007814804799227928,0.0075076917411404384,0.007208117074784981,0.0069166486271696245,0.006635841015228823,0.006358945776075669,0.006087461165699406,0.0058231770102540655,0.005565034690364255,0.005314178855075481,0.005067670666185319,0.0048265799850650505,0.004593401129984872,0.004370147837915074,0.004138726488955474,0.003921302366613227,0.0037089760979732824,0.0034940460972159035
0,88.0,0.00334803764325695,0.0029912297365800827,0.002636483525300605,0.0022896817192692926,0.0019484334212945575,0.0016032936204304839,0.0012685496511710811,0.0009279744872664816,0.0006189288281720567,0.0003185275353399436,0.00018344319052484843,0.00045938764938454127,0.0007836317081440507,0.0011076688962270622,0.0014458956413321605,0.0017832457137411809,0.0021446382286918688,0.0024590722772537287,0.0028083385474282105,0.003144311450122608
0,91.0,0.013585975412838746,0.013654561492381303,0.013752690305767064,0.013859519363521176,0.01398117131361842,0.014117966785369142,0.014274052691088054,0.014430981696927702,0.014610716014524044,0.014804303496215504,0.015014173215874558,0.015246014457126734,0.015477378656557685,0.015731234668054355,0.016000502705887376,0.016286939412176085,0.016586378085668957,0.01690396205419583,0.017238231768086268,0.017584418324839226
0,92.0,0.02985140466214844,0.029838817641773742,0.02986109693223203,0.029914399790789283,0.02999903162590647,0.03011467110699849,0.030261398933856824,0.030439659341282364,0.03064913558371161,0.03089018125067593,0.031161886554488656,0.031467112269943406,0.03180149426099378,0.03216947546222672,0.03256999651326738,0.03300433277882863,0.03346917701126696,0.0339719925191242,0.0345035024589537,0.03506722531816548
0,93.0,0.0029560339543762562,0.0022115858132231024,0.0014704323186253507,0.0007925783258858181,0.0004006462864239338,0.0008611435545512838,0.0015655774588363815,0.0022977256736134294,0.0030326460340267653,0.0037723173904623715,0.004512507829589693,0.005272764546450117,0.006026749648875517,0.006791377784471316,0.007562397046638716,0.008364900784206855,0.00912443218989592,0.009920703879735975,0.010724672721375726,0.011534523561535158
0,202.0,0.012687244027547982,0.01242315373373721,0.012162939941401938,0.011921090903088849,0.01169166501797598,0.01147079718640894,0.011271988758115635,0.01106568851519146,0.010879941469712068,0.0107049067986525,0.010541105545224985,0.010390755937043644,0.010247653195880151,0.010117014849487975,0.009994961276174198,0.009882095076657027,0.00977763009503977,0.00968238734720673,0.009597058616403415,0.009521626823912537
0,207.0,0.008456532600391297,0.009600599221560762,0.010754245322296366,0.011916099769090707,0.013098951821128954,0.014294637057970187,0.01550500266562796,0.016734201000824213,0.017981744694985306,0.01924650879970851,0.020537924432645002,0.0218505435890041,0.02318388704266561,0.02454283655529227,0.02592884709420561,0.027340715239964623,0.028782631753721217,0.030255659441819654,0.03175833029068721,0.033294717822800496
0,208.0,0.01506325930456587,0.014245360656275166,0.013442643068616582,0.012656244680401921,0.011874952107289605,0.01111688498462946,0.01035836074479161,0.009615299531894637,0.008884095387451316,0.008163435271675616,0.007446263193891817,0.006741620326528695,0.006042154970103698,0.005348261961080561,0.004664928697856393,0.003976457577223048,0.003310556029290043,0.0026256176336819865,0.001957512498952495,0.0012824850082826388
0,213.0,0.02463009748183371,0.024618003003508804,0.024636387960033278,0.024677072709634866,0.024740232426473587,0.024826064074828222,0.02493336131220858,0.025063725603640105,0.025217510816375223,0.025394952254828622,0.02559610020941542,0.02582134418178248,0.026070319879483453,0.026344538651728495,0.02664345307715446,0.026967458422704253,0.02731638059138463,0.02769086304484713,0.028091001580056698,0.028515435887422717
0,219.0,0.003684614133978646,0.0036396381909362414,0.0036254107278405247,0.0036154584878872256,0.0036102975974847355,0.003608216510525647,0.003610604653983748,0.003617595031595247,0.003629035966856926,0.0036447348744627055,0.0036648613967452193,0.003689887317951408,0.0037195240644971686,0.0037539331256005674,0.0037934743746144205,0.0038360229232739023,0.0038830797919739233,0.003935119508952527,0.003991710335082723,0.004054659030886591
0,222.0,0.001632021368294718,0.0018190867118924152,0.0021697492628999877,0.002551897171534772,0.0028787470339284426,0.003235531339417076,0.0036011380684958403,0.003961719144094813,0.00433393573497565,0.004707972608980916,0.005088601015700959,0.0054731986787950665,0.005866910184584851,0.006256894862623332,0.006655190743790175,0.0070611182764026125,0.007476510719748233,0.007903863854992706,0.008334359284326052,0.008777998053780413
0,225.0,0.032288954611508554,0.03094516606926715,0.029633093730595573,0.02835257650604072,0.027105243461361964,0.02588888073371094,0.024702187514068677,0.02354277004006773,0.02240894902133904,0.02130265433010948,0.020218056076967167,0.01915514985543615,0.01811627505176648,0.01709758894238203,0.01609579219735019,0.015113018519127157,0.014146584021548846,0.013194509264974598,0.012257513370472109,0.011335558398333917
0,226.0,0.03187288293884892,0.030630989299867118,0.029414382949172327,0.028228701370597055,0.02706989345065263,0.025938194050287695,0.024832670161236844,0.023751094073154136,0.02269377064718221,0.021657439344117284,0.020643168251460755,0.019648542626791055,0.01867252890770893,0.017713995873497295,0.016773110166984437,0.015850148250435805,0.014940937670657396,0.014046280244113779,0.013171932031650985,0.012304822294842917
0,229.0,0.0007675433304812654,0.0003497571227780344,0.0003658870956295268,0.0005174859236641521,0.000847294258426128,0.0012268869128377472,0.0016345739581426185,0.00199044998123047,0.0023833080659900817,0.0027753904899109,0.0031625164553512842,0.003563254850056741,0.003957342363427692,0.004358064227239375,0.004763899440967686,0.005175923986177841,0.005590539776343213,0.006012912652775924,0.0064390063209351775,0.0068741699502811926
0,232.0,0.015063598467849389,0.01534594736994131,0.01564548919095652,0.015959087981148645,0.016287272767097495,0.016630460236000642,0.016986822078621185,0.017359651471219206,0.01774873249477771,0.018152809252083013,0.018577144149124227,0.019015228611200266,0.01947175765219821,0.019945482760577057,0.020439879678999764,0.020950982252984814,0.021484137317332015,0.022037296855458518,0.0226116256988438,0.02320451871782299
0,233.0,0.006189833027796967,0.006242107906995817,0.006306623786565987,0.006380122699602528,0.006461396467289087,0.006550747574623169,0.006651354132054887,0.0067527322006900575,0.006871021397091812,0.006986814023760445,0.007115446396710584,0.007251628749723606,0.00739640669284153,0.007553204205948643,0.007712039658978967,0.007883270175017366,0.008063195957255971,0.008251055737968109,0.00844855753539547,0.008651604319995052
0,238.0,0.0003521350362548127,0.00012176980010979903,0.00022632476510923042,0.0004420510993131255,0.00046371332396435354,0.0005857854651693833,0.000708204052989974,0.0008293228820166835,0.0009504995669384718,0.0010753740047009166,0.0011998581714433875,0.0013250166915135231,0.0014517574857818556,0.0015794674154560309,0.0017205203350738954,0.001840461082976981,0.00197517936758799,0.0021113835696071987,0.0022503446537148466,0.0023892669921470205
0,240.0,0.008667331235037514,0.00837901910604783,0.008103810032081528,0.007835309319084861,0.007578428103847427,0.0073219869173130475,0.0070765670588101084,0.00683784305945973,0.0066076678502792795,0.006383283861485757,0.006166294270385204,0.005955102657140405,0.005752844445433887,0.005551502451540521,0.005358517748161536,0.005170494441128151,0.004988275054398502,0.004858329004116725,0.004638138404778655,0.004471013058168498
0,243.0,0.010612779543017693,0.010198322345566724,0.009798965527012399,0.00940482915656832,0.009022840766060636,0.008648226956628619,0.008281025995862307,0.007921280860446743,0.007571831483432512,0.0072296202914528904,0.006894085476747656,0.006567022568827555,0.006246248908497978,0.005931206347557409,0.005625965947011597,0.0053318484325617305,0.005038543718680377,0.00475074049030519,0.004475660809637705,0.004191588441455194
0,244.0,0.003938714081888041,0.0036817256676216067,0.003456690210738766,0.003239420233258042,0.003023996410239649,0.002830511459282704,0.002605755001650074,0.002401121280817175,0.0021982894932081457,0.002000136986809154,0.0018085153212326786,0.0016089058515559246,0.0014219714734676752,0.001224678318044357,0.0010404807012495344,0.0008481910146045064,0.0006671617929903423,0.0004774375005587093,0.00031542815617959923,0.00016765834801841378
0,248.0,0.007523767625595957,0.007576892126625126,0.00764773058163033,0.0077276599755905055,0.007816690094189758,0.007913406704974067,0.008020093028412046,0.008134627943967203,0.008258796863125136,0.00839306234149164,0.008531372190268106,0.00867798843479278,0.008833804477896726,0.008993095021956183,0.009162872433538256,0.009342851531235125,0.00953539659971393,0.009737748750452427,0.00995228529597207,0.010176115201237618
0,253.0,0.011068157306859982,0.010831743884113718,0.01061242133659547,0.010405429629414657,0.010209545843582706,0.010028207552741222,0.009851371990466519,0.009688178022053734,0.009535270942739302,0.009393609501319603,0.009265658524446687,0.00913830863718942,0.00902668140603325,0.008921761721605736,0.008826955696959914,0.008740912129860032,0.008663717990463256,0.008595112208939285,0.008535397565611514,0.008484418390667018
0,254.0,0.02212823434295813,0.022554421026614393,0.02300923790601386,0.02348823447199814,0.02398675249714778,0.0245119651479175,0.025060476030461798,0.025634684893426882,0.026237261931150203,0.02686101946177034,0.027513462759460493,0.028193761003939367,0.028900496031539182,0.029634319037889947,0.030399992131422686,0.031193873364741224,0.03201888455240999,0.03287420570815329,0.03376077399172275,0.034677998468213025
0,256.0,0.009043184999607674,0.008528946601554599,0.0080264739255228,0.007533337596597234,0.007046833870318655,0.0065679571599490906,0.006100335112026872,0.005637458442282388,0.005179485908018745,0.004730496291348088,0.004285209660185536,0.0038383272477956164,0.0033962486630124264,0.0029653400460653984,0.002518926578487178,0.0020834757313921955,0.001655060822190585,0.0012275710044259193,0.0008031166103990738,0.0004363711154437423
0,265.0,0.004890217766769616,0.004797968820977041,0.004716363449480449,0.004640278016396316,0.004566824525837362,0.004499302554112216,0.0044372470513593075,0.004379993637978723,0.004327488392414609,0.004279578716790877,0.004234662032487759,0.0041948932555235345,0.004158556053157106,0.0041269041818731075,0.004099639419655552,0.004076528392256126,0.004057693166329938,0.004043002226330002,0.004032139892236972,0.0040260152540103
0,267.0,0.0188289985888731,0.01774754339464367,0.016682490730983577,0.015634352946641804,0.01460076888134143,0.013582197935654594,0.012575553725254724,0.011580656218827362,0.010595383966756897,0.00962353101857625,0.008662534091773463,0.007704229583021121,0.006760119165688916,0.005825858674338728,0.004893818407518033,0.0039688924592419916,0.003059640367483415,0.0021533409106614127,0.001275478972427112,0.0004591975738822209
0,268.0,0.010062934913415377,0.010227241504843857,0.010406564690509173,0.010594141408582374,0.010792609762540236,0.011000907774354751,0.011218423249251736,0.011444743271436806,0.011682581769488387,0.011930660687610898,0.012189143614448231,0.012459574919206472,0.012743722344030555,0.013039240218823623,0.013347315504138218,0.013668281179786307,0.014001153726573068,0.01434652599017323,0.01470547590964603,0.01507629812754752
0,270.0,0.04865044784236816,0.046084458912343626,0.04357159357005904,0.04109803307722387,0.03866521452085156,0.03626794525399968,0.0339076998719945,0.031576784380852894,0.029279255223283476,0.027008637876394737,0.024763714568043493,0.022542346616293896,0.02034612134504869,0.018166244553116564,0.01600614226962436,0.01386460989520742,0.01173465981472745,0.009619265895166988,0.007525867971330393,0.005442638771602062
0,275.0,0.0050686356123080395,0.004982643657806601,0.004912712604023695,0.004864971207949029,0.004787682651198558,0.004731893932946299,0.004686045140197268,0.004632458221486629,0.004589073981400261,0.0045500382060334466,0.004515744819237576,0.004491307179905015,0.004461109839456896,0.004441590905372715,0.004426927577196035,0.004417160110863547,0.004412258504914788,0.0044112670906896675,0.004413406092277385,0.004420355148030783
0,277.0,0.004648309505210158,0.004422875836231965,0.004214521941505261,0.004008550093707788,0.0038050774463935875,0.003607190259262819,0.0034100387498887047,0.0032193405674614583,0.003030498207425286,0.002857605793033005,0.002668903793919305,0.002500575216509564,0.002321122074466256,0.0021533740501095845,0.001980811297249374,0.0018062381877828931,0.001634309419498831,0.001462380876901996,0.0012910130119183185,0.001126737118376782
0,279.0,0.0050967257490208825,0.004865615972590602,0.004645602564034989,0.004430719673842355,0.0042359811999410244,0.004016432396571603,0.00381589316009097,0.003620241804747003,0.0034301323490687273,0.0034354987416265305,0.003056786842968647,0.0028766642131016038,0.002699416757134295,0.0025243055010108493,0.002424632417473883,0.002184781809013001,0.0020172619809136136,0.0018509666986078017,0.0016891205744459447,0.001539740515349627
0,282.0,0.013027418843551544,0.012955281788953376,0.012897439943771384,0.01285115932559016,0.012818280646500205,0.01279748797428468,0.01278762344458499,0.012790117919315622,0.012804978031434981,0.012830806139888216,0.012869433340181839,0.012925052593424052,0.012982268400047924,0.01305685928885974,0.01314380405052682,0.013244103720696246,0.013361937727256119,0.013479906978308429,0.01361637240174532,0.013765887486397399
0,284.0,0.011705084804890863,0.011104106523672821,0.010515204316468116,0.00993362207224049,0.009370318752419601,0.008809015390603421,0.008259744483652921,0.007719604810127676,0.00718666952753247,0.006658651958122894,0.006146680797208027,0.005636255091533116,0.0051305349907772016,0.004634531616910634,0.004144705625726274,0.0036489011194020364,0.0031629801426798416,0.0026862551632896373,0.002207726044938187,0.0017370836521409098
0,288.0,0.003176998125556424,0.002960974612784729,0.0027698460683901003,0.002579179843806098,0.002392022642760142,0.002206786425264556,0.002022682894908817,0.001839936552432277,0.0016644295319353888,0.0014887197516800928,0.0013234898157895767,0.0011601970155524534,0.0009981022625726223,0.0008557262733335266,0.0011715125608900755,0.000523681683443504,0.00036078121432042514,0.00020903739000895392,0.00027066940663404205,0.0007305484870278878
0,289.0,0.008438571752528093,0.008237708753056655,0.00805514552230619,0.007879194664409029,0.007711761516962554,0.00755298771380679,0.0074001126646713634,0.0072550185668815055,0.007117543667142562,0.00698710347858449,0.006864439315052493,0.006747238444061068,0.006636702989358333,0.006533066541335406,0.006435982769510032,0.006345103408949556,0.006259121050205202,0.00618035273888195,0.0061072151664486865,0.006039990440670075
0,290.0,0.0010732478881138089,0.0012636873379246296,0.001524350867295183,0.0017838604366170407,0.0020538124350215443,0.0023210377125084916,0.0025939505086341277,0.0028731830124568065,0.003155857099590287,0.0034417472663080028,0.003735550699288123,0.004032456894631561,0.004332647882914226,0.004637766222318296,0.0049476548177606414,0.005261918053365894,0.005582354603689061,0.005909066784332468,0.006240947431683178,0.006578225794344276
