,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,63.0,0.0011390498810480625,0.001169898978620216,0.0012040744657352959,0.0012412582902514046,0.00128156531802811,0.0013251667499274262,0.0013721936426911447,0.001422862690667564,0.0014774362582156933,0.0015360230127893517,0.0015990557806617213,0.001666539144169533,0.0017389174187954414,0.0016862343770929207
0,65.0,0.0010876598221174856,0.0010054538768076097,0.0009278424336636504,0.0008548944290340681,0.0007864470461975178,0.0007222355256344423,0.0006630059953474854,0.0006053825814869786,0.0005523692232640732,0.0005028022560178949,0.00045700207720791354,0.0004131003134803102,0.00037254389077527914,0.0003110081876058188
0,66.0,0.0013164296562765323,0.0012679843368291904,0.0012240829338996866,0.0011832766997247732,0.0011456136259083236,0.0011109631160526286,0.0010790636760250058,0.0010498160546469786,0.001023139632799232,0.0009988184027009174,0.0009768853765820993,0.0009572009271506318,0.0009394619044941233,0.0008578508779923625
0,70.0,5.066705184462143e-05,3.537537079643443e-05,2.3470722269299806e-05,1.4037526790316116e-05,7.115043600890605e-06,2.4443086639831497e-06,2.4099163756752324e-07,3.9120138981734404e-07,2.8985482928221697e-06,7.852271202080675e-06,1.4916816664816075e-05,2.4477624695224934e-05,3.646188351670838e-05,4.759088466942589e-05
0,73.0,7.372575400415926e-06,7.311791640166326e-06,7.654156349191926e-06,8.026239976041735e-06,8.435243725551298e-06,8.8384559866355e-06,9.262598268508272e-06,9.732645686290582e-06,1.0228568837994612e-05,1.0751860062335601e-05,1.1318412065886782e-05,1.1929648503881045e-05,1.2539318696088247e-05,1.2287636270204987e-05
0,76.0,2.6641632108595082e-05,3.7396634761760074e-05,5.15412347678666e-05,6.79577571960437e-05,8.696873619937e-05,0.00010860847514222247,0.00013298620766886334,0.00016024228435162284,0.0001905089186522756,0.00022401660740816836,0.0002608888056771436,0.0003012609958323465,0.00034546067657711434,0.0003656657182261769
0,80.0,5.477752427046074e-05,4.6388490777320114e-05,3.881893495416805e-05,3.165653383938052e-05,2.5597873580543223e-05,2.0138126619616982e-05,1.5405394415119718e-05,1.1391817621471131e-05,7.904905558691709e-06,5.0977265982583015e-06,2.9592971438927284e-06,1.3563036120901281e-06,1.1416770065165855e-06,3.5721721838199316e-07
0,82.0,0.00039722714553414544,0.00040855039032919663,0.00042108487654876587,0.00043463214041455266,0.0004492001607991698,0.0004650346994716999,0.0004821188878664513,0.0005002885106451551,0.0005198718302811098,0.0005408565866134631,0.0005633544260733205,0.0005874255003168252,0.0006131542561415807,0.0005948745969680029
0,84.0,0.00032534249778020774,0.00030132475379122036,0.0002796466301650019,0.0002592366537853159,0.0002400320748176917,0.00022205595187834072,0.00020517723827407768,0.00018934942665837942,0.0001745119273306005,0.00016056955703536586,0.00014750480886873855,0.00013527503323666843,0.00012382466957312256,0.00010503592778474423
0,85.0,2.3190795830095332e-05,2.2327080127158985e-05,2.2231865250872813e-05,2.2111593514885336e-05,2.2025238717287155e-05,2.1940609776124762e-05,2.224531486132791e-05,2.1846123844373505e-05,2.1825058356697267e-05,2.182730653370208e-05,2.1878625022219693e-05,2.1919388423471296e-05,2.1987108260120027e-05,2.0576947609128736e-05
0,87.0,0.0004678437319912267,0.00045209160085272993,0.00043844295413083693,0.00042576608841969437,0.00041411491791763474,0.0004034711204429506,0.0003936855598676781,0.00038483504318685257,0.00037683080954881664,0.0003696237977287028,0.0003632304830987718,0.0003575901179298059,0.0003527868404801926,0.00032355908274458685
0,97.0,6.48591852851203e-07,1.063705877284984e-07,2.7758840765650352e-08,4.507291834669056e-07,1.1815069108359232e-06,2.34316450885043e-06,3.948511322995123e-06,5.957397261604897e-06,8.398061750277976e-06,1.127429437969058e-05,1.46529433974221e-05,1.978483564779637e-05,2.253904420385081e-05,2.5255321569622467e-05
0,99.0,8.448654149568382e-07,4.2813068821773155e-06,1.4866010941498267e-05,3.243261214526988e-05,5.7165792696643005e-05,8.898483390037571e-05,0.0001280511762709265,0.00017479693051284515,0.0002285515192126724,0.0002901834569845732,0.000359828616934937,0.0004379711492621136,0.0005243400683243912,0.0005752841910406453
0,100.0,0.0015944506540041025,0.0016382548113587744,0.0016860839087029164,0.0017377644321213597,0.0017937639511151275,0.0018539525677110282,0.0019188801687492298,0.0019888703722968303,0.0020635364316136844,0.0021438953256369343,0.0022298954029228955,0.002321961265951418,0.002420487670685762,0.002345375442863713
0,203.0,0.0025108048301361995,0.002664956146345859,0.002829634192387757,0.0030051030916254527,0.003192413659795513,0.0033916233846857996,0.0036046862615560266,0.0038312698298877913,0.0040725123556840555,0.0043299409991877195,0.004604055593492884,0.004895944181194483,0.005207378279933275,0.005145810763557336
0,205.0,0.00038289009204550277,0.0003271557659948642,0.000276739260256664,0.00023151360719965848,0.00018994584501957323,0.000153138486312532,0.00012061627917363298,9.218518499540261e-05,6.773267806994664e-05,4.722429832456006e-05,3.0382012543035487e-05,1.732211809132635e-05,7.965895818985722e-06,2.0208611266754146e-06
0,209.0,2.5424308880898217e-05,2.4364039314218384e-05,2.3613639964951155e-05,2.299040614985155e-05,2.2307932119289484e-05,2.1806960033488214e-05,2.1233495098437713e-05,2.0798404982553284e-05,2.0407704268019834e-05,2.0105077295090614e-05,1.9782133411151265e-05,1.9544658194022015e-05,1.935129070688035e-05,1.7865090522828937e-05
0,210.0,1.79419752483931e-06,8.27859742290712e-07,4.355601499680936e-07,1.680663039550436e-07,2.613027465383271e-08,1.6899769884761054e-08,1.3485695670526195e-07,3.5450964950547857e-07,7.869384439747877e-07,1.2166568031450614e-06,1.8404637476324802e-06,2.634849308020722e-06,3.5030691818595033e-06,4.288358963445708e-06
0,214.0,0.0006137278954983012,0.0006249784037210079,0.0006380928136175744,0.0006527825266523781,0.0006692240326273222,0.0006872545534052072,0.0007070993721228097,0.0007289006082588027,0.0007526784097400264,0.0007786428330373248,0.0008068438019452797,0.0008374812027785047,0.0008705857698763592,0.0008500142051679875
0,217.0,5.9419694946596e-05,6.079060234408903e-05,6.278041552413663e-05,6.5016111279533e-05,6.727103002529825e-05,6.981962393965327e-05,7.249525130451068e-05,7.540265890535757e-05,7.849785958990585e-05,8.230837397590908e-05,8.540889800124347e-05,8.921257940401383e-05,9.329100460243775e-05,9.070201853017521e-05
0,221.0,9.846950009030166e-05,9.553995358763664e-05,9.38197834239335e-05,9.226295838404361e-05,9.08873863238268e-05,8.965551817061143e-05,8.86146274060676e-05,8.769458645388059e-05,8.69628007956761e-05,8.637697752823326e-05,8.59695171404329e-05,8.572744444548603e-05,8.560258067078633e-05,7.955810426263051e-05
0,223.0,6.380499204397495e-05,6.510281310064175e-05,6.665711587670691e-05,6.83867196858509e-05,7.027285488256957e-05,7.231750347482029e-05,7.4502218870406e-05,7.692076352623464e-05,7.939031539373535e-05,8.209641288628352e-05,8.499931926951903e-05,8.811290277943798e-05,9.14590073249173e-05,8.822881386588114e-05
0,227.0,3.516941929417795e-05,2.9622386820043894e-05,2.479717586711842e-05,2.0472123403966113e-05,1.661439741905934e-05,1.3147746996000349e-05,1.0157942120025986e-05,7.514172413604561e-06,5.289041847034003e-06,3.47011013674187e-06,2.0281856198015718e-06,9.892419274100175e-07,5.913183071695552e-07,1.0952944810027262e-07
0,231.0,0.0004400267365028543,0.00040724381563983416,0.00037718801515878735,0.00034908878500410713,0.00032275474776175624,0.0002980534721476155,0.00027491399846092386,0.00025327915037054395,0.00023291935992590874,0.00021393748467225286,0.00019610336339718289,0.00017940714414635436,0.00016386095318693774,0.000138513066487149
0,236.0,6.797828883319146e-05,6.76143541457639e-05,6.802092872383925e-05,6.858876638485463e-05,6.924567635021746e-05,7.00572745626724e-05,7.102981281069821e-05,7.214029780676026e-05,7.339415361824566e-05,7.479818387040042e-05,7.636870142312599e-05,7.809483913203282e-05,7.999471586052603e-05,7.636751599722396e-05
0,239.0,0.0035407268509562062,0.0031786756088785775,0.002841243321723159,0.0025269681455528307,0.002235046720787903,0.001964464156924607,0.001714329828607559,0.0014838206590242673,0.001272182431650314,0.0010787512455538825,0.0009030332997664249,0.0007442648633114047,0.0006019089073454949,0.00044179563817152467
0,241.0,7.778184913904851e-05,7.829922960443669e-05,7.92974502045503e-05,8.056912928092228e-05,8.199882574346293e-05,8.341331411885688e-05,8.514518183726523e-05,8.710625264417915e-05,8.935901577860974e-05,9.166243076483615e-05,9.433689314539736e-05,9.715148498953957e-05,0.00010027912733031721,9.620117292394876e-05
0,251.0,0.00016683210080137024,0.00014731233750872418,0.0001300515785027416,0.00011409555411632524,9.940732393167819e-05,8.588924953819728e-05,7.35222439590137e-05,6.225902140179521e-05,5.2055742833777266e-05,4.282558602592657e-05,3.4588925771081826e-05,2.7295559413171258e-05,2.0899499257024514e-05,1.4319926230162599e-05
0,252.0,0.00012933156690104848,0.0001231778257967226,0.00011839421399228145,0.00011371853672084245,0.00010939936524887799,0.00010532506467930319,0.00010151376214307691,9.797666965377392e-05,9.457561015907667e-05,9.142560881920286e-05,8.847671378989011e-05,8.57428855083562e-05,8.320388725933832e-05,7.507749118982038e-05
0,257.0,5.0517842466059565e-05,5.2628450785460756e-05,5.534414048079821e-05,5.829766795799352e-05,6.134511048949759e-05,6.465518689683915e-05,6.817727833891791e-05,7.194106534631563e-05,7.596833364867519e-05,8.025178288585044e-05,8.483743220489853e-05,8.971438898273693e-05,9.494465649538058e-05,9.329363589330317e-05
0,260.0,7.380895133282749e-06,8.624212827602524e-06,1.0449424789784116e-05,1.2516456679167518e-05,1.4739623634644572e-05,1.744407175815086e-05,1.992760279898573e-05,2.289312270861823e-05,2.612888286825254e-05,2.9601796595023763e-05,3.3396969519643526e-05,3.748620704828079e-05,4.189001384850797e-05,4.330526958710351e-05
0,262.0,0.0005116919178340478,0.0005006914263854927,0.0004912084354369546,0.0004827565334262066,0.0004753067675062525,0.00046883214055267933,0.00046331316746954477,0.00045867092467944575,0.00045497049419652123,0.00045214099288399737,0.00045024491593041624,0.00044911636643553475,0.0004489337300156136,0.00041957762769352224
0,263.0,0.00044819127722734895,0.00044225823791980794,0.000437943140638862,0.0004345031197322222,0.0004319177668750684,0.0004301020413407746,0.00042924496863265164,0.0004288543475672253,0.0004294431332531867,0.0004309205664185326,0.0004331612380327329,0.0004361969697256832,0.0004401171949925844,0.00041304579977569615
0,266.0,9.460859984305306e-07,3.8601362942932414e-07,2.373634968993878e-06,6.376871095410676e-06,1.1612139142573213e-05,1.880772346298856e-05,2.7828290314600063e-05,3.8678157286502004e-05,5.1398069131749036e-05,6.600120693081311e-05,8.260135167026933e-05,0.00010128189270881734,0.00012198709625095017,0.00013457664547904176
0,269.0,0.007811476602142483,0.00763875584246375,0.007482163856597637,0.007342223378041428,0.0072187974953254255,0.007110843649731757,0.007017993075850507,0.0069399534532000725,0.006876346422024079,0.0068267319320223525,0.006791017550930697,0.00676920731554511,0.006760792652046621,0.0062833092857596945
0,272.0,1.3468412181465168e-07,9.442186167812889e-07,2.4070526760025132e-06,4.6311746311731325e-06,7.541728118708513e-06,1.1224833351204981e-05,1.5644711343498494e-05,2.0742094765493754e-05,2.6707834936738204e-05,3.342276863686133e-05,4.1015097202605177e-05,5.024653752950106e-05,5.878995459334798e-05,6.408834291126149e-05
0,276.0,0.0008103551874428933,0.0008430362050982828,0.0008791548650635341,0.0009177023393338307,0.0009589485081723469,0.001003006629825107,0.0010500828275139826,0.0011004442889094104,0.0011539191318319215,0.001210955820185524,0.0012718255858566604,0.0013366628118945821,0.001405705601270171,0.001373415943492817
0,278.0,1.2359622539743664e-06,1.219634057610624e-06,1.7618708124104087e-06,2.4148317582315203e-06,3.199361902002471e-06,4.105308809108328e-06,5.126345333900334e-06,6.275520758586334e-06,7.569609276946678e-06,9.0175755293511e-06,1.0551957092737594e-05,1.2269320003001755e-05,1.4146998781768428e-05,1.5054747719082924e-05
0,280.0,0.0003454187556081459,0.0003476132723365138,0.000351142380264203,0.000355425866692068,0.00036031518284926106,0.00036596889908849304,0.00037236372462384456,0.0003795196985575804,0.0003874691587275079,0.00039622406589132043,0.0004058603021042811,0.00041632955719140814,0.00042785713656609016,0.00040882197522455315
0,281.0,2.6031136856900272e-05,2.083656543896674e-05,1.6571721159297814e-05,1.2755271407228606e-05,9.523297217487889e-06,6.728914638990633e-06,4.424519233265063e-06,2.6909724853519593e-06,1.3265610662170182e-06,4.28699116815818e-07,4.247069023105071e-08,1.5426472706394427e-07,6.372244888894821e-07,1.5326855946548401e-06
0,283.0,6.153059112509844e-05,6.560264571128271e-05,7.068006569409946e-05,7.610350799985922e-05,8.189576421957758e-05,8.804915945053728e-05,9.462140565048982e-05,0.00010162245374685271,0.00010906782679085317,0.00011701572252875483,0.00012548001945075516,0.00013449109143023514,0.00014408915838412062,0.0001432763329690724
0,287.0,3.664638424172416e-05,2.2997789006813762e-05,1.2857103455523486e-05,5.643947038670717e-06,1.4545534215318644e-06,5.561754033435855e-07,1.5735638522854063e-06,6.021218335645095e-06,1.3398374471811845e-05,2.3753173373303914e-05,3.70707397443463e-05,5.35316681535013e-05,7.300212039288895e-05,8.916878651725978e-05
0,292.0,0.00014177889393589803,0.00013011876477774095,0.00011962573890590865,0.00010976639699910811,0.0001005362344855444,9.180806255398661e-05,8.365671877970882e-05,7.60459600659083e-05,6.887109849050977e-05,6.242917973089287e-05,5.6000096608655475e-05,5.0336881249473704e-05,4.4938078271754416e-05,3.7054234255238825e-05
0,295.0,9.748130125783486e-06,7.447677663178534e-06,5.7571104854666916e-06,4.337795982232224e-06,3.052419766263171e-06,2.0360248187194966e-06,1.222837180634171e-06,6.258301722079434e-07,2.2391884408908756e-07,5.4713556709106146e-08,7.791654360011613e-08,2.6521612460501145e-07,6.298853447873824e-07,1.1875061546369406e-06
0,297.0,3.2337860107819293e-07,1.4019841560864804e-07,5.71091786622159e-07,1.8461297514044108e-07,5.791113833761376e-08,1.7436665866059327e-08,1.3708497817942968e-08,1.2475201875776164e-08,7.699190382172342e-08,9.526976665872582e-09,4.6868299681052413e-08,1.735234540714718e-07,7.89725362450989e-08,9.374555735000531e-08
