,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,237.0,0.00018871943896386694,0.000190335836728322,0.00019255338573690483,0.0001952145377362175,0.00019829581514144525,0.00020173583374639607,0.0002056395190859445,0.0002100041116931878,0.00021482075081211195,0.00022008653910126963,0.00022588585781355234,0.00023221467772006747,0.00023911400222920154,0.0002288224182355701
0,242.0,7.575466889695225e-05,6.949889158798978e-05,6.416465690198594e-05,5.915842104406181e-05,5.445528128893463e-05,5.003842352552316e-05,4.598386688713877e-05,4.205428518575972e-05,3.846161889426351e-05,3.508658253429359e-05,3.194201745894156e-05,2.900226693171196e-05,2.6274696631009727e-05,2.202110375093466e-05
0,245.0,0.00030620083653517096,0.00030853375401774196,0.0003125034976762297,0.00031713544418678996,0.0003224913266511818,0.00032854833989293656,0.0003353392491512794,0.00034294987799147873,0.0003513569303663622,0.0003606484490474745,0.00037084804752382636,0.00038199542327770395,0.0003941376021494097,0.00037837561901947155
0,246.0,9.753100006594533e-07,1.0763621126973624e-06,3.1702568915698875e-06,6.46067887959799e-06,1.0901686113711635e-05,1.7658992034552486e-05,2.3424243169538228e-05,3.160419849616096e-05,4.1124940597263205e-05,5.196859336260174e-05,6.426471763610876e-05,7.795522655311856e-05,9.321746214175261e-05,0.00010219594629581693
0,247.0,0.00014239410742619078,0.00012355242065961546,0.00010667094884114919,9.128357248834689e-05,7.726069198762415e-05,6.457241568771849e-05,5.3120631229500534e-05,4.292701784571746e-05,3.385408245815412e-05,2.6987849329671674e-05,1.919191916202389e-05,1.3418861072544604e-05,8.747139796272563e-06,4.700148626678399e-06
0,249.0,0.00023271420166011674,0.000248819154755425,0.0002661636611343283,0.000284817132731097,0.00030468039359727857,0.00032588282076281036,0.0003484825682748147,0.000372523703995942,0.0003981782938268177,0.00042547050134496907,0.00045454409894921794,0.00048551216271561584,0.000518539585465136,0.0005140283647648484
0,250.0,2.0172248102550856e-05,1.5879407472821934e-05,1.2129027485456258e-05,8.98236208898926e-06,6.277617341285045e-06,4.074992186364426e-06,2.3602906587544644e-06,1.1123776357596645e-06,3.4149105362030666e-07,1.570243351130218e-08,1.7996698524497078e-07,7.615056763716084e-07,1.8699956612660528e-06,3.1347364197190635e-06
0,255.0,1.130530689885405e-05,1.3999733893670777e-05,1.726041833627661e-05,2.1121955603906765e-05,2.503296331910097e-05,2.946283951009696e-05,3.437145606005421e-05,3.977593433513884e-05,4.5622492531102184e-05,5.198472962050274e-05,5.888964050576743e-05,6.634086026431226e-05,7.439464090170278e-05,7.717685520019805e-05
0,258.0,0.00023134321076234623,0.00018871633798471412,0.00015063316423979378,0.00011707919813383479,8.791027415632328e-05,6.298448302989137e-05,4.2298046048596e-05,2.5723380453955426e-05,1.3255269471296879e-05,4.935595066159284e-06,6.214891495371017e-07,5.029621939500908e-07,4.437990603105719e-06,1.5530046940248945e-05
0,261.0,0.00013650920646131657,0.00013761909685825792,0.00014024114900107934,0.00014323152366447383,0.00014658944821363038,0.00015023227138018583,0.00015426887331984168,0.00015870463044381073,0.0001635107597087421,0.00016874905297231506,0.00017441871155551326,0.00018061495117527868,0.00018709604510427084,0.00018046603496338457
0,264.0,3.9206903007521626e-05,3.973865898369204e-05,4.0720453119919945e-05,4.180062709470319e-05,4.2977504931336074e-05,4.425287105273586e-05,4.5594806500258264e-05,4.703741596750647e-05,4.8631379149211744e-05,5.030821916610301e-05,5.211593229097127e-05,5.404318634297059e-05,5.6126423663480516e-05,5.4188947699644e-05
0,271.0,0.00031197115351987414,0.00027944599198171467,0.0002496842906855221,0.00022217416124121087,0.00019673439405334733,0.00017312981996852518,0.00015140987784205057,0.0001314200059297289,0.00011317112128123334,9.633805286910242e-05,8.11629349901583e-05,6.733636103237089e-05,5.496085049789553e-05,4.083640792422276e-05
0,273.0,5.162730193605554e-06,4.161349491487962e-06,3.620974638177258e-06,3.0898162679324997e-06,2.629716803463125e-06,2.2066970582818313e-06,1.826503434732544e-06,1.4827708554689825e-06,1.1980368430321556e-06,9.099591706373519e-07,6.77212687252685e-07,4.790230943624531e-07,3.1435937618537256e-07,2.9422315133956957e-07
0,274.0,4.923367591463926e-05,4.8452046080049474e-05,4.811354019997239e-05,4.788786379663139e-05,4.776423570167274e-05,4.773989092533484e-05,4.783209461522445e-05,4.7999320428784633e-05,4.82707273513511e-05,4.8634611344991255e-05,4.909947938867264e-05,4.966614268932685e-05,5.0338191191920346e-05,4.748868054237285e-05
0,285.0,5.512551214583771e-06,8.383758763820347e-06,1.2301605028639703e-05,1.6672405757623673e-05,2.1985497211638277e-05,2.7987414835126867e-05,3.480166024318679e-05,4.2469894389374786e-05,5.096728540446837e-05,6.037166272529063e-05,7.06997726298298e-05,8.193698878836944e-05,9.422158246290144e-05,0.00010010733066722052
0,286.0,0.001559883909052229,0.0017916693546632936,0.0020442449951182705,0.002318249586274904,0.00261301702183412,0.002931195451122727,0.003274015467771063,0.003642862664356497,0.0040385986406850935,0.00446274726734128,0.004917459870784645,0.00540437182974641,0.005925286241578922,0.006018170895262739
0,291.0,2.5316205726717826e-05,2.351634599640998e-05,2.2643461501177083e-05,2.1834511932435995e-05,2.108818440823345e-05,2.040742372401809e-05,1.9776700066983924e-05,1.9246115570447592e-05,1.8678720026431856e-05,1.8195048262665407e-05,1.7748194693963646e-05,1.7353976440233026e-05,1.7004468889854317e-05,1.5518427825677794e-05
0,293.0,5.813677761867787e-06,6.2878609702721975e-06,7.325273084538908e-06,8.51790830527627e-06,9.821678277940288e-06,1.1239095679372904e-05,1.2780597367890781e-05,1.46803680880645e-05,1.6310616925262664e-05,1.819418869717525e-05,2.0287824177736045e-05,2.2539993623515432e-05,2.5001531308177152e-05,2.5544792637386043e-05
0,294.0,3.860467529046776e-05,3.402028439628027e-05,3.0382645235710247e-05,2.699572483187862e-05,2.3850570743313295e-05,2.0997726466567115e-05,1.8221001364290978e-05,1.5717306238725736e-05,1.3429777647828178e-05,1.1340227791166033e-05,9.441790254285153e-06,7.733777818035609e-06,6.1953614112228915e-06,4.7337197312902585e-06
0,296.0,4.8545274117772714e-05,5.7178089252608844e-05,6.744200690331998e-05,7.878543043072444e-05,9.100828888402088e-05,0.00010434451517660201,0.00011885261746983722,0.00013455797638326145,0.00015149721242200254,0.00016978115880876663,0.00018946763034675778,0.0002106253276652533,0.00023330690861307033,0.00023912669908752283
0,298.0,7.746320849869322e-05,8.280774220463644e-05,8.92513605372918e-05,9.61432469922356e-05,0.00010341174757507997,0.00011169714362815953,0.00011950198460168338,0.00012831861935565394,0.00013773465433258983,0.00014774552848987715,0.00015845826039837907,0.0001698579311618149,0.0001822078966738219,0.00018101266631645794
