,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,95.0,0.0027286193513179867,0.0029612286325493365,0.0032182132011494384,0.003475837652952696,0.003739491824210656,0.004009130034322482,0.004280607708815842,0.004556634276550729,0.004836771782791547,0.005119473590413088,0.005411864680120015,0.00569851382245287,0.005995735989782534,0.0063001419711005225,0.006610529394231603,0.0069239501114996375,0.007248296898154547,0.00758012832454384,0.007920756202396347,0.008272905702350737
0,96.0,0.005689729778890044,0.005404451357315293,0.005106869545089945,0.004826181234547132,0.004553457878906014,0.0042840654000602645,0.004024513872256151,0.003757374079803077,0.0034967827057901905,0.003241638120463354,0.0029894150721566275,0.0027424806947150757,0.0024922394620891753,0.0022535820572983914,0.0020051859521315607,0.0017641452067333019,0.001523617470625023,0.0012862385937422198,0.0010500191211289995,0.0008109688426170684
0,98.0,0.012215186559181248,0.012348662922275738,0.012499555132688227,0.012660627852866486,0.01283036360878773,0.01301013770634402,0.013199687292059219,0.01340040079946065,0.013612634759732591,0.013836717903367775,0.014073282045360307,0.014321448817047576,0.01458241909086001,0.014854864809776519,0.015141141874973235,0.015439786359957226,0.01575307793485685,0.01607991818574866,0.01642181952217328,0.016777607194284967
0,101.0,0.006784875514056068,0.006800499964493487,0.006825645018982077,0.00685693874046041,0.006895958268047004,0.006937638569552609,0.006986520843824064,0.007042297950969851,0.0071024771100346475,0.007205340507641506,0.007247844041376803,0.00732695988959096,0.007415126886286701,0.007509817923900281,0.007634645098900737,0.007722173669569487,0.007841596264083624,0.00796263317881098,0.008095184997927536,0.008236416687762711
0,201.0,0.004285420045889052,0.004149376969518177,0.0040294534824599085,0.003913404258164647,0.003800657164915699,0.003690556336793431,0.003585097836939065,0.003477505981034079,0.0033746924826800273,0.0032747079180039072,0.0031783671836860938,0.003086097022583067,0.0029939923863834495,0.002905733371703881,0.0028183834988332254,0.0027335327671956155,0.0026526876124597053,0.0025761127054609563,0.002500347200551841,0.002428504743416792
0,204.0,0.015817629148544336,0.01572270592456299,0.015647725176704236,0.01558827955953073,0.015543694846639262,0.015514061658632072,0.0155007619281694,0.015503131268269644,0.015521601618116835,0.015555433773504827,0.015604397447964172,0.01566854138025895,0.01574712293484997,0.0158417468583164,0.015952337144329025,0.01607868688708491,0.016221177012041114,0.016380286753669947,0.01655623380985416,0.016748476922834318
0,206.0,0.0014364071469618953,0.0016056784211070452,0.0018142382514609776,0.0020270047374102433,0.0022398383174042453,0.002454353987372056,0.0026718779844491225,0.0028883451609476576,0.0031080697062289614,0.0033340355307379635,0.00356178017376909,0.0037944823694710974,0.004030655051187003,0.004272040697416674,0.004515604152206136,0.004765000624659578,0.005017318064814435,0.0052766238283314774,0.00553968456980139,0.005813535205269425
0,211.0,0.002339503651572672,0.002181431328771035,0.0019337961199222408,0.0017443857893018999,0.0015613773857871996,0.001381779437760249,0.0012522589207865696,0.0010348632060735745,0.0008729791826741038,0.000703253594830016,0.000540773047880348,0.00038557420601577553,0.00024370363253249964,0.00010226966178939254,8.71125075181849e-05,0.00022210781318517066,0.00036151231117969516,0.00048311194085314354,0.0006106051187791451,0.0007819455013189348
0,212.0,0.0037671889942508083,0.0038208164362278155,0.003905421568211116,0.003993412214800543,0.004086854710109385,0.004182378024660366,0.0042830715356721154,0.00438838262687545,0.004499371322549959,0.004613087284876675,0.004733898277412681,0.0048593351824680955,0.004988360932091637,0.005123395375050398,0.005262945173494235,0.005407491361454416,0.00555746588195776,0.00571400110659245,0.0058742619349398005,0.006040581971687077
0,215.0,0.0019012471736945152,0.002257279826573034,0.002683876253227617,0.003115082559498452,0.0035527299227520134,0.004040196181810754,0.004448818602870925,0.0048696764328703245,0.005315900492851245,0.005764836129634171,0.006218462073250242,0.00667650045382133,0.00714338220553714,0.007613344814443949,0.008086979373826355,0.008565791991819885,0.009054022220293036,0.00954966563971349,0.010050695817138001,0.01055929276121796
0,216.0,0.01105681543378484,0.010622438482163125,0.010203459261032515,0.00979363723354249,0.009394644336458244,0.009005914886893208,0.008626547311145847,0.008258098447651439,0.007898394518920283,0.007549039715799323,0.007205127775822424,0.006869880084198671,0.006542210971734448,0.006223529673846926,0.00590783315740618,0.005598277071637448,0.005298259083818431,0.005001268440825223,0.004706544757638036,0.004441767454606197
0,218.0,0.0156196967842282,0.015161307299598118,0.014721122780672297,0.014295245738040824,0.013882688284773702,0.013481605086271397,0.013095103156186453,0.01271862054803401,0.012359501695456408,0.01200314071551718,0.011663332376284998,0.01133515444578338,0.011021608013762825,0.010712122532703122,0.010417684345766587,0.010134125103214287,0.009858205575431362,0.009591794954751055,0.009335854093977409,0.00908996912200508
0,220.0,0.005187290297723584,0.004884762589061823,0.004587555485379494,0.004297914298395047,0.00401217237363613,0.0037296705870946403,0.003452300462988875,0.0031775243695222246,0.002917677666334289,0.0026465646165966692,0.0023749443163851814,0.002106681901801398,0.0018536101183271505,0.001603359798605762,0.0013275151304182708,0.0010803142722043495,0.000834460357167152,0.0005883318221598053,0.00032625977770324124,0.00025976017701695615
0,224.0,0.0040478967636132495,0.003981163003781635,0.0039272385114962425,0.003881415293898273,0.003834451419988218,0.0037950586513940815,0.00376000465952021,0.0037292882483129734,0.0037076497704206777,0.0036757908066680205,0.003655520736926792,0.0036395923851557186,0.003627576984802868,0.003621319970786987,0.00361284557779659,0.0036106817116409095,0.0036110454847395695,0.003614548635659976,0.0036222862387998433,0.00363130194862775
0,228.0,0.005331638533419511,0.005098280764228745,0.004869610363406672,0.004713713703249756,0.004433533111680034,0.004222407666185747,0.004018045137079713,0.0038147033534522657,0.0036164711613706282,0.003421428445282669,0.0032315560963198436,0.0030415880560182643,0.0028776015936099737,0.0026745889740013647,0.0024949864261866474,0.002314982457861153,0.0021408430877316274,0.001975497209863659,0.001794753762473465,0.001627088336708643
0,230.0,0.004085907411962223,0.00268621849692007,0.001275115736611586,0.000926971671793534,0.0021171738348600127,0.003629080365569814,0.005125653949406499,0.006637562665704473,0.008163246594283101,0.009711641166891839,0.011228613736134223,0.012780329686076768,0.014355334515931711,0.015932291916813713,0.01752935995588207,0.019144421897266003,0.020768448320110877,0.022424975727708935,0.024092931815805498,0.025788253576604976
0,234.0,0.016377587845836906,0.01603913469794992,0.01572293970464135,0.01542006234458869,0.01513619842151184,0.014868489113312037,0.014614206911074729,0.014377079045623985,0.014155915862294637,0.013949438813919782,0.013756995107259789,0.013581435335821613,0.013416634977800705,0.013270055668093425,0.013131154728613956,0.013009157220668834,0.012897617791309917,0.012799286771605347,0.012712985032628733,0.0126412110567239
0,235.0,0.005547692708461277,0.004953151039686299,0.004401860289706894,0.003849818131735209,0.003300768969952148,0.0027597284805378217,0.002216812586771597,0.0016806833449958124,0.0011946992221888767,0.0006436763648860243,0.00047873385687943943,0.0005862689207432336,0.0010914963644831888,0.0016064267616966734,0.0021591113173761484,0.0026857340839209413,0.003240942248115194,0.003784426468639428,0.004333898902036389,0.0048857593186046894
0,237.0,0.01087109527008001,0.010886831326083233,0.010917625618162759,0.010960260314119395,0.011013286672160392,0.011077893659089332,0.0111541541811217,0.01124133810950058,0.011339462755569523,0.01144936339094189,0.011569890484409588,0.011703093447645835,0.01184564674839587,0.01200100404803997,0.01216745876413947,0.012347065413697692,0.012536386876115566,0.012738997629008595,0.012954500152933875,0.013179997198716
0,242.0,0.007772133760483317,0.007480898727647123,0.0072013667971149165,0.006927951713477096,0.006659839665505481,0.006397530636647674,0.006142769851754075,0.005892644515163816,0.005650043642731642,0.005412460790868988,0.005179433704455425,0.004950555743183816,0.0047318835646236795,0.004510424415044783,0.0042987804093150665,0.004091551893282946,0.00388977690381006,0.003690550858961211,0.0034958330358439912,0.0033039861609379037
0,245.0,0.013812470591781622,0.013838548903142843,0.013885896495579711,0.01394774769180513,0.014023706493989749,0.01411330988381752,0.014216917703489734,0.01433470681468945,0.014467488627607612,0.014615754088555522,0.01477976074054094,0.014959961192176845,0.015156524812020058,0.015369585091760807,0.015598932536597662,0.015845669721332143,0.01610980662988477,0.016390267265088666,0.01668789646615896,0.01700465348912891
0,246.0,0.0017560933595451248,0.0010187489748311304,0.0004883666540703064,0.0003524420605045831,0.0009035798088509197,0.0015562599924526914,0.002048143105252868,0.0026430089853089526,0.003253364293356358,0.0038685539862471914,0.004498717639345272,0.005125596480485265,0.005756003121042614,0.006404486734297383,0.007051840127506771,0.007710297010892332,0.008378528262880568,0.009059208082355517,0.009743072432723725,0.010437570698039602
0,247.0,0.011483085319075386,0.010818133205682572,0.01015813181005528,0.009513598377273311,0.008877206808767295,0.00824766034079466,0.007631012857287314,0.007023111567466833,0.0064195572897804455,0.00582358266673326,0.005235879569477144,0.004655637285805085,0.0040762695859940575,0.003503778766345317,0.002936352934102828,0.002500947847004255,0.00181430204254563,0.0012663561933993735,0.0007484228057976519,0.0003595771423367917
0,249.0,0.010980536087085052,0.01135991831715992,0.011756886928990245,0.01216656536952384,0.012591143303792757,0.013025743932964028,0.01347645643340807,0.01393856357797862,0.014414605059340342,0.014904668917146193,0.015411120628845375,0.015931693047826868,0.01646871260211545,0.017023478041192502,0.017595232521604803,0.018185006746796212,0.018789579384842166,0.01941529163746008,0.020059588661186532,0.020719383601014246
0,250.0,0.00479770162634423,0.004376530203795546,0.003977817391825612,0.003577991182887417,0.0031833172829609808,0.0027872739740364225,0.002398535871405356,0.0020070069101092345,0.0016248132252952476,0.0012456248145649887,0.0008726702769668697,0.0005004342299390152,0.00021549135722901178,0.0003888954981138056,0.0007126049996994709,0.001089498945375416,0.0014811969915499127,0.0018577896871839225,0.0022527279909175333,0.0026377600594840074
0,255.0,0.0017275021443361113,0.002021734322975856,0.002338873469517378,0.0026614925199650837,0.0029961146994993064,0.003318598412383144,0.0036526515070057297,0.003992405524058159,0.004336646394074978,0.004692129518918771,0.0050365435121510795,0.005394493229663388,0.005757732883915962,0.0061273266199069485,0.006504233495521297,0.006887772450334171,0.007278055751105007,0.007676275688770317,0.008082795368438523,0.008492775278162043
0,258.0,0.015748503800376616,0.01454647650325792,0.013346914842701915,0.012167124244029177,0.01099094089233173,0.00982872742506567,0.008666927522192447,0.007524467517002377,0.006376487843591865,0.005239513025045396,0.004100401411823353,0.0029816432471867936,0.0018737318643572073,0.0008206964603090353,0.000782218172594896,0.0017814033918694652,0.0028992641375474634,0.004031739071505158,0.005196092779742238,0.00652646842511519
0,261.0,0.00911093532508635,0.009149896914095273,0.009210869778398101,0.009282171528552825,0.009362740616777804,0.009452626707072788,0.009553590973802678,0.009662982585265139,0.009783329238160627,0.009914712541821934,0.010055545390310104,0.010207605577546087,0.010369986022180224,0.010543352417581846,0.010727244498975073,0.01092159860989584,0.011127089574439357,0.011342663530108339,0.011570441143793605,0.011809672754105912
0,264.0,0.004843435890115757,0.004870721289132126,0.004922212585150632,0.00497753913649807,0.005037049017474485,0.005099769332188346,0.005165776916995804,0.005237092048120577,0.00531312531879736,0.0053930278114719555,0.005478866330207459,0.005569293993680311,0.005664516498239528,0.0057651953992882725,0.0058706696718105154,0.00598178014699682,0.006098911415940201,0.006221626275895835,0.0063505037367414564,0.006486864016864198
0,271.0,0.016403944713088113,0.015621532399841834,0.014844206510357453,0.014087176507037648,0.013346371811390393,0.012619082382474795,0.011904860409314981,0.011201725652238762,0.010513995499781208,0.009830217612829413,0.009162271537473345,0.008494574226948009,0.007846743581463738,0.0071992210726129924,0.006562047716230866,0.005925605787394459,0.005310739352131805,0.0046820385162891,0.004065286633226802,0.0034596431409761015
0,273.0,0.002119653157926217,0.001969420701104593,0.0018553453452496446,0.0017405481063850698,0.001630784383030896,0.0015173165678062837,0.0014106682644520474,0.0012978021761525264,0.0011888137457511923,0.001080337931782015,0.0009760011406366989,0.0008694247607259187,0.0007640675873802803,0.0006772532053606232,0.0005631233515176643,0.0004530175870119694,0.00035693598474938946,0.00027388567933277886,0.00015217285404132085,9.619797871955981e-05
0,274.0,0.005700078290081531,0.005648315340104078,0.0056100358890434415,0.005579449509881756,0.005554428990997753,0.005535874088382554,0.00552343681153908,0.005516765518220916,0.005515547725033511,0.005519674337781415,0.005530221976303058,0.0055464281542794945,0.005568507390105046,0.005595444009478017,0.005627910110782089,0.005665423386314053,0.005708696703937854,0.005757675405471046,0.00581144456713452,0.005871834616916609
0,285.0,0.0007142061585049531,0.0009402849278684672,0.0013846657932932208,0.0018572020325807574,0.0023247568127804626,0.0027857385217217694,0.003264653464614263,0.00374838945964857,0.004242518240567397,0.00471806274867215,0.005212595200999539,0.005709805881074899,0.0062115190219486265,0.006715627046248167,0.007234818241175267,0.007753338371139859,0.008283371167481035,0.008821023745092783,0.009369511705677803,0.009922665954376205
0,286.0,0.024927291160040017,0.027105232827380043,0.029311808136144618,0.031552071680843494,0.03381969523138447,0.036121377645706734,0.03845805232726292,0.04083071672652283,0.04324647419038312,0.0457098534940759,0.04820833070450653,0.05075078676869081,0.05335552244466013,0.05600900803712723,0.05871292782294915,0.0614774627257601,0.06430972760497784,0.06719231727840941,0.07013958259980665,0.07315537208044808
0,291.0,0.004225161547364865,0.004111946667151745,0.0040261961433449706,0.003945470788662601,0.003869797204255227,0.003798534291417202,0.0037308048379010466,0.0036679380735343756,0.00360525821277087,0.0035485555270317504,0.0034961333493292567,0.0034476418741627656,0.0034029093575969416,0.0033624513518189752,0.003324508391587659,0.003291484973927291,0.0032610490201313747,0.0032346015566836915,0.003211665435606481,0.00319411159907763
0,293.0,0.0014214413940527167,0.0015091833871861238,0.0016694955288176208,0.0018358893436336587,0.0019945471167073527,0.002160274314062593,0.0023294023871869712,0.002502397104096491,0.002677572473804785,0.002854827948080258,0.003036902450557326,0.0032201079361534705,0.00341066357908075,0.0036126173719366094,0.0037908101907963734,0.0039894892858759945,0.004191321752989877,0.004398513682747598,0.004611055759328518,0.004821790865718918
0,294.0,0.0057322181958313805,0.005451980241522673,0.0051865298067884265,0.004924011424903405,0.004666308855702782,0.004410423493558419,0.004156078199555435,0.003905796069194189,0.0036574947512076073,0.0034122580867336173,0.003170455387159001,0.002937839456711069,0.0026939460703696745,0.002459371511654521,0.002225495103446827,0.0019946354063634384,0.001761483018584812,0.0015348406597116711,0.001303358516480772,0.0011289707935688432
0,296.0,0.0040670378520205035,0.004523685902506566,0.005023651151221244,0.005533061177594521,0.0060456320918172435,0.006562737221046574,0.007083838919354347,0.0076182446099239375,0.008158664549001481,0.008709927932721488,0.009265981924654287,0.00983459201404455,0.01040837468789228,0.010996694222410475,0.011590166811030048,0.012198912959818849,0.01281897139637976,0.013453506308421678,0.01409756985768804,0.014754853776385166
0,298.0,0.006227756850903129,0.006476167377894672,0.006733441932406597,0.007000513161244933,0.007269546988767413,0.007558974050809407,0.007830190023708137,0.008121001414306458,0.008420273720590163,0.00872799198762789,0.009044755459860374,0.009370440864383784,0.009704993987033873,0.010050040818097902,0.010405466103383543,0.010772037981948507,0.011148634900634427,0.011537216493262968,0.01193837664695574,0.012341973238764254
