,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,202.0,1.4265945859932204e-06,6.375342241059221e-07,2.879992499518638e-07,8.235286188024943e-08,1.4902696386316183e-08,6.278054556819714e-08,2.7047202881335975e-07,6.092545878021521e-07,1.1031157784368207e-06,1.7108114944547866e-06,2.4860834184854172e-06,3.416638755267901e-06,4.508421613035649e-06,5.374974209415003e-06
0,207.0,3.402612986500537e-05,3.166620535054838e-05,2.996731439441183e-05,2.7911533633192977e-05,2.621567105756114e-05,2.4604255349923613e-05,2.307944007261041e-05,2.1655540891739603e-05,2.0342347425808062e-05,1.907837722318915e-05,1.7893861348248423e-05,1.67935682485849e-05,1.5806903411401928e-05,1.371446783403651e-05
0,208.0,0.00045114990321233145,0.00046158743494569313,0.0004737717208000762,0.0004869813440796861,0.0005012022055011832,0.0005166072208384524,0.0005331621623993207,0.000550916186508386,0.0005699935828901507,0.0005904577181491118,0.0006122674545872897,0.0006356367980542299,0.0006605717552788356,0.0006391448178799282
0,213.0,0.00017328450077496328,0.00016467110182680732,0.0001571750051174481,0.00015025313109472187,0.00014366731812849272,0.0001375408076384785,0.00013183728552558128,0.00012650498725911416,0.00012155187816940012,0.00011693479594921886,0.0001127703720198067,0.00010866627228342526,0.00010497548445875265,9.427732918625897e-05
0,219.0,6.665067120922684e-06,3.5129287287587415e-06,1.783147495617817e-06,4.4461812750154854e-07,9.503914549950987e-09,2.895645396459296e-07,1.2930884919181524e-06,3.0430162095573877e-06,5.462815510502987e-06,8.686480215673905e-06,1.2584012281627965e-05,1.728519367559374e-05,2.2780002214118092e-05,2.702604464756453e-05
0,222.0,0.00017763865992095348,0.00015035996860614118,0.00012557753174357792,0.000103250204211977,8.33008301925499e-05,6.619857379041963e-05,5.0388591325790355e-05,3.696201941319833e-05,2.585770318402413e-05,1.671457425970639e-05,9.622030225098764e-06,4.81008553524072e-06,1.2904535056971288e-06,3.129283463005597e-08
0,225.0,4.115987723903882e-05,3.993526123801852e-05,3.930540071064564e-05,3.876806070056852e-05,3.850056875993638e-05,3.799518221871256e-05,3.7740567835270145e-05,3.7586755492434856e-05,3.752022261852699e-05,3.7519585129685276e-05,3.7600851671745815e-05,3.776165146339024e-05,3.8288167052463066e-05,3.556512768065111e-05
0,226.0,0.000264682132705295,0.0002754812715249664,0.00028725501369933684,0.0002998627724535727,0.0003131676198985064,0.00032748888276752967,0.00034255875001576333,0.00035867604040583535,0.00037597930270475734,0.00039421804037481726,0.00041394281243555637,0.00043444939620452535,0.00045654559080296833,0.00044583784192085143
0,229.0,0.00011400248481417767,0.00012422884392592512,0.00013578983081239033,0.00014815926354801759,0.00016147418686293565,0.0001754342505929802,0.00019046522195318891,0.00020649427868722,0.0002235772605682196,0.0002417516211992279,0.0002611910877327692,0.0002819258937094715,0.0003039945203470682,0.0003040490175752024
0,232.0,0.0012457222075632885,0.0010912613836854797,0.0009493445923045681,0.0008189262448474353,0.0006996974839678105,0.0005908829323986679,0.0004923203205181221,0.00040363564411614373,0.0003243419733271254,0.00025431501544233146,0.00019320148116595083,0.0001407284165486404,9.688767309666988e-05,5.687632808216897e-05
0,233.0,8.870389099096641e-05,9.397883131717727e-05,0.00010027544623428757,0.00010697031774683184,0.00011418839845626387,0.00012176494921584104,0.00012995010344472784,0.00013909865541736487,0.00014800005488794138,0.00015785912733852402,0.00016844466153655938,0.00018093435962038265,0.0001917951694650298,0.00018995458885977094
0,238.0,0.0005723984215342155,0.0004991996329196747,0.0004324398160978513,0.0003709250405495137,0.000314511535075952,0.0002631370239751381,0.00021658858403743173,0.0001748248968629779,0.00013771833648515463,0.00010517739214689548,7.714554529714311e-05,5.3456664880775305e-05,3.415619518271704e-05,1.7866107756747923e-05
0,240.0,4.889809020161213e-07,2.660622608194662e-07,1.4879721548250654e-07,2.4088700328215733e-07,3.605789982180473e-07,5.043889259319466e-07,6.808331571801643e-07,8.68199832943565e-07,1.0922318965494482e-06,1.3403793164088645e-06,1.6190046926367258e-06,1.9257425025520476e-06,2.262343074961146e-06,2.464354292041062e-06
0,243.0,1.5522435400229128e-06,8.014327493711454e-07,3.875581957696404e-07,1.2182903528223725e-07,7.646961793027925e-09,4.691086219027187e-08,1.4899824283916739e-06,5.317075228831215e-07,1.001643073845599e-06,1.6253011809295513e-06,2.3945357419489527e-06,3.3293210426929106e-06,4.456465014327735e-06,5.28747325845286e-06
0,244.0,8.610497708148556e-05,8.648679964085341e-05,8.75328940805044e-05,8.869749221062054e-05,9.009212205257058e-05,9.165350696415574e-05,9.342128345490196e-05,9.540132849661652e-05,9.757978654642277e-05,9.998339712280169e-05,0.00010263152861904991,0.00010553385079764316,0.00010866839939649631,0.0001041555282209535
0,248.0,0.00011532191083573523,0.00010517913605819675,9.678174015818075e-05,8.890224488635086e-05,8.149084232250632e-05,7.453565044749275e-05,6.804988484120558e-05,6.194174342817489e-05,5.6252012482586955e-05,5.09281417675718e-05,4.5945530948593476e-05,4.135362737128468e-05,3.700164406890144e-05,3.067954637369852e-05
0,253.0,1.5706471359495423e-05,1.5907681765226632e-05,1.641502451263255e-05,1.6971595816462036e-05,1.7586022515541244e-05,1.8260115731476985e-05,1.8960169530930023e-05,1.970318512213508e-05,2.0586045803888144e-05,2.1452024213325684e-05,2.233797549270882e-05,2.3397882453492206e-05,2.4410217336360617e-05,2.4186884315795533e-05
0,254.0,6.979851404317753e-05,7.337116380423092e-05,7.703556350660544e-05,8.134404373564022e-05,8.574994144169092e-05,9.057943891488806e-05,9.579778271143267e-05,0.00010196567469833182,0.00010707278553325888,0.00011332166831127188,0.00011996631979264302,0.0001270901247717741,0.00013465390131723757,0.00013249149837905682
0,256.0,5.748466033242877e-05,5.4000718364100564e-05,5.119747855027129e-05,4.8571914317943846e-05,4.61234663377387e-05,4.382044090097926e-05,4.166911186913535e-05,3.9660323697977375e-05,3.77737337953045e-05,3.6019541455728576e-05,3.439187472140748e-05,3.28753813155781e-05,3.1456336697745576e-05,2.7992157562698944e-05
0,265.0,6.74706924354893e-05,5.51824405899043e-05,4.464827198735757e-05,3.541473240281125e-05,2.739365624152625e-05,2.0521966529399283e-05,1.4755108990728325e-05,9.959920597735817e-06,6.173835241690569e-06,3.304555403349777e-06,1.3482544375259654e-06,2.5863069208941577e-07,2.2458811806745048e-08,5.750971639615327e-07
0,267.0,0.00011687652541471583,0.00011056370661152997,0.0001053890021893115,0.000100563247582053,9.606117069202397e-05,9.181724969126731e-05,8.785260013094639e-05,8.415401553373961e-05,8.068949736935539e-05,7.747092104394362e-05,7.44682891480936e-05,7.167127754798854e-05,6.907261866527203e-05,6.193243392406117e-05
0,268.0,4.845348624280175e-05,5.3656990689617286e-05,5.962964179129851e-05,6.599860551225336e-05,7.28495656809658e-05,8.021214720037824e-05,8.808702762286646e-05,9.655076705578247e-05,0.00010558810286855382,0.00011527153123200171,0.00012562487365682786,0.00013668973254568872,0.00014848679877365234,0.00015038799339340932
0,270.0,7.853728490869203e-05,7.921030031291304e-05,8.047577713745127e-05,8.193258184740048e-05,8.357772669344633e-05,8.536981415176048e-05,8.737163349366977e-05,8.957596524738161e-05,9.20084712521604e-05,9.464979183696439e-05,9.753035899209069e-05,0.0001006196634526616,0.00010401325346824904,9.992138964325427e-05
0,275.0,0.0008874637758595086,0.0009376259515588864,0.0009915833924478384,0.0010492412709974873,0.001110905014022617,0.0011769501860722693,0.0012474660854191796,0.001322889542525464,0.0014035683850077754,0.0014898503106334973,0.0015821259556600543,0.0016808164309019445,0.0017863346804164566,0.0017629347058407021
0,277.0,0.0003626831504066697,0.0003684649841390013,0.0003753711454123715,0.00038310712646240754,0.00039182210729579,0.0004011864883253836,0.00041152887033132793,0.00042286651193655005,0.00043521424822221477,0.0004486476808905427,0.0004631326692789251,0.00047885202473284564,0.0004956824165632249,0.0004770844589549703
0,279.0,0.0001960433135259485,0.0002024443004815848,0.0002099414403241432,0.00021766122735929715,0.0002261278385980882,0.00023538672012561607,0.0002449332331309886,0.0002553415035907034,0.00026653146448580775,0.0002784260571807711,0.00029121579986802527,0.00030489369351130577,0.00031954303502218257,0.00031146605860069075
0,282.0,7.366625690799569e-05,7.836752207919046e-05,8.426933676421438e-05,9.054009632946163e-05,9.73072757971559e-05,0.00010447197848115227,0.00011213895754280029,0.00012017998728162051,0.0001288646892503615,0.00013810420068031056,0.00014798163217491283,0.0001585461092877561,0.00016972696514915632,0.00016876096436509083
0,284.0,6.927183419368723e-05,6.385857956442682e-05,5.937496237643444e-05,5.522849806053663e-05,5.1305215611376325e-05,4.7648516047367465e-05,4.423148595456731e-05,4.104189906974752e-05,3.80615537781594e-05,3.5271380192627985e-05,3.267446209313847e-05,3.028215421258787e-05,2.800622768705064e-05,2.3999593753362366e-05
0,288.0,2.7033775636921285e-05,3.0066577460927644e-05,3.3916483751883676e-05,3.8103757755708994e-05,4.2621567208163776e-05,4.75484668044484e-05,5.283397842350015e-05,5.858114465604246e-05,6.470967510573257e-05,7.13506331772474e-05,7.844222857698902e-05,8.609143748163914e-05,9.423543953942753e-05,9.568576633214222e-05
0,289.0,0.0003387588740780699,0.00032644015890234647,0.0003158633250212663,0.00030608904391898596,0.00029709034524931364,0.0002888487783709361,0.00028125316264592535,0.00027437031297342004,0.0002681225519843568,0.0002624794459067067,0.00025745221488893263,0.0002529901139543986,0.0002490114701885378,0.0002280532112218564
0,290.0,3.254105624143146e-05,2.5698504871920587e-05,2.0401166597669298e-05,1.575620132784329e-05,1.1916553196994194e-05,8.382428683234146e-06,5.601758165016361e-06,3.442026213727941e-06,1.757727272604217e-06,6.540189863649931e-07,8.563016058806701e-08,6.304331552809599e-08,5.405668856174427e-07,1.491013784039577e-06
